t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
7.2558,-4.5693,0.9358,2.8390,4.3481,-1.0373,-4.5102,0,1,1.2096
7.2599,-4.5693,0.9358,2.8390,4.3481,-1.0373,-4.5102,0,1,1.2129
7.2653,-4.6110,0.9481,2.8287,4.3482,-1.0118,-4.3996,0,1,1.2179
7.2688,-4.6110,0.9481,2.8287,4.3482,-1.0118,-4.3996,0,1,1.2209
7.2723,-4.6526,0.9607,2.8188,4.3483,-0.9949,-4.3260,0,1,1.2242
7.2777,-4.6526,0.9607,2.8188,4.3483,-0.9949,-4.3260,0,1,1.2301
7.2807,-4.6526,0.9607,2.8188,4.3483,-0.9949,-4.3260,0,1,1.2330
7.2844,-4.6941,0.9737,2.8088,4.3484,-0.9771,-4.2490,0,1,1.2362
7.2878,-4.6941,0.9737,2.8088,4.3484,-0.9771,-4.2490,0,1,1.2395
7.2923,-4.7355,0.9870,2.7992,4.3485,-0.9665,-4.2029,0,1,1.2441
7.2957,-4.7355,0.9870,2.7992,4.3485,-0.9665,-4.2029,0,1,1.2474
7.2998,-4.7355,0.9870,2.7992,4.3485,-0.9665,-4.2029,0,1,1.2520
7.3038,-4.7768,1.0007,2.7892,4.3485,-1.0475,-4.5553,0,1,1.2555
7.3096,-4.7768,1.0007,2.7892,4.3485,-1.0475,-4.5553,0,1,1.2618
7.3127,-4.8180,1.0148,2.7783,4.3486,-1.1061,-4.8099,0,1,1.2651
7.3160,-4.8180,1.0148,2.7783,4.3486,-1.1061,-4.8099,0,1,1.2683
7.3198,-4.8180,1.0148,2.7783,4.3486,-1.1061,-4.8099,0,1,1.2716
7.3238,-4.8590,1.0293,2.7671,4.3487,-1.1546,-5.0209,0,1,1.2756
7.3278,-4.8590,1.0293,2.7671,4.3487,-1.1546,-5.0209,0,1,1.2796
7.3325,-4.8998,1.0442,2.7553,4.3487,-1.1877,-5.1648,0,1,1.2844
7.3358,-4.8998,1.0442,2.7553,4.3487,-1.1877,-5.1648,0,1,1.2876
7.3411,-4.8998,1.0442,2.7553,4.3487,-1.1877,-5.1648,0,1,1.2941
7.3438,-4.9405,1.0596,2.7433,4.3488,-1.2163,-5.2897,0,1,1.2960
7.3478,-4.9405,1.0596,2.7433,4.3488,-1.2163,-5.2897,0,1,1.2997
7.3523,-4.9810,1.0754,2.7310,4.3489,-1.2340,-5.3667,0,1,1.3040
7.3557,-4.9810,1.0754,2.7310,4.3489,-1.2340,-5.3667,0,1,1.3075
7.3598,-4.9810,1.0754,2.7310,4.3489,-1.2340,-5.3667,0,1,1.3116
7.3637,-5.0213,1.0916,2.7187,4.3489,-1.2508,-5.4398,0,1,1.3154
7.3678,-5.0213,1.0916,2.7187,4.3489,-1.2508,-5.4398,0,1,1.3195
7.3732,-5.0615,1.1083,2.7060,4.3490,-1.2594,-5.4770,0,1,1.3257
7.3758,-5.0615,1.1083,2.7060,4.3490,-1.2594,-5.4770,0,1,1.3277
7.3799,-5.0615,1.1083,2.7060,4.3490,-1.2594,-5.4770,0,1,1.3316
7.3838,-5.1015,1.1255,2.6935,4.3490,-1.2691,-5.5195,0,1,1.3355
7.3877,-5.1015,1.1255,2.6935,4.3490,-1.2691,-5.5195,0,1,1.3395
7.3924,-5.1412,1.1431,2.6807,4.3491,-1.2723,-5.5334,0,1,1.3442
7.3958,-5.1412,1.1431,2.6807,4.3491,-1.2723,-5.5334,0,1,1.3475
7.3998,-5.1412,1.1431,2.6807,4.3491,-1.2723,-5.5334,0,1,1.3518
7.4064,-5.1808,1.1611,2.6680,4.3491,-1.2781,-5.5584,0,1,1.3586
7.4085,-5.1808,1.1611,2.6680,4.3491,-1.2781,-5.5584,0,1,1.3604
7.4124,-5.2202,1.1796,2.6551,4.3492,-1.2782,-5.5592,0,1,1.3643
7.4159,-5.2202,1.1796,2.6551,4.3492,-1.2782,-5.5592,0,1,1.3677
7.4199,-5.2202,1.1796,2.6551,4.3492,-1.2782,-5.5592,0,1,1.3718
7.4238,-5.2593,1.1986,2.6424,4.3492,-1.2817,-5.5744,0,1,1.3757
7.4278,-5.2593,1.1986,2.6424,4.3492,-1.2817,-5.5744,0,1,1.3797
7.4328,-5.2982,1.2181,2.6295,4.3492,-1.2802,-5.5681,0,1,1.3898
7.4399,-5.2982,1.2181,2.6295,4.3492,-1.2802,-5.5681,0,1,1.3920
7.4438,-5.3369,1.2380,2.6168,4.3493,-1.2826,-5.5782,0,1,1.3956
7.4478,-5.3369,1.2380,2.6168,4.3493,-1.2826,-5.5782,0,1,1.3995
7.4526,-5.3753,1.2584,2.6039,4.3493,-1.2803,-5.5682,0,1,1.4047
7.4558,-5.3753,1.2584,2.6039,4.3493,-1.2803,-5.5682,0,1,1.4076
7.4597,-5.3753,1.2584,2.6039,4.3493,-1.2803,-5.5682,0,1,1.4114
7.4638,-5.4135,1.2792,2.5912,4.3493,-1.2820,-5.5758,0,1,1.4158
7.4692,-5.4135,1.2792,2.5912,4.3493,-1.2820,-5.5758,0,1,1.4214
7.4727,-5.4514,1.3005,2.5780,4.3494,-1.3729,-5.9713,0,1,1.4247
7.4758,-5.4514,1.3005,2.5780,4.3494,-1.3729,-5.9713,0,1,1.4276
7.4798,-5.4514,1.3005,2.5780,4.3494,-1.3729,-5.9713,0,1,1.4315
7.4838,-5.4889,1.3224,2.5638,4.3494,-1.4394,-6.2604,0,1,1.4356
7.4878,-5.4889,1.3224,2.5638,4.3494,-1.4394,-6.2604,0,1,1.4397
7.4923,-5.5262,1.3448,2.5492,4.3494,-1.4942,-6.4989,0,1,1.4441
7.4958,-5.5262,1.3448,2.5492,4.3494,-1.4942,-6.4989,0,1,1.4477
7.5002,-5.5262,1.3448,2.5492,4.3494,-1.4942,-6.4989,0,1,1.4524
7.5041,-5.5632,1.3677,2.5340,4.3495,-1.5323,-6.6648,0,1,1.4563
7.5078,-5.5632,1.3677,2.5340,4.3495,-1.5323,-6.6648,0,1,1.4596
7.5124,-5.5998,1.3912,2.5186,4.3495,-1.5650,-6.8071,0,1,1.4641
7.5159,-5.5998,1.3912,2.5186,4.3495,-1.5650,-6.8071,0,1,1.4678
7.5198,-5.5998,1.3912,2.5186,4.3495,-1.5650,-6.8071,0,1,1.4716
7.5238,-5.6361,1.4152,2.5027,4.3495,-1.5859,-6.8981,0,1,1.4755
7.5277,-5.6361,1.4152,2.5027,4.3495,-1.5859,-6.8981,0,1,1.4794
7.5339,-5.6720,1.4397,2.4868,4.3495,-1.6053,-6.9821,0,1,1.4867
7.5365,-5.6720,1.4397,2.4868,4.3495,-1.6053,-6.9821,0,1,1.4885
7.5399,-5.6720,1.4397,2.4868,4.3495,-1.6053,-6.9821,0,1,1.4916
7.5437,-5.7076,1.4647,2.4706,4.3495,-1.6158,-7.0281,0,1,1.4955
7.5479,-5.7076,1.4647,2.4706,4.3495,-1.6158,-7.0281,0,1,1.4999
7.5524,-5.7428,1.4903,2.4548,4.3496,-1.5336,-6.6704,0,1,1.5043
7.5557,-5.7428,1.4903,2.4548,4.3496,-1.5336,-6.6704,0,1,1.5074
7.5598,-5.7428,1.4903,2.4548,4.3496,-1.5336,-6.6704,0,1,1.5115
7.5641,-5.7777,1.5162,2.4402,4.3496,-1.3795,-6.0002,0,1,1.5164
7.5677,-5.7777,1.5162,2.4402,4.3496,-1.3795,-6.0002,0,1,1.5197
7.5725,-5.8123,1.5426,2.4271,4.3496,-1.2637,-5.4964,0,1,1.5244
7.5758,-5.8123,1.5426,2.4271,4.3496,-1.2637,-5.4964,0,1,1.5275
7.5798,-5.8123,1.5426,2.4271,4.3496,-1.2637,-5.4964,0,1,1.5317
7.5838,-5.8466,1.5694,2.4149,4.3496,-1.1703,-5.0905,0,1,1.5356
7.5878,-5.8466,1.5694,2.4149,4.3496,-1.1703,-5.0905,0,1,1.5395
7.5924,-5.8805,1.5966,2.4036,4.3496,-1.1023,-4.7945,0,1,1.5441
7.5962,-5.8805,1.5966,2.4036,4.3496,-1.1023,-4.7945,0,1,1.5500
7.5999,-5.8805,1.5966,2.4036,4.3496,-1.1023,-4.7945,0,1,1.5519
7.6038,-5.9141,1.6242,2.3928,4.3497,-1.0464,-4.5515,0,1,1.5556
7.6078,-5.9141,1.6242,2.3928,4.3497,-1.0464,-4.5515,0,1,1.5595
7.6125,-5.9474,1.6521,2.3826,4.3497,-1.0077,-4.3830,0,1,1.5649
7.6159,-5.9474,1.6521,2.3826,4.3497,-1.0077,-4.3830,0,1,1.5677
7.6198,-5.9474,1.6521,2.3826,4.3497,-1.0077,-4.3830,0,1,1.5716
7.6237,-5.9804,1.6805,2.3725,4.3497,-1.0215,-4.4431,0,1,1.5755
7.6284,-5.9804,1.6805,2.3725,4.3497,-1.0215,-4.4431,0,1,1.5815
7.6325,-6.0130,1.7093,2.3620,4.3497,-1.0798,-4.6968,0,1,1.5844
7.6359,-6.0130,1.7093,2.3620,4.3497,-1.0798,-4.6968,0,1,1.5876
7.6398,-6.0130,1.7093,2.3620,4.3497,-1.0798,-4.6968,0,1,1.5915
7.6438,-6.0452,1.7385,2.3509,4.3497,-1.1218,-4.8797,0,1,1.5957
7.6478,-6.0452,1.7385,2.3509,4.3497,-1.1218,-4.8797,0,1,1.5996
7.6523,-6.0771,1.7681,2.3396,4.3497,-1.1586,-5.0397,0,1,1.6040
7.6558,-6.0771,1.7681,2.3396,4.3497,-1.1586,-5.0397,0,1,1.6075
7.6600,-6.0771,1.7681,2.3396,4.3497,-1.1586,-5.0397,0,1,1.6130
7.6638,-6.1086,1.7981,2.3278,4.3497,-1.1836,-5.1484,0,1,1.6156
7.6678,-6.1086,1.7981,2.3278,4.3497,-1.1836,-5.1484,0,1,1.6196
7.6725,-6.1397,1.8285,2.3159,4.3498,-1.2069,-5.2497,0,1,1.6244
7.6760,-6.1397,1.8285,2.3159,4.3498,-1.2069,-5.2497,0,1,1.6279
7.6798,-6.1397,1.8285,2.3159,4.3498,-1.2069,-5.2497,0,1,1.6317
7.6839,-6.1704,1.8593,2.3037,4.3498,-1.2212,-5.3119,0,1,1.6358
7.6878,-6.1704,1.8593,2.3037,4.3498,-1.2212,-5.3119,0,1,1.6396
7.6930,-6.2008,1.8905,2.2915,4.3498,-1.2360,-5.3765,0,1,1.6459
7.6964,-6.2008,1.8905,2.2915,4.3498,-1.2360,-5.3765,0,1,1.6485
7.6999,-6.2008,1.8905,2.2915,4.3498,-1.2360,-5.3765,0,1,1.6520
7.7038,-6.2308,1.9220,2.2790,4.3498,-1.2437,-5.4100,0,1,1.6556
7.7078,-6.2308,1.9220,2.2790,4.3498,-1.2437,-5.4100,0,1,1.6597
7.7124,-6.2603,1.9539,2.2666,4.3498,-1.2534,-5.4520,0,1,1.6647
7.7158,-6.2603,1.9539,2.2666,4.3498,-1.2534,-5.4520,0,1,1.6679
7.7198,-6.2603,1.9539,2.2666,4.3498,-1.2534,-5.4520,0,1,1.6717
7.7261,-6.2895,1.9862,2.2540,4.3498,-1.2570,-5.4677,0,1,1.6782
7.7291,-6.2895,1.9862,2.2540,4.3498,-1.2570,-5.4677,0,1,1.6813
7.7327,-6.3183,2.0188,2.2415,4.3498,-1.2635,-5.4958,0,1,1.6849
7.7358,-6.3183,2.0188,2.2415,4.3498,-1.2635,-5.4958,0,1,1.6878
7.7398,-6.3183,2.0188,2.2415,4.3498,-1.2635,-5.4958,0,1,1.6918
7.7439,-6.3466,2.0518,2.2287,4.3498,-1.2646,-5.5008,0,1,1.6959
7.7478,-6.3466,2.0518,2.2287,4.3498,-1.2646,-5.5008,0,1,1.6997
7.7523,-6.3746,2.0851,2.2161,4.3498,-1.2692,-5.5206,0,1,1.7042
7.7560,-6.3746,2.0851,2.2161,4.3498,-1.2692,-5.5206,0,1,1.7081
7.7599,-6.3746,2.0851,2.2161,4.3498,-1.2692,-5.5206,0,1,1.7122
7.7639,-6.4021,2.1188,2.2034,4.3498,-1.2688,-5.5191,0,1,1.7163
7.7678,-6.4021,2.1188,2.2034,4.3498,-1.2688,-5.5191,0,1,1.7196
7.7725,-6.4292,2.1528,2.1908,4.3499,-1.2722,-5.5340,0,1,1.7245
7.7757,-6.4292,2.1528,2.1908,4.3499,-1.2722,-5.5340,0,1,1.7274
7.7798,-6.4292,2.1528,2.1908,4.3499,-1.2722,-5.5340,0,1,1.7316
7.7838,-6.4559,2.1871,2.1780,4.3499,-1.2710,-5.5287,0,1,1.7356
7.7888,-6.4559,2.1871,2.1780,4.3499,-1.2710,-5.5287,0,1,1.7426
7.7937,-6.4822,2.2218,2.1653,4.3499,-1.2738,-5.5407,0,1,1.7457
7.7957,-6.4822,2.2218,2.1653,4.3499,-1.2738,-5.5407,0,1,1.7474
7.7999,-6.4822,2.2218,2.1653,4.3499,-1.2738,-5.5407,0,1,1.7518
7.8038,-6.5080,2.2568,2.1525,4.3499,-1.2720,-5.5332,0,1,1.7564
7.8078,-6.5080,2.2568,2.1525,4.3499,-1.2720,-5.5332,0,1,1.7600
7.8123,-6.5334,2.2921,2.1398,4.3499,-1.2744,-5.5436,0,1,1.7641
7.8158,-6.5334,2.2921,2.1398,4.3499,-1.2744,-5.5436,0,1,1.7677
7.8252,-6.5583,2.3278,2.1270,4.3499,-1.2724,-5.5350,0,1,1.7784
7.8278,-6.5583,2.3278,2.1270,4.3499,-1.2724,-5.5350,0,1,1.7803
7.8327,-6.5828,2.3638,2.1144,4.3499,-1.2746,-5.5445,0,1,1.7847
7.8358,-6.5828,2.3638,2.1144,4.3499,-1.2746,-5.5445,0,1,1.7888
7.8397,-6.5828,2.3638,2.1144,4.3499,-1.2746,-5.5445,0,1,1.7916
7.8438,-6.6068,2.4000,2.1016,4.3499,-1.2725,-5.5352,0,1,1.7956
7.8478,-6.6068,2.4000,2.1016,4.3499,-1.2725,-5.5352,0,1,1.7997
7.8548,-6.6303,2.4366,2.0889,4.3499,-1.2746,-5.5443,0,1,1.8072
7.8578,-6.6303,2.4366,2.0889,4.3499,-1.2746,-5.5443,0,1,1.8100
7.8601,-6.6303,2.4366,2.0889,4.3499,-1.2746,-5.5443,0,1,1.8123
7.8637,-6.6534,2.4735,2.0761,4.3499,-1.2724,-5.5348,0,1,1.8155
7.8679,-6.6534,2.4735,2.0761,4.3499,-1.2724,-5.5348,0,1,1.8200
7.8724,-6.6760,2.5106,2.0634,4.3499,-1.2744,-5.5437,0,1,1.8242
7.8758,-6.6760,2.5106,2.0634,4.3499,-1.2744,-5.5437,0,1,1.8275
7.8798,-6.6760,2.5106,2.0634,4.3499,-1.2744,-5.5437,0,1,1.8315
7.8848,-6.6982,2.5481,2.0506,4.3499,-1.2722,-5.5340,0,1,1.8388
7.8889,-6.6982,2.5481,2.0506,4.3499,-1.2722,-5.5340,0,1,1.8413
7.8924,-6.7199,2.5858,2.0380,4.3499,-1.2743,-5.5429,0,1,1.8443
7.8957,-6.7199,2.5858,2.0380,4.3499,-1.2743,-5.5429,0,1,1.8476
7.8999,-6.7199,2.5858,2.0380,4.3499,-1.2743,-5.5429,0,1,1.8519
7.9038,-6.7411,2.6238,2.0252,4.3499,-1.2720,-5.5333,0,1,1.8557
7.9077,-6.7411,2.6238,2.0252,4.3499,-1.2720,-5.5333,0,1,1.8594
7.9126,-6.7618,2.6620,2.0128,4.3499,-1.1805,-5.1349,0,1,1.8682
7.9180,-6.7618,2.6620,2.0128,4.3499,-1.1805,-5.1349,0,1,1.8702
7.9204,-6.7618,2.6620,2.0128,4.3499,-1.1805,-5.1349,0,1,1.8732
7.9238,-6.7821,2.7005,2.0015,4.3499,-1.1133,-4.8428,0,1,1.8768
7.9278,-6.7821,2.7005,2.0015,4.3499,-1.1133,-4.8428,0,1,1.8797
7.9324,-6.8020,2.7391,1.9905,4.3499,-1.0577,-4.6011,0,1,1.8847
7.9359,-6.8020,2.7391,1.9905,4.3499,-1.0577,-4.6011,0,1,1.8877
7.9398,-6.8020,2.7391,1.9905,4.3499,-1.0577,-4.6011,0,1,1.8914
7.9438,-6.8215,2.7780,1.9802,4.3499,-1.0189,-4.4320,0,1,1.8956
7.9502,-6.8215,2.7780,1.9802,4.3499,-1.0189,-4.4320,0,1,1.9027
7.9537,-6.8405,2.8171,1.9701,4.3499,-0.9854,-4.2866,0,1,1.9055
7.9558,-6.8405,2.8171,1.9701,4.3499,-0.9854,-4.2866,0,1,1.9075
7.9598,-6.8405,2.8171,1.9701,4.3499,-0.9854,-4.2866,0,1,1.9115
7.9638,-6.8592,2.8564,1.9605,4.3499,-0.9639,-4.1928,0,1,1.9159
7.9678,-6.8592,2.8564,1.9605,4.3499,-0.9639,-4.1928,0,1,1.9196
7.9723,-6.8774,2.8960,1.9509,4.3499,-0.9439,-4.1060,0,1,1.9242
7.9758,-6.8774,2.8960,1.9509,4.3499,-0.9439,-4.1060,0,1,1.9274
7.9808,-6.8774,2.8960,1.9509,4.3499,-0.9439,-4.1060,0,1,1.9340
7.9838,-6.8952,2.9356,1.9416,4.3499,-0.9328,-4.0576,0,1,1.9358
7.9878,-6.8952,2.9356,1.9416,4.3499,-0.9328,-4.0576,0,1,1.9397
7.9923,-6.9125,2.9755,1.9322,4.3499,-0.9209,-4.0059,0,1,1.9440
7.9959,-6.9125,2.9755,1.9322,4.3499,-0.9209,-4.0059,0,1,1.9480
7.9997,-6.9125,2.9755,1.9322,4.3499,-0.9209,-4.0059,0,1,1.9515
8.0038,-6.9295,3.0156,1.9231,4.3500,-0.9160,-3.9845,0,1,1.9555
8.0078,-6.9295,3.0156,1.9231,4.3500,-0.9160,-3.9845,0,1,1.9597
8.0140,-6.9461,3.0558,1.9139,4.3500,-0.9088,-3.9534,0,1,1.9686
8.0162,-6.9461,3.0558,1.9139,4.3500,-0.9088,-3.9534,0,1,1.9686
8.0198,-6.9461,3.0558,1.9139,4.3500,-0.9088,-3.9534,0,1,1.9717
8.0238,-6.9622,3.0962,1.9049,4.3500,-0.9075,-3.9476,0,1,1.9757
8.0278,-6.9622,3.0962,1.9049,4.3500,-0.9075,-3.9476,0,1,1.9798
8.0324,-6.9780,3.1367,1.8958,4.3500,-0.9031,-3.9284,0,1,1.9843
8.0358,-6.9780,3.1367,1.8958,4.3500,-0.9031,-3.9284,0,1,1.9875
8.0398,-6.9780,3.1367,1.8958,4.3500,-0.9031,-3.9284,0,1,1.9917
8.0453,-6.9933,3.1774,1.8868,4.3500,-0.9038,-3.9314,0,1,1.9975
8.0477,-6.9933,3.1774,1.8868,4.3500,-0.9038,-3.9314,0,1,2.0000
8.0526,-7.0083,3.2183,1.8774,4.3500,-0.9945,-4.3259,0,1,2.0048
8.0558,-7.0083,3.2183,1.8774,4.3500,-0.9945,-4.3259,0,1,2.0075
8.0599,-7.0083,3.2183,1.8774,4.3500,-0.9945,-4.3259,0,1,2.0120
8.0638,-7.0227,3.2593,1.8670,4.3500,-1.0612,-4.6162,0,1,2.0157
8.0678,-7.0227,3.2593,1.8670,4.3500,-1.0612,-4.6162,0,1,2.0198
8.0724,-7.0367,3.3004,1.8559,4.3290,-1.1700,-5.0651,0,1,2.0243
8.0766,-7.0367,3.3004,1.8559,4.3290,-1.1700,-5.0651,0,1,2.0288
8.0798,-7.0367,3.3004,1.8559,4.3290,-1.1700,-5.0651,0,1,2.0319
8.0838,-7.0501,3.3415,1.8440,4.3250,-1.2056,-5.2142,0,1,2.0356
8.0878,-7.0501,3.3415,1.8440,4.3250,-1.2056,-5.2142,0,1,2.0395
8.0926,-7.0631,3.3827,1.8316,4.3054,-1.2767,-5.4965,0,1,2.0444
8.0958,-7.0631,3.3827,1.8316,4.3054,-1.2767,-5.4965,0,1,2.0474
8.0997,-7.0631,3.3827,1.8316,4.3054,-1.2767,-5.4965,0,1,2.0515
8.1037,-7.0755,3.4238,1.8186,4.2894,-1.3166,-5.6472,0,1,2.0556
8.1091,-7.0755,3.4238,1.8186,4.2894,-1.3166,-5.6472,0,1,2.0620
8.1126,-7.0874,3.4649,1.8052,4.2642,-1.3751,-5.8638,0,1,2.0645
8.1159,-7.0874,3.4649,1.8052,4.2642,-1.3751,-5.8638,0,1,2.0678
8.1198,-7.0874,3.4649,1.8052,4.2642,-1.3751,-5.8638,0,1,2.0717
8.1238,-7.0987,3.5060,1.7913,4.2481,-1.3895,-5.9029,0,1,2.0755
8.1278,-7.0987,3.5060,1.7913,4.2481,-1.3895,-5.9029,0,1,2.0794
8.1322,-7.1095,3.5470,1.7774,4.2315,-1.4050,-5.9453,0,1,2.0839
8.1357,-7.1095,3.5470,1.7774,4.2315,-1.4050,-5.9453,0,1,2.0874
8.1410,-7.1095,3.5470,1.7774,4.2315,-1.4050,-5.9453,0,1,2.0945
8.1455,-7.1197,3.5879,1.7631,4.2089,-1.4282,-6.0113,0,1,2.0973
8.1477,-7.1197,3.5879,1.7631,4.2089,-1.4282,-6.0113,0,1,2.0995
8.1524,-7.1293,3.6288,1.7488,4.1837,-1.4566,-6.0939,0,1,2.1041
8.1558,-7.1293,3.6288,1.7488,4.1837,-1.4566,-6.0939,0,1,2.1079
8.1597,-7.1293,3.6288,1.7488,4.1837,-1.4566,-6.0939,0,1,2.1114
8.1637,-7.1383,3.6695,1.7341,4.1633,-1.4580,-6.0702,0,1,2.1155
8.1677,-7.1383,3.6695,1.7341,4.1633,-1.4580,-6.0702,0,1,2.1194
8.1736,-7.1468,3.7102,1.7197,4.1516,-1.4365,-5.9638,0,1,2.1264
8.1765,-7.1468,3.7102,1.7197,4.1516,-1.4365,-5.9638,0,1,2.1284
8.1799,-7.1468,3.7102,1.7197,4.1516,-1.4365,-5.9638,0,1,2.1316
8.1837,-7.1547,3.7508,1.7052,4.1302,-1.4436,-5.9622,0,1,2.1353
8.1879,-7.1547,3.7508,1.7052,4.1302,-1.4436,-5.9622,0,1,2.1398
8.1923,-7.1620,3.7914,1.6909,4.1111,-1.4447,-5.9391,0,1,2.1440
8.1957,-7.1620,3.7914,1.6909,4.1111,-1.4447,-5.9391,0,1,2.1473
8.1998,-7.1620,3.7914,1.6909,4.1111,-1.4447,-5.9391,0,1,2.1519
8.2039,-7.1687,3.8319,1.6765,4.1008,-1.4132,-5.7954,0,1,2.1574
8.2078,-7.1687,3.8319,1.6765,4.1008,-1.4132,-5.7954,0,1,2.1601
8.2126,-7.1749,3.8724,1.6625,4.0852,-1.4088,-5.7551,0,1,2.1644
8.2158,-7.1749,3.8724,1.6625,4.0852,-1.4088,-5.7551,0,1,2.1675
8.2199,-7.1749,3.8724,1.6625,4.0852,-1.4088,-5.7551,0,1,2.1718
8.2238,-7.1804,3.9127,1.6482,4.0610,-1.4254,-5.7887,0,1,2.1756
8.2278,-7.1804,3.9127,1.6482,4.0610,-1.4254,-5.7887,0,1,2.1794
8.2324,-7.1853,3.9530,1.6342,4.0508,-1.3984,-5.6646,0,1,2.1842
8.2377,-7.1853,3.9530,1.6342,4.0508,-1.3984,-5.6646,0,1,2.1896
8.2399,-7.1853,3.9530,1.6342,4.0508,-1.3984,-5.6646,0,1,2.1921
8.2439,-7.1897,3.9932,1.6203,4.0426,-1.3671,-5.5266,0,1,2.1958
8.2479,-7.1897,3.9932,1.6203,4.0426,-1.3671,-5.5266,0,1,2.1996
8.2528,-7.1935,4.0334,1.6068,4.0354,-1.3441,-5.4241,0,1,2.2048
8.2558,-7.1935,4.0334,1.6068,4.0354,-1.3441,-5.4241,0,1,2.2077
8.2598,-7.1935,4.0334,1.6068,4.0354,-1.3441,-5.4241,0,1,2.2115
8.2638,-7.1967,4.0737,1.5935,4.0357,-1.3002,-5.2470,0,1,2.2156
8.2695,-7.1967,4.0737,1.5935,4.0357,-1.3002,-5.2470,0,1,2.2227
8.2731,-7.1994,4.1139,1.5807,4.0304,-1.2876,-5.1895,0,1,2.2251
8.2757,-7.1994,4.1139,1.5807,4.0304,-1.2876,-5.1895,0,1,2.2276
8.2798,-7.1994,4.1139,1.5807,4.0304,-1.2876,-5.1895,0,1,2.2316
8.2838,-7.2015,4.1541,1.5679,4.0309,-1.2575,-5.0689,0,1,2.2358
8.2878,-7.2015,4.1541,1.5679,4.0309,-1.2575,-5.0689,0,1,2.2397
8.2924,-7.2031,4.1944,1.5555,4.0321,-1.2372,-4.9886,0,1,2.2442
8.2958,-7.2031,4.1944,1.5555,4.0321,-1.2372,-4.9886,0,1,2.2475
8.3004,-7.2031,4.1944,1.5555,4.0321,-1.2372,-4.9886,0,1,2.2525
8.3040,-7.2040,4.2347,1.5430,4.0246,-1.2426,-5.0011,0,1,2.2562
8.3078,-7.2040,4.2347,1.5430,4.0246,-1.2426,-5.0011,0,1,2.2597
8.3124,-7.2045,4.2749,1.5307,4.0248,-1.2295,-4.9486,0,1,2.2642
8.3159,-7.2045,4.2749,1.5307,4.0248,-1.2295,-4.9486,0,1,2.2683
8.3199,-7.2045,4.2749,1.5307,4.0248,-1.2295,-4.9486,0,1,2.2718
8.3238,-7.2044,4.3152,1.5184,4.0219,-1.2244,-4.9242,0,1,2.2759
8.3278,-7.2044,4.3152,1.5184,4.0219,-1.2244,-4.9242,0,1,2.2800
8.3356,-7.2038,4.3554,1.5063,4.0219,-1.2167,-4.8934,0,1,2.2877
8.3377,-7.2038,4.3554,1.5063,4.0219,-1.2167,-4.8934,0,1,2.2896
8.3400,-7.2038,4.3554,1.5063,4.0219,-1.2167,-4.8934,0,1,2.2919
8.3439,-7.2027,4.3956,1.4941,4.0224,-1.2060,-4.8508,0,1,2.2958
8.3479,-7.2027,4.3956,1.4941,4.0224,-1.2060,-4.8508,0,1,2.2998
8.3524,-7.2011,4.4358,1.4824,4.0229,-1.1096,-4.4638,0,1,2.3043
8.3558,-7.2011,4.4358,1.4824,4.0229,-1.1096,-4.4638,0,1,2.3076
8.3597,-7.2011,4.4358,1.4824,4.0229,-1.1096,-4.4638,0,1,2.3116
8.3656,-7.1990,4.4760,1.4718,4.0270,-1.0326,-4.1582,0,1,2.3189
8.3680,-7.1990,4.4760,1.4718,4.0270,-1.0326,-4.1582,0,1,2.3202
8.3726,-7.1965,4.5162,1.4618,4.0331,-0.9666,-3.8984,0,1,2.3245
8.3758,-7.1965,4.5162,1.4618,4.0331,-0.9666,-3.8984,0,1,2.3278
8.3800,-7.1965,4.5162,1.4618,4.0331,-0.9666,-3.8984,0,1,2.3319
8.3839,-7.1936,4.5565,1.4524,4.0386,-0.9232,-3.7286,0,1,2.3357
8.3878,-7.1936,4.5565,1.4524,4.0386,-0.9232,-3.7286,0,1,2.3395
8.3923,-7.1902,4.5967,1.4433,4.0442,-0.8873,-3.5883,0,1,2.3443
8.3983,-7.1902,4.5967,1.4433,4.0442,-0.8873,-3.5883,0,1,2.3516
8.4000,-7.1902,4.5967,1.4433,4.0442,-0.8873,-3.5883,0,1,2.3519
8.4038,-7.1864,4.6370,1.4346,4.0497,-0.8657,-3.5059,0,1,2.3560
8.4078,-7.1864,4.6370,1.4346,4.0497,-0.8657,-3.5059,0,1,2.3596
8.4125,-7.1822,4.6773,1.4260,4.0564,-0.8440,-3.4237,0,1,2.3647
8.4158,-7.1822,4.6773,1.4260,4.0564,-0.8440,-3.4237,0,1,2.3677
8.4198,-7.1822,4.6773,1.4260,4.0564,-0.8440,-3.4237,0,1,2.3716
8.4237,-7.1776,4.7177,1.4177,4.0625,-0.8340,-3.3880,0,1,2.3755
8.4295,-7.1776,4.7177,1.4177,4.0625,-0.8340,-3.3880,0,1,2.3828
8.4328,-7.1726,4.7580,1.4093,4.0683,-0.8242,-3.3530,0,1,2.3852
8.4359,-7.1726,4.7580,1.4093,4.0683,-0.8242,-3.3530,0,1,2.3882
8.4398,-7.1726,4.7580,1.4093,4.0683,-0.8242,-3.3530,0,1,2.3916
8.4437,-7.1672,4.7984,1.4012,4.0744,-0.8212,-3.3461,0,1,2.3958
8.4477,-7.1672,4.7984,1.4012,4.0744,-0.8212,-3.3461,0,1,2.3995
