t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
4.6400,-73.9016,48.7847,-0.8009,5.6139,0.5683,3.1901,0,1,1.2128
4.6439,-73.9016,48.7847,-0.8009,5.6139,0.5683,3.1901,0,1,1.2165
4.6478,-73.8639,48.7430,-0.7953,5.6218,0.5728,3.2200,0,1,1.2202
4.6520,-73.8639,48.7430,-0.7953,5.6218,0.5728,3.2200,0,1,1.2246
4.6568,-73.8260,48.7015,-0.7895,5.6292,0.5745,3.2338,0,1,1.2297
4.6601,-73.8260,48.7015,-0.7895,5.6292,0.5745,3.2338,0,1,1.2326
4.6639,-73.8260,48.7015,-0.7895,5.6292,0.5745,3.2338,0,1,1.2365
4.6679,-73.7878,48.6601,-0.7838,5.6363,0.5795,3.2663,0,1,1.2405
4.6720,-73.7878,48.6601,-0.7838,5.6363,0.5795,3.2663,0,1,1.2441
4.6768,-73.7492,48.6189,-0.7780,5.6566,0.5578,3.1553,0,1,1.2493
4.6799,-73.7492,48.6189,-0.7780,5.6566,0.5578,3.1553,0,1,1.2528
4.6840,-73.7492,48.6189,-0.7780,5.6566,0.5578,3.1553,0,1,1.2565
4.6881,-73.7103,48.5777,-0.7726,5.6760,0.5449,3.0930,0,1,1.2607
4.6920,-73.7103,48.5777,-0.7726,5.6760,0.5449,3.0930,0,1,1.2652
4.6972,-73.6710,48.5366,-0.7671,5.6945,0.5340,3.0406,0,1,1.2694
4.6998,-73.6710,48.5366,-0.7671,5.6945,0.5340,3.0406,0,1,1.2719
4.7040,-73.6710,48.5366,-0.7671,5.6945,0.5340,3.0406,0,1,1.2768
4.7081,-73.6313,48.4956,-0.7622,5.7120,0.4416,2.5225,0,1,1.2808
4.7120,-73.6313,48.4956,-0.7622,5.7120,0.4416,2.5225,0,1,1.2849
4.7171,-73.5914,48.4546,-0.7582,5.7288,0.3700,2.1197,0,1,1.2895
4.7199,-73.5914,48.4546,-0.7582,5.7288,0.3700,2.1197,0,1,1.2922
4.7239,-73.5914,48.4546,-0.7582,5.7288,0.3700,2.1197,0,1,1.2963
4.7280,-73.5512,48.4137,-0.7548,5.7447,0.3105,1.7838,0,1,1.3004
4.7320,-73.5512,48.4137,-0.7548,5.7447,0.3105,1.7838,0,1,1.3043
4.7367,-73.5107,48.3729,-0.7520,5.7599,0.2665,1.5351,0,1,1.3093
4.7399,-73.5107,48.3729,-0.7520,5.7599,0.2665,1.5351,0,1,1.3128
4.7440,-73.5107,48.3729,-0.7520,5.7599,0.2665,1.5351,0,1,1.3165
4.7481,-73.4699,48.3321,-0.7494,5.7744,0.2300,1.3280,0,1,1.3209
4.7519,-73.4699,48.3321,-0.7494,5.7744,0.2300,1.3280,0,1,1.3242
4.7567,-73.4289,48.2913,-0.7473,5.7881,0.2050,1.1864,0,1,1.3291
4.7599,-73.4289,48.2913,-0.7473,5.7881,0.2050,1.1864,0,1,1.3321
4.7639,-73.4289,48.2913,-0.7473,5.7881,0.2050,1.1864,0,1,1.3362
4.7679,-73.3877,48.2506,-0.7453,5.8013,0.1840,1.0673,0,1,1.3401
4.7719,-73.3877,48.2506,-0.7453,5.8013,0.1840,1.0673,0,1,1.3446
4.7768,-73.3462,48.2100,-0.7436,5.8138,0.1716,0.9975,0,1,1.3494
4.7813,-73.3462,48.2100,-0.7436,5.8138,0.1716,0.9975,0,1,1.3538
4.7838,-73.3462,48.2100,-0.7436,5.8138,0.1716,0.9975,0,1,1.3560
4.7881,-73.3044,48.1695,-0.7419,5.8257,0.1607,0.9363,0,1,1.3607
4.7920,-73.3044,48.1695,-0.7419,5.8257,0.1607,0.9363,0,1,1.3644
4.7969,-73.2625,48.1289,-0.7403,5.8327,0.1607,0.9371,0,1,1.3692
4.7999,-73.2625,48.1289,-0.7403,5.8327,0.1607,0.9371,0,1,1.3722
4.8038,-73.2625,48.1289,-0.7403,5.8327,0.1607,0.9371,0,1,1.3762
4.8080,-73.2204,48.0885,-0.7387,5.8394,0.1592,0.9294,0,1,1.3808
4.8120,-73.2204,48.0885,-0.7387,5.8394,0.1592,0.9294,0,1,1.3845
4.8167,-73.1782,48.0482,-0.7374,5.8458,0.0690,0.4032,0,1,1.3890
4.8199,-73.1782,48.0482,-0.7374,5.8458,0.0690,0.4032,0,1,1.3922
4.8240,-73.1782,48.0482,-0.7374,5.8458,0.0690,0.4032,0,1,1.3965
4.8282,-73.1358,48.0078,-0.7372,5.8519,-0.0018,-0.0104,0,1,1.4007
4.8319,-73.1358,48.0078,-0.7372,5.8519,-0.0018,-0.0104,0,1,1.4041
4.8370,-73.0934,47.9675,-0.7375,5.8576,-0.0618,-0.3619,0,1,1.4097
4.8404,-73.0934,47.9675,-0.7375,5.8576,-0.0618,-0.3619,0,1,1.4132
4.8442,-73.0934,47.9675,-0.7375,5.8576,-0.0618,-0.3619,0,1,1.4168
4.8478,-73.0509,47.9272,-0.7384,5.8632,-0.1071,-0.6282,0,1,1.4201
4.8519,-73.0509,47.9272,-0.7384,5.8632,-0.1071,-0.6282,0,1,1.4241
4.8568,-73.0082,47.8869,-0.7396,5.8684,-0.1459,-0.8565,0,1,1.4292
4.8599,-73.0082,47.8869,-0.7396,5.8684,-0.1459,-0.8565,0,1,1.4322
4.8639,-73.0082,47.8869,-0.7396,5.8684,-0.1459,-0.8565,0,1,1.4361
4.8679,-72.9655,47.8466,-0.7413,5.8734,-0.1737,-1.0201,0,1,1.4402
4.8720,-72.9655,47.8466,-0.7413,5.8734,-0.1737,-1.0201,0,1,1.4448
4.8776,-72.9228,47.8062,-0.7431,5.8878,-0.1995,-1.1746,0,1,1.4500
4.8798,-72.9228,47.8062,-0.7431,5.8878,-0.1995,-1.1746,0,1,1.4524
4.8839,-72.9228,47.8062,-0.7431,5.8878,-0.1995,-1.1746,0,1,1.4562
4.8879,-72.8799,47.7658,-0.7452,5.9016,-0.2161,-1.2751,0,1,1.4601
4.8919,-72.8799,47.7658,-0.7452,5.9016,-0.2161,-1.2751,0,1,1.4642
4.8967,-72.8368,47.7253,-0.7474,5.9147,-0.2304,-1.3628,0,1,1.4690
4.8999,-72.8368,47.7253,-0.7474,5.9147,-0.2304,-1.3628,0,1,1.4724
4.9039,-72.8368,47.7253,-0.7474,5.9147,-0.2304,-1.3628,0,1,1.4763
4.9080,-72.7937,47.6847,-0.7498,5.9272,-0.2378,-1.4096,0,1,1.4804
4.9119,-72.7937,47.6847,-0.7498,5.9272,-0.2378,-1.4096,0,1,1.4843
4.9168,-72.7506,47.6440,-0.7521,5.9390,-0.2450,-1.4548,0,1,1.4895
4.9199,-72.7506,47.6440,-0.7521,5.9390,-0.2450,-1.4548,0,1,1.4921
4.9239,-72.7506,47.6440,-0.7521,5.9390,-0.2450,-1.4548,0,1,1.4964
4.9283,-72.7073,47.6032,-0.7547,5.9503,-0.2467,-1.4682,0,1,1.5011
4.9319,-72.7073,47.6032,-0.7547,5.9503,-0.2467,-1.4682,0,1,1.5042
4.9372,-72.6640,47.5623,-0.7571,5.9611,-0.2496,-1.4880,0,1,1.5100
4.9403,-72.6640,47.5623,-0.7571,5.9611,-0.2496,-1.4880,0,1,1.5128
4.9440,-72.6640,47.5623,-0.7571,5.9611,-0.2496,-1.4880,0,1,1.5164
4.9479,-72.6207,47.5213,-0.7597,5.9714,-0.2482,-1.4820,0,1,1.5201
4.9519,-72.6207,47.5213,-0.7597,5.9714,-0.2482,-1.4820,0,1,1.5242
4.9567,-72.5772,47.4803,-0.7619,5.9812,-0.2029,-1.2135,0,1,1.5293
4.9601,-72.5772,47.4803,-0.7619,5.9812,-0.2029,-1.2135,0,1,1.5326
4.9639,-72.5772,47.4803,-0.7619,5.9812,-0.2029,-1.2135,0,1,1.5362
4.9679,-72.5338,47.4391,-0.7636,5.9905,-0.1185,-0.7097,0,1,1.5403
4.9719,-72.5338,47.4391,-0.7636,5.9905,-0.1185,-0.7097,0,1,1.5445
4.9771,-72.4902,47.3979,-0.7643,5.9993,-0.0504,-0.3026,0,1,1.5501
4.9798,-72.4902,47.3979,-0.7643,5.9993,-0.0504,-0.3026,0,1,1.5519
4.9839,-72.4902,47.3979,-0.7643,5.9993,-0.0504,-0.3026,0,1,1.5561
4.9879,-72.4466,47.3566,-0.7646,6.0078,0.0089,0.0533,0,1,1.5600
4.9919,-72.4466,47.3566,-0.7646,6.0078,0.0089,0.0533,0,1,1.5642
4.9971,-72.4030,47.3153,-0.7642,6.0158,0.0552,0.3323,0,1,1.5699
4.9999,-72.4030,47.3153,-0.7642,6.0158,0.0552,0.3323,0,1,1.5728
5.0040,-72.4030,47.3153,-0.7642,6.0158,0.0552,0.3323,0,1,1.5769
5.0081,-72.3592,47.2740,-0.7635,6.0235,0.0960,0.5781,0,1,1.5809
5.0119,-72.3592,47.2740,-0.7635,6.0235,0.0960,0.5781,0,1,1.5842
5.0169,-72.3154,47.2325,-0.7623,6.0308,0.1265,0.7631,0,1,1.5892
5.0200,-72.3154,47.2325,-0.7623,6.0308,0.1265,0.7631,0,1,1.5922
5.0240,-72.3154,47.2325,-0.7623,6.0308,0.1265,0.7631,0,1,1.5964
5.0279,-72.2716,47.1911,-0.7610,6.0377,0.1539,0.9292,0,1,1.6005
5.0320,-72.2716,47.1911,-0.7610,6.0377,0.1539,0.9292,0,1,1.6043
5.0370,-72.2277,47.1496,-0.7593,6.0443,0.1732,1.0466,0,1,1.6099
5.0399,-72.2277,47.1496,-0.7593,6.0443,0.1732,1.0466,0,1,1.6126
5.0439,-72.2277,47.1496,-0.7593,6.0443,0.1732,1.0466,0,1,1.6163
5.0479,-72.1837,47.1081,-0.7575,6.0507,0.1911,1.1561,0,1,1.6202
5.0519,-72.1837,47.1081,-0.7575,6.0507,0.1911,1.1561,0,1,1.6242
5.0568,-72.1396,47.0666,-0.7555,6.0567,0.2025,1.2263,0,1,1.6292
5.0600,-72.1396,47.0666,-0.7555,6.0567,0.2025,1.2263,0,1,1.6325
5.0640,-72.1396,47.0666,-0.7555,6.0567,0.2025,1.2263,0,1,1.6366
5.0681,-72.0955,47.0250,-0.7535,6.0715,0.2116,1.2846,0,1,1.6410
5.0719,-72.0955,47.0250,-0.7535,6.0715,0.2116,1.2846,0,1,1.6442
5.0771,-72.0512,46.9834,-0.7513,6.0857,0.2157,1.3128,0,1,1.6496
5.0802,-72.0512,46.9834,-0.7513,6.0857,0.2157,1.3128,0,1,1.6530
5.0840,-72.0512,46.9834,-0.7513,6.0857,0.2157,1.3128,0,1,1.6566
5.0881,-72.0068,46.9417,-0.7495,6.0992,0.1307,0.7974,0,1,1.6605
5.0920,-72.0068,46.9417,-0.7495,6.0992,0.1307,0.7974,0,1,1.6642
5.0968,-71.9623,46.8999,-0.7486,6.1120,0.0616,0.3767,0,1,1.6697
5.1004,-71.9623,46.8999,-0.7486,6.1120,0.0616,0.3767,0,1,1.6735
5.1038,-71.9623,46.8999,-0.7486,6.1120,0.0616,0.3767,0,1,1.6766
5.1081,-71.9177,46.8580,-0.7482,6.1243,0.0011,0.0070,0,1,1.6805
5.1120,-71.9177,46.8580,-0.7482,6.1243,0.0011,0.0070,0,1,1.6848
5.1168,-71.8730,46.8160,-0.7485,6.1359,-0.0466,-0.2857,0,1,1.6893
5.1209,-71.8730,46.8160,-0.7485,6.1359,-0.0466,-0.2857,0,1,1.6939
5.1242,-71.8730,46.8160,-0.7485,6.1359,-0.0466,-0.2857,0,1,1.6968
5.1281,-71.8283,46.7739,-0.7491,6.1470,-0.0885,-0.5441,0,1,1.7011
5.1320,-71.8283,46.7739,-0.7491,6.1470,-0.0885,-0.5441,0,1,1.7052
5.1371,-71.7835,46.7318,-0.7503,6.1576,-0.1203,-0.7407,0,1,1.7095
5.1402,-71.7835,46.7318,-0.7503,6.1576,-0.1203,-0.7407,0,1,1.7126
5.1439,-71.7835,46.7318,-0.7503,6.1576,-0.1203,-0.7407,0,1,1.7163
5.1481,-71.7386,46.6896,-0.7515,6.1677,-0.1487,-0.9169,0,1,1.7208
5.1519,-71.7386,46.6896,-0.7515,6.1677,-0.1487,-0.9169,0,1,1.7242
5.1568,-71.6936,46.6472,-0.7532,6.1773,-0.1689,-1.0433,0,1,1.7291
5.1599,-71.6936,46.6472,-0.7532,6.1773,-0.1689,-1.0433,0,1,1.7325
5.1639,-71.6936,46.6472,-0.7532,6.1773,-0.1689,-1.0433,0,1,1.7364
5.1680,-71.6487,46.6048,-0.7549,6.1864,-0.1876,-1.1603,0,1,1.7403
5.1719,-71.6487,46.6048,-0.7549,6.1864,-0.1876,-1.1603,0,1,1.7443
5.1767,-71.6036,46.5623,-0.7569,6.1951,-0.1997,-1.2370,0,1,1.7490
5.1799,-71.6036,46.5623,-0.7569,6.1951,-0.1997,-1.2370,0,1,1.7523
5.1839,-71.6036,46.5623,-0.7569,6.1951,-0.1997,-1.2370,0,1,1.7562
5.1879,-71.5586,46.5198,-0.7589,6.2034,-0.2116,-1.3126,0,1,1.7601
5.1919,-71.5586,46.5198,-0.7589,6.2034,-0.2116,-1.3126,0,1,1.7644
5.1970,-71.5135,46.4771,-0.7611,6.2113,-0.2182,-1.3550,0,1,1.7695
5.2000,-71.5135,46.4771,-0.7611,6.2113,-0.2182,-1.3550,0,1,1.7722
5.2039,-71.5135,46.4771,-0.7611,6.2113,-0.2182,-1.3550,0,1,1.7761
5.2079,-71.4684,46.4344,-0.7633,6.2142,-0.2270,-1.4109,0,1,1.7802
5.2119,-71.4684,46.4344,-0.7633,6.2142,-0.2270,-1.4109,0,1,1.7844
5.2167,-71.4233,46.3915,-0.7657,6.2171,-0.2312,-1.4371,0,1,1.7890
5.2199,-71.4233,46.3915,-0.7657,6.2171,-0.2312,-1.4371,0,1,1.7922
5.2239,-71.4233,46.3915,-0.7657,6.2171,-0.2312,-1.4371,0,1,1.7963
5.2280,-71.3783,46.3487,-0.7679,6.2198,-0.2367,-1.4722,0,1,1.8005
5.2320,-71.3783,46.3487,-0.7679,6.2198,-0.2367,-1.4722,0,1,1.8044
5.2367,-71.3333,46.3057,-0.7704,6.2223,-0.2381,-1.4815,0,1,1.8091
5.2399,-71.3333,46.3057,-0.7704,6.2223,-0.2381,-1.4815,0,1,1.8121
5.2439,-71.3333,46.3057,-0.7704,6.2223,-0.2381,-1.4815,0,1,1.8161
5.2480,-71.2883,46.2626,-0.7727,6.2316,-0.2383,-1.4848,0,1,1.8205
5.2520,-71.2883,46.2626,-0.7727,6.2316,-0.2383,-1.4848,0,1,1.8246
5.2568,-71.2433,46.2195,-0.7751,6.2405,-0.2354,-1.4690,0,1,1.8292
5.2600,-71.2433,46.2195,-0.7751,6.2405,-0.2354,-1.4690,0,1,1.8323
5.2640,-71.2433,46.2195,-0.7751,6.2405,-0.2354,-1.4690,0,1,1.8365
5.2680,-71.1984,46.1762,-0.7774,6.2489,-0.2352,-1.4699,0,1,1.8404
5.2720,-71.1984,46.1762,-0.7774,6.2489,-0.2352,-1.4699,0,1,1.8445
5.2768,-71.1534,46.1327,-0.7798,6.2569,-0.2322,-1.4530,0,1,1.8491
5.2800,-71.1534,46.1327,-0.7798,6.2569,-0.2322,-1.4530,0,1,1.8533
5.2840,-71.1534,46.1327,-0.7798,6.2569,-0.2322,-1.4530,0,1,1.8566
5.2880,-71.1084,46.0892,-0.7821,6.2645,-0.2321,-1.4537,0,1,1.8606
5.2919,-71.1084,46.0892,-0.7821,6.2645,-0.2321,-1.4537,0,1,1.8643
5.2968,-71.0635,46.0455,-0.7844,6.2718,-0.2291,-1.4372,0,1,1.8693
5.3000,-71.0635,46.0455,-0.7844,6.2718,-0.2291,-1.4372,0,1,1.8722
5.3039,-71.0635,46.0455,-0.7844,6.2718,-0.2291,-1.4372,0,1,1.8762
5.3080,-71.0185,46.0017,-0.7866,6.2787,-0.2292,-1.4389,0,1,1.8803
5.3119,-71.0185,46.0017,-0.7866,6.2787,-0.2292,-1.4389,0,1,1.8842
5.3171,-70.9736,45.9577,-0.7890,6.2853,-0.2265,-1.4236,0,1,1.8908
5.3221,-70.9736,45.9577,-0.7890,6.2853,-0.2265,-1.4236,0,1,1.8946
5.3244,-70.9736,45.9577,-0.7890,6.2853,-0.2265,-1.4236,0,1,1.8968
5.3278,-70.9288,45.9136,-0.7912,6.2916,-0.2268,-1.4268,0,1,1.9001
5.3320,-70.9288,45.9136,-0.7912,6.2916,-0.2268,-1.4268,0,1,1.9042
5.3367,-70.8839,45.8695,-0.7935,6.2976,-0.2244,-1.4130,0,1,1.9089
5.3399,-70.8839,45.8695,-0.7935,6.2976,-0.2244,-1.4130,0,1,1.9122
5.3439,-70.8839,45.8695,-0.7935,6.2976,-0.2244,-1.4130,0,1,1.9162
5.3480,-70.8392,45.8251,-0.7957,6.3033,-0.2249,-1.4179,0,1,1.9201
5.3519,-70.8392,45.8251,-0.7957,6.3033,-0.2249,-1.4179,0,1,1.9243
5.3574,-70.7944,45.7807,-0.7980,6.3088,-0.2228,-1.4056,0,1,1.9303
5.3600,-70.7944,45.7807,-0.7980,6.3088,-0.2228,-1.4056,0,1,1.9326
5.3639,-70.7944,45.7807,-0.7980,6.3088,-0.2228,-1.4056,0,1,1.9362
5.3679,-70.7497,45.7361,-0.8002,6.3139,-0.2236,-1.4120,0,1,1.9402
5.3720,-70.7497,45.7361,-0.8002,6.3139,-0.2236,-1.4120,0,1,1.9443
5.3767,-70.7051,45.6915,-0.8025,6.3189,-0.2217,-1.4011,0,1,1.9491
5.3799,-70.7051,45.6915,-0.8025,6.3189,-0.2217,-1.4011,0,1,1.9521
5.3839,-70.7051,45.6915,-0.8025,6.3189,-0.2217,-1.4011,0,1,1.9563
5.3879,-70.6605,45.6467,-0.8046,6.3236,-0.2228,-1.4088,0,1,1.9603
5.3920,-70.6605,45.6467,-0.8046,6.3236,-0.2228,-1.4088,0,1,1.9643
5.3972,-70.6160,45.6017,-0.8069,6.3280,-0.2211,-1.3991,0,1,1.9696
5.3999,-70.6160,45.6017,-0.8069,6.3280,-0.2211,-1.3991,0,1,1.9721
5.4039,-70.6160,45.6017,-0.8069,6.3280,-0.2211,-1.3991,0,1,1.9765
5.4079,-70.5715,45.5567,-0.8091,6.3323,-0.2223,-1.4080,0,1,1.9801
5.4119,-70.5715,45.5567,-0.8091,6.3323,-0.2223,-1.4080,0,1,1.9845
5.4171,-70.5271,45.5115,-0.8114,6.3363,-0.2208,-1.3992,0,1,1.9898
5.4200,-70.5271,45.5115,-0.8114,6.3363,-0.2208,-1.3992,0,1,1.9928
5.4240,-70.5271,45.5115,-0.8114,6.3363,-0.2208,-1.3992,0,1,1.9963
5.4280,-70.4827,45.4662,-0.8135,6.3402,-0.2222,-1.4089,0,1,2.0003
5.4319,-70.4827,45.4662,-0.8135,6.3402,-0.2222,-1.4089,0,1,2.0043
5.4372,-70.4384,45.4208,-0.8158,6.3504,-0.2163,-1.3735,0,1,2.0099
5.4401,-70.4384,45.4208,-0.8158,6.3504,-0.2163,-1.3735,0,1,2.0127
5.4440,-70.4384,45.4208,-0.8158,6.3504,-0.2163,-1.3735,0,1,2.0164
5.4479,-70.3941,45.3752,-0.8175,6.3600,-0.1222,-0.7770,0,1,2.0202
5.4520,-70.3941,45.3752,-0.8175,6.3600,-0.1222,-0.7770,0,1,2.0251
5.4576,-70.3501,45.3300,-0.8184,6.2649,-0.0805,-0.5041,0,1,2.0301
5.4598,-70.3501,45.3300,-0.8184,6.2649,-0.0805,-0.5041,0,1,2.0320
5.4640,-70.3501,45.3300,-0.8184,6.2649,-0.0805,-0.5041,0,1,2.0365
5.4681,-70.3065,45.2849,-0.8189,6.2787,-0.0069,-0.0431,0,1,2.0404
5.4719,-70.3065,45.2849,-0.8189,6.2787,-0.0069,-0.0431,0,1,2.0444
5.4768,-70.2628,45.2398,-0.8186,6.2917,0.0511,0.3216,0,1,2.0491
5.4800,-70.2628,45.2398,-0.8186,6.2917,0.0511,0.3216,0,1,2.0527
5.4839,-70.2628,45.2398,-0.8186,6.2917,0.0511,0.3216,0,1,2.0563
5.4879,-70.2190,45.1945,-0.8179,6.3042,0.1007,0.6351,0,1,2.0607
5.4920,-70.2190,45.1945,-0.8179,6.3042,0.1007,0.6351,0,1,2.0642
5.4967,-70.1752,45.1491,-0.8166,6.3161,0.1382,0.8731,0,1,2.0690
5.4999,-70.1752,45.1491,-0.8166,6.3161,0.1382,0.8731,0,1,2.0721
5.5040,-70.1752,45.1491,-0.8166,6.3161,0.1382,0.8731,0,1,2.0764
5.5079,-70.1313,45.1036,-0.8152,6.3274,0.1705,1.0789,0,1,2.0801
5.5120,-70.1313,45.1036,-0.8152,6.3274,0.1705,1.0789,0,1,2.0848
5.5169,-70.0873,45.0580,-0.8133,6.3381,0.1934,1.2258,0,1,2.0893
5.5199,-70.0873,45.0580,-0.8133,6.3381,0.1934,1.2258,0,1,2.0922
5.5239,-70.0873,45.0580,-0.8133,6.3381,0.1934,1.2258,0,1,2.0964
5.5280,-70.0433,45.0123,-0.8113,6.3484,0.2135,1.3554,0,1,2.1004
5.5319,-70.0433,45.0123,-0.8113,6.3484,0.2135,1.3554,0,1,2.1041
5.5367,-69.9992,44.9666,-0.8090,6.3582,0.2263,1.4388,0,1,2.1091
5.5399,-69.9992,44.9666,-0.8090,6.3582,0.2263,1.4388,0,1,2.1123
5.5439,-69.9992,44.9666,-0.8090,6.3582,0.2263,1.4388,0,1,2.1163
5.5479,-69.9550,44.9208,-0.8068,6.3675,0.2381,1.5162,0,1,2.1206
5.5520,-69.9550,44.9208,-0.8068,6.3675,0.2381,1.5162,0,1,2.1243
5.5568,-69.9108,44.8749,-0.8043,6.3763,0.2442,1.5569,0,1,2.1291
5.5600,-69.9108,44.8749,-0.8043,6.3763,0.2442,1.5569,0,1,2.1322
5.5640,-69.9108,44.8749,-0.8043,6.3763,0.2442,1.5569,0,1,2.1364
5.5680,-69.8665,44.8290,-0.8019,6.3848,0.2506,1.5998,0,1,2.1402
5.5720,-69.8665,44.8290,-0.8019,6.3848,0.2506,1.5998,0,1,2.1443
5.5769,-69.8220,44.7831,-0.7993,6.3928,0.2523,1.6128,0,1,2.1495
5.5806,-69.8220,44.7831,-0.7993,6.3928,0.2523,1.6128,0,1,2.1530
5.5839,-69.8220,44.7831,-0.7993,6.3928,0.2523,1.6128,0,1,2.1561
5.5879,-69.7775,44.7372,-0.7968,6.3985,0.2559,1.6376,0,1,2.1603
5.5919,-69.7775,44.7372,-0.7968,6.3985,0.2559,1.6376,0,1,2.1641
5.5967,-69.7329,44.6913,-0.7942,6.4039,0.2556,1.6367,0,1,2.1692
5.5999,-69.7329,44.6913,-0.7942,6.4039,0.2556,1.6367,0,1,2.1721
5.6040,-69.7329,44.6913,-0.7942,6.4039,0.2556,1.6367,0,1,2.1762
5.6081,-69.6883,44.6454,-0.7917,6.4091,0.2571,1.6478,0,1,2.1803
5.6120,-69.6883,44.6454,-0.7917,6.4091,0.2571,1.6478,0,1,2.1844
5.6166,-69.6435,44.5995,-0.7891,6.4140,0.2551,1.6364,0,1,2.1889
5.6199,-69.6435,44.5995,-0.7891,6.4140,0.2551,1.6364,0,1,2.1921
5.6239,-69.6435,44.5995,-0.7891,6.4140,0.2551,1.6364,0,1,2.1962
5.6280,-69.5986,44.5536,-0.7869,6.4187,0.1613,1.0356,0,1,2.2002
5.6319,-69.5986,44.5536,-0.7869,6.4187,0.1613,1.0356,0,1,2.2043
5.6366,-69.5538,44.5077,-0.7858,6.4231,0.0846,0.5434,0,1,2.2089
5.6400,-69.5538,44.5077,-0.7858,6.4231,0.0846,0.5434,0,1,2.2125
5.6440,-69.5538,44.5077,-0.7858,6.4231,0.0846,0.5434,0,1,2.2163
5.6479,-69.5088,44.4617,-0.7852,6.4274,0.0174,0.1121,0,1,2.2202
5.6519,-69.5088,44.4617,-0.7852,6.4274,0.0174,0.1121,0,1,2.2242
5.6569,-69.4639,44.4158,-0.7854,6.4314,-0.0362,-0.2325,0,1,2.2292
5.6598,-69.4639,44.4158,-0.7854,6.4314,-0.0362,-0.2325,0,1,2.2321
5.6640,-69.4639,44.4158,-0.7854,6.4314,-0.0362,-0.2325,0,1,2.2366
5.6680,-69.4189,44.3698,-0.7859,6.4399,-0.0836,-0.5387,0,1,2.2402
5.6720,-69.4189,44.3698,-0.7859,6.4399,-0.0836,-0.5387,0,1,2.2448
5.6768,-69.3738,44.3237,-0.7870,6.4479,-0.1202,-0.7751,0,1,2.2491
5.6799,-69.3738,44.3237,-0.7870,6.4479,-0.1202,-0.7751,0,1,2.2524
5.6839,-69.3738,44.3237,-0.7870,6.4479,-0.1202,-0.7751,0,1,2.2560
5.6879,-69.3286,44.2777,-0.7883,6.4556,-0.1525,-0.9844,0,1,2.2603
5.6920,-69.3286,44.2777,-0.7883,6.4556,-0.1525,-0.9844,0,1,2.2642
5.6967,-69.2834,44.2315,-0.7900,6.4629,-0.1761,-1.1379,0,1,2.2691
5.6999,-69.2834,44.2315,-0.7900,6.4629,-0.1761,-1.1379,0,1,2.2720
5.7040,-69.2834,44.2315,-0.7900,6.4629,-0.1761,-1.1379,0,1,2.2766
5.7080,-69.2382,44.1853,-0.7918,6.4698,-0.1974,-1.2768,0,1,2.2814
5.7118,-69.2382,44.1853,-0.7918,6.4698,-0.1974,-1.2768,0,1,2.2840
5.7167,-69.1929,44.1390,-0.7939,6.4764,-0.2117,-1.3708,0,1,2.2890
5.7199,-69.1929,44.1390,-0.7939,6.4764,-0.2117,-1.3708,0,1,2.2922
5.7241,-69.1929,44.1390,-0.7939,6.4764,-0.2117,-1.3708,0,1,2.2964
5.7280,-69.1476,44.0927,-0.7960,6.4827,-0.2252,-1.4599,0,1,2.3002
5.7321,-69.1476,44.0927,-0.7960,6.4827,-0.2252,-1.4599,0,1,2.3045
5.7372,-69.1023,44.0463,-0.7984,6.4887,-0.2331,-1.5123,0,1,2.3107
5.7408,-69.1023,44.0463,-0.7984,6.4887,-0.2331,-1.5123,0,1,2.3133
5.7440,-69.1023,44.0463,-0.7984,6.4887,-0.2331,-1.5123,0,1,2.3163
5.7479,-69.0570,43.9998,-0.8007,6.4945,-0.2413,-1.5671,0,1,2.3204
5.7519,-69.0570,43.9998,-0.8007,6.4945,-0.2413,-1.5671,0,1,2.3242
5.7568,-69.0117,43.9533,-0.8032,6.4999,-0.2448,-1.5913,0,1,2.3291
5.7600,-69.0117,43.9533,-0.8032,6.4999,-0.2448,-1.5913,0,1,2.3321
5.7639,-69.0117,43.9533,-0.8032,6.4999,-0.2448,-1.5913,0,1,2.3364
5.7679,-68.9663,43.9067,-0.8053,6.5051,-0.1556,-1.0120,0,1,2.3402
5.7721,-68.9663,43.9067,-0.8053,6.5051,-0.1556,-1.0120,0,1,2.3446
5.7768,-68.9209,43.8600,-0.8064,6.5100,-0.0822,-0.5351,0,1,2.3492
5.7801,-68.9209,43.8600,-0.8064,6.5100,-0.0822,-0.5351,0,1,2.3524
5.7839,-68.9209,43.8600,-0.8064,6.5100,-0.0822,-0.5351,0,1,2.3561
5.7880,-68.8755,43.8133,-0.8070,6.5147,-0.0176,-0.1145,0,1,2.3604
5.7919,-68.8755,43.8133,-0.8070,6.5147,-0.0176,-0.1145,0,1,2.3645
5.7969,-68.8301,43.7666,-0.8068,6.5192,0.0342,0.2233,0,1,2.3694
5.8000,-68.8301,43.7666,-0.8068,6.5192,0.0342,0.2233,0,1,2.3722
5.8041,-68.8301,43.7666,-0.8068,6.5192,0.0342,0.2233,0,1,2.3769
5.8078,-68.7846,43.7199,-0.8063,6.5235,0.0801,0.5226,0,1,2.3801
5.8121,-68.7846,43.7199,-0.8063,6.5235,0.0801,0.5226,0,1,2.3842
5.8169,-68.7391,43.6731,-0.8052,6.5276,0.1157,0.7551,0,1,2.3893
5.8200,-68.7391,43.6731,-0.8052,6.5276,0.1157,0.7551,0,1,2.3922
