t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
10.3754,-74.5718,49.5796,-0.8750,2.8300,0.3752,1.0617,0,1,1.3263
10.3783,-74.5718,49.5796,-0.8750,2.8300,0.3752,1.0617,0,1,1.3291
10.3823,-74.5718,49.5796,-0.8750,2.8300,0.3752,1.0617,0,1,1.3329
10.3864,-74.5535,49.5580,-0.8713,2.8298,0.3815,1.0796,0,1,1.3379
10.3942,-74.5535,49.5580,-0.8713,2.8298,0.3815,1.0796,0,1,1.3469
10.3992,-74.5352,49.5365,-0.8674,2.8184,0.3857,1.0872,0,1,1.3526
10.4037,-74.5352,49.5365,-0.8674,2.8184,0.3857,1.0872,0,1,1.3551
10.4079,-74.5169,49.5151,-0.8636,2.8054,0.3948,1.1075,0,1,1.3592
10.4105,-74.5169,49.5151,-0.8636,2.8054,0.3948,1.1075,0,1,1.3615
10.4152,-74.4985,49.4939,-0.8596,2.8060,0.3875,1.0874,0,1,1.3670
10.4221,-74.4985,49.4939,-0.8596,2.8060,0.3875,1.0874,0,1,1.3769
10.4282,-74.4801,49.4728,-0.8558,2.8063,0.3884,1.0900,0,1,1.3805
10.4305,-74.4801,49.4728,-0.8558,2.8063,0.3884,1.0900,0,1,1.3822
10.4365,-74.4615,49.4517,-0.8519,2.8103,0.3816,1.0725,0,1,1.3883
10.4402,-74.4615,49.4517,-0.8519,2.8103,0.3816,1.0725,0,1,1.3919
10.4439,-74.4615,49.4517,-0.8519,2.8103,0.3816,1.0725,0,1,1.3951
10.4469,-74.4429,49.4306,-0.8481,2.8115,0.3842,1.0802,0,1,1.3978
10.4503,-74.4429,49.4306,-0.8481,2.8115,0.3842,1.0802,0,1,1.4013
10.4589,-74.4241,49.4097,-0.8442,2.8179,0.3779,1.0649,0,1,1.4113
10.4630,-74.4241,49.4097,-0.8442,2.8179,0.3779,1.0649,0,1,1.4146
10.4670,-74.4053,49.3887,-0.8405,2.8229,0.3801,1.0729,0,1,1.4180
10.4702,-74.4053,49.3887,-0.8405,2.8229,0.3801,1.0729,0,1,1.4210
10.4757,-74.3863,49.3677,-0.8367,2.8287,0.3760,1.0635,0,1,1.4270
10.4783,-74.3863,49.3677,-0.8367,2.8287,0.3760,1.0635,0,1,1.4291
10.4823,-74.3863,49.3677,-0.8367,2.8287,0.3760,1.0635,0,1,1.4336
10.4895,-74.3672,49.3468,-0.8330,2.8369,0.3776,1.0712,0,1,1.4407
10.4906,-74.3672,49.3468,-0.8330,2.8369,0.3776,1.0712,0,1,1.4463
10.4981,-74.3480,49.3259,-0.8291,2.8447,0.3740,1.0641,0,1,1.4495
10.5025,-74.3480,49.3259,-0.8291,2.8447,0.3740,1.0641,0,1,1.4537
10.5064,-74.3286,49.3050,-0.8255,2.8536,0.3767,1.0748,0,1,1.4576
10.5103,-74.3286,49.3050,-0.8255,2.8536,0.3767,1.0748,0,1,1.4617
10.5149,-74.3091,49.2842,-0.8216,2.8570,0.3762,1.0750,0,1,1.4662
10.5184,-74.3091,49.2842,-0.8216,2.8570,0.3762,1.0750,0,1,1.4724
10.5228,-74.3091,49.2842,-0.8216,2.8570,0.3762,1.0750,0,1,1.4742
10.5276,-74.2895,49.2633,-0.8179,2.8650,0.3791,1.0862,0,1,1.4793
10.5309,-74.2895,49.2633,-0.8179,2.8650,0.3791,1.0862,0,1,1.4828
10.5357,-74.2697,49.2425,-0.8141,2.8727,0.3763,1.0810,0,1,1.4869
10.5384,-74.2697,49.2425,-0.8141,2.8727,0.3763,1.0810,0,1,1.4896
10.5426,-74.2697,49.2425,-0.8141,2.8727,0.3763,1.0810,0,1,1.4938
10.5466,-74.2499,49.2217,-0.8104,2.8803,0.3799,1.0944,0,1,1.4977
10.5555,-74.2299,49.2010,-0.8065,2.8876,0.3777,1.0907,0,1,1.5075
10.5586,-74.2299,49.2010,-0.8065,2.8876,0.3777,1.0907,0,1,1.5105
10.5624,-74.2299,49.2010,-0.8065,2.8876,0.3777,1.0907,0,1,1.5135
10.5662,-74.2097,49.1802,-0.8028,2.8980,0.3800,1.1012,0,1,1.5181
10.5706,-74.2097,49.1802,-0.8028,2.8980,0.3800,1.1012,0,1,1.5221
10.5757,-74.1894,49.1594,-0.7989,2.9071,0.3775,1.0975,0,1,1.5275
10.5796,-74.1894,49.1594,-0.7989,2.9071,0.3775,1.0975,0,1,1.5315
10.5880,-74.1690,49.1387,-0.7952,2.9179,0.3804,1.1100,0,1,1.5411
10.5905,-74.1690,49.1387,-0.7952,2.9179,0.3804,1.1100,0,1,1.5418
10.5951,-74.1484,49.1179,-0.7914,2.9311,0.3765,1.1036,0,1,1.5467
10.5984,-74.1484,49.1179,-0.7914,2.9311,0.3765,1.1036,0,1,1.5500
10.6026,-74.1484,49.1179,-0.7914,2.9311,0.3765,1.1036,0,1,1.5536
10.6063,-74.1276,49.0971,-0.7877,2.9438,0.3796,1.1174,0,1,1.5575
10.6103,-74.1276,49.0971,-0.7877,2.9438,0.3796,1.1174,0,1,1.5614
10.6207,-74.1067,49.0764,-0.7838,2.9553,0.3778,1.1166,0,1,1.5727
10.6227,-74.1067,49.0764,-0.7838,2.9553,0.3778,1.1166,0,1,1.5744
10.6269,-74.0856,49.0556,-0.7801,2.9663,0.3822,1.1339,0,1,1.5781
10.6303,-74.0856,49.0556,-0.7801,2.9663,0.3822,1.1339,0,1,1.5811
10.6352,-74.0644,49.0348,-0.7762,2.9841,0.3772,1.1257,0,1,1.5864
10.6383,-74.0644,49.0348,-0.7762,2.9841,0.3772,1.1257,0,1,1.5892
10.6424,-74.0644,49.0348,-0.7762,2.9841,0.3772,1.1257,0,1,1.5935
10.6501,-74.0429,49.0139,-0.7725,3.0014,0.3794,1.1388,0,1,1.6025
10.6526,-74.0429,49.0139,-0.7725,3.0014,0.3794,1.1388,0,1,1.6035
10.6550,-74.0212,48.9930,-0.7686,3.0179,0.3773,1.1386,0,1,1.6059
10.6584,-74.0212,48.9930,-0.7686,3.0179,0.3773,1.1386,0,1,1.6096
10.6623,-74.0212,48.9930,-0.7686,3.0179,0.3773,1.1386,0,1,1.6131
10.6664,-73.9994,48.9721,-0.7649,3.0346,0.3809,1.1559,0,1,1.6174
10.6703,-73.9994,48.9721,-0.7649,3.0346,0.3809,1.1559,0,1,1.6211
10.6751,-73.9773,48.9511,-0.7610,3.0525,0.3787,1.1559,0,1,1.6261
10.6783,-73.9773,48.9511,-0.7610,3.0525,0.3787,1.1559,0,1,1.6316
10.6824,-73.9773,48.9511,-0.7610,3.0525,0.3787,1.1559,0,1,1.6335
10.6863,-73.9550,48.9301,-0.7573,3.0712,0.3819,1.1729,0,1,1.6390
10.6905,-73.9550,48.9301,-0.7573,3.0712,0.3819,1.1729,0,1,1.6422
10.6957,-73.9325,48.9090,-0.7534,3.0952,0.3773,1.1680,0,1,1.6478
10.6983,-73.9325,48.9090,-0.7534,3.0952,0.3773,1.1680,0,1,1.6492
10.7027,-73.9325,48.9090,-0.7534,3.0952,0.3773,1.1680,0,1,1.6541
10.7067,-73.9098,48.8879,-0.7497,3.1114,0.3838,1.1941,0,1,1.6589
10.7166,-73.8869,48.8668,-0.7458,3.1268,0.3845,1.2024,0,1,1.6679
10.7192,-73.8869,48.8668,-0.7458,3.1268,0.3845,1.2024,0,1,1.6721
10.7237,-73.8869,48.8668,-0.7458,3.1268,0.3845,1.2024,0,1,1.6761
10.7290,-73.8637,48.8455,-0.7420,3.1550,0.3827,1.2075,0,1,1.6811
10.7328,-73.8637,48.8455,-0.7420,3.1550,0.3827,1.2075,0,1,1.6839
10.7361,-73.8403,48.8242,-0.7381,3.1786,0.3807,1.2100,0,1,1.6871
10.7385,-73.8403,48.8242,-0.7381,3.1786,0.3807,1.2100,0,1,1.6909
10.7507,-73.8166,48.8029,-0.7344,3.1999,0.3856,1.2337,0,1,1.7047
10.7572,-73.7927,48.7815,-0.7305,3.2202,0.3858,1.2424,0,1,1.7103
10.7625,-73.7927,48.7815,-0.7305,3.2202,0.3858,1.2424,0,1,1.7151
10.7684,-73.7685,48.7599,-0.7267,3.2584,0.3802,1.2387,0,1,1.7195
10.7706,-73.7685,48.7599,-0.7267,3.2584,0.3802,1.2387,0,1,1.7220
10.7827,-73.7439,48.7382,-0.7229,3.2949,0.3745,1.2340,0,1,1.7349
10.7867,-73.7190,48.7164,-0.7192,3.3258,0.3787,1.2595,0,1,1.7384
10.7903,-73.7190,48.7164,-0.7192,3.3258,0.3787,1.2595,0,1,1.7413
10.7961,-73.6939,48.6945,-0.7153,3.3512,0.3817,1.2792,0,1,1.7478
10.7989,-73.6939,48.6945,-0.7153,3.3512,0.3817,1.2792,0,1,1.7498
10.8023,-73.6939,48.6945,-0.7153,3.3512,0.3817,1.2792,0,1,1.7533
10.8064,-73.6684,48.6725,-0.7115,3.3833,0.3844,1.3007,0,1,1.7594
10.8105,-73.6684,48.6725,-0.7115,3.3833,0.3844,1.3007,0,1,1.7635
10.8153,-73.6426,48.6504,-0.7076,3.4137,0.3842,1.3116,0,1,1.7665
10.8182,-73.6426,48.6504,-0.7076,3.4137,0.3842,1.3116,0,1,1.7693
10.8223,-73.6426,48.6504,-0.7076,3.4137,0.3842,1.3116,0,1,1.7735
10.8270,-73.6164,48.6281,-0.7039,3.4599,0.3786,1.3100,0,1,1.7785
10.8306,-73.6164,48.6281,-0.7039,3.4599,0.3786,1.3100,0,1,1.7820
10.8355,-73.5898,48.6056,-0.7000,3.5036,0.3738,1.3098,0,1,1.7868
10.8385,-73.5898,48.6056,-0.7000,3.5036,0.3738,1.3098,0,1,1.7921
10.8425,-73.5898,48.6056,-0.7000,3.5036,0.3738,1.3098,0,1,1.7960
10.8500,-73.5628,48.5829,-0.6966,3.5452,0.3006,1.0656,0,1,1.8018
10.8531,-73.5628,48.5829,-0.6966,3.5452,0.3006,1.0656,0,1,1.8049
10.8560,-73.5355,48.5600,-0.6939,3.5897,0.2494,0.8954,0,1,1.8070
10.8584,-73.5355,48.5600,-0.6939,3.5897,0.2494,0.8954,0,1,1.8093
10.8623,-73.5355,48.5600,-0.6939,3.5897,0.2494,0.8954,0,1,1.8132
10.8663,-73.5078,48.5368,-0.6916,3.6370,0.2080,0.7567,0,1,1.8172
10.8726,-73.5078,48.5368,-0.6916,3.6370,0.2080,0.7567,0,1,1.8239
10.8760,-73.4796,48.5134,-0.6897,3.6821,0.1822,0.6707,0,1,1.8277
10.8784,-73.4796,48.5134,-0.6897,3.6821,0.1822,0.6707,0,1,1.8293
10.8823,-73.4796,48.5134,-0.6897,3.6821,0.1822,0.6707,0,1,1.8345
10.8863,-73.4511,48.4898,-0.6880,3.7327,0.1588,0.5928,0,1,1.8375
10.8904,-73.4511,48.4898,-0.6880,3.7327,0.1588,0.5928,0,1,1.8424
10.8953,-73.4221,48.4658,-0.6865,3.7868,0.1444,0.5469,0,1,1.8462
10.8983,-73.4221,48.4658,-0.6865,3.7868,0.1444,0.5469,0,1,1.8493
10.9079,-73.3927,48.4416,-0.6851,3.8344,0.1335,0.5121,0,1,1.8601
10.9110,-73.3927,48.4416,-0.6851,3.8344,0.1335,0.5121,0,1,1.8618
10.9150,-73.3629,48.4171,-0.6838,3.8919,0.1263,0.4916,0,1,1.8660
10.9183,-73.3629,48.4171,-0.6838,3.8919,0.1263,0.4916,0,1,1.8691
10.9224,-73.3629,48.4171,-0.6838,3.8919,0.1263,0.4916,0,1,1.8738
10.9271,-73.3325,48.3922,-0.6825,3.9469,0.1197,0.4724,0,1,1.8786
10.9303,-73.3325,48.3922,-0.6825,3.9469,0.1197,0.4724,0,1,1.8811
10.9383,-73.3018,48.3671,-0.6814,4.0003,0.1188,0.4753,0,1,1.8896
10.9424,-73.3018,48.3671,-0.6814,4.0003,0.1188,0.4753,0,1,1.8951
10.9471,-73.2705,48.3417,-0.6802,4.0553,0.1156,0.4689,0,1,1.8984
10.9505,-73.2705,48.3417,-0.6802,4.0553,0.1156,0.4689,0,1,1.9019
10.9551,-73.2388,48.3159,-0.6791,4.1098,0.1168,0.4801,0,1,1.9062
10.9584,-73.2388,48.3159,-0.6791,4.1098,0.1168,0.4801,0,1,1.9093
10.9623,-73.2388,48.3159,-0.6791,4.1098,0.1168,0.4801,0,1,1.9132
10.9695,-73.2067,48.2899,-0.6778,4.1616,0.1162,0.4836,0,1,1.9226
10.9715,-73.2067,48.2899,-0.6778,4.1616,0.1162,0.4836,0,1,1.9227
10.9750,-73.1741,48.2636,-0.6767,4.2110,0.1197,0.5041,0,1,1.9263
10.9784,-73.1741,48.2636,-0.6767,4.2110,0.1197,0.5041,0,1,1.9294
10.9822,-73.1741,48.2636,-0.6767,4.2110,0.1197,0.5041,0,1,1.9330
10.9864,-73.1412,48.2370,-0.6755,4.2580,0.1206,0.5134,0,1,1.9373
10.9904,-73.1412,48.2370,-0.6755,4.2580,0.1206,0.5134,0,1,1.9412
10.9948,-73.1078,48.2102,-0.6743,4.3028,0.1250,0.5379,0,1,1.9455
11.0019,-73.1078,48.2102,-0.6743,4.3028,0.1250,0.5379,0,1,1.9549
11.0051,-73.1078,48.2102,-0.6743,4.3028,0.1250,0.5379,0,1,1.9577
11.0089,-73.0741,48.1831,-0.6730,4.3455,0.1264,0.5491,0,1,1.9608
11.0112,-73.0741,48.1831,-0.6730,4.3455,0.1264,0.5491,0,1,1.9625
11.0149,-73.0400,48.1559,-0.6718,4.3861,0.1310,0.5747,0,1,1.9659
11.0187,-73.0400,48.1559,-0.6718,4.3861,0.1310,0.5747,0,1,1.9701
11.0226,-73.0400,48.1559,-0.6718,4.3861,0.1310,0.5747,0,1,1.9740
11.0268,-73.0056,48.1284,-0.6704,4.4248,0.1324,0.5858,0,1,1.9778
11.0369,-72.9708,48.1007,-0.6691,4.4617,0.1370,0.6111,0,1,1.9897
11.0387,-72.9708,48.1007,-0.6691,4.4617,0.1370,0.6111,0,1,1.9910
11.0423,-72.9708,48.1007,-0.6691,4.4617,0.1370,0.6111,0,1,1.9937
11.0467,-72.9357,48.0728,-0.6677,4.4968,0.1381,0.6212,0,1,1.9975
11.0503,-72.9357,48.0728,-0.6677,4.4968,0.1381,0.6212,0,1,2.0012
11.0556,-72.9003,48.0448,-0.6663,4.5302,0.1425,0.6455,0,1,2.0068
11.0584,-72.9003,48.0448,-0.6663,4.5302,0.1425,0.6455,0,1,2.0096
11.0675,-72.8647,48.0166,-0.6648,4.5621,0.1434,0.6542,0,1,2.0201
11.0705,-72.8647,48.0166,-0.6648,4.5621,0.1434,0.6542,0,1,2.0222
11.0755,-72.8287,47.9883,-0.6634,4.5924,0.1475,0.6775,0,1,2.0269
11.0784,-72.8287,47.9883,-0.6634,4.5924,0.1475,0.6775,0,1,2.0298
11.0822,-72.8287,47.9883,-0.6634,4.5924,0.1475,0.6775,0,1,2.0329
11.0863,-72.7925,47.9598,-0.6619,4.6213,0.1482,0.6848,0,1,2.0377
11.0903,-72.7925,47.9598,-0.6619,4.6213,0.1482,0.6848,0,1,2.0411
11.1010,-72.7560,47.9312,-0.6605,4.6488,0.1521,0.7070,0,1,2.0531
11.1036,-72.7560,47.9312,-0.6605,4.6488,0.1521,0.7070,0,1,2.0554
11.1080,-72.7193,47.9025,-0.6589,4.6750,0.1525,0.7130,0,1,2.0598
11.1110,-72.7193,47.9025,-0.6589,4.6750,0.1525,0.7130,0,1,2.0620
11.1150,-72.6823,47.8737,-0.6574,4.7000,0.1562,0.7342,0,1,2.0658
11.1183,-72.6823,47.8737,-0.6574,4.7000,0.1562,0.7342,0,1,2.0693
11.1223,-72.6823,47.8737,-0.6574,4.7000,0.1562,0.7342,0,1,2.0736
11.1305,-72.6451,47.8448,-0.6557,4.7237,0.1564,0.7389,0,1,2.0841
11.1362,-72.6077,47.8158,-0.6542,4.7464,0.1600,0.7592,0,1,2.0874
11.1384,-72.6077,47.8158,-0.6542,4.7464,0.1600,0.7592,0,1,2.0892
11.1425,-72.6077,47.8158,-0.6542,4.7464,0.1600,0.7592,0,1,2.0938
11.1463,-72.5701,47.7867,-0.6526,4.7680,0.1600,0.7629,0,1,2.0973
11.1503,-72.5701,47.7867,-0.6526,4.7680,0.1600,0.7629,0,1,2.1020
11.1552,-72.5322,47.7575,-0.6510,4.7885,0.1634,0.7825,0,1,2.1072
11.1624,-72.5322,47.7575,-0.6510,4.7885,0.1634,0.7825,0,1,2.1157
11.1663,-72.4942,47.7283,-0.6493,4.8081,0.1633,0.7852,0,1,2.1177
11.1703,-72.4942,47.7283,-0.6493,4.8081,0.1633,0.7852,0,1,2.1215
11.1749,-72.4560,47.6990,-0.6477,4.8267,0.1666,0.8040,0,1,2.1264
11.1785,-72.4560,47.6990,-0.6477,4.8267,0.1666,0.8040,0,1,2.1296
11.1823,-72.4560,47.6990,-0.6477,4.8267,0.1666,0.8040,0,1,2.1333
11.1863,-72.4175,47.6696,-0.6460,4.8445,0.1664,0.8059,0,1,2.1371
11.1966,-72.3789,47.6402,-0.6444,4.8614,0.1695,0.8241,0,1,2.1501
11.2024,-72.3789,47.6402,-0.6444,4.8614,0.1695,0.8241,0,1,2.1548
11.2074,-72.3401,47.6108,-0.6426,4.8775,0.1692,0.8252,0,1,2.1585
11.2104,-72.3401,47.6108,-0.6426,4.8775,0.1692,0.8252,0,1,2.1613
11.2159,-72.3012,47.5813,-0.6410,4.8928,0.1723,0.8428,0,1,2.1675
11.2185,-72.3012,47.5813,-0.6410,4.8928,0.1723,0.8428,0,1,2.1701
11.2268,-72.2621,47.5518,-0.6392,4.9074,0.1718,0.8433,0,1,2.1780
11.2303,-72.2621,47.5518,-0.6392,4.9074,0.1718,0.8433,0,1,2.1825
11.2355,-72.2228,47.5222,-0.6375,4.9213,0.1748,0.8604,0,1,2.1868
11.2383,-72.2228,47.5222,-0.6375,4.9213,0.1748,0.8604,0,1,2.1899
11.2423,-72.2228,47.5222,-0.6375,4.9213,0.1748,0.8604,0,1,2.1934
11.2466,-72.1834,47.4927,-0.6357,4.9346,0.1743,0.8601,0,1,2.1985
11.2503,-72.1834,47.4927,-0.6357,4.9346,0.1743,0.8601,0,1,2.2017
11.2581,-72.1438,47.4631,-0.6340,4.9413,0.1797,0.8879,0,1,2.2093
11.2606,-72.1438,47.4631,-0.6340,4.9413,0.1797,0.8879,0,1,2.2128
11.2627,-72.1438,47.4631,-0.6340,4.9413,0.1797,0.8879,0,1,2.2140
11.2671,-72.1042,47.4336,-0.6321,4.9478,0.1808,0.8946,0,1,2.2182
11.2706,-72.1042,47.4336,-0.6321,4.9478,0.1808,0.8946,0,1,2.2226
11.2760,-72.0644,47.4040,-0.6304,4.9573,0.1835,0.9095,0,1,2.2274
11.2786,-72.0644,47.4040,-0.6304,4.9573,0.1835,0.9095,0,1,2.2296
11.2824,-72.0644,47.4040,-0.6304,4.9573,0.1835,0.9095,0,1,2.2335
11.2920,-72.0246,47.3746,-0.6284,4.9299,0.1980,0.9759,0,1,2.2437
11.2959,-71.9851,47.3455,-0.6264,4.9077,0.2110,1.0355,0,1,2.2471
11.2989,-71.9851,47.3455,-0.6264,4.9077,0.2110,1.0355,0,1,2.2505
11.3024,-71.9851,47.3455,-0.6264,4.9077,0.2110,1.0355,0,1,2.2543
11.3071,-71.9456,47.3165,-0.6242,4.8768,0.2212,1.0789,0,1,2.2585
11.3104,-71.9456,47.3165,-0.6242,4.8768,0.2212,1.0789,0,1,2.2614
11.3149,-71.9064,47.2878,-0.6220,4.8488,0.2320,1.1249,0,1,2.2659
11.3211,-71.9064,47.2878,-0.6220,4.8488,0.2320,1.1249,0,1,2.2746
11.3280,-71.8673,47.2593,-0.6196,4.8261,0.2339,1.1287,0,1,2.2797
11.3318,-71.8673,47.2593,-0.6196,4.8261,0.2339,1.1287,0,1,2.2832
11.3353,-71.8285,47.2311,-0.6172,4.7680,0.2572,1.2265,0,1,2.2865
11.3383,-71.8285,47.2311,-0.6172,4.7680,0.2572,1.2265,0,1,2.2893
11.3424,-71.8285,47.2311,-0.6172,4.7680,0.2572,1.2265,0,1,2.2946
11.3475,-71.7900,47.2033,-0.6145,4.7295,0.2612,1.2352,0,1,2.2988
11.3503,-71.7900,47.2033,-0.6145,4.7295,0.2612,1.2352,0,1,2.3076
11.3600,-71.7517,47.1757,-0.6120,4.6983,0.2646,1.2431,0,1,2.3154
11.3629,-71.7517,47.1757,-0.6120,4.6983,0.2646,1.2431,0,1,2.3155
11.3671,-71.7138,47.1485,-0.6092,4.6420,0.2765,1.2834,0,1,2.3186
11.3708,-71.7138,47.1485,-0.6092,4.6420,0.2765,1.2834,0,1,2.3226
11.3763,-71.6762,47.1217,-0.6065,4.5841,0.2916,1.3369,0,1,2.3276
11.3791,-71.6762,47.1217,-0.6065,4.5841,0.2916,1.3369,0,1,2.3304
11.3825,-71.6762,47.1217,-0.6065,4.5841,0.2916,1.3369,0,1,2.3360
11.3897,-71.6391,47.0954,-0.6033,4.5123,0.3067,1.3839,0,1,2.3409
11.3924,-71.6391,47.0954,-0.6033,4.5123,0.3067,1.3839,0,1,2.3465
11.3983,-71.6026,47.0695,-0.6007,4.4542,0.1984,0.8836,0,1,2.3496
11.4024,-71.6026,47.0695,-0.6007,4.4542,0.1984,0.8836,0,1,2.3533
11.4064,-71.5663,47.0438,-0.5993,4.4280,0.1110,0.4915,0,1,2.3585
11.4109,-71.5663,47.0438,-0.5993,4.4280,0.1110,0.4915,0,1,2.3631
11.4157,-71.5304,47.0185,-0.5984,4.3609,0.0489,0.2134,0,1,2.3676
11.4183,-71.5304,47.0185,-0.5984,4.3609,0.0489,0.2134,0,1,2.3726
11.4229,-71.5304,47.0185,-0.5984,4.3609,0.0489,0.2134,0,1,2.3752
11.4279,-71.4950,46.9935,-0.5983,4.3068,0.0021,0.0090,0,1,2.3800
11.4326,-71.4950,46.9935,-0.5983,4.3068,0.0021,0.0090,0,1,2.3837
11.4357,-71.4600,46.9688,-0.5984,4.2566,-0.0410,-0.1745,0,1,2.3867
11.4384,-71.4600,46.9688,-0.5984,4.2566,-0.0410,-0.1745,0,1,2.3895
11.4424,-71.4600,46.9688,-0.5984,4.2566,-0.0410,-0.1745,0,1,2.3934
11.4516,-71.4254,46.9445,-0.5994,4.2078,-0.1833,-0.7712,0,1,2.4040
11.4550,-71.3912,46.9203,-0.6019,4.1683,-0.2859,-1.1915,0,1,2.4074
11.4583,-71.3912,46.9203,-0.6019,4.1683,-0.2859,-1.1915,0,1,2.4095
11.4624,-71.3912,46.9203,-0.6019,4.1683,-0.2859,-1.1915,0,1,2.4135
11.4663,-71.3573,46.8963,-0.6051,4.1364,-0.3677,-1.5210,0,1,2.4174
11.4703,-71.3573,46.8963,-0.6051,4.1364,-0.3677,-1.5210,0,1,2.4212
11.4749,-71.3238,46.8724,-0.6092,4.1020,-0.4266,-1.7499,0,1,2.4257
11.4820,-71.3238,46.8724,-0.6092,4.1020,-0.4266,-1.7499,0,1,2.4333
11.4855,-71.2905,46.8486,-0.6136,4.0742,-0.4741,-1.9315,0,1,2.4378
11.4885,-71.2905,46.8486,-0.6136,4.0742,-0.4741,-1.9315,0,1,2.4401
11.4912,-71.2905,46.8486,-0.6136,4.0742,-0.4741,-1.9315,0,1,2.4421
11.4959,-71.2576,46.8249,-0.6186,4.0389,-0.5090,-2.0559,0,1,2.4472
11.4989,-71.2576,46.8249,-0.6186,4.0389,-0.5090,-2.0559,0,1,2.4501
11.5023,-71.2576,46.8249,-0.6186,4.0389,-0.5090,-2.0559,0,1,2.4532
11.5062,-71.2249,46.8013,-0.6237,4.0253,-0.5286,-2.1280,0,1,2.4574
11.5104,-71.2249,46.8013,-0.6237,4.0253,-0.5286,-2.1280,0,1,2.4639
11.5155,-71.1924,46.7777,-0.6291,4.0081,-0.5408,-2.1674,0,1,2.4668
11.5182,-71.1924,46.7777,-0.6291,4.0081,-0.5408,-2.1674,0,1,2.4691
11.5224,-71.1924,46.7777,-0.6291,4.0081,-0.5408,-2.1674,0,1,2.4732
11.5263,-71.1600,46.7541,-0.6345,4.0100,-0.5407,-2.1682,0,1,2.4773
11.5304,-71.1600,46.7541,-0.6345,4.0100,-0.5407,-2.1682,0,1,2.4814
11.5350,-71.1277,46.7303,-0.6400,4.0063,-0.5398,-2.1627,0,1,2.4859
11.5383,-71.1277,46.7303,-0.6400,4.0063,-0.5398,-2.1627,0,1,2.4908
11.5469,-71.0956,46.7064,-0.6453,4.0074,-0.5389,-2.1594,0,1,2.4998
11.5508,-71.0956,46.7064,-0.6453,4.0074,-0.5389,-2.1594,0,1,2.5017
11.5551,-71.0635,46.6824,-0.6507,4.0087,-0.5333,-2.1377,0,1,2.5064
11.5584,-71.0635,46.6824,-0.6507,4.0087,-0.5333,-2.1377,0,1,2.5098
11.5622,-71.0635,46.6824,-0.6507,4.0087,-0.5333,-2.1377,0,1,2.5134
11.5662,-71.0315,46.6583,-0.6560,4.0093,-0.5331,-2.1374,0,1,2.5178
11.5704,-71.0315,46.6583,-0.6560,4.0093,-0.5331,-2.1374,0,1,2.5222
11.5800,-70.9996,46.6340,-0.6614,4.0065,-0.5314,-2.1290,0,1,2.5315
11.5824,-70.9996,46.6340,-0.6614,4.0065,-0.5314,-2.1290,0,1,2.5338
11.5875,-70.9678,46.6096,-0.6666,4.0043,-0.5333,-2.1354,0,1,2.5395
11.5904,-70.9678,46.6096,-0.6666,4.0043,-0.5333,-2.1354,0,1,2.5414
11.5948,-70.9361,46.5851,-0.6720,4.0047,-0.5278,-2.1137,0,1,2.5458
11.5982,-70.9361,46.5851,-0.6720,4.0047,-0.5278,-2.1137,0,1,2.5496
11.6024,-70.9361,46.5851,-0.6720,4.0047,-0.5278,-2.1137,0,1,2.5539
11.6117,-70.9047,46.5605,-0.6773,3.9855,-0.5463,-2.1773,0,1,2.5636
11.6164,-70.8735,46.5358,-0.6829,3.9700,-0.5516,-2.1900,0,1,2.5682
11.6194,-70.8735,46.5358,-0.6829,3.9700,-0.5516,-2.1900,0,1,2.5711
11.6228,-70.8735,46.5358,-0.6829,3.9700,-0.5516,-2.1900,0,1,2.5737
11.6262,-70.8424,46.5110,-0.6882,3.9721,-0.5419,-2.1524,0,1,2.5772
11.6304,-70.8424,46.5110,-0.6882,3.9721,-0.5419,-2.1524,0,1,2.5818
11.6353,-70.8116,46.4862,-0.6938,3.9538,-0.5506,-2.1769,0,1,2.5864
11.6416,-70.8116,46.4862,-0.6938,3.9538,-0.5506,-2.1769,0,1,2.5934
11.6428,-70.8116,46.4862,-0.6938,3.9538,-0.5506,-2.1769,0,1,2.5944
11.6468,-70.7809,46.4612,-0.6992,3.9457,-0.5505,-2.1720,0,1,2.5985
11.6506,-70.7809,46.4612,-0.6992,3.9457,-0.5505,-2.1720,0,1,2.6019
11.6551,-70.7505,46.4362,-0.7047,3.9480,-0.5352,-2.1130,0,1,2.6063
11.6583,-70.7505,46.4362,-0.7047,3.9480,-0.5352,-2.1130,0,1,2.6090
11.6623,-70.7505,46.4362,-0.7047,3.9480,-0.5352,-2.1130,0,1,2.6138
11.6671,-70.7201,46.4110,-0.7100,3.9412,-0.5373,-2.1176,0,1,2.6183
11.6774,-70.6900,46.3856,-0.7154,3.9357,-0.5330,-2.0975,0,1,2.6288
11.6804,-70.6900,46.3856,-0.7154,3.9357,-0.5330,-2.0975,0,1,2.6321
11.6837,-70.6900,46.3856,-0.7154,3.9357,-0.5330,-2.0975,0,1,2.6355
11.6875,-70.6600,46.3602,-0.7207,3.9303,-0.5336,-2.0973,0,1,2.6384
11.6903,-70.6600,46.3602,-0.7207,3.9303,-0.5336,-2.0973,0,1,2.6419
11.6949,-70.6301,46.3346,-0.7260,3.9336,-0.5206,-2.0478,0,1,2.6458
11.6983,-70.6301,46.3346,-0.7260,3.9336,-0.5206,-2.0478,0,1,2.6497
