t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
5.5841,-74.4702,49.6462,-0.8868,3.9471,0.6467,2.5525,0,1,1.2041
5.5886,-74.4455,49.6154,-0.8804,3.9495,0.6080,2.4015,0,1,1.2085
5.5922,-74.4455,49.6154,-0.8804,3.9495,0.6080,2.4015,0,1,1.2121
5.5962,-74.4455,49.6154,-0.8804,3.9495,0.6080,2.4015,0,1,1.2162
5.6003,-74.4206,49.5847,-0.8745,3.9519,0.5828,2.3030,0,1,1.2204
5.6041,-74.4206,49.5847,-0.8745,3.9519,0.5828,2.3030,0,1,1.2238
5.6087,-74.3956,49.5541,-0.8688,3.9541,0.5596,2.2126,0,1,1.2283
5.6122,-74.3956,49.5541,-0.8688,3.9541,0.5596,2.2126,0,1,1.2318
5.6161,-74.3956,49.5541,-0.8688,3.9541,0.5596,2.2126,0,1,1.2359
5.6201,-74.3704,49.5236,-0.8633,3.9602,0.5420,2.1465,0,1,1.2401
5.6242,-74.3704,49.5236,-0.8633,3.9602,0.5420,2.1465,0,1,1.2441
5.6287,-74.3450,49.4932,-0.8579,3.9660,0.5253,2.0833,0,1,1.2486
5.6322,-74.3450,49.4932,-0.8579,3.9660,0.5253,2.0833,0,1,1.2521
5.6360,-74.3450,49.4932,-0.8579,3.9660,0.5253,2.0833,0,1,1.2560
5.6401,-74.3194,49.4628,-0.8531,3.9715,0.4264,1.6934,0,1,1.2598
5.6440,-74.3194,49.4628,-0.8531,3.9715,0.4264,1.6934,0,1,1.2638
5.6491,-74.2937,49.4325,-0.8493,3.9767,0.3559,1.4152,0,1,1.2689
5.6520,-74.2937,49.4325,-0.8493,3.9767,0.3559,1.4152,0,1,1.2719
5.6560,-74.2937,49.4325,-0.8493,3.9767,0.3559,1.4152,0,1,1.2759
5.6602,-74.2679,49.4022,-0.8459,3.9817,0.2991,1.1911,0,1,1.2801
5.6641,-74.2679,49.4022,-0.8459,3.9817,0.2991,1.1911,0,1,1.2839
5.6688,-74.2419,49.3720,-0.8432,3.9865,0.2609,1.0401,0,1,1.2888
5.6721,-74.2419,49.3720,-0.8432,3.9865,0.2609,1.0401,0,1,1.2918
5.6762,-74.2419,49.3720,-0.8432,3.9865,0.2609,1.0401,0,1,1.2960
5.6801,-74.2158,49.3418,-0.8407,3.9910,0.2288,0.9131,0,1,1.2997
5.6843,-74.2158,49.3418,-0.8407,3.9910,0.2288,0.9131,0,1,1.3043
5.6888,-74.1896,49.3117,-0.8386,3.9953,0.2092,0.8360,0,1,1.3088
5.6922,-74.1896,49.3117,-0.8386,3.9953,0.2092,0.8360,0,1,1.3121
5.6961,-74.1896,49.3117,-0.8386,3.9953,0.2092,0.8360,0,1,1.3159
5.7001,-74.1633,49.2816,-0.8365,3.9994,0.1912,0.7649,0,1,1.3203
5.7042,-74.1633,49.2816,-0.8365,3.9994,0.1912,0.7649,0,1,1.3241
5.7086,-74.1368,49.2516,-0.8348,4.0034,0.1823,0.7300,0,1,1.3283
5.7121,-74.1368,49.2516,-0.8348,4.0034,0.1823,0.7300,0,1,1.3318
5.7162,-74.1368,49.2516,-0.8348,4.0034,0.1823,0.7300,0,1,1.3361
5.7200,-74.1103,49.2216,-0.8329,4.0071,0.1723,0.6905,0,1,1.3401
5.7241,-74.1103,49.2216,-0.8329,4.0071,0.1723,0.6905,0,1,1.3441
5.7290,-74.0836,49.1917,-0.8313,4.0106,0.1693,0.6791,0,1,1.3491
5.7321,-74.0836,49.1917,-0.8313,4.0106,0.1693,0.6791,0,1,1.3518
5.7361,-74.0836,49.1917,-0.8313,4.0106,0.1693,0.6791,0,1,1.3562
5.7402,-74.0569,49.1618,-0.8295,4.0140,0.1637,0.6569,0,1,1.3599
5.7440,-74.0569,49.1618,-0.8295,4.0140,0.1637,0.6569,0,1,1.3639
5.7487,-74.0300,49.1319,-0.8280,4.0172,0.1639,0.6583,0,1,1.3684
5.7521,-74.0300,49.1319,-0.8280,4.0172,0.1639,0.6583,0,1,1.3722
5.7561,-74.0300,49.1319,-0.8280,4.0172,0.1639,0.6583,0,1,1.3761
5.7601,-74.0031,49.1021,-0.8263,4.0203,0.1605,0.6452,0,1,1.3799
5.7640,-74.0031,49.1021,-0.8263,4.0203,0.1605,0.6452,0,1,1.3836
5.7689,-73.9761,49.0723,-0.8247,4.0236,0.1622,0.6525,0,1,1.3889
5.7720,-73.9761,49.0723,-0.8247,4.0236,0.1622,0.6525,0,1,1.3918
5.7761,-73.9761,49.0723,-0.8247,4.0236,0.1622,0.6525,0,1,1.3958
5.7801,-73.9489,49.0426,-0.8227,4.0267,0.2516,1.0132,0,1,1.3998
5.7841,-73.9489,49.0426,-0.8227,4.0267,0.2516,1.0132,0,1,1.4041
5.7888,-73.9217,49.0129,-0.8198,4.0296,0.3160,1.2733,0,1,1.4088
5.7921,-73.9217,49.0129,-0.8198,4.0296,0.3160,1.2733,0,1,1.4118
5.7961,-73.9217,49.0129,-0.8198,4.0296,0.3160,1.2733,0,1,1.4158
5.8001,-73.8943,48.9834,-0.8168,4.0324,0.2771,1.1174,0,1,1.4199
5.8042,-73.8943,48.9834,-0.8168,4.0324,0.2771,1.1174,0,1,1.4242
5.8085,-73.8668,48.9538,-0.8142,4.0351,0.2514,1.0144,0,1,1.4282
5.8120,-73.8668,48.9538,-0.8142,4.0351,0.2514,1.0144,0,1,1.4316
5.8160,-73.8668,48.9538,-0.8142,4.0351,0.2514,1.0144,0,1,1.4359
5.8202,-73.8393,48.9243,-0.8117,4.0409,0.2265,0.9154,0,1,1.4407
5.8240,-73.8393,48.9243,-0.8117,4.0409,0.2265,0.9154,0,1,1.4439
5.8285,-73.8117,48.8948,-0.8096,4.0464,0.2117,0.8568,0,1,1.4482
5.8321,-73.8117,48.8948,-0.8096,4.0464,0.2117,0.8568,0,1,1.4517
5.8362,-73.8117,48.8948,-0.8096,4.0464,0.2117,0.8568,0,1,1.4561
5.8400,-73.7839,48.8653,-0.8075,4.0516,0.1968,0.7975,0,1,1.4599
5.8440,-73.7839,48.8653,-0.8075,4.0516,0.1968,0.7975,0,1,1.4637
5.8488,-73.7561,48.8358,-0.8057,4.0566,0.1897,0.7695,0,1,1.4688
5.8521,-73.7561,48.8358,-0.8057,4.0566,0.1897,0.7695,0,1,1.4722
5.8561,-73.7561,48.8358,-0.8057,4.0566,0.1897,0.7695,0,1,1.4759
5.8600,-73.7282,48.8063,-0.8037,4.0614,0.1806,0.7335,0,1,1.4796
5.8641,-73.7282,48.8063,-0.8037,4.0614,0.1806,0.7335,0,1,1.4837
5.8686,-73.7001,48.7769,-0.8020,4.0659,0.1779,0.7234,0,1,1.4886
5.8721,-73.7001,48.7769,-0.8020,4.0659,0.1779,0.7234,0,1,1.4919
5.8761,-73.7001,48.7769,-0.8020,4.0659,0.1779,0.7234,0,1,1.4957
5.8800,-73.6720,48.7475,-0.8002,4.0702,0.1722,0.7009,0,1,1.4999
5.8841,-73.6720,48.7475,-0.8002,4.0702,0.1722,0.7009,0,1,1.5042
5.8888,-73.6438,48.7181,-0.7986,4.0743,0.1720,0.7010,0,1,1.5087
5.8921,-73.6438,48.7181,-0.7986,4.0743,0.1720,0.7010,0,1,1.5118
5.8960,-73.6438,48.7181,-0.7986,4.0743,0.1720,0.7010,0,1,1.5158
5.9001,-73.6156,48.6887,-0.7968,4.0782,0.1682,0.6861,0,1,1.5200
5.9042,-73.6156,48.6887,-0.7968,4.0782,0.1682,0.6861,0,1,1.5242
5.9087,-73.5872,48.6594,-0.7952,4.0820,0.1695,0.6919,0,1,1.5286
5.9121,-73.5872,48.6594,-0.7952,4.0820,0.1695,0.6919,0,1,1.5319
5.9164,-73.5872,48.6594,-0.7952,4.0820,0.1695,0.6919,0,1,1.5364
5.9201,-73.5588,48.6301,-0.7934,4.0855,0.1667,0.6811,0,1,1.5401
5.9241,-73.5588,48.6301,-0.7934,4.0855,0.1667,0.6811,0,1,1.5438
5.9287,-73.5303,48.6008,-0.7918,4.0889,0.1687,0.6899,0,1,1.5483
5.9321,-73.5303,48.6008,-0.7918,4.0889,0.1687,0.6899,0,1,1.5517
5.9361,-73.5303,48.6008,-0.7918,4.0889,0.1687,0.6899,0,1,1.5560
5.9401,-73.5017,48.5716,-0.7900,4.0921,0.1665,0.6813,0,1,1.5600
5.9440,-73.5017,48.5716,-0.7900,4.0921,0.1665,0.6813,0,1,1.5638
5.9487,-73.4730,48.5423,-0.7885,4.0952,0.1689,0.6915,0,1,1.5687
5.9521,-73.4730,48.5423,-0.7885,4.0952,0.1689,0.6915,0,1,1.5721
5.9561,-73.4730,48.5423,-0.7885,4.0952,0.1689,0.6915,0,1,1.5759
5.9601,-73.4443,48.5131,-0.7867,4.0981,0.1669,0.6839,0,1,1.5797
5.9641,-73.4443,48.5131,-0.7867,4.0981,0.1669,0.6839,0,1,1.5839
5.9686,-73.4155,48.4840,-0.7851,4.1009,0.1694,0.6948,0,1,1.5885
5.9722,-73.4155,48.4840,-0.7851,4.1009,0.1694,0.6948,0,1,1.5920
5.9761,-73.4155,48.4840,-0.7851,4.1009,0.1694,0.6948,0,1,1.5960
5.9802,-73.3866,48.4548,-0.7833,4.1032,0.1677,0.6879,0,1,1.6002
5.9842,-73.3866,48.4548,-0.7833,4.1032,0.1677,0.6879,0,1,1.6041
5.9886,-73.3576,48.4257,-0.7817,4.1055,0.1703,0.6993,0,1,1.6086
5.9919,-73.3576,48.4257,-0.7817,4.1055,0.1703,0.6993,0,1,1.6117
5.9961,-73.3576,48.4257,-0.7817,4.1055,0.1703,0.6993,0,1,1.6158
6.0003,-73.3286,48.3967,-0.7799,4.1076,0.1685,0.6922,0,1,1.6200
6.0041,-73.3286,48.3967,-0.7799,4.1076,0.1685,0.6922,0,1,1.6240
6.0089,-73.2995,48.3676,-0.7783,4.1096,0.1712,0.7034,0,1,1.6289
6.0122,-73.2995,48.3676,-0.7783,4.1096,0.1712,0.7034,0,1,1.6322
6.0162,-73.2995,48.3676,-0.7783,4.1096,0.1712,0.7034,0,1,1.6359
6.0201,-73.2704,48.3387,-0.7765,4.1115,0.1693,0.6961,0,1,1.6400
6.0242,-73.2704,48.3387,-0.7765,4.1115,0.1693,0.6961,0,1,1.6442
6.0286,-73.2412,48.3097,-0.7752,4.1134,0.0794,0.3267,0,1,1.6483
6.0321,-73.2412,48.3097,-0.7752,4.1134,0.0794,0.3267,0,1,1.6517
6.0362,-73.2412,48.3097,-0.7752,4.1134,0.0794,0.3267,0,1,1.6560
6.0400,-73.2120,48.2807,-0.7749,4.1179,0.0147,0.0604,0,1,1.6601
6.0441,-73.2120,48.2807,-0.7749,4.1179,0.0147,0.0604,0,1,1.6641
6.0486,-73.1828,48.2516,-0.7749,4.1221,-0.0384,-0.1583,0,1,1.6685
6.0521,-73.1828,48.2516,-0.7749,4.1221,-0.0384,-0.1583,0,1,1.6720
6.0561,-73.1828,48.2516,-0.7749,4.1221,-0.0384,-0.1583,0,1,1.6761
6.0601,-73.1535,48.2226,-0.7756,4.1262,-0.0747,-0.3080,0,1,1.6799
6.0642,-73.1535,48.2226,-0.7756,4.1262,-0.0747,-0.3080,0,1,1.6838
6.0686,-73.1242,48.1935,-0.7764,4.1301,-0.1057,-0.4367,0,1,1.6883
6.0721,-73.1242,48.1935,-0.7764,4.1301,-0.1057,-0.4367,0,1,1.6924
6.0763,-73.1242,48.1935,-0.7764,4.1301,-0.1057,-0.4367,0,1,1.6963
6.0801,-73.0950,48.1643,-0.7776,4.1338,-0.1251,-0.5170,0,1,1.6998
6.0840,-73.0950,48.1643,-0.7776,4.1338,-0.1251,-0.5170,0,1,1.7038
6.0888,-73.0656,48.1352,-0.7789,4.1373,-0.1432,-0.5924,0,1,1.7088
6.0921,-73.0656,48.1352,-0.7789,4.1373,-0.1432,-0.5924,0,1,1.7119
6.0960,-73.0656,48.1352,-0.7789,4.1373,-0.1432,-0.5924,0,1,1.7157
6.1001,-73.0363,48.1059,-0.7805,4.1407,-0.1526,-0.6320,0,1,1.7198
6.1043,-73.0363,48.1059,-0.7805,4.1407,-0.1526,-0.6320,0,1,1.7243
6.1087,-73.0070,48.0767,-0.7820,4.1439,-0.1632,-0.6764,0,1,1.7285
6.1121,-73.0070,48.0767,-0.7820,4.1439,-0.1632,-0.6764,0,1,1.7319
6.1161,-73.0070,48.0767,-0.7820,4.1439,-0.1632,-0.6764,0,1,1.7357
6.1202,-72.9777,48.0474,-0.7837,4.1469,-0.1670,-0.6927,0,1,1.7401
6.1241,-72.9777,48.0474,-0.7837,4.1469,-0.1670,-0.6927,0,1,1.7439
6.1287,-72.9483,48.0181,-0.7853,4.1498,-0.1734,-0.7196,0,1,1.7484
6.1321,-72.9483,48.0181,-0.7853,4.1498,-0.1734,-0.7196,0,1,1.7518
6.1361,-72.9483,48.0181,-0.7853,4.1498,-0.1734,-0.7196,0,1,1.7561
6.1401,-72.9190,47.9887,-0.7871,4.1526,-0.1740,-0.7227,0,1,1.7600
6.1442,-72.9190,47.9887,-0.7871,4.1526,-0.1740,-0.7227,0,1,1.7640
6.1486,-72.8897,47.9593,-0.7885,4.1552,-0.0859,-0.3568,0,1,1.7684
6.1520,-72.8897,47.9593,-0.7885,4.1552,-0.0859,-0.3568,0,1,1.7718
6.1561,-72.8897,47.9593,-0.7885,4.1552,-0.0859,-0.3568,0,1,1.7761
6.1601,-72.8603,47.9299,-0.7889,4.1577,-0.0219,-0.0910,0,1,1.7797
6.1641,-72.8603,47.9299,-0.7889,4.1577,-0.0219,-0.0910,0,1,1.7837
6.1689,-72.8309,47.9004,-0.7890,4.1601,0.0311,0.1292,0,1,1.7889
6.1722,-72.8309,47.9004,-0.7890,4.1601,0.0311,0.1292,0,1,1.7923
6.1762,-72.8309,47.9004,-0.7890,4.1601,0.0311,0.1292,0,1,1.7960
6.1802,-72.8015,47.8710,-0.7884,4.1624,0.0676,0.2814,0,1,1.7999
6.1840,-72.8015,47.8710,-0.7884,4.1624,0.0676,0.2814,0,1,1.8038
6.1886,-72.7720,47.8416,-0.7876,4.1646,0.0992,0.4133,0,1,1.8086
6.1920,-72.7720,47.8416,-0.7876,4.1646,0.0992,0.4133,0,1,1.8118
6.1961,-72.7720,47.8416,-0.7876,4.1646,0.0992,0.4133,0,1,1.8157
6.2000,-72.7425,47.8122,-0.7864,4.1666,0.1193,0.4969,0,1,1.8200
6.2042,-72.7425,47.8122,-0.7864,4.1666,0.1193,0.4969,0,1,1.8242
6.2088,-72.7130,47.7828,-0.7852,4.1686,0.1381,0.5759,0,1,1.8289
6.2122,-72.7130,47.7828,-0.7852,4.1686,0.1381,0.5759,0,1,1.8318
6.2160,-72.7130,47.7828,-0.7852,4.1686,0.1381,0.5759,0,1,1.8358
6.2200,-72.6834,47.7534,-0.7837,4.1705,0.1484,0.6187,0,1,1.8397
6.2241,-72.6834,47.7534,-0.7837,4.1705,0.1484,0.6187,0,1,1.8442
6.2286,-72.6538,47.7240,-0.7826,4.1723,0.0671,0.2801,0,1,1.8483
6.2320,-72.6538,47.7240,-0.7826,4.1723,0.0671,0.2801,0,1,1.8522
6.2361,-72.6538,47.7240,-0.7826,4.1723,0.0671,0.2801,0,1,1.8563
6.2400,-72.6242,47.6945,-0.7823,4.1763,0.0087,0.0364,0,1,1.8599
6.2441,-72.6242,47.6945,-0.7823,4.1763,0.0087,0.0364,0,1,1.8638
6.2485,-72.5950,47.6654,-0.7824,4.0812,-0.0553,-0.2256,0,1,1.8683
6.2521,-72.5950,47.6654,-0.7824,4.0812,-0.0553,-0.2256,0,1,1.8718
6.2562,-72.5950,47.6654,-0.7824,4.0812,-0.0553,-0.2256,0,1,1.8764
6.2600,-72.5661,47.6365,-0.7832,4.0895,-0.0843,-0.3448,0,1,1.8798
6.2640,-72.5661,47.6365,-0.7832,4.0895,-0.0843,-0.3448,0,1,1.8839
6.2689,-72.5372,47.6075,-0.7839,4.0974,-0.0651,-0.2667,0,1,1.8888
6.2720,-72.5372,47.6075,-0.7839,4.0974,-0.0651,-0.2667,0,1,1.8920
6.2760,-72.5372,47.6075,-0.7839,4.0974,-0.0651,-0.2667,0,1,1.8958
6.2801,-72.5082,47.5785,-0.7847,4.1050,-0.0951,-0.3903,0,1,1.8998
6.2841,-72.5082,47.5785,-0.7847,4.1050,-0.0951,-0.3903,0,1,1.9038
6.2887,-72.4792,47.5494,-0.7858,4.1122,-0.1140,-0.4689,0,1,1.9086
6.2920,-72.4792,47.5494,-0.7858,4.1122,-0.1140,-0.4689,0,1,1.9120
6.2960,-72.4792,47.5494,-0.7858,4.1122,-0.1140,-0.4689,0,1,1.9158
6.3000,-72.4501,47.5203,-0.7870,4.1191,-0.1321,-0.5442,0,1,1.9199
6.3040,-72.4501,47.5203,-0.7870,4.1191,-0.1321,-0.5442,0,1,1.9239
6.3088,-72.4211,47.4910,-0.7884,4.1256,-0.1419,-0.5854,0,1,1.9287
6.3122,-72.4211,47.4910,-0.7884,4.1256,-0.1419,-0.5854,0,1,1.9319
6.3161,-72.4211,47.4910,-0.7884,4.1256,-0.1419,-0.5854,0,1,1.9357
6.3202,-72.3920,47.4617,-0.7897,4.1318,-0.1076,-0.4445,0,1,1.9399
6.3241,-72.3920,47.4617,-0.7897,4.1318,-0.1076,-0.4445,0,1,1.9440
6.3288,-72.3628,47.4324,-0.7904,4.1377,-0.0356,-0.1472,0,1,1.9488
6.3321,-72.3628,47.4324,-0.7904,4.1377,-0.0356,-0.1472,0,1,1.9520
6.3362,-72.3628,47.4324,-0.7904,4.1377,-0.0356,-0.1472,0,1,1.9561
6.3401,-72.3336,47.4031,-0.7904,4.1434,0.0159,0.0660,0,1,1.9601
6.3440,-72.3336,47.4031,-0.7904,4.1434,0.0159,0.0660,0,1,1.9637
6.3487,-72.3047,47.3740,-0.7901,4.0483,0.0720,0.2914,0,1,1.9684
6.3521,-72.3047,47.3740,-0.7901,4.0483,0.0720,0.2914,0,1,1.9718
6.3560,-72.3047,47.3740,-0.7901,4.0483,0.0720,0.2914,0,1,1.9760
6.3601,-72.2761,47.3454,-0.7892,4.0582,0.0971,0.3941,0,1,1.9803
6.3640,-72.2761,47.3454,-0.7892,4.0582,0.0971,0.3941,0,1,1.9839
6.3685,-72.2474,47.3166,-0.7883,4.0676,0.0750,0.3053,0,1,1.9882
6.3720,-72.2474,47.3166,-0.7883,4.0676,0.0750,0.3053,0,1,1.9919
6.3761,-72.2474,47.3166,-0.7883,4.0676,0.0750,0.3053,0,1,1.9960
6.3801,-72.2186,47.2878,-0.7875,4.0766,0.1025,0.4179,0,1,1.9998
6.3840,-72.2186,47.2878,-0.7875,4.0766,0.1025,0.4179,0,1,2.0037
6.3902,-72.1897,47.2589,-0.7863,4.0851,0.1194,0.4879,0,1,2.0102
6.3920,-72.1897,47.2589,-0.7863,4.0851,0.1194,0.4879,0,1,2.0118
6.3962,-72.1897,47.2589,-0.7863,4.0851,0.1194,0.4879,0,1,2.0162
6.4000,-72.1608,47.2301,-0.7851,4.0931,0.1359,0.5564,0,1,2.0198
6.4041,-72.1608,47.2301,-0.7851,4.0931,0.1359,0.5564,0,1,2.0239
6.4087,-72.1318,47.2011,-0.7836,4.1007,0.1445,0.5924,0,1,2.0286
6.4119,-72.1318,47.2011,-0.7836,4.1007,0.1445,0.5924,0,1,2.0316
6.4161,-72.1318,47.2011,-0.7836,4.1007,0.1445,0.5924,0,1,2.0358
6.4200,-72.1027,47.1722,-0.7825,4.1080,0.0643,0.2640,0,1,2.0400
6.4242,-72.1027,47.1722,-0.7825,4.1080,0.0643,0.2640,0,1,2.0447
6.4288,-72.0736,47.1431,-0.7823,4.1149,0.0064,0.0262,0,1,2.0488
6.4321,-72.0736,47.1431,-0.7823,4.1149,0.0064,0.0262,0,1,2.0518
6.4362,-72.0736,47.1431,-0.7823,4.1149,0.0064,0.0262,0,1,2.0559
6.4401,-72.0445,47.1140,-0.7824,4.1215,-0.0418,-0.1723,0,1,2.0600
6.4442,-72.0445,47.1140,-0.7824,4.1215,-0.0418,-0.1723,0,1,2.0640
6.4486,-72.0157,47.0852,-0.7831,4.0264,-0.0859,-0.3458,0,1,2.0683
6.4520,-72.0157,47.0852,-0.7831,4.0264,-0.0859,-0.3458,0,1,2.0717
6.4562,-72.0157,47.0852,-0.7831,4.0264,-0.0859,-0.3458,0,1,2.0763
6.4600,-71.9872,47.0567,-0.7840,4.0391,-0.1105,-0.4464,0,1,2.0799
6.4642,-71.9872,47.0567,-0.7840,4.0391,-0.1105,-0.4464,0,1,2.0839
6.4685,-71.9586,47.0280,-0.7853,4.0513,-0.1252,-0.5071,0,1,2.0882
6.4722,-71.9586,47.0280,-0.7853,4.0513,-0.1252,-0.5071,0,1,2.0921
6.4761,-71.9586,47.0280,-0.7853,4.0513,-0.1252,-0.5071,0,1,2.0959
6.4801,-71.9300,46.9993,-0.7865,4.0628,-0.1398,-0.5679,0,1,2.0998
6.4841,-71.9300,46.9993,-0.7865,4.0628,-0.1398,-0.5679,0,1,2.1039
6.4887,-71.9013,46.9704,-0.7881,4.0738,-0.1468,-0.5981,0,1,2.1087
6.4922,-71.9013,46.9704,-0.7881,4.0738,-0.1468,-0.5981,0,1,2.1121
6.4961,-71.9013,46.9704,-0.7881,4.0738,-0.1468,-0.5981,0,1,2.1159
6.5002,-71.8726,46.9415,-0.7895,4.0843,-0.1557,-0.6358,0,1,2.1199
6.5041,-71.8726,46.9415,-0.7895,4.0843,-0.1557,-0.6358,0,1,2.1239
6.5088,-71.8438,46.9124,-0.7912,4.0943,-0.1584,-0.6485,0,1,2.1288
6.5121,-71.8438,46.9124,-0.7912,4.0943,-0.1584,-0.6485,0,1,2.1318
6.5160,-71.8438,46.9124,-0.7912,4.0943,-0.1584,-0.6485,0,1,2.1358
6.5201,-71.8150,46.8832,-0.7924,4.1038,-0.0747,-0.3064,0,1,2.1401
6.5241,-71.8150,46.8832,-0.7924,4.1038,-0.0747,-0.3064,0,1,2.1441
6.5286,-71.7861,46.8541,-0.7927,4.1128,-0.0140,-0.0577,0,1,2.1485
6.5320,-71.7861,46.8541,-0.7927,4.1128,-0.0140,-0.0577,0,1,2.1517
6.5361,-71.7861,46.8541,-0.7927,4.1128,-0.0140,-0.0577,0,1,2.1559
6.5401,-71.7571,46.8248,-0.7927,4.1214,0.0362,0.1491,0,1,2.1601
6.5440,-71.7571,46.8248,-0.7927,4.1214,0.0362,0.1491,0,1,2.1639
6.5485,-71.7284,46.7959,-0.7920,4.0263,0.0801,0.3225,0,1,2.1683
6.5521,-71.7284,46.7959,-0.7920,4.0263,0.0801,0.3225,0,1,2.1720
6.5562,-71.7284,46.7959,-0.7920,4.0263,0.0801,0.3225,0,1,2.1762
6.5600,-71.6999,46.7673,-0.7911,4.0391,0.1067,0.4308,0,1,2.1797
6.5641,-71.6999,46.7673,-0.7911,4.0391,0.1067,0.4308,0,1,2.1838
6.5686,-71.6714,46.7387,-0.7899,4.0512,0.1227,0.4972,0,1,2.1883
6.5720,-71.6714,46.7387,-0.7899,4.0512,0.1227,0.4972,0,1,2.1921
6.5761,-71.6714,46.7387,-0.7899,4.0512,0.1227,0.4972,0,1,2.1960
6.5800,-71.6428,46.7099,-0.7887,4.0627,0.1383,0.5620,0,1,2.1997
6.5841,-71.6428,46.7099,-0.7887,4.0627,0.1383,0.5620,0,1,2.2039
6.5889,-71.6140,46.6812,-0.7871,4.0737,0.1461,0.5951,0,1,2.2090
6.5921,-71.6140,46.6812,-0.7871,4.0737,0.1461,0.5951,0,1,2.2120
6.5961,-71.6140,46.6812,-0.7871,4.0737,0.1461,0.5951,0,1,2.2158
6.6000,-71.5852,46.6523,-0.7857,4.0842,0.1554,0.6348,0,1,2.2197
6.6041,-71.5852,46.6523,-0.7857,4.0842,0.1554,0.6348,0,1,2.2238
6.6093,-71.5562,46.6234,-0.7841,4.0942,0.1585,0.6489,0,1,2.2295
6.6120,-71.5562,46.6234,-0.7841,4.0942,0.1585,0.6489,0,1,2.2317
6.6162,-71.5562,46.6234,-0.7841,4.0942,0.1585,0.6489,0,1,2.2360
6.6202,-71.5272,46.5945,-0.7827,4.0983,0.1198,0.4910,0,1,2.2402
6.6243,-71.5272,46.5945,-0.7827,4.0983,0.1198,0.4910,0,1,2.2443
6.6286,-71.4982,46.5656,-0.7818,4.1021,0.0442,0.1812,0,1,2.2483
6.6321,-71.4982,46.5656,-0.7818,4.1021,0.0442,0.1812,0,1,2.2518
6.6361,-71.4982,46.5656,-0.7818,4.1021,0.0442,0.1812,0,1,2.2559
6.6402,-71.4691,46.5366,-0.7817,4.1058,-0.0098,-0.0404,0,1,2.2601
6.6441,-71.4691,46.5366,-0.7817,4.1058,-0.0098,-0.0404,0,1,2.2639
6.6488,-71.4404,46.5079,-0.7820,4.0107,-0.0663,-0.2658,0,1,2.2687
6.6521,-71.4404,46.5079,-0.7820,4.0107,-0.0663,-0.2658,0,1,2.2720
6.6562,-71.4404,46.5079,-0.7820,4.0107,-0.0663,-0.2658,0,1,2.2762
6.6601,-71.4121,46.4795,-0.7829,4.0212,-0.0928,-0.3734,0,1,2.2800
6.6641,-71.4121,46.4795,-0.7829,4.0212,-0.0928,-0.3734,0,1,2.2838
6.6687,-71.3836,46.4510,-0.7837,4.0313,-0.0720,-0.2902,0,1,2.2884
6.6720,-71.3836,46.4510,-0.7837,4.0313,-0.0720,-0.2902,0,1,2.2922
6.6760,-71.3836,46.4510,-0.7837,4.0313,-0.0720,-0.2902,0,1,2.2959
6.6800,-71.3551,46.4224,-0.7845,4.0408,-0.1002,-0.4049,0,1,2.2998
6.6841,-71.3551,46.4224,-0.7845,4.0408,-0.1002,-0.4049,0,1,2.3040
6.6886,-71.3265,46.3937,-0.7857,4.0499,-0.1176,-0.4764,0,1,2.3085
6.6920,-71.3265,46.3937,-0.7857,4.0499,-0.1176,-0.4764,0,1,2.3119
6.6961,-71.3265,46.3937,-0.7857,4.0499,-0.1176,-0.4764,0,1,2.3158
6.7001,-71.2979,46.3650,-0.7868,4.0586,-0.1344,-0.5456,0,1,2.3197
6.7041,-71.2979,46.3650,-0.7868,4.0586,-0.1344,-0.5456,0,1,2.3240
6.7086,-71.2693,46.3362,-0.7883,4.0669,-0.1431,-0.5821,0,1,2.3289
6.7122,-71.2693,46.3362,-0.7883,4.0669,-0.1431,-0.5821,0,1,2.3321
6.7161,-71.2693,46.3362,-0.7883,4.0669,-0.1431,-0.5821,0,1,2.3360
6.7201,-71.2407,46.3073,-0.7897,4.0747,-0.1533,-0.6247,0,1,2.3400
6.7241,-71.2407,46.3073,-0.7897,4.0747,-0.1533,-0.6247,0,1,2.3442
6.7288,-71.2120,46.2783,-0.7914,4.0822,-0.1570,-0.6409,0,1,2.3486
6.7321,-71.2120,46.2783,-0.7914,4.0822,-0.1570,-0.6409,0,1,2.3517
6.7361,-71.2120,46.2783,-0.7914,4.0822,-0.1570,-0.6409,0,1,2.3558
6.7399,-71.1833,46.2492,-0.7929,4.0894,-0.1634,-0.6683,0,1,2.3599
6.7440,-71.1833,46.2492,-0.7929,4.0894,-0.1634,-0.6683,0,1,2.3642
6.7487,-71.1549,46.2204,-0.7948,3.9943,-0.1878,-0.7501,0,1,2.3686
6.7521,-71.1549,46.2204,-0.7948,3.9943,-0.1878,-0.7501,0,1,2.3720
6.7562,-71.1549,46.2204,-0.7948,3.9943,-0.1878,-0.7501,0,1,2.3762
6.7603,-71.1268,46.1919,-0.7962,4.0056,-0.0954,-0.3821,0,1,2.3803
6.7641,-71.1268,46.1919,-0.7962,4.0056,-0.0954,-0.3821,0,1,2.3838
6.7687,-71.0987,46.1633,-0.7968,4.0164,-0.0287,-0.1152,0,1,2.3884
6.7720,-71.0987,46.1633,-0.7968,4.0164,-0.0287,-0.1152,0,1,2.3919
