t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
4.8528,-74.4962,49.5968,-0.8531,4.1327,0.8942,3.6954,0,1,1.2096
4.8556,-74.4962,49.5968,-0.8531,4.1327,0.8942,3.6954,0,1,1.2121
4.8596,-74.4962,49.5968,-0.8531,4.1327,0.8942,3.6954,0,1,1.2161
4.8636,-74.4699,49.5650,-0.8443,4.1317,0.8924,3.6873,0,1,1.2200
4.8677,-74.4699,49.5650,-0.8443,4.1317,0.8924,3.6873,0,1,1.2244
4.8725,-74.4432,49.5334,-0.8353,4.1309,0.8868,3.6633,0,1,1.2289
4.8756,-74.4432,49.5334,-0.8353,4.1309,0.8868,3.6633,0,1,1.2318
4.8796,-74.4432,49.5334,-0.8353,4.1309,0.8868,3.6633,0,1,1.2360
4.8836,-74.4163,49.5021,-0.8265,4.1303,0.8862,3.6602,0,1,1.2402
4.8876,-74.4163,49.5021,-0.8265,4.1303,0.8862,3.6602,0,1,1.2441
4.8926,-74.3891,49.4710,-0.8176,4.1298,0.8816,3.6407,0,1,1.2491
4.8956,-74.3891,49.4710,-0.8176,4.1298,0.8816,3.6407,0,1,1.2524
4.8997,-74.3891,49.4710,-0.8176,4.1298,0.8816,3.6407,0,1,1.2565
4.9037,-74.3617,49.4402,-0.8088,4.1293,0.8819,3.6416,0,1,1.2601
4.9078,-74.3617,49.4402,-0.8088,4.1293,0.8819,3.6416,0,1,1.2643
4.9125,-74.3339,49.4096,-0.8000,4.1367,0.8634,3.5715,0,1,1.2688
4.9156,-74.3339,49.4096,-0.8000,4.1367,0.8634,3.5715,0,1,1.2724
4.9197,-74.3339,49.4096,-0.8000,4.1367,0.8634,3.5715,0,1,1.2766
4.9238,-74.3058,49.3791,-0.7915,4.1438,0.8543,3.5401,0,1,1.2807
4.9276,-74.3058,49.3791,-0.7915,4.1438,0.8543,3.5401,0,1,1.2842
4.9324,-74.2774,49.3489,-0.7830,4.1505,0.8448,3.5065,0,1,1.2889
4.9357,-74.2774,49.3489,-0.7830,4.1505,0.8448,3.5065,0,1,1.2922
4.9397,-74.2774,49.3489,-0.7830,4.1505,0.8448,3.5065,0,1,1.2968
4.9436,-74.2487,49.3189,-0.7749,4.1569,0.7518,3.1253,0,1,1.3014
4.9476,-74.2487,49.3189,-0.7749,4.1569,0.7518,3.1253,0,1,1.3043
4.9531,-74.2198,49.2890,-0.7678,4.1629,0.6853,2.8530,0,1,1.3102
4.9563,-74.2198,49.2890,-0.7678,4.1629,0.6853,2.8530,0,1,1.3129
4.9597,-74.2198,49.2890,-0.7678,4.1629,0.6853,2.8530,0,1,1.3161
4.9636,-74.1906,49.2593,-0.7612,4.1687,0.6317,2.6333,0,1,1.3201
4.9676,-74.1906,49.2593,-0.7612,4.1687,0.6317,2.6333,0,1,1.3241
4.9729,-74.1612,49.2297,-0.7551,4.1742,0.5956,2.4862,0,1,1.3298
4.9758,-74.1612,49.2297,-0.7551,4.1742,0.5956,2.4862,0,1,1.3324
4.9796,-74.1612,49.2297,-0.7551,4.1742,0.5956,2.4862,0,1,1.3362
4.9837,-74.1315,49.2003,-0.7492,4.1795,0.5654,2.3630,0,1,1.3404
4.9876,-74.1315,49.2003,-0.7492,4.1795,0.5654,2.3630,0,1,1.3444
4.9928,-74.1016,49.1711,-0.7438,4.1845,0.5473,2.2900,0,1,1.3494
4.9956,-74.1016,49.1711,-0.7438,4.1845,0.5473,2.2900,0,1,1.3520
4.9996,-74.1016,49.1711,-0.7438,4.1845,0.5473,2.2900,0,1,1.3562
5.0042,-74.0715,49.1420,-0.7383,4.1893,0.5307,2.2233,0,1,1.3608
5.0077,-74.0715,49.1420,-0.7383,4.1893,0.5307,2.2233,0,1,1.3648
5.0128,-74.0412,49.1130,-0.7334,4.1938,0.4314,1.8093,0,1,1.3695
5.0159,-74.0412,49.1130,-0.7334,4.1938,0.4314,1.8093,0,1,1.3723
5.0196,-74.0412,49.1130,-0.7334,4.1938,0.4314,1.8093,0,1,1.3762
5.0236,-74.0107,49.0842,-0.7296,4.1981,0.3599,1.5109,0,1,1.3805
5.0276,-74.0107,49.0842,-0.7296,4.1981,0.3599,1.5109,0,1,1.3840
5.0324,-73.9801,49.0555,-0.7262,4.2023,0.3023,1.2702,0,1,1.3888
5.0358,-73.9801,49.0555,-0.7262,4.2023,0.3023,1.2702,0,1,1.3924
5.0396,-73.9801,49.0555,-0.7262,4.2023,0.3023,1.2702,0,1,1.3965
5.0437,-73.9492,49.0268,-0.7235,4.2161,0.2539,1.0705,0,1,1.4000
5.0476,-73.9492,49.0268,-0.7235,4.2161,0.2539,1.0705,0,1,1.4040
5.0525,-73.9182,48.9981,-0.7211,4.2292,0.2155,0.9112,0,1,1.4091
5.0557,-73.9182,48.9981,-0.7211,4.2292,0.2155,0.9112,0,1,1.4126
5.0596,-73.9182,48.9981,-0.7211,4.2292,0.2155,0.9112,0,1,1.4160
5.0637,-73.8870,48.9695,-0.7194,4.2418,0.1033,0.4380,0,1,1.4200
5.0676,-73.8870,48.9695,-0.7194,4.2418,0.1033,0.4380,0,1,1.4239
5.0725,-73.8556,48.9409,-0.7189,4.2537,0.0221,0.0941,0,1,1.4289
5.0756,-73.8556,48.9409,-0.7189,4.2537,0.0221,0.0941,0,1,1.4318
5.0797,-73.8556,48.9409,-0.7189,4.2537,0.0221,0.0941,0,1,1.4364
5.0838,-73.8242,48.9122,-0.7190,4.2651,-0.0422,-0.1798,0,1,1.4407
5.0888,-73.8242,48.9122,-0.7190,4.2651,-0.0422,-0.1798,0,1,1.4453
5.0924,-73.7925,48.8835,-0.7197,4.2759,-0.0862,-0.3687,0,1,1.4487
5.0957,-73.7925,48.8835,-0.7197,4.2759,-0.0862,-0.3687,0,1,1.4519
5.0997,-73.7925,48.8835,-0.7197,4.2759,-0.0862,-0.3687,0,1,1.4562
5.1036,-73.7608,48.8547,-0.7207,4.2862,-0.1220,-0.5230,0,1,1.4604
5.1076,-73.7608,48.8547,-0.7207,4.2862,-0.1220,-0.5230,0,1,1.4641
5.1125,-73.7290,48.8259,-0.7221,4.2960,-0.1443,-0.6200,0,1,1.4690
5.1156,-73.7290,48.8259,-0.7221,4.2960,-0.1443,-0.6200,0,1,1.4720
5.1197,-73.7290,48.8259,-0.7221,4.2960,-0.1443,-0.6200,0,1,1.4763
5.1236,-73.6971,48.7971,-0.7235,4.3054,-0.1636,-0.7043,0,1,1.4800
5.1276,-73.6971,48.7971,-0.7235,4.3054,-0.1636,-0.7043,0,1,1.4841
5.1323,-73.6651,48.7682,-0.7253,4.3143,-0.1735,-0.7483,0,1,1.4886
5.1357,-73.6651,48.7682,-0.7253,4.3143,-0.1735,-0.7483,0,1,1.4922
5.1396,-73.6651,48.7682,-0.7253,4.3143,-0.1735,-0.7483,0,1,1.4959
5.1436,-73.6330,48.7393,-0.7270,4.3228,-0.1835,-0.7930,0,1,1.4999
5.1476,-73.6330,48.7393,-0.7270,4.3228,-0.1835,-0.7930,0,1,1.5044
5.1526,-73.6009,48.7103,-0.7289,4.3309,-0.1865,-0.8076,0,1,1.5092
5.1555,-73.6009,48.7103,-0.7289,4.3309,-0.1865,-0.8076,0,1,1.5125
5.1595,-73.6009,48.7103,-0.7289,4.3309,-0.1865,-0.8076,0,1,1.5159
5.1636,-73.5688,48.6812,-0.7308,4.3386,-0.1915,-0.8308,0,1,1.5199
5.1676,-73.5688,48.6812,-0.7308,4.3386,-0.1915,-0.8308,0,1,1.5240
5.1725,-73.5366,48.6521,-0.7327,4.3488,-0.1906,-0.8289,0,1,1.5290
5.1756,-73.5366,48.6521,-0.7327,4.3488,-0.1906,-0.8289,0,1,1.5321
5.1797,-73.5366,48.6521,-0.7327,4.3488,-0.1906,-0.8289,0,1,1.5362
5.1836,-73.5043,48.6229,-0.7346,4.3586,-0.1928,-0.8401,0,1,1.5402
5.1876,-73.5043,48.6229,-0.7346,4.3586,-0.1928,-0.8401,0,1,1.5439
5.1925,-73.4720,48.5935,-0.7366,4.3678,-0.1902,-0.8310,0,1,1.5491
5.1956,-73.4720,48.5935,-0.7366,4.3678,-0.1902,-0.8310,0,1,1.5518
5.1995,-73.4720,48.5935,-0.7366,4.3678,-0.1902,-0.8310,0,1,1.5561
5.2035,-73.4396,48.5641,-0.7384,4.3767,-0.1914,-0.8376,0,1,1.5601
5.2078,-73.4396,48.5641,-0.7384,4.3767,-0.1914,-0.8376,0,1,1.5649
5.2124,-73.4072,48.5346,-0.7404,4.3851,-0.1883,-0.8256,0,1,1.5690
5.2156,-73.4072,48.5346,-0.7404,4.3851,-0.1883,-0.8256,0,1,1.5724
5.2197,-73.4072,48.5346,-0.7404,4.3851,-0.1883,-0.8256,0,1,1.5761
5.2236,-73.3748,48.5051,-0.7422,4.3931,-0.1891,-0.8308,0,1,1.5800
5.2276,-73.3748,48.5051,-0.7422,4.3931,-0.1891,-0.8308,0,1,1.5840
5.2323,-73.3424,48.4754,-0.7442,4.4007,-0.1860,-0.8183,0,1,1.5889
5.2357,-73.3424,48.4754,-0.7442,4.4007,-0.1860,-0.8183,0,1,1.5923
5.2396,-73.3424,48.4754,-0.7442,4.4007,-0.1860,-0.8183,0,1,1.5962
5.2436,-73.3099,48.4456,-0.7459,4.4080,-0.1869,-0.8237,0,1,1.5999
5.2476,-73.3099,48.4456,-0.7459,4.4080,-0.1869,-0.8237,0,1,1.6041
5.2524,-73.2774,48.4157,-0.7479,4.4149,-0.1839,-0.8117,0,1,1.6089
5.2556,-73.2774,48.4157,-0.7479,4.4149,-0.1839,-0.8117,0,1,1.6123
5.2596,-73.2774,48.4157,-0.7479,4.4149,-0.1839,-0.8117,0,1,1.6165
5.2635,-73.2449,48.3858,-0.7496,4.4215,-0.1850,-0.8180,0,1,1.6202
5.2676,-73.2449,48.3858,-0.7496,4.4215,-0.1850,-0.8180,0,1,1.6241
5.2723,-73.2125,48.3557,-0.7516,4.4278,-0.1822,-0.8068,0,1,1.6288
5.2756,-73.2125,48.3557,-0.7516,4.4278,-0.1822,-0.8068,0,1,1.6322
5.2798,-73.2125,48.3557,-0.7516,4.4278,-0.1822,-0.8068,0,1,1.6362
5.2837,-73.1800,48.3256,-0.7533,4.4338,-0.1836,-0.8141,0,1,1.6404
5.2877,-73.1800,48.3256,-0.7533,4.4338,-0.1836,-0.8141,0,1,1.6440
5.2929,-73.1475,48.2954,-0.7552,4.4395,-0.1811,-0.8038,0,1,1.6497
5.2958,-73.1475,48.2954,-0.7552,4.4395,-0.1811,-0.8038,0,1,1.6526
5.2996,-73.1475,48.2954,-0.7552,4.4395,-0.1811,-0.8038,0,1,1.6563
5.3037,-73.1150,48.2651,-0.7569,4.4449,-0.1827,-0.8120,0,1,1.6606
5.3076,-73.1150,48.2651,-0.7569,4.4449,-0.1827,-0.8120,0,1,1.6641
5.3128,-73.0826,48.2347,-0.7588,4.4501,-0.1803,-0.8025,0,1,1.6696
5.3157,-73.0826,48.2347,-0.7588,4.4501,-0.1803,-0.8025,0,1,1.6725
5.3196,-73.0826,48.2347,-0.7588,4.4501,-0.1803,-0.8025,0,1,1.6765
5.3237,-73.0501,48.2042,-0.7606,4.4550,-0.1821,-0.8114,0,1,1.6801
5.3276,-73.0501,48.2042,-0.7606,4.4550,-0.1821,-0.8114,0,1,1.6841
5.3325,-73.0177,48.1736,-0.7625,4.4597,-0.1800,-0.8026,0,1,1.6890
5.3357,-73.0177,48.1736,-0.7625,4.4597,-0.1800,-0.8026,0,1,1.6922
5.3396,-73.0177,48.1736,-0.7625,4.4597,-0.1800,-0.8026,0,1,1.6964
5.3441,-72.9852,48.1430,-0.7642,4.4642,-0.1819,-0.8121,0,1,1.7006
5.3477,-72.9852,48.1430,-0.7642,4.4642,-0.1819,-0.8121,0,1,1.7041
5.3524,-72.9528,48.1122,-0.7661,4.4684,-0.1799,-0.8037,0,1,1.7088
5.3556,-72.9528,48.1122,-0.7661,4.4684,-0.1799,-0.8037,0,1,1.7120
5.3597,-72.9528,48.1122,-0.7661,4.4684,-0.1799,-0.8037,0,1,1.7162
5.3635,-72.9205,48.0814,-0.7678,4.4725,-0.1819,-0.8136,0,1,1.7199
5.3676,-72.9205,48.0814,-0.7678,4.4725,-0.1819,-0.8136,0,1,1.7242
5.3724,-72.8881,48.0505,-0.7697,4.4791,-0.1789,-0.8014,0,1,1.7288
5.3756,-72.8881,48.0505,-0.7697,4.4791,-0.1789,-0.8014,0,1,1.7323
5.3796,-72.8881,48.0505,-0.7697,4.4791,-0.1789,-0.8014,0,1,1.7359
5.3836,-72.8557,48.0195,-0.7714,4.4854,-0.1802,-0.8084,0,1,1.7399
5.3876,-72.8557,48.0195,-0.7714,4.4854,-0.1802,-0.8084,0,1,1.7439
5.3925,-72.8234,47.9884,-0.7733,4.4758,-0.1839,-0.8231,0,1,1.7491
5.3957,-72.8234,47.9884,-0.7733,4.4758,-0.1839,-0.8231,0,1,1.7520
5.3996,-72.8234,47.9884,-0.7733,4.4758,-0.1839,-0.8231,0,1,1.7563
5.4041,-72.7912,47.9574,-0.7751,4.4681,-0.1898,-0.8479,0,1,1.7606
5.4076,-72.7912,47.9574,-0.7751,4.4681,-0.1898,-0.8479,0,1,1.7643
5.4125,-72.7592,47.9263,-0.7771,4.4619,-0.1898,-0.8468,0,1,1.7689
5.4155,-72.7592,47.9263,-0.7771,4.4619,-0.1898,-0.8468,0,1,1.7719
5.4196,-72.7592,47.9263,-0.7771,4.4619,-0.1898,-0.8468,0,1,1.7761
5.4237,-72.7272,47.8952,-0.7789,4.4568,-0.1930,-0.8603,0,1,1.7800
5.4278,-72.7272,47.8952,-0.7789,4.4568,-0.1930,-0.8603,0,1,1.7846
5.4326,-72.6953,47.8641,-0.7809,4.4527,-0.1913,-0.8516,0,1,1.7892
5.4357,-72.6953,47.8641,-0.7809,4.4527,-0.1913,-0.8516,0,1,1.7922
5.4396,-72.6953,47.8641,-0.7809,4.4527,-0.1913,-0.8516,0,1,1.7959
5.4436,-72.6635,47.8330,-0.7828,4.4494,-0.1933,-0.8599,0,1,1.8000
5.4476,-72.6635,47.8330,-0.7828,4.4494,-0.1933,-0.8599,0,1,1.8039
5.4525,-72.6318,47.8018,-0.7848,4.4467,-0.1907,-0.8480,0,1,1.8090
5.4557,-72.6318,47.8018,-0.7848,4.4467,-0.1907,-0.8480,0,1,1.8120
5.4596,-72.6318,47.8018,-0.7848,4.4467,-0.1907,-0.8480,0,1,1.8162
5.4636,-72.6001,47.7706,-0.7866,4.4445,-0.1922,-0.8542,0,1,1.8200
5.4678,-72.6001,47.7706,-0.7866,4.4445,-0.1922,-0.8542,0,1,1.8255
5.4726,-72.5685,47.7394,-0.7886,4.4428,-0.1894,-0.8414,0,1,1.8291
5.4756,-72.5685,47.7394,-0.7886,4.4428,-0.1894,-0.8414,0,1,1.8320
5.4796,-72.5685,47.7394,-0.7886,4.4428,-0.1894,-0.8414,0,1,1.8362
5.4837,-72.5370,47.7081,-0.7904,4.4413,-0.1908,-0.8472,0,1,1.8407
5.4876,-72.5370,47.7081,-0.7904,4.4413,-0.1908,-0.8472,0,1,1.8444
5.4927,-72.5055,47.6767,-0.7924,4.4445,-0.1861,-0.8273,0,1,1.8498
5.4955,-72.5055,47.6767,-0.7924,4.4445,-0.1861,-0.8273,0,1,1.8518
5.4996,-72.5055,47.6767,-0.7924,4.4445,-0.1861,-0.8273,0,1,1.8562
5.5036,-72.4741,47.6453,-0.7941,4.4475,-0.1863,-0.8285,0,1,1.8606
5.5076,-72.4741,47.6453,-0.7941,4.4475,-0.1863,-0.8285,0,1,1.8639
5.5126,-72.4427,47.6137,-0.7961,4.4503,-0.1829,-0.8138,0,1,1.8691
5.5157,-72.4427,47.6137,-0.7961,4.4503,-0.1829,-0.8138,0,1,1.8720
5.5197,-72.4427,47.6137,-0.7961,4.4503,-0.1829,-0.8138,0,1,1.8760
5.5235,-72.4114,47.5821,-0.7978,4.4531,-0.1839,-0.8190,0,1,1.8798
5.5276,-72.4114,47.5821,-0.7978,4.4531,-0.1839,-0.8190,0,1,1.8845
5.5323,-72.3801,47.5504,-0.7997,4.4556,-0.1812,-0.8074,0,1,1.8891
5.5356,-72.3801,47.5504,-0.7997,4.4556,-0.1812,-0.8074,0,1,1.8921
5.5397,-72.3801,47.5504,-0.7997,4.4556,-0.1812,-0.8074,0,1,1.8960
5.5437,-72.3488,47.5187,-0.8015,4.4581,-0.1828,-0.8150,0,1,1.9006
5.5476,-72.3488,47.5187,-0.8015,4.4581,-0.1828,-0.8150,0,1,1.9041
5.5525,-72.3175,47.4869,-0.8034,4.4605,-0.1805,-0.8052,0,1,1.9089
5.5557,-72.3175,47.4869,-0.8034,4.4605,-0.1805,-0.8052,0,1,1.9120
5.5597,-72.3175,47.4869,-0.8034,4.4605,-0.1805,-0.8052,0,1,1.9165
5.5638,-72.2864,47.4550,-0.8051,4.4627,-0.1825,-0.8142,0,1,1.9203
5.5677,-72.2864,47.4550,-0.8051,4.4627,-0.1825,-0.8142,0,1,1.9243
5.5724,-72.2552,47.4230,-0.8070,4.4648,-0.1804,-0.8054,0,1,1.9288
5.5756,-72.2552,47.4230,-0.8070,4.4648,-0.1804,-0.8054,0,1,1.9321
5.5796,-72.2552,47.4230,-0.8070,4.4648,-0.1804,-0.8054,0,1,1.9360
5.5836,-72.2241,47.3909,-0.8087,4.4669,-0.1825,-0.8152,0,1,1.9402
5.5877,-72.2241,47.3909,-0.8087,4.4669,-0.1825,-0.8152,0,1,1.9440
5.5929,-72.1931,47.3588,-0.8106,4.4688,-0.1806,-0.8069,0,1,1.9497
5.5956,-72.1931,47.3588,-0.8106,4.4688,-0.1806,-0.8069,0,1,1.9519
5.5997,-72.1931,47.3588,-0.8106,4.4688,-0.1806,-0.8069,0,1,1.9566
5.6039,-72.1620,47.3266,-0.8124,4.4706,-0.1828,-0.8171,0,1,1.9606
5.6076,-72.1620,47.3266,-0.8124,4.4706,-0.1828,-0.8171,0,1,1.9640
5.6126,-72.1311,47.2943,-0.8143,4.4724,-0.1809,-0.8090,0,1,1.9694
5.6157,-72.1311,47.2943,-0.8143,4.4724,-0.1809,-0.8090,0,1,1.9724
5.6196,-72.1311,47.2943,-0.8143,4.4724,-0.1809,-0.8090,0,1,1.9760
5.6237,-72.1002,47.2620,-0.8160,4.4741,-0.1831,-0.8193,0,1,1.9802
5.6276,-72.1002,47.2620,-0.8160,4.4741,-0.1831,-0.8193,0,1,1.9842
5.6331,-72.0693,47.2296,-0.8179,4.4757,-0.1813,-0.8113,0,1,1.9901
5.6355,-72.0693,47.2296,-0.8179,4.4757,-0.1813,-0.8113,0,1,1.9919
5.6396,-72.0693,47.2296,-0.8179,4.4757,-0.1813,-0.8113,0,1,1.9959
5.6437,-72.0385,47.1972,-0.8196,4.4772,-0.1835,-0.8216,0,1,2.0005
5.6477,-72.0385,47.1972,-0.8196,4.4772,-0.1835,-0.8216,0,1,2.0041
5.6526,-72.0077,47.1646,-0.8216,4.4786,-0.1817,-0.8136,0,1,2.0091
5.6557,-72.0077,47.1646,-0.8216,4.4786,-0.1817,-0.8136,0,1,2.0122
5.6597,-72.0077,47.1646,-0.8216,4.4786,-0.1817,-0.8136,0,1,2.0164
5.6637,-71.9770,47.1321,-0.8230,4.4800,-0.0906,-0.4060,0,1,2.0203
5.6679,-71.9770,47.1321,-0.8230,4.4800,-0.0906,-0.4060,0,1,2.0245
5.6724,-71.9462,47.0995,-0.8234,4.4813,-0.0233,-0.1042,0,1,2.0288
5.6757,-71.9462,47.0995,-0.8234,4.4813,-0.0233,-0.1042,0,1,2.0325
5.6796,-71.9462,47.0995,-0.8234,4.4813,-0.0233,-0.1042,0,1,2.0364
5.6838,-71.9154,47.0669,-0.8235,4.4858,0.0328,0.1473,0,1,2.0404
5.6876,-71.9154,47.0669,-0.8235,4.4858,0.0328,0.1473,0,1,2.0442
5.6927,-71.8846,47.0342,-0.8229,4.4901,0.0725,0.3257,0,1,2.0496
5.6957,-71.8846,47.0342,-0.8229,4.4901,0.0725,0.3257,0,1,2.0520
5.6997,-71.8846,47.0342,-0.8229,4.4901,0.0725,0.3257,0,1,2.0566
5.7041,-71.8538,47.0015,-0.8220,4.4942,0.1065,0.4787,0,1,2.0608
5.7077,-71.8538,47.0015,-0.8220,4.4942,0.1065,0.4787,0,1,2.0640
5.7126,-71.8230,46.9688,-0.8208,4.4980,0.1288,0.5793,0,1,2.0691
5.7157,-71.8230,46.9688,-0.8208,4.4980,0.1288,0.5793,0,1,2.0720
5.7196,-71.8230,46.9688,-0.8208,4.4980,0.1288,0.5793,0,1,2.0760
5.7237,-71.7921,46.9361,-0.8195,4.5017,0.1491,0.6712,0,1,2.0801
5.7277,-71.7921,46.9361,-0.8195,4.5017,0.1491,0.6712,0,1,2.0846
5.7325,-71.7612,46.9034,-0.8178,4.5053,0.1607,0.7241,0,1,2.0889
5.7357,-71.7612,46.9034,-0.8178,4.5053,0.1607,0.7241,0,1,2.0922
5.7397,-71.7612,46.9034,-0.8178,4.5053,0.1607,0.7241,0,1,2.0960
5.7436,-71.7302,46.8706,-0.8162,4.5086,0.1728,0.7790,0,1,2.1000
5.7477,-71.7302,46.8706,-0.8162,4.5086,0.1728,0.7790,0,1,2.1042
5.7526,-71.6992,46.8378,-0.8144,4.5130,0.1779,0.8027,0,1,2.1091
5.7557,-71.6992,46.8378,-0.8144,4.5130,0.1779,0.8027,0,1,2.1121
5.7596,-71.6992,46.8378,-0.8144,4.5130,0.1779,0.8027,0,1,2.1165
5.7637,-71.6681,46.8051,-0.8127,4.5172,0.1849,0.8350,0,1,2.1203
5.7678,-71.6681,46.8051,-0.8127,4.5172,0.1849,0.8350,0,1,2.1243
5.7726,-71.6370,46.7723,-0.8107,4.5212,0.1863,0.8421,0,1,2.1291
5.7757,-71.6370,46.7723,-0.8107,4.5212,0.1863,0.8421,0,1,2.1320
5.7797,-71.6370,46.7723,-0.8107,4.5212,0.1863,0.8421,0,1,2.1363
5.7837,-71.6059,46.7395,-0.8089,4.5250,0.1905,0.8620,0,1,2.1403
5.7876,-71.6059,46.7395,-0.8089,4.5250,0.1905,0.8620,0,1,2.1440
5.7926,-71.5746,46.7068,-0.8069,4.5286,0.1899,0.8599,0,1,2.1492
5.7956,-71.5746,46.7068,-0.8069,4.5286,0.1899,0.8599,0,1,2.1521
5.7997,-71.5746,46.7068,-0.8069,4.5286,0.1899,0.8599,0,1,2.1564
5.8037,-71.5433,46.6740,-0.8051,4.5320,0.1926,0.8730,0,1,2.1600
5.8077,-71.5433,46.6740,-0.8051,4.5320,0.1926,0.8730,0,1,2.1639
5.8126,-71.5120,46.6413,-0.8031,4.5353,0.1909,0.8659,0,1,2.1691
5.8157,-71.5120,46.6413,-0.8031,4.5353,0.1909,0.8659,0,1,2.1721
5.8196,-71.5120,46.6413,-0.8031,4.5353,0.1909,0.8659,0,1,2.1760
5.8238,-71.4805,46.6085,-0.8013,4.5384,0.1929,0.8755,0,1,2.1802
5.8278,-71.4805,46.6085,-0.8013,4.5384,0.1929,0.8755,0,1,2.1846
5.8324,-71.4491,46.5758,-0.7993,4.5414,0.1907,0.8660,0,1,2.1888
5.8357,-71.4491,46.5758,-0.7993,4.5414,0.1907,0.8660,0,1,2.1920
5.8397,-71.4491,46.5758,-0.7993,4.5414,0.1907,0.8660,0,1,2.1960
5.8437,-71.4175,46.5431,-0.7974,4.5443,0.1924,0.8741,0,1,2.2000
5.8477,-71.4175,46.5431,-0.7974,4.5443,0.1924,0.8741,0,1,2.2044
5.8525,-71.3859,46.5105,-0.7954,4.5469,0.1899,0.8636,0,1,2.2090
5.8557,-71.3859,46.5105,-0.7954,4.5469,0.1899,0.8636,0,1,2.2122
5.8597,-71.3859,46.5105,-0.7954,4.5469,0.1899,0.8636,0,1,2.2161
5.8639,-71.3545,46.4782,-0.7935,4.4518,0.2291,1.0199,0,1,2.2207
5.8677,-71.3545,46.4782,-0.7935,4.4518,0.2291,1.0199,0,1,2.2243
5.8724,-71.3234,46.4463,-0.7912,4.4608,0.2146,0.9574,0,1,2.2287
5.8756,-71.3234,46.4463,-0.7912,4.4608,0.2146,0.9574,0,1,2.2319
5.8796,-71.3234,46.4463,-0.7912,4.4608,0.2146,0.9574,0,1,2.2361
5.8837,-71.2922,46.4144,-0.7893,4.4694,0.1617,0.7226,0,1,2.2404
5.8876,-71.2922,46.4144,-0.7893,4.4694,0.1617,0.7226,0,1,2.2439
5.8925,-71.2609,46.3824,-0.7877,4.4775,0.1656,0.7416,0,1,2.2488
5.8957,-71.2609,46.3824,-0.7877,4.4775,0.1656,0.7416,0,1,2.2522
5.8998,-71.2609,46.3824,-0.7877,4.4775,0.1656,0.7416,0,1,2.2562
5.9037,-71.2295,46.3505,-0.7860,4.4852,0.1655,0.7422,0,1,2.2600
5.9077,-71.2295,46.3505,-0.7860,4.4852,0.1655,0.7422,0,1,2.2639
5.9126,-71.1980,46.3185,-0.7844,4.4926,0.1691,0.7599,0,1,2.2691
5.9156,-71.1980,46.3185,-0.7844,4.4926,0.1691,0.7599,0,1,2.2720
5.9196,-71.1980,46.3185,-0.7844,4.4926,0.1691,0.7599,0,1,2.2761
5.9237,-71.1663,46.2866,-0.7826,4.4996,0.1687,0.7592,0,1,2.2800
5.9276,-71.1663,46.2866,-0.7826,4.4996,0.1687,0.7592,0,1,2.2840
5.9328,-71.1346,46.2546,-0.7813,4.5063,0.0809,0.3648,0,1,2.2897
5.9356,-71.1346,46.2546,-0.7813,4.5063,0.0809,0.3648,0,1,2.2923
5.9396,-71.1346,46.2546,-0.7813,4.5063,0.0809,0.3648,0,1,2.2963
5.9437,-71.1028,46.2226,-0.7809,4.5127,0.0159,0.0717,0,1,2.3001
5.9476,-71.1028,46.2226,-0.7809,4.5127,0.0159,0.0717,0,1,2.3042
5.9525,-71.0710,46.1905,-0.7810,4.5188,-0.0382,-0.1726,0,1,2.3089
5.9559,-71.0710,46.1905,-0.7810,4.5188,-0.0382,-0.1726,0,1,2.3124
5.9597,-71.0710,46.1905,-0.7810,4.5188,-0.0382,-0.1726,0,1,2.3161
5.9637,-71.0395,46.1588,-0.7817,4.4237,-0.0734,-0.3248,0,1,2.3201
5.9677,-71.0395,46.1588,-0.7817,4.4237,-0.0734,-0.3248,0,1,2.3246
5.9727,-71.0083,46.1274,-0.7825,4.4340,-0.1066,-0.4726,0,1,2.3295
5.9756,-71.0083,46.1274,-0.7825,4.4340,-0.1066,-0.4726,0,1,2.3320
5.9796,-71.0083,46.1274,-0.7825,4.4340,-0.1066,-0.4726,0,1,2.3362
5.9838,-70.9771,46.0958,-0.7837,4.4438,-0.1281,-0.5694,0,1,2.3404
5.9877,-70.9771,46.0958,-0.7837,4.4438,-0.1281,-0.5694,0,1,2.3441
5.9925,-70.9458,46.0642,-0.7851,4.4532,-0.1476,-0.6574,0,1,2.3488
5.9958,-70.9458,46.0642,-0.7851,4.4532,-0.1476,-0.6574,0,1,2.3523
5.9997,-70.9458,46.0642,-0.7851,4.4532,-0.1476,-0.6574,0,1,2.3562
6.0037,-70.9144,46.0326,-0.7867,4.4621,-0.1586,-0.7075,0,1,2.3600
6.0076,-70.9144,46.0326,-0.7867,4.4621,-0.1586,-0.7075,0,1,2.3639
6.0127,-70.8830,46.0008,-0.7882,4.4705,-0.1699,-0.7596,0,1,2.3692
6.0157,-70.8830,46.0008,-0.7882,4.4705,-0.1699,-0.7596,0,1,2.3722
6.0196,-70.8830,46.0008,-0.7882,4.4705,-0.1699,-0.7596,0,1,2.3760
6.0237,-70.8515,45.9690,-0.7900,4.4786,-0.1746,-0.7821,0,1,2.3800
6.0277,-70.8515,45.9690,-0.7900,4.4786,-0.1746,-0.7821,0,1,2.3841
6.0330,-70.8200,45.9371,-0.7916,4.4863,-0.1359,-0.6098,0,1,2.3898
