t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
5.7759,-73.9570,48.8758,-0.8474,5.6205,0.1774,0.9973,0,1,1.2066
5.7800,-73.9209,48.8326,-0.8458,5.6355,0.1634,0.9208,0,1,1.2109
5.7840,-73.9209,48.8326,-0.8458,5.6355,0.1634,0.9208,0,1,1.2148
5.7885,-73.8846,48.7894,-0.8442,5.6498,0.1515,0.8561,0,1,1.2196
5.7919,-73.8846,48.7894,-0.8442,5.6498,0.1515,0.8561,0,1,1.2228
5.7960,-73.8846,48.7894,-0.8442,5.6498,0.1515,0.8561,0,1,1.2271
5.7999,-73.8481,48.7462,-0.8427,5.6634,0.1467,0.8311,0,1,1.2307
5.8038,-73.8481,48.7462,-0.8427,5.6634,0.1467,0.8311,0,1,1.2345
5.8084,-73.8114,48.7030,-0.8412,5.6763,0.1421,0.8064,0,1,1.2391
5.8120,-73.8114,48.7030,-0.8412,5.6763,0.1421,0.8064,0,1,1.2427
5.8160,-73.8114,48.7030,-0.8412,5.6763,0.1421,0.8064,0,1,1.2467
5.8199,-73.7745,48.6598,-0.8399,5.6887,0.1428,0.8123,0,1,1.2506
5.8240,-73.7745,48.6598,-0.8399,5.6887,0.1428,0.8123,0,1,1.2549
5.8284,-73.7374,48.6166,-0.8382,5.7004,0.1875,1.0689,0,1,1.2593
5.8319,-73.7374,48.6166,-0.8382,5.7004,0.1875,1.0689,0,1,1.2628
5.8359,-73.7374,48.6166,-0.8382,5.7004,0.1875,1.0689,0,1,1.2665
5.8400,-73.7000,48.5735,-0.8360,5.7116,0.2712,1.5492,0,1,1.2709
5.8439,-73.7000,48.5735,-0.8360,5.7116,0.2712,1.5492,0,1,1.2745
5.8486,-73.6624,48.5304,-0.8329,5.7222,0.3386,1.9376,0,1,1.2795
5.8521,-73.6624,48.5304,-0.8329,5.7222,0.3386,1.9376,0,1,1.2828
5.8561,-73.6624,48.5304,-0.8329,5.7222,0.3386,1.9376,0,1,1.2870
5.8599,-73.6245,48.4874,-0.8292,5.7332,0.3965,2.2734,0,1,1.2908
5.8640,-73.6245,48.4874,-0.8292,5.7332,0.3965,2.2734,0,1,1.2953
5.8685,-73.5865,48.4445,-0.8250,5.7437,0.4418,2.5379,0,1,1.2992
5.8720,-73.5865,48.4445,-0.8250,5.7437,0.4418,2.5379,0,1,1.3028
5.8758,-73.5865,48.4445,-0.8250,5.7437,0.4418,2.5379,0,1,1.3066
5.8799,-73.5482,48.4016,-0.8207,5.7537,0.3907,2.2481,0,1,1.3107
5.8840,-73.5482,48.4016,-0.8207,5.7537,0.3907,2.2481,0,1,1.3148
5.8885,-73.5097,48.3587,-0.8172,5.7754,0.3410,1.9691,0,1,1.3195
5.8918,-73.5097,48.3587,-0.8172,5.7754,0.3410,1.9691,0,1,1.3227
5.8961,-73.5097,48.3587,-0.8172,5.7754,0.3410,1.9691,0,1,1.3275
5.8999,-73.4709,48.3158,-0.8139,5.7960,0.2980,1.7270,0,1,1.3306
5.9038,-73.4709,48.3158,-0.8139,5.7960,0.2980,1.7270,0,1,1.3348
5.9085,-73.4319,48.2727,-0.8112,5.8157,0.2660,1.5470,0,1,1.3394
5.9118,-73.4319,48.2727,-0.8112,5.8157,0.2660,1.5470,0,1,1.3425
5.9161,-73.4319,48.2727,-0.8112,5.8157,0.2660,1.5470,0,1,1.3471
5.9199,-73.3927,48.2297,-0.8086,5.8344,0.2382,1.3898,0,1,1.3508
5.9240,-73.3927,48.2297,-0.8086,5.8344,0.2382,1.3898,0,1,1.3549
5.9286,-73.3532,48.1866,-0.8064,5.8522,0.2191,1.2822,0,1,1.3595
5.9319,-73.3532,48.1866,-0.8064,5.8522,0.2191,1.2822,0,1,1.3629
5.9359,-73.3532,48.1866,-0.8064,5.8522,0.2191,1.2822,0,1,1.3666
5.9401,-73.3135,48.1435,-0.8042,5.8692,0.2020,1.1857,0,1,1.3710
5.9438,-73.3135,48.1435,-0.8042,5.8692,0.2020,1.1857,0,1,1.3745
5.9487,-73.2735,48.1004,-0.8023,5.8854,0.1918,1.1290,0,1,1.3796
5.9519,-73.2735,48.1004,-0.8023,5.8854,0.1918,1.1290,0,1,1.3829
5.9560,-73.2735,48.1004,-0.8023,5.8854,0.1918,1.1290,0,1,1.3870
5.9600,-73.2334,48.0573,-0.8003,5.9008,0.1821,1.0743,0,1,1.3908
5.9640,-73.2334,48.0573,-0.8003,5.9008,0.1821,1.0743,0,1,1.3948
5.9683,-73.1930,48.0142,-0.7986,5.9154,0.1778,1.0519,0,1,1.3990
5.9719,-73.1930,48.0142,-0.7986,5.9154,0.1778,1.0519,0,1,1.4028
5.9759,-73.1930,48.0142,-0.7986,5.9154,0.1778,1.0519,0,1,1.4065
5.9799,-73.1524,47.9710,-0.7968,5.9294,0.1728,1.0248,0,1,1.4107
5.9840,-73.1524,47.9710,-0.7968,5.9294,0.1728,1.0248,0,1,1.4149
5.9886,-73.1117,47.9278,-0.7951,5.9427,0.1724,1.0244,0,1,1.4196
5.9918,-73.1117,47.9278,-0.7951,5.9427,0.1724,1.0244,0,1,1.4228
5.9959,-73.1117,47.9278,-0.7951,5.9427,0.1724,1.0244,0,1,1.4266
5.9999,-73.0707,47.8847,-0.7934,5.9554,0.1704,1.0146,0,1,1.4307
6.0039,-73.0707,47.8847,-0.7934,5.9554,0.1704,1.0146,0,1,1.4347
6.0085,-73.0296,47.8415,-0.7917,5.9675,0.1722,1.0277,0,1,1.4393
6.0118,-73.0296,47.8415,-0.7917,5.9675,0.1722,1.0277,0,1,1.4424
6.0159,-73.0296,47.8415,-0.7917,5.9675,0.1722,1.0277,0,1,1.4469
6.0198,-72.9883,47.7984,-0.7899,5.9790,0.1719,1.0280,0,1,1.4506
6.0239,-72.9883,47.7984,-0.7899,5.9790,0.1719,1.0280,0,1,1.4548
6.0284,-72.9468,47.7552,-0.7883,5.9899,0.1751,1.0487,0,1,1.4592
6.0319,-72.9468,47.7552,-0.7883,5.9899,0.1751,1.0487,0,1,1.4628
6.0358,-72.9468,47.7552,-0.7883,5.9899,0.1751,1.0487,0,1,1.4664
6.0398,-72.9052,47.7121,-0.7864,6.0004,0.1757,1.0542,0,1,1.4706
6.0438,-72.9052,47.7121,-0.7864,6.0004,0.1757,1.0542,0,1,1.4744
6.0486,-72.8634,47.6690,-0.7847,6.0103,0.1795,1.0786,0,1,1.4794
6.0518,-72.8634,47.6690,-0.7847,6.0103,0.1795,1.0786,0,1,1.4825
6.0561,-72.8634,47.6690,-0.7847,6.0103,0.1795,1.0786,0,1,1.4871
6.0598,-72.8215,47.6259,-0.7829,6.0198,0.1804,1.0863,0,1,1.4905
6.0640,-72.8215,47.6259,-0.7829,6.0198,0.1804,1.0863,0,1,1.4950
6.0684,-72.7794,47.5828,-0.7811,6.0288,0.1844,1.1118,0,1,1.4991
6.0720,-72.7794,47.5828,-0.7811,6.0288,0.1844,1.1118,0,1,1.5028
6.0760,-72.7794,47.5828,-0.7811,6.0288,0.1844,1.1118,0,1,1.5066
6.0799,-72.7371,47.5397,-0.7792,6.0372,0.1856,1.1204,0,1,1.5109
6.0839,-72.7371,47.5397,-0.7792,6.0372,0.1856,1.1204,0,1,1.5148
6.0885,-72.6947,47.4967,-0.7774,6.0452,0.1896,1.1463,0,1,1.5195
6.0918,-72.6947,47.4967,-0.7774,6.0452,0.1896,1.1463,0,1,1.5225
6.0958,-72.6947,47.4967,-0.7774,6.0452,0.1896,1.1463,0,1,1.5266
6.0998,-72.6522,47.4536,-0.7754,6.0528,0.1906,1.1537,0,1,1.5307
6.1039,-72.6522,47.4536,-0.7754,6.0528,0.1906,1.1537,0,1,1.5347
6.1086,-72.6095,47.4107,-0.7736,6.0601,0.1944,1.1782,0,1,1.5394
6.1119,-72.6095,47.4107,-0.7736,6.0601,0.1944,1.1782,0,1,1.5428
6.1160,-72.6095,47.4107,-0.7736,6.0601,0.1944,1.1782,0,1,1.5468
6.1200,-72.5667,47.3677,-0.7716,6.0771,0.1887,1.1470,0,1,1.5516
6.1239,-72.5667,47.3677,-0.7716,6.0771,0.1887,1.1470,0,1,1.5546
6.1283,-72.5237,47.3246,-0.7698,6.0934,0.1872,1.1407,0,1,1.5591
6.1319,-72.5237,47.3246,-0.7698,6.0934,0.1872,1.1407,0,1,1.5627
6.1359,-72.5237,47.3246,-0.7698,6.0934,0.1872,1.1407,0,1,1.5666
6.1400,-72.4804,47.2816,-0.7678,6.1089,0.1840,1.1243,0,1,1.5709
6.1439,-72.4804,47.2816,-0.7678,6.1089,0.1840,1.1243,0,1,1.5748
6.1486,-72.4370,47.2385,-0.7661,6.1237,0.1846,1.1302,0,1,1.5795
6.1519,-72.4370,47.2385,-0.7661,6.1237,0.1846,1.1302,0,1,1.5827
6.1561,-72.4370,47.2385,-0.7661,6.1237,0.1846,1.1302,0,1,1.5870
6.1598,-72.3934,47.1954,-0.7641,6.1377,0.1830,1.1235,0,1,1.5906
6.1639,-72.3934,47.1954,-0.7641,6.1377,0.1830,1.1235,0,1,1.5949
6.1684,-72.3496,47.1523,-0.7625,6.1511,0.1397,0.8595,0,1,1.5991
6.1720,-72.3496,47.1523,-0.7625,6.1511,0.1397,0.8595,0,1,1.6029
6.1759,-72.3496,47.1523,-0.7625,6.1511,0.1397,0.8595,0,1,1.6067
6.1800,-72.3057,47.1092,-0.7615,6.1639,0.0587,0.3621,0,1,1.6111
6.1839,-72.3057,47.1092,-0.7615,6.1639,0.0587,0.3621,0,1,1.6148
6.1884,-72.2617,47.0659,-0.7613,6.1760,-0.0058,-0.0356,0,1,1.6192
6.1918,-72.2617,47.0659,-0.7613,6.1760,-0.0058,-0.0356,0,1,1.6226
6.1959,-72.2617,47.0659,-0.7613,6.1760,-0.0058,-0.0356,0,1,1.6270
6.2000,-72.2175,47.0226,-0.7616,6.1876,-0.0613,-0.3790,0,1,1.6307
6.2039,-72.2175,47.0226,-0.7616,6.1876,-0.0613,-0.3790,0,1,1.6346
6.2088,-72.1733,46.9793,-0.7625,6.1986,-0.1039,-0.6439,0,1,1.6397
6.2118,-72.1733,46.9793,-0.7625,6.1986,-0.1039,-0.6439,0,1,1.6425
6.2159,-72.1733,46.9793,-0.7625,6.1986,-0.1039,-0.6439,0,1,1.6468
6.2198,-72.1290,46.9359,-0.7636,6.2091,-0.1408,-0.8739,0,1,1.6505
6.2240,-72.1290,46.9359,-0.7636,6.2091,-0.1408,-0.8739,0,1,1.6548
6.2284,-72.0845,46.8925,-0.7653,6.2191,-0.1676,-1.0424,0,1,1.6590
6.2320,-72.0845,46.8925,-0.7653,6.2191,-0.1676,-1.0424,0,1,1.6629
6.2360,-72.0845,46.8925,-0.7653,6.2191,-0.1676,-1.0424,0,1,1.6666
6.2399,-72.0401,46.8489,-0.7670,6.2286,-0.1913,-1.1913,0,1,1.6709
6.2439,-72.0401,46.8489,-0.7670,6.2286,-0.1913,-1.1913,0,1,1.6748
6.2490,-71.9955,46.8053,-0.7691,6.2377,-0.2071,-1.2918,0,1,1.6801
6.2519,-71.9955,46.8053,-0.7691,6.2377,-0.2071,-1.2918,0,1,1.6825
6.2560,-71.9955,46.8053,-0.7691,6.2377,-0.2071,-1.2918,0,1,1.6869
6.2599,-71.9509,46.7617,-0.7711,6.2463,-0.2216,-1.3844,0,1,1.6907
6.2641,-71.9509,46.7617,-0.7711,6.2463,-0.2216,-1.3844,0,1,1.6950
6.2684,-71.9062,46.7180,-0.7735,6.2545,-0.2300,-1.4385,0,1,1.6991
6.2719,-71.9062,46.7180,-0.7735,6.2545,-0.2300,-1.4385,0,1,1.7029
6.2759,-71.9062,46.7180,-0.7735,6.2545,-0.2300,-1.4385,0,1,1.7069
6.2800,-71.8615,46.6742,-0.7754,6.2624,-0.1458,-0.9128,0,1,1.7110
6.2838,-71.8615,46.6742,-0.7754,6.2624,-0.1458,-0.9128,0,1,1.7146
6.2886,-71.8167,46.6304,-0.7764,6.2698,-0.0768,-0.4814,0,1,1.7194
6.2919,-71.8167,46.6304,-0.7764,6.2698,-0.0768,-0.4814,0,1,1.7226
6.2960,-71.8167,46.6304,-0.7764,6.2698,-0.0768,-0.4814,0,1,1.7267
6.2999,-71.7719,46.5865,-0.7770,6.2774,-0.0159,-0.0998,0,1,1.7307
6.3039,-71.7719,46.5865,-0.7770,6.2774,-0.0159,-0.0998,0,1,1.7351
6.3085,-71.7269,46.5426,-0.7768,6.2845,0.0327,0.2053,0,1,1.7395
6.3119,-71.7269,46.5426,-0.7768,6.2845,0.0327,0.2053,0,1,1.7429
6.3159,-71.7269,46.5426,-0.7768,6.2845,0.0327,0.2053,0,1,1.7467
6.3199,-71.6819,46.4987,-0.7766,6.2913,-0.0173,-0.1088,0,1,1.7506
6.3240,-71.6819,46.4987,-0.7766,6.2913,-0.0173,-0.1088,0,1,1.7548
6.3284,-71.6370,46.4546,-0.7771,6.2978,-0.0569,-0.3584,0,1,1.7591
6.3321,-71.6370,46.4546,-0.7771,6.2978,-0.0569,-0.3584,0,1,1.7631
6.3360,-71.6370,46.4546,-0.7771,6.2978,-0.0569,-0.3584,0,1,1.7668
6.3400,-71.5919,46.4105,-0.7778,6.3125,-0.0905,-0.5712,0,1,1.7710
6.3441,-71.5919,46.4105,-0.7778,6.3125,-0.0905,-0.5712,0,1,1.7749
6.3486,-71.5468,46.3662,-0.7789,6.3264,-0.1161,-0.7348,0,1,1.7795
6.3520,-71.5468,46.3662,-0.7789,6.3264,-0.1161,-0.7348,0,1,1.7827
6.3562,-71.5468,46.3662,-0.7789,6.3264,-0.1161,-0.7348,0,1,1.7872
6.3601,-71.5017,46.3218,-0.7801,6.3396,-0.1400,-0.8873,0,1,1.7908
6.3640,-71.5017,46.3218,-0.7801,6.3396,-0.1400,-0.8873,0,1,1.7952
6.3686,-71.4565,46.2773,-0.7817,6.3523,-0.1572,-0.9983,0,1,1.7995
6.3719,-71.4565,46.2773,-0.7817,6.3523,-0.1572,-0.9983,0,1,1.8027
6.3759,-71.4565,46.2773,-0.7817,6.3523,-0.1572,-0.9983,0,1,1.8067
6.3798,-71.4112,46.2326,-0.7832,6.3643,-0.1737,-1.1056,0,1,1.8107
6.3839,-71.4112,46.2326,-0.7832,6.3643,-0.1737,-1.1056,0,1,1.8146
6.3884,-71.3659,46.1878,-0.7851,6.3757,-0.1847,-1.1776,0,1,1.8193
6.3918,-71.3659,46.1878,-0.7851,6.3757,-0.1847,-1.1776,0,1,1.8225
6.3959,-71.3659,46.1878,-0.7851,6.3757,-0.1847,-1.1776,0,1,1.8266
6.3999,-71.3206,46.1429,-0.7869,6.3866,-0.1960,-1.2518,0,1,1.8308
6.4039,-71.3206,46.1429,-0.7869,6.3866,-0.1960,-1.2518,0,1,1.8348
6.4085,-71.2753,46.0979,-0.7890,6.3970,-0.2026,-1.2958,0,1,1.8393
6.4118,-71.2753,46.0979,-0.7890,6.3970,-0.2026,-1.2958,0,1,1.8424
6.4159,-71.2753,46.0979,-0.7890,6.3970,-0.2026,-1.2958,0,1,1.8468
6.4199,-71.2299,46.0527,-0.7910,6.4069,-0.2102,-1.3465,0,1,1.8506
6.4239,-71.2299,46.0527,-0.7910,6.4069,-0.2102,-1.3465,0,1,1.8547
6.4285,-71.1845,46.0074,-0.7932,6.4164,-0.2137,-1.3710,0,1,1.8591
6.4319,-71.1845,46.0074,-0.7932,6.4164,-0.2137,-1.3710,0,1,1.8629
6.4359,-71.1845,46.0074,-0.7932,6.4164,-0.2137,-1.3710,0,1,1.8666
6.4399,-71.1391,45.9620,-0.7953,6.4253,-0.2188,-1.4057,0,1,1.8708
6.4439,-71.1391,45.9620,-0.7953,6.4253,-0.2188,-1.4057,0,1,1.8745
6.4486,-71.0937,45.9165,-0.7976,6.4339,-0.2202,-1.4169,0,1,1.8795
6.4518,-71.0937,45.9165,-0.7976,6.4339,-0.2202,-1.4169,0,1,1.8824
6.4560,-71.0937,45.9165,-0.7976,6.4339,-0.2202,-1.4169,0,1,1.8868
6.4600,-71.0483,45.8708,-0.7997,6.4420,-0.2237,-1.4409,0,1,1.8907
6.4641,-71.0483,45.8708,-0.7997,6.4420,-0.2237,-1.4409,0,1,1.8950
6.4685,-71.0030,45.8250,-0.8020,6.4498,-0.2238,-1.4435,0,1,1.8994
6.4720,-71.0030,45.8250,-0.8020,6.4498,-0.2238,-1.4435,0,1,1.9029
6.4759,-71.0030,45.8250,-0.8020,6.4498,-0.2238,-1.4435,0,1,1.9067
6.4799,-70.9576,45.7791,-0.8042,6.4572,-0.2262,-1.4607,0,1,1.9107
6.4839,-70.9576,45.7791,-0.8042,6.4572,-0.2262,-1.4607,0,1,1.9147
6.4885,-70.9123,45.7330,-0.8065,6.4642,-0.2255,-1.4579,0,1,1.9192
6.4920,-70.9123,45.7330,-0.8065,6.4642,-0.2255,-1.4579,0,1,1.9227
6.4959,-70.9123,45.7330,-0.8065,6.4642,-0.2255,-1.4579,0,1,1.9267
6.5000,-70.8670,45.6869,-0.8085,6.4709,-0.1807,-1.1691,0,1,1.9308
6.5039,-70.8670,45.6869,-0.8085,6.4709,-0.1807,-1.1691,0,1,1.9347
6.5090,-70.8216,45.6406,-0.8100,6.4913,-0.0932,-0.6052,0,1,1.9398
6.5119,-70.8216,45.6406,-0.8100,6.4913,-0.0932,-0.6052,0,1,1.9425
6.5159,-70.8216,45.6406,-0.8100,6.4913,-0.0932,-0.6052,0,1,1.9469
6.5199,-70.7762,45.5942,-0.8105,6.5108,-0.0222,-0.1447,0,1,1.9506
6.5240,-70.7762,45.5942,-0.8105,6.5108,-0.0222,-0.1447,0,1,1.9548
6.5285,-70.7306,45.5475,-0.8105,6.5293,0.0391,0.2551,0,1,1.9593
6.5320,-70.7306,45.5475,-0.8105,6.5293,0.0391,0.2551,0,1,1.9629
6.5359,-70.7306,45.5475,-0.8105,6.5293,0.0391,0.2551,0,1,1.9667
6.5400,-70.6849,45.5008,-0.8097,6.5469,0.0871,0.5705,0,1,1.9708
6.5439,-70.6849,45.5008,-0.8097,6.5469,0.0871,0.5705,0,1,1.9745
6.5486,-70.6391,45.4538,-0.8087,6.5637,0.1285,0.8436,0,1,1.9796
6.5518,-70.6391,45.4538,-0.8087,6.5637,0.1285,0.8436,0,1,1.9825
6.5562,-70.6391,45.4538,-0.8087,6.5637,0.1285,0.8436,0,1,1.9871
6.5599,-70.5932,45.4068,-0.8072,6.5844,0.1599,1.0526,0,1,1.9907
6.5639,-70.5932,45.4068,-0.8072,6.5844,0.1599,1.0526,0,1,1.9949
6.5685,-70.5472,45.3596,-0.8055,6.6042,0.1867,1.2328,0,1,1.9994
6.5719,-70.5472,45.3596,-0.8055,6.6042,0.1867,1.2328,0,1,2.0027
6.5760,-70.5472,45.3596,-0.8055,6.6042,0.1867,1.2328,0,1,2.0067
6.5798,-70.5010,45.3122,-0.8035,6.6230,0.2052,1.3587,0,1,2.0105
6.5839,-70.5010,45.3122,-0.8035,6.6230,0.2052,1.3587,0,1,2.0146
6.5885,-70.4547,45.2648,-0.8014,6.6410,0.2213,1.4695,0,1,2.0192
6.5919,-70.4547,45.2648,-0.8014,6.6410,0.2213,1.4695,0,1,2.0227
6.5959,-70.4547,45.2648,-0.8014,6.6410,0.2213,1.4695,0,1,2.0266
6.5999,-70.4082,45.2172,-0.7991,6.6580,0.2309,1.5375,0,1,2.0308
6.6038,-70.4082,45.2172,-0.7991,6.6580,0.2309,1.5375,0,1,2.0347
6.6084,-70.3616,45.1695,-0.7968,6.6743,0.2399,1.6010,0,1,2.0391
6.6118,-70.3616,45.1695,-0.7968,6.6743,0.2399,1.6010,0,1,2.0425
6.6161,-70.3616,45.1695,-0.7968,6.6743,0.2399,1.6010,0,1,2.0470
6.6200,-70.3149,45.1217,-0.7943,6.6898,0.2437,1.6305,0,1,2.0506
6.6240,-70.3149,45.1217,-0.7943,6.6898,0.2437,1.6305,0,1,2.0550
6.6284,-70.2680,45.0739,-0.7922,6.7045,0.1580,1.0592,0,1,2.0592
6.6320,-70.2680,45.0739,-0.7922,6.7045,0.1580,1.0592,0,1,2.0629
6.6359,-70.2680,45.0739,-0.7922,6.7045,0.1580,1.0592,0,1,2.0666
6.6400,-70.2211,45.0259,-0.7911,6.7186,0.0864,0.5808,0,1,2.0709
6.6439,-70.2211,45.0259,-0.7911,6.7186,0.0864,0.5808,0,1,2.0745
6.6487,-70.1741,44.9778,-0.7905,6.7320,0.0229,0.1544,0,1,2.0796
6.6521,-70.1741,44.9778,-0.7905,6.7320,0.0229,0.1544,0,1,2.0828
6.6560,-70.1741,44.9778,-0.7905,6.7320,0.0229,0.1544,0,1,2.0870
6.6599,-70.1270,44.9297,-0.7906,6.7447,-0.0286,-0.1928,0,1,2.0907
6.6640,-70.1270,44.9297,-0.7906,6.7447,-0.0286,-0.1928,0,1,2.0950
6.6684,-70.0798,44.8814,-0.7911,6.7568,-0.0743,-0.5021,0,1,2.0992
6.6719,-70.0798,44.8814,-0.7911,6.7568,-0.0743,-0.5021,0,1,2.1027
6.6759,-70.0798,44.8814,-0.7911,6.7568,-0.0743,-0.5021,0,1,2.1066
6.6799,-70.0325,44.8330,-0.7921,6.7684,-0.1101,-0.7455,0,1,2.1106
6.6840,-70.0325,44.8330,-0.7921,6.7684,-0.1101,-0.7455,0,1,2.1149
6.6889,-69.9852,44.7846,-0.7932,6.7794,-0.1421,-0.9636,0,1,2.1201
6.6919,-69.9852,44.7846,-0.7932,6.7794,-0.1421,-0.9636,0,1,2.1226
6.6961,-69.9852,44.7846,-0.7932,6.7794,-0.1421,-0.9636,0,1,2.1269
6.6999,-69.9378,44.7360,-0.7949,6.7899,-0.1660,-1.1274,0,1,2.1307
6.7040,-69.9378,44.7360,-0.7949,6.7899,-0.1660,-1.1274,0,1,2.1348
6.7085,-69.8903,44.6874,-0.7966,6.7999,-0.1878,-1.2768,0,1,2.1394
6.7119,-69.8903,44.6874,-0.7966,6.7999,-0.1878,-1.2768,0,1,2.1429
6.7160,-69.8903,44.6874,-0.7966,6.7999,-0.1878,-1.2768,0,1,2.1469
6.7201,-69.8428,44.6387,-0.7986,6.8094,-0.2029,-1.3816,0,1,2.1509
6.7240,-69.8428,44.6387,-0.7986,6.8094,-0.2029,-1.3816,0,1,2.1550
6.7287,-69.7953,44.5898,-0.8006,6.8183,-0.2172,-1.4810,0,1,2.1595
6.7320,-69.7953,44.5898,-0.8006,6.8183,-0.2172,-1.4810,0,1,2.1628
6.7359,-69.7953,44.5898,-0.8006,6.8183,-0.2172,-1.4810,0,1,2.1666
6.7399,-69.7477,44.5409,-0.8029,6.8268,-0.2261,-1.5433,0,1,2.1707
6.7439,-69.7477,44.5409,-0.8029,6.8268,-0.2261,-1.5433,0,1,2.1745
6.7492,-69.7002,44.4919,-0.8052,6.8350,-0.2351,-1.6071,0,1,2.1803
6.7519,-69.7002,44.4919,-0.8052,6.8350,-0.2351,-1.6071,0,1,2.1827
6.7561,-69.7002,44.4919,-0.8052,6.8350,-0.2351,-1.6071,0,1,2.1874
6.7599,-69.6526,44.4428,-0.8076,6.8428,-0.2396,-1.6394,0,1,2.1908
6.7639,-69.6526,44.4428,-0.8076,6.8428,-0.2396,-1.6394,0,1,2.1949
6.7684,-69.6050,44.3936,-0.8096,6.8503,-0.1517,-1.0394,0,1,2.1992
6.7719,-69.6050,44.3936,-0.8096,6.8503,-0.1517,-1.0394,0,1,2.2026
6.7759,-69.6050,44.3936,-0.8096,6.8503,-0.1517,-1.0394,0,1,2.2067
6.7800,-69.5573,44.3443,-0.8107,6.8574,-0.0788,-0.5404,0,1,2.2107
6.7839,-69.5573,44.3443,-0.8107,6.8574,-0.0788,-0.5404,0,1,2.2151
6.7885,-69.5096,44.2950,-0.8112,6.8642,-0.0142,-0.0976,0,1,2.2199
6.7919,-69.5096,44.2950,-0.8112,6.8642,-0.0142,-0.0976,0,1,2.2227
6.7960,-69.5096,44.2950,-0.8112,6.8642,-0.0142,-0.0976,0,1,2.2267
6.8000,-69.4619,44.2456,-0.8110,6.8706,0.0381,0.2616,0,1,2.2308
6.8040,-69.4619,44.2456,-0.8110,6.8706,0.0381,0.2616,0,1,2.2346
6.8086,-69.4141,44.1962,-0.8105,6.8768,0.0845,0.5809,0,1,2.2394
6.8118,-69.4141,44.1962,-0.8105,6.8768,0.0845,0.5809,0,1,2.2425
6.8159,-69.4141,44.1962,-0.8105,6.8768,0.0845,0.5809,0,1,2.2472
6.8198,-69.3663,44.1468,-0.8094,6.8826,0.1208,0.8317,0,1,2.2507
6.8240,-69.3663,44.1468,-0.8094,6.8826,0.1208,0.8317,0,1,2.2551
6.8284,-69.3184,44.0973,-0.8081,6.8882,0.1534,1.0564,0,1,2.2592
6.8319,-69.3184,44.0973,-0.8081,6.8882,0.1534,1.0564,0,1,2.2627
6.8360,-69.3184,44.0973,-0.8081,6.8882,0.1534,1.0564,0,1,2.2668
6.8399,-69.2705,44.0477,-0.8063,6.8935,0.1777,1.2251,0,1,2.2708
6.8440,-69.2705,44.0477,-0.8063,6.8935,0.1777,1.2251,0,1,2.2746
6.8486,-69.2226,43.9982,-0.8045,6.8986,0.1999,1.3790,0,1,2.2796
6.8520,-69.2226,43.9982,-0.8045,6.8986,0.1999,1.3790,0,1,2.2829
6.8561,-69.2226,43.9982,-0.8045,6.8986,0.1999,1.3790,0,1,2.2872
6.8598,-69.1746,43.9486,-0.8024,6.9034,0.2154,1.4869,0,1,2.2906
6.8639,-69.1746,43.9486,-0.8024,6.9034,0.2154,1.4869,0,1,2.2945
6.8686,-69.1265,43.8990,-0.8002,6.9080,0.2300,1.5890,0,1,2.2995
6.8719,-69.1265,43.8990,-0.8002,6.9080,0.2300,1.5890,0,1,2.3026
6.8760,-69.1265,43.8990,-0.8002,6.9080,0.2300,1.5890,0,1,2.3068
6.8799,-69.0784,43.8494,-0.7978,6.9124,0.2391,1.6529,0,1,2.3107
6.8840,-69.0784,43.8494,-0.7978,6.9124,0.2391,1.6529,0,1,2.3150
6.8887,-69.0302,43.7999,-0.7954,6.9166,0.2484,1.7181,0,1,2.3197
6.8920,-69.0302,43.7999,-0.7954,6.9166,0.2484,1.7181,0,1,2.3227
6.8960,-69.0302,43.7999,-0.7954,6.9166,0.2484,1.7181,0,1,2.3267
6.9000,-68.9819,43.7503,-0.7928,6.9205,0.2530,1.7511,0,1,2.3309
6.9039,-68.9819,43.7503,-0.7928,6.9205,0.2530,1.7511,0,1,2.3348
6.9086,-68.9336,43.7007,-0.7907,6.9243,0.1637,1.1337,0,1,2.3395
6.9121,-68.9336,43.7007,-0.7907,6.9243,0.1637,1.1337,0,1,2.3429
6.9160,-68.9336,43.7007,-0.7907,6.9243,0.1637,1.1337,0,1,2.3469
6.9199,-68.8852,43.6511,-0.7895,6.9279,0.0895,0.6198,0,1,2.3508
6.9240,-68.8852,43.6511,-0.7895,6.9279,0.0895,0.6198,0,1,2.3548
6.9284,-68.8368,43.6015,-0.7889,6.9313,0.0236,0.1634,0,1,2.3591
6.9319,-68.8368,43.6015,-0.7889,6.9313,0.0236,0.1634,0,1,2.3627
6.9359,-68.8368,43.6015,-0.7889,6.9313,0.0236,0.1634,0,1,2.3667
6.9401,-68.7884,43.5519,-0.7890,6.9346,-0.0300,-0.2079,0,1,2.3709
6.9440,-68.7884,43.5519,-0.7890,6.9346,-0.0300,-0.2079,0,1,2.3749
6.9485,-68.7400,43.5022,-0.7895,6.9377,-0.0776,-0.5386,0,1,2.3796
6.9519,-68.7400,43.5022,-0.7895,6.9377,-0.0776,-0.5386,0,1,2.3827
6.9560,-68.7400,43.5022,-0.7895,6.9377,-0.0776,-0.5386,0,1,2.3870
6.9600,-68.6915,43.4526,-0.7905,6.9407,-0.1152,-0.7998,0,1,2.3907
6.9640,-68.6915,43.4526,-0.7905,6.9407,-0.1152,-0.7998,0,1,2.3946
