t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.728827,1.75294,0.313113,0.253359,3.67296,0.13996,0.514068,NONE,999.9,0,0
0.732099,1.75294,0.313113,0.253359,3.67296,0.13996,0.514068,NONE,999.9,0,0
0.735981,1.75294,0.313113,0.253359,3.67296,0.13996,0.514068,NONE,999.9,0,0
0.740232,1.7886,0.322295,0.254832,3.69004,0.138958,0.512761,NONE,999.9,0,0
0.744102,1.7886,0.322295,0.254832,3.69004,0.138958,0.512761,NONE,999.9,0,0
0.748828,1.8244,0.331558,0.256161,3.7063,0.142597,0.528508,NONE,999.9,0,0
0.756474,1.8244,0.331558,0.256161,3.7063,0.142597,0.528508,NONE,999.9,0,0
0.756928,1.8244,0.331558,0.256161,3.7063,0.142597,0.528508,NONE,999.9,0,0
0.760048,1.8603,0.340916,0.257675,3.71433,0.143643,0.533538,NONE,999.9,0,0
0.764037,1.8603,0.340916,0.257675,3.71433,0.143643,0.533538,NONE,999.9,0,0
0.768701,1.89627,0.350333,0.259055,3.72198,0.148734,0.553586,NONE,999.9,0,0
0.771829,1.89627,0.350333,0.259055,3.72198,0.148734,0.553586,NONE,999.9,0,0
0.776131,1.89627,0.350333,0.259055,3.72198,0.148734,0.553586,NONE,999.9,0,0
0.780033,1.9323,0.359834,0.260624,3.72926,0.148503,0.553805,NONE,999.9,0,0
0.786009,1.9323,0.359834,0.260624,3.72926,0.148503,0.553805,NONE,999.9,0,0
0.789749,1.96838,0.369393,0.262048,3.73619,0.152617,0.570207,NONE,999.9,0,0
0.792038,1.96838,0.369393,0.262048,3.73619,0.152617,0.570207,NONE,999.9,0,0
0.796028,1.96838,0.369393,0.262048,3.73619,0.152617,0.570207,NONE,999.9,0,0
0.799842,2.00451,0.379034,0.263652,3.7428,0.151634,0.567537,NONE,999.9,0,0
0.803906,2.00451,0.379034,0.263652,3.7428,0.151634,0.567537,NONE,999.9,0,0
0.808946,2.04069,0.388732,0.265104,3.74909,0.155174,0.581761,NONE,999.9,0,0
0.811911,2.04069,0.388732,0.265104,3.74909,0.155174,0.581761,NONE,999.9,0,0
0.818198,2.04069,0.388732,0.265104,3.74909,0.155174,0.581761,NONE,999.9,0,0
0.820987,2.07692,0.398512,0.266731,3.75508,0.153748,0.577337,NONE,999.9,0,0
0.824182,2.07692,0.398512,0.266731,3.75508,0.153748,0.577337,NONE,999.9,0,0
0.828511,2.11318,0.408349,0.268202,3.76079,0.156948,0.590249,NONE,999.9,0,0
0.831803,2.11318,0.408349,0.268202,3.76079,0.156948,0.590249,NONE,999.9,0,0
0.836092,2.11318,0.408349,0.268202,3.76079,0.156948,0.590249,NONE,999.9,0,0
0.840193,2.14949,0.418266,0.269846,3.76623,0.155258,0.584737,NONE,999.9,0,0
0.84396,2.14949,0.418266,0.269846,3.76623,0.155258,0.584737,NONE,999.9,0,0
0.85143,2.18583,0.428239,0.271331,3.7714,0.158254,0.596841,NONE,999.9,0,0
0.852253,2.18583,0.428239,0.271331,3.7714,0.158254,0.596841,NONE,999.9,0,0
0.85646,2.18583,0.428239,0.271331,3.7714,0.158254,0.596841,NONE,999.9,0,0
0.859963,2.22221,0.438293,0.272987,3.77634,0.156404,0.590634,NONE,999.9,0,0
0.863773,2.22221,0.438293,0.272987,3.77634,0.156404,0.590634,NONE,999.9,0,0
0.868751,2.25862,0.448402,0.274483,3.78103,0.159275,0.602224,NONE,999.9,0,0
0.872162,2.25862,0.448402,0.274483,3.78103,0.159275,0.602224,NONE,999.9,0,0
0.876008,2.25862,0.448402,0.274483,3.78103,0.159275,0.602224,NONE,999.9,0,0
0.883319,2.29505,0.458591,0.276149,3.78551,0.157324,0.59555,NONE,999.9,0,0
0.885281,2.29505,0.458591,0.276149,3.78551,0.157324,0.59555,NONE,999.9,0,0
0.889438,2.33152,0.468835,0.277653,3.78977,0.160115,0.606798,NONE,999.9,0,0
0.891861,2.33152,0.468835,0.277653,3.78977,0.160115,0.606798,NONE,999.9,0,0
0.895696,2.33152,0.468835,0.277653,3.78977,0.160115,0.606798,NONE,999.9,0,0
0.900064,2.368,0.479159,0.279327,3.79382,0.158097,0.599791,NONE,999.9,0,0
0.903991,2.368,0.479159,0.279327,3.79382,0.158097,0.599791,NONE,999.9,0,0
0.908556,2.40452,0.489536,0.280839,3.79769,0.160834,0.610796,NONE,999.9,0,0
0.915258,2.40452,0.489536,0.280839,3.79769,0.160834,0.610796,NONE,999.9,0,0
0.916481,2.40452,0.489536,0.280839,3.79769,0.160834,0.610796,NONE,999.9,0,0
0.920232,2.44104,0.499994,0.28252,3.80137,0.158769,0.603539,NONE,999.9,0,0
0.924322,2.44104,0.499994,0.28252,3.80137,0.158769,0.603539,NONE,999.9,0,0
0.928338,2.47759,0.510505,0.284038,3.80488,0.161467,0.614361,NONE,999.9,0,0
0.931959,2.47759,0.510505,0.284038,3.80488,0.161467,0.614361,NONE,999.9,0,0
0.93616,2.47759,0.510505,0.284038,3.80488,0.161467,0.614361,NONE,999.9,0,0
0.940074,2.51416,0.521095,0.285726,3.80822,0.159366,0.606902,NONE,999.9,0,0
0.946062,2.51416,0.521095,0.285726,3.80822,0.159366,0.606902,NONE,999.9,0,0
0.949223,2.55074,0.531739,0.287249,3.8114,0.162034,0.617575,NONE,999.9,0,0
0.952207,2.55074,0.531739,0.287249,3.8114,0.162034,0.617575,NONE,999.9,0,0
0.956344,2.55074,0.531739,0.287249,3.8114,0.162034,0.617575,NONE,999.9,0,0
0.959914,2.58733,0.542461,0.288943,3.81443,0.159905,0.609947,NONE,999.9,0,0
0.963887,2.58733,0.542461,0.288943,3.81443,0.159905,0.609947,NONE,999.9,0,0
0.968633,2.62398,0.553249,0.290459,3.82648,0.159641,0.610862,NONE,999.9,0,0
0.972169,2.62398,0.553249,0.290459,3.82648,0.159641,0.610862,NONE,999.9,0,0
0.977972,2.62398,0.553249,0.290459,3.82648,0.159641,0.610862,NONE,999.9,0,0
0.980468,2.66072,0.564141,0.292117,3.83797,0.1558,0.597955,NONE,999.9,0,0
0.984511,2.66072,0.564141,0.292117,3.83797,0.1558,0.597955,NONE,999.9,0,0
0.988742,2.69755,0.575109,0.2936,3.84891,0.157165,0.604914,NONE,999.9,0,0
0.99209,2.69755,0.575109,0.2936,3.84891,0.157165,0.604914,NONE,999.9,0,0
0.995721,2.69755,0.575109,0.2936,3.84891,0.157165,0.604914,NONE,999.9,0,0
