t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
1.4394,-76.1249,51.5614,-0.1169,2.2673,-0.9008,-2.0424,0,1,1.2836
1.4423,-76.1249,51.5614,-0.1169,2.2673,-0.9008,-2.0424,0,1,1.2851
1.4521,-76.1024,51.5578,-0.1259,2.2800,-0.9131,-2.0819,0,1,1.2932
1.4548,-76.1024,51.5578,-0.1259,2.2800,-0.9131,-2.0819,0,1,1.2957
1.4588,-76.0799,51.5540,-0.1352,2.2913,-0.9172,-2.1016,0,1,1.2998
1.4620,-76.0799,51.5540,-0.1352,2.2913,-0.9172,-2.1016,0,1,1.3083
1.4730,-76.0573,51.5500,-0.1443,2.3020,-0.9278,-2.1358,0,1,1.3147
1.4776,-76.0346,51.5458,-0.1537,2.3099,-0.9318,-2.1525,0,1,1.3186
1.4807,-76.0346,51.5458,-0.1537,2.3099,-0.9318,-2.1525,0,1,1.3217
1.4847,-76.0346,51.5458,-0.1537,2.3099,-0.9318,-2.1525,0,1,1.3256
1.4899,-76.0119,51.5413,-0.1630,2.3163,-0.9430,-2.1842,0,1,1.3306
1.4928,-76.0119,51.5413,-0.1630,2.3163,-0.9430,-2.1842,0,1,1.3371
1.4980,-75.9892,51.5367,-0.1725,2.3223,-0.9445,-2.1935,0,1,1.3400
1.5010,-75.9892,51.5367,-0.1725,2.3223,-0.9445,-2.1935,0,1,1.3428
1.5052,-75.9892,51.5367,-0.1725,2.3223,-0.9445,-2.1935,0,1,1.3462
1.5091,-75.9664,51.5318,-0.1819,2.3284,-0.9524,-2.2176,0,1,1.3499
1.5127,-75.9664,51.5318,-0.1819,2.3284,-0.9524,-2.2176,0,1,1.3532
1.5174,-75.9437,51.5267,-0.1915,2.3333,-0.9528,-2.2232,0,1,1.3579
1.5211,-75.9437,51.5267,-0.1915,2.3333,-0.9528,-2.2232,0,1,1.3625
1.5248,-75.9437,51.5267,-0.1915,2.3333,-0.9528,-2.2232,0,1,1.3699
1.5334,-75.9209,51.5214,-0.2010,2.3375,-0.9607,-2.2455,0,1,1.3743
1.5386,-75.8982,51.5159,-0.2107,2.3414,-0.9598,-2.2474,0,1,1.3798
1.5412,-75.8982,51.5159,-0.2107,2.3414,-0.9598,-2.2474,0,1,1.3821
1.5447,-75.8982,51.5159,-0.2107,2.3414,-0.9598,-2.2474,0,1,1.3852
1.5487,-75.8755,51.5102,-0.2199,2.3437,-0.8809,-2.0645,0,1,1.3894
1.5527,-75.8755,51.5102,-0.2199,2.3437,-0.8809,-2.0645,0,1,1.3933
1.5576,-75.8528,51.5043,-0.2284,2.3458,-0.8381,-1.9659,0,1,1.4023
1.5637,-75.8528,51.5043,-0.2284,2.3458,-0.8381,-1.9659,0,1,1.4074
1.5698,-75.8301,51.4983,-0.2367,2.3477,-0.8050,-1.8899,0,1,1.4110
1.5734,-75.8301,51.4983,-0.2367,2.3477,-0.8050,-1.8899,0,1,1.4145
1.5779,-75.8075,51.4921,-0.2447,2.3393,-0.7986,-1.8681,0,1,1.4187
1.5810,-75.8075,51.4921,-0.2447,2.3393,-0.7986,-1.8681,0,1,1.4215
1.5849,-75.8075,51.4921,-0.2447,2.3393,-0.7986,-1.8681,0,1,1.4257
1.5894,-75.7850,51.4858,-0.2526,2.3377,-0.7816,-1.8271,0,1,1.4303
1.5929,-75.7850,51.4858,-0.2526,2.3377,-0.7816,-1.8271,0,1,1.4363
1.5980,-75.7626,51.4793,-0.2604,2.3304,-0.7817,-1.8217,0,1,1.4394
1.6015,-75.7626,51.4793,-0.2604,2.3304,-0.7817,-1.8217,0,1,1.4428
1.6050,-75.7626,51.4793,-0.2604,2.3304,-0.7817,-1.8217,0,1,1.4464
1.6100,-75.7402,51.4726,-0.2682,2.3311,-0.7681,-1.7905,0,1,1.4509
1.6128,-75.7402,51.4726,-0.2682,2.3311,-0.7681,-1.7905,0,1,1.4532
1.6176,-75.7180,51.4659,-0.2758,2.3236,-0.7726,-1.7953,0,1,1.4587
1.6260,-75.7180,51.4659,-0.2758,2.3236,-0.7726,-1.7953,0,1,1.4669
1.6301,-75.6958,51.4589,-0.2836,2.3170,-0.7670,-1.7771,0,1,1.4710
1.6328,-75.6958,51.4589,-0.2836,2.3170,-0.7670,-1.7771,0,1,1.4735
1.6375,-75.6738,51.4518,-0.2912,2.3097,-0.7700,-1.7784,0,1,1.4794
1.6419,-75.6738,51.4518,-0.2912,2.3097,-0.7700,-1.7784,0,1,1.4824
1.6448,-75.6738,51.4518,-0.2912,2.3097,-0.7700,-1.7784,0,1,1.4851
1.6488,-75.6519,51.4446,-0.2990,2.2978,-0.7675,-1.7636,0,1,1.4896
1.6528,-75.6519,51.4446,-0.2990,2.2978,-0.7675,-1.7636,0,1,1.4982
1.6614,-75.6302,51.4372,-0.3066,2.2881,-0.7697,-1.7612,0,1,1.5028
1.6649,-75.6302,51.4372,-0.3066,2.2881,-0.7697,-1.7612,0,1,1.5062
1.6694,-75.6086,51.4297,-0.3143,2.2861,-0.7571,-1.7309,0,1,1.5099
1.6729,-75.6086,51.4297,-0.3143,2.2861,-0.7571,-1.7309,0,1,1.5137
1.6774,-75.5871,51.4220,-0.3218,2.2801,-0.7590,-1.7307,0,1,1.5181
1.6808,-75.5871,51.4220,-0.3218,2.2801,-0.7590,-1.7307,0,1,1.5214
1.6849,-75.5871,51.4220,-0.3218,2.2801,-0.7590,-1.7307,0,1,1.5303
1.6940,-75.5657,51.4142,-0.3294,2.2751,-0.7519,-1.7106,0,1,1.5360
1.6979,-75.5444,51.4063,-0.3369,2.2710,-0.7530,-1.7101,0,1,1.5394
1.7008,-75.5444,51.4063,-0.3369,2.2710,-0.7530,-1.7101,0,1,1.5413
1.7049,-75.5444,51.4063,-0.3369,2.2710,-0.7530,-1.7101,0,1,1.5459
1.7090,-75.5232,51.3982,-0.3444,2.2695,-0.7446,-1.6898,0,1,1.5525
1.7149,-75.5232,51.3982,-0.3444,2.2695,-0.7446,-1.6898,0,1,1.5565
1.7199,-75.5021,51.3899,-0.3518,2.2612,-0.7512,-1.6986,0,1,1.5609
1.7221,-75.5021,51.3899,-0.3518,2.2612,-0.7512,-1.6986,0,1,1.5628
1.7248,-75.5021,51.3899,-0.3518,2.2612,-0.7512,-1.6986,0,1,1.5671
1.7292,-75.4812,51.3815,-0.3594,2.2544,-0.7460,-1.6818,0,1,1.5701
1.7330,-75.4812,51.3815,-0.3594,2.2544,-0.7460,-1.6818,0,1,1.5744
1.7381,-75.4603,51.3730,-0.3668,2.2497,-0.7475,-1.6815,0,1,1.5795
1.7411,-75.4603,51.3730,-0.3668,2.2497,-0.7475,-1.6815,0,1,1.5816
1.7449,-75.4603,51.3730,-0.3668,2.2497,-0.7475,-1.6815,0,1,1.5867
1.7534,-75.4396,51.3643,-0.3743,2.2455,-0.7404,-1.6627,0,1,1.5946
1.7583,-75.4190,51.3555,-0.3816,2.2393,-0.7441,-1.6663,0,1,1.6023
1.7608,-75.4190,51.3555,-0.3816,2.2393,-0.7441,-1.6663,0,1,1.6025
1.7649,-75.4190,51.3555,-0.3816,2.2393,-0.7441,-1.6663,0,1,1.6066
1.7693,-75.3984,51.3466,-0.3891,2.2400,-0.7338,-1.6436,0,1,1.6108
1.7729,-75.3984,51.3466,-0.3891,2.2400,-0.7338,-1.6436,0,1,1.6135
1.7782,-75.3780,51.3375,-0.3964,2.2332,-0.7398,-1.6522,0,1,1.6196
1.7815,-75.3780,51.3375,-0.3964,2.2332,-0.7398,-1.6522,0,1,1.6264
1.7890,-75.3577,51.3283,-0.4039,2.2264,-0.7357,-1.6380,0,1,1.6304
1.7934,-75.3577,51.3283,-0.4039,2.2264,-0.7357,-1.6380,0,1,1.6345
1.7974,-75.3375,51.3189,-0.4111,2.2237,-0.7363,-1.6373,0,1,1.6382
1.8007,-75.3375,51.3189,-0.4111,2.2237,-0.7363,-1.6373,0,1,1.6413
1.8048,-75.3375,51.3189,-0.4111,2.2237,-0.7363,-1.6373,0,1,1.6456
1.8094,-75.3174,51.3094,-0.4186,2.2190,-0.7309,-1.6219,0,1,1.6505
1.8132,-75.3174,51.3094,-0.4186,2.2190,-0.7309,-1.6219,0,1,1.6574
1.8192,-75.2974,51.2998,-0.4258,2.2159,-0.7329,-1.6240,0,1,1.6622
1.8220,-75.2974,51.2998,-0.4258,2.2159,-0.7329,-1.6240,0,1,1.6632
1.8250,-75.2974,51.2998,-0.4258,2.2159,-0.7329,-1.6240,0,1,1.6658
1.8316,-75.2775,51.2901,-0.4332,2.2153,-0.7251,-1.6063,0,1,1.6727
1.8339,-75.2775,51.2901,-0.4332,2.2153,-0.7251,-1.6063,0,1,1.6744
1.8379,-75.2577,51.2802,-0.4403,2.2123,-0.7289,-1.6126,0,1,1.6790
1.8409,-75.2577,51.2802,-0.4403,2.2123,-0.7289,-1.6126,0,1,1.6815
1.8454,-75.2577,51.2802,-0.4403,2.2123,-0.7289,-1.6126,0,1,1.6901
1.8524,-75.2380,51.2701,-0.4477,2.2108,-0.7230,-1.5983,0,1,1.6941
1.8547,-75.2380,51.2701,-0.4477,2.2108,-0.7230,-1.5983,0,1,1.6952
1.8580,-75.2184,51.2600,-0.4548,2.2096,-0.7259,-1.6038,0,1,1.6988
1.8617,-75.2184,51.2600,-0.4548,2.2096,-0.7259,-1.6038,0,1,1.7030
1.8652,-75.2184,51.2600,-0.4548,2.2096,-0.7259,-1.6038,0,1,1.7060
1.8688,-75.1989,51.2497,-0.4622,2.2090,-0.7202,-1.5910,0,1,1.7091
1.8727,-75.1989,51.2497,-0.4622,2.2090,-0.7202,-1.5910,0,1,1.7135
1.8780,-75.1794,51.2392,-0.4693,2.2091,-0.7231,-1.5975,0,1,1.7248
1.8880,-75.1600,51.2286,-0.4766,2.2092,-0.7181,-1.5865,0,1,1.7293
1.8900,-75.1600,51.2286,-0.4766,2.2092,-0.7181,-1.5865,0,1,1.7307
1.8930,-75.1600,51.2286,-0.4766,2.2092,-0.7181,-1.5865,0,1,1.7340
1.8978,-75.1407,51.2179,-0.4837,2.2093,-0.7219,-1.5950,0,1,1.7385
1.9007,-75.1407,51.2179,-0.4837,2.2093,-0.7219,-1.5950,0,1,1.7412
1.9050,-75.1407,51.2179,-0.4837,2.2093,-0.7219,-1.5950,0,1,1.7458
1.9087,-75.1215,51.2070,-0.4910,2.2075,-0.7188,-1.5867,0,1,1.7498
1.9139,-75.1215,51.2070,-0.4910,2.2075,-0.7188,-1.5867,0,1,1.7546
1.9178,-75.1024,51.1960,-0.4981,2.2024,-0.7258,-1.5985,0,1,1.7603
1.9211,-75.1024,51.1960,-0.4981,2.2024,-0.7258,-1.5985,0,1,1.7626
1.9256,-75.1024,51.1960,-0.4981,2.2024,-0.7258,-1.5985,0,1,1.7668
1.9308,-75.0834,51.1849,-0.5054,2.2031,-0.7186,-1.5831,0,1,1.7717
1.9335,-75.0834,51.1849,-0.5054,2.2031,-0.7186,-1.5831,0,1,1.7741
1.9379,-75.0644,51.1736,-0.5125,2.2021,-0.7222,-1.5905,0,1,1.7790
1.9419,-75.0644,51.1736,-0.5125,2.2021,-0.7222,-1.5905,0,1,1.7885
1.9499,-75.0456,51.1623,-0.5198,2.1999,-0.7183,-1.5802,0,1,1.7921
1.9538,-75.0456,51.1623,-0.5198,2.1999,-0.7183,-1.5802,0,1,1.7948
1.9578,-75.0268,51.1507,-0.5270,2.1981,-0.7223,-1.5877,0,1,1.7985
1.9609,-75.0268,51.1507,-0.5270,2.1981,-0.7223,-1.5877,0,1,1.8018
1.9650,-75.0268,51.1507,-0.5270,2.1981,-0.7223,-1.5877,0,1,1.8059
1.9688,-75.0082,51.1391,-0.5342,2.1991,-0.7158,-1.5740,0,1,1.8093
1.9728,-75.0082,51.1391,-0.5342,2.1991,-0.7158,-1.5740,0,1,1.8171
1.9805,-74.9896,51.1273,-0.5413,2.2000,-0.7188,-1.5813,0,1,1.8215
1.9831,-74.9896,51.1273,-0.5413,2.2000,-0.7188,-1.5813,0,1,1.8239
1.9855,-74.9896,51.1273,-0.5413,2.2000,-0.7188,-1.5813,0,1,1.8260
1.9887,-74.9711,51.1154,-0.5486,2.1975,-0.7162,-1.5738,0,1,1.8292
1.9928,-74.9711,51.1154,-0.5486,2.1975,-0.7162,-1.5738,0,1,1.8333
1.9974,-74.9528,51.1034,-0.5557,2.1982,-0.7190,-1.5806,0,1,1.8380
2.0008,-74.9528,51.1034,-0.5557,2.1982,-0.7190,-1.5806,0,1,1.8414
2.0049,-74.9528,51.1034,-0.5557,2.1982,-0.7190,-1.5806,0,1,1.8499
2.0089,-74.9345,51.0912,-0.5629,2.1989,-0.7141,-1.5702,0,1,1.8500
2.0138,-74.9345,51.0912,-0.5629,2.1989,-0.7141,-1.5702,0,1,1.8548
2.0181,-74.9162,51.0789,-0.5698,2.1998,-0.6746,-1.4839,0,1,1.8596
2.0216,-74.9162,51.0789,-0.5698,2.1998,-0.6746,-1.4839,0,1,1.8625
2.0248,-74.9162,51.0789,-0.5698,2.1998,-0.6746,-1.4839,0,1,1.8654
2.0287,-74.8981,51.0665,-0.5766,2.1981,-0.6958,-1.5293,0,1,1.8692
2.0328,-74.8981,51.0665,-0.5766,2.1981,-0.6958,-1.5293,0,1,1.8735
2.0379,-74.8800,51.0539,-0.5837,2.1985,-0.7000,-1.5390,0,1,1.8817
2.0414,-74.8800,51.0539,-0.5837,2.1985,-0.7000,-1.5390,0,1,1.8823
2.0456,-74.8800,51.0539,-0.5837,2.1985,-0.7000,-1.5390,0,1,1.8866
2.0497,-74.8620,51.0413,-0.5904,2.2007,-0.6223,-1.3694,0,1,1.8905
2.0529,-74.8620,51.0413,-0.5904,2.2007,-0.6223,-1.3694,0,1,1.8937
2.0574,-74.8441,51.0285,-0.5963,2.2017,-0.5824,-1.2822,0,1,1.8978
2.0608,-74.8441,51.0285,-0.5963,2.2017,-0.5824,-1.2822,0,1,1.9014
2.0648,-74.8441,51.0285,-0.5963,2.2017,-0.5824,-1.2822,0,1,1.9054
2.0693,-74.8262,51.0157,-0.6020,2.2022,-0.5516,-1.2147,0,1,1.9140
2.0734,-74.8262,51.0157,-0.6020,2.2022,-0.5516,-1.2147,0,1,1.9141
2.0779,-74.8083,51.0028,-0.6074,2.2042,-0.5390,-1.1880,0,1,1.9193
2.0812,-74.8083,51.0028,-0.6074,2.2042,-0.5390,-1.1880,0,1,1.9222
2.0852,-74.8083,51.0028,-0.6074,2.2042,-0.5390,-1.1880,0,1,1.9262
2.0896,-74.7905,50.9898,-0.6128,2.2044,-0.5255,-1.1583,0,1,1.9303
2.0928,-74.7905,50.9898,-0.6128,2.2044,-0.5255,-1.1583,0,1,1.9333
2.0982,-74.7728,50.9767,-0.6179,2.2045,-0.5241,-1.1554,0,1,1.9404
2.1057,-74.7728,50.9767,-0.6179,2.2045,-0.5241,-1.1554,0,1,1.9467
2.1104,-74.7551,50.9635,-0.6232,2.2072,-0.5153,-1.1373,0,1,1.9520
2.1128,-74.7551,50.9635,-0.6232,2.2072,-0.5153,-1.1373,0,1,1.9544
2.1183,-74.7375,50.9502,-0.6283,2.2089,-0.5173,-1.1427,0,1,1.9596
2.1211,-74.7375,50.9502,-0.6283,2.2089,-0.5173,-1.1427,0,1,1.9615
2.1248,-74.7375,50.9502,-0.6283,2.2089,-0.5173,-1.1427,0,1,1.9653
2.1288,-74.7199,50.9369,-0.6335,2.2100,-0.5123,-1.1321,0,1,1.9696
2.1329,-74.7199,50.9369,-0.6335,2.2100,-0.5123,-1.1321,0,1,1.9778
2.1396,-74.7024,50.9234,-0.6386,2.2110,-0.5160,-1.1410,0,1,1.9814
2.1422,-74.7024,50.9234,-0.6386,2.2110,-0.5160,-1.1410,0,1,1.9830
2.1458,-74.7024,50.9234,-0.6386,2.2110,-0.5160,-1.1410,0,1,1.9878
2.1508,-74.6849,50.9098,-0.6438,2.2131,-0.5112,-1.1313,0,1,1.9919
2.1535,-74.6849,50.9098,-0.6438,2.2131,-0.5112,-1.1313,0,1,1.9939
2.1574,-74.6675,50.8961,-0.6489,2.2136,-0.5159,-1.1420,0,1,1.9979
2.1611,-74.6675,50.8961,-0.6489,2.2136,-0.5159,-1.1420,0,1,2.0024
2.1650,-74.6675,50.8961,-0.6489,2.2136,-0.5159,-1.1420,0,1,2.0085
2.1688,-74.6502,50.8823,-0.6541,2.2185,-0.5100,-1.1314,0,1,2.0095
2.1728,-74.6502,50.8823,-0.6541,2.2185,-0.5100,-1.1314,0,1,2.0154
2.1779,-74.6328,50.8684,-0.6591,2.2229,-0.5137,-1.1420,0,1,2.0192
2.1813,-74.6328,50.8684,-0.6591,2.2229,-0.5137,-1.1420,0,1,2.0230
2.1850,-74.6328,50.8684,-0.6591,2.2229,-0.5137,-1.1420,0,1,2.0258
2.1888,-74.6156,50.8544,-0.6643,2.2257,-0.5105,-1.1362,0,1,2.0295
2.1928,-74.6156,50.8544,-0.6643,2.2257,-0.5105,-1.1362,0,1,2.0339
2.2013,-74.5983,50.8403,-0.6693,2.2289,-0.5152,-1.1484,0,1,2.0442
2.2048,-74.5983,50.8403,-0.6693,2.2289,-0.5152,-1.1484,0,1,2.0466
2.2091,-74.5812,50.8261,-0.6746,2.2326,-0.5115,-1.1419,0,1,2.0501
2.2129,-74.5812,50.8261,-0.6746,2.2326,-0.5115,-1.1419,0,1,2.0537
2.2177,-74.5640,50.8117,-0.6796,2.2358,-0.5164,-1.1546,0,1,2.0585
2.2210,-74.5640,50.8117,-0.6796,2.2358,-0.5164,-1.1546,0,1,2.0616
2.2248,-74.5640,50.8117,-0.6796,2.2358,-0.5164,-1.1546,0,1,2.0653
2.2288,-74.5469,50.7973,-0.6849,2.2378,-0.5136,-1.1493,0,1,2.0755
2.2386,-74.5299,50.7828,-0.6899,2.2398,-0.5187,-1.1618,0,1,2.0795
2.2413,-74.5299,50.7828,-0.6899,2.2398,-0.5187,-1.1618,0,1,2.0821
2.2448,-74.5299,50.7828,-0.6899,2.2398,-0.5187,-1.1618,0,1,2.0861
2.2501,-74.5129,50.7681,-0.6952,2.2443,-0.5141,-1.1539,0,1,2.0912
2.2532,-74.5129,50.7681,-0.6952,2.2443,-0.5141,-1.1539,0,1,2.0943
2.2575,-74.4960,50.7533,-0.7003,2.2495,-0.5180,-1.1652,0,1,2.0981
2.2608,-74.4960,50.7533,-0.7003,2.2495,-0.5180,-1.1652,0,1,2.1019
2.2715,-74.4791,50.7385,-0.7055,2.2543,-0.5144,-1.1596,0,1,2.1133
2.2742,-74.4791,50.7385,-0.7055,2.2543,-0.5144,-1.1596,0,1,2.1153
2.2785,-74.4623,50.7235,-0.7106,2.2562,-0.5206,-1.1746,0,1,2.1194
2.2810,-74.4623,50.7235,-0.7106,2.2562,-0.5206,-1.1746,0,1,2.1219
2.2848,-74.4623,50.7235,-0.7106,2.2562,-0.5206,-1.1746,0,1,2.1257
2.2891,-74.4455,50.7084,-0.7159,2.2613,-0.5164,-1.1678,0,1,2.1302
2.2928,-74.4455,50.7084,-0.7159,2.2613,-0.5164,-1.1678,0,1,2.1372
2.2986,-74.4287,50.6931,-0.7210,2.2678,-0.5201,-1.1794,0,1,2.1409
2.3008,-74.4287,50.6931,-0.7210,2.2678,-0.5201,-1.1794,0,1,2.1446
2.3049,-74.4287,50.6931,-0.7210,2.2678,-0.5201,-1.1794,0,1,2.1464
2.3088,-74.4120,50.6778,-0.7262,2.2737,-0.5167,-1.1748,0,1,2.1506
2.3126,-74.4120,50.6778,-0.7262,2.2737,-0.5167,-1.1748,0,1,2.1534
2.3178,-74.3953,50.6623,-0.7313,2.2810,-0.5208,-1.1880,0,1,2.1585
2.3208,-74.3953,50.6623,-0.7313,2.2810,-0.5208,-1.1880,0,1,2.1612
2.3249,-74.3953,50.6623,-0.7313,2.2810,-0.5208,-1.1880,0,1,2.1698
2.3333,-74.3786,50.6467,-0.7366,2.2851,-0.5191,-1.1863,0,1,2.1751
2.3379,-74.3620,50.6309,-0.7417,2.2923,-0.5232,-1.1995,0,1,2.1805
2.3426,-74.3620,50.6309,-0.7417,2.2923,-0.5232,-1.1995,0,1,2.1842
2.3462,-74.3620,50.6309,-0.7417,2.2923,-0.5232,-1.1995,0,1,2.1868
2.3498,-74.3454,50.6151,-0.7470,2.2990,-0.5203,-1.1962,0,1,2.1906
2.3529,-74.3454,50.6151,-0.7470,2.2990,-0.5203,-1.1962,0,1,2.1936
2.3579,-74.3289,50.5991,-0.7522,2.3059,-0.5253,-1.2112,0,1,2.2035
2.3700,-74.3123,50.5829,-0.7575,2.3124,-0.5228,-1.2088,0,1,2.2110
2.3728,-74.3123,50.5829,-0.7575,2.3124,-0.5228,-1.2088,0,1,2.2137
2.3774,-74.2958,50.5667,-0.7627,2.3187,-0.5281,-1.2245,0,1,2.2180
2.3807,-74.2958,50.5667,-0.7627,2.3187,-0.5281,-1.2245,0,1,2.2214
2.3848,-74.2958,50.5667,-0.7627,2.3187,-0.5281,-1.2245,0,1,2.2256
2.3892,-74.2794,50.5503,-0.7680,2.3299,-0.5232,-1.2189,0,1,2.2353
2.3929,-74.2794,50.5503,-0.7680,2.3299,-0.5232,-1.2189,0,1,2.2354
2.3992,-74.2629,50.5337,-0.7732,2.3406,-0.5274,-1.2344,0,1,2.2402
2.4018,-74.2629,50.5337,-0.7732,2.3406,-0.5274,-1.2344,0,1,2.2425
2.4048,-74.2629,50.5337,-0.7732,2.3406,-0.5274,-1.2344,0,1,2.2455
2.4088,-74.2465,50.5170,-0.7785,2.3516,-0.5246,-1.2337,0,1,2.2493
2.4127,-74.2465,50.5170,-0.7785,2.3516,-0.5246,-1.2337,0,1,2.2531
2.4175,-74.2300,50.5001,-0.7837,2.3624,-0.5299,-1.2518,0,1,2.2584
2.4207,-74.2300,50.5001,-0.7837,2.3624,-0.5299,-1.2518,0,1,2.2657
2.4259,-74.2300,50.5001,-0.7837,2.3624,-0.5299,-1.2518,0,1,2.2667
2.4295,-74.2136,50.4830,-0.7891,2.3745,-0.5273,-1.2522,0,1,2.2706
2.4328,-74.2136,50.4830,-0.7891,2.3745,-0.5273,-1.2522,0,1,2.2734
2.4378,-74.1972,50.4658,-0.7940,2.3871,-0.4491,-1.0720,0,1,2.2788
2.4411,-74.1972,50.4658,-0.7940,2.3871,-0.4491,-1.0720,0,1,2.2825
2.4448,-74.1972,50.4658,-0.7940,2.3871,-0.4491,-1.0720,0,1,2.2853
2.4487,-74.1807,50.4485,-0.7982,2.4019,-0.4053,-0.9735,0,1,2.2892
2.4528,-74.1807,50.4485,-0.7982,2.4019,-0.4053,-0.9735,0,1,2.2934
2.4584,-74.1641,50.4310,-0.8022,2.4143,-0.3729,-0.9002,0,1,2.2990
2.4610,-74.1641,50.4310,-0.8022,2.4143,-0.3729,-0.9002,0,1,2.3025
2.4648,-74.1641,50.4310,-0.8022,2.4143,-0.3729,-0.9002,0,1,2.3056
2.4687,-74.1475,50.4133,-0.8057,2.4257,-0.3589,-0.8705,0,1,2.3094
2.4730,-74.1475,50.4133,-0.8057,2.4257,-0.3589,-0.8705,0,1,2.3137
2.4774,-74.1309,50.3956,-0.8093,2.4382,-0.3442,-0.8392,0,1,2.3179
2.4807,-74.1309,50.3956,-0.8093,2.4382,-0.3442,-0.8392,0,1,2.3210
2.4849,-74.1309,50.3956,-0.8093,2.4382,-0.3442,-0.8392,0,1,2.3283
2.4888,-74.1143,50.3777,-0.8127,2.4519,-0.3407,-0.8354,0,1,2.3301
2.4935,-74.1143,50.3777,-0.8127,2.4519,-0.3407,-0.8354,0,1,2.3346
2.4982,-74.0976,50.3596,-0.8161,2.4598,-0.3351,-0.8242,0,1,2.3393
2.5009,-74.0976,50.3596,-0.8161,2.4598,-0.3351,-0.8242,0,1,2.3417
2.5048,-74.0976,50.3596,-0.8161,2.4598,-0.3351,-0.8242,0,1,2.3453
2.5088,-74.0809,50.3415,-0.8194,2.4727,-0.3359,-0.8306,0,1,2.3494
2.5127,-74.0809,50.3415,-0.8194,2.4727,-0.3359,-0.8306,0,1,2.3532
2.5186,-74.0642,50.3232,-0.8228,2.4857,-0.3312,-0.8233,0,1,2.3615
2.5210,-74.0642,50.3232,-0.8228,2.4857,-0.3312,-0.8233,0,1,2.3617
2.5248,-74.0642,50.3232,-0.8228,2.4857,-0.3312,-0.8233,0,1,2.3661
2.5288,-74.0474,50.3047,-0.8261,2.4991,-0.3343,-0.8353,0,1,2.3697
2.5328,-74.0474,50.3047,-0.8261,2.4991,-0.3343,-0.8353,0,1,2.3737
2.5378,-74.0307,50.2861,-0.8295,2.5138,-0.3306,-0.8312,0,1,2.3790
2.5410,-74.0307,50.2861,-0.8295,2.5138,-0.3306,-0.8312,0,1,2.3823
2.5447,-74.0307,50.2861,-0.8295,2.5138,-0.3306,-0.8312,0,1,2.3853
2.5523,-74.0138,50.2673,-0.8327,2.5293,-0.3342,-0.8453,0,1,2.3953
2.5552,-74.0138,50.2673,-0.8327,2.5293,-0.3342,-0.8453,0,1,2.3961
2.5589,-73.9970,50.2484,-0.8361,2.5440,-0.3319,-0.8443,0,1,2.3996
2.5612,-73.9970,50.2484,-0.8361,2.5440,-0.3319,-0.8443,0,1,2.4021
2.5648,-73.9970,50.2484,-0.8361,2.5440,-0.3319,-0.8443,0,1,2.4061
2.5697,-73.9801,50.2292,-0.8394,2.5587,-0.3365,-0.8610,0,1,2.4111
2.5735,-73.9801,50.2292,-0.8394,2.5587,-0.3365,-0.8610,0,1,2.4142
2.5775,-73.9632,50.2100,-0.8428,2.5731,-0.3347,-0.8611,0,1,2.4180
2.5807,-73.9632,50.2100,-0.8428,2.5731,-0.3347,-0.8611,0,1,2.4250
2.5849,-73.9632,50.2100,-0.8428,2.5731,-0.3347,-0.8611,0,1,2.4257
2.5890,-73.9462,50.1905,-0.8461,2.5867,-0.3398,-0.8789,0,1,2.4301
2.5928,-73.9462,50.1905,-0.8461,2.5867,-0.3398,-0.8789,0,1,2.4337
2.5975,-73.9292,50.1709,-0.8496,2.6041,-0.3368,-0.8770,0,1,2.4381
2.6008,-73.9292,50.1709,-0.8496,2.6041,-0.3368,-0.8770,0,1,2.4414
2.6047,-73.9292,50.1709,-0.8496,2.6041,-0.3368,-0.8770,0,1,2.4455
2.6089,-73.9121,50.1511,-0.8529,2.6221,-0.3406,-0.8931,0,1,2.4498
2.6128,-73.9121,50.1511,-0.8529,2.6221,-0.3406,-0.8931,0,1,2.4566
2.6187,-73.8950,50.1311,-0.8563,2.6475,-0.3357,-0.8889,0,1,2.4607
2.6227,-73.8950,50.1311,-0.8563,2.6475,-0.3357,-0.8889,0,1,2.4640
2.6256,-73.8950,50.1311,-0.8563,2.6475,-0.3357,-0.8889,0,1,2.4662
2.6293,-73.8778,50.1109,-0.8596,2.6665,-0.3411,-0.9096,0,1,2.4698
2.6328,-73.8778,50.1109,-0.8596,2.6665,-0.3411,-0.9096,0,1,2.4733
2.6375,-73.8605,50.0904,-0.8631,2.6829,-0.3412,-0.9155,0,1,2.4785
2.6410,-73.8605,50.0904,-0.8631,2.6829,-0.3412,-0.9155,0,1,2.4816
2.6449,-73.8605,50.0904,-0.8631,2.6829,-0.3412,-0.9155,0,1,2.4891
2.6504,-73.8432,50.0698,-0.8665,2.7039,-0.3451,-0.9331,0,1,2.4923
2.6531,-73.8432,50.0698,-0.8665,2.7039,-0.3451,-0.9331,0,1,2.4939
2.6582,-73.8258,50.0490,-0.8700,2.7218,-0.3446,-0.9380,0,1,2.4993
2.6609,-73.8258,50.0490,-0.8700,2.7218,-0.3446,-0.9380,0,1,2.5014
2.6648,-73.8258,50.0490,-0.8700,2.7218,-0.3446,-0.9380,0,1,2.5053
2.6688,-73.8084,50.0279,-0.8734,2.7456,-0.3474,-0.9539,0,1,2.5095
