t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
74.0238,-18.7665,48.5247,3.1299,3.4276,-0.1616,-0.5538,0,1,64.9164
74.0279,-18.8008,48.5250,3.1282,3.4279,-0.1558,-0.5341,0,1,64.9203
74.0317,-18.8008,48.5250,3.1282,3.4279,-0.1558,-0.5341,0,1,64.9243
74.0367,-18.8351,48.5254,3.1267,3.4282,-0.1564,-0.5361,0,1,64.9296
74.0396,-18.8351,48.5254,3.1267,3.4282,-0.1564,-0.5361,0,1,64.9320
74.0437,-18.8351,48.5254,3.1267,3.4282,-0.1564,-0.5361,0,1,64.9360
74.0477,-18.8694,48.5259,3.1251,3.4285,-0.1522,-0.5217,0,1,64.9402
74.0518,-18.8694,48.5259,3.1251,3.4285,-0.1522,-0.5217,0,1,64.9446
74.0566,-18.9037,48.5264,3.1236,3.4287,-0.1538,-0.5275,0,1,64.9495
74.0597,-18.9037,48.5264,3.1236,3.4287,-0.1538,-0.5275,0,1,64.9521
74.0637,-18.9037,48.5264,3.1236,3.4287,-0.1538,-0.5275,0,1,64.9561
74.0678,-18.9379,48.5270,3.1220,3.4290,-0.1504,-0.5158,0,1,64.9606
74.0718,-18.9379,48.5270,3.1220,3.4290,-0.1504,-0.5158,0,1,64.9643
74.0765,-18.9722,48.5276,3.1206,3.4292,-0.1527,-0.5236,0,1,64.9691
74.0799,-18.9722,48.5276,3.1206,3.4292,-0.1527,-0.5236,0,1,64.9740
74.0838,-18.9722,48.5276,3.1206,3.4292,-0.1527,-0.5236,0,1,64.9766
74.0888,-19.0065,48.5282,3.1190,3.4294,-0.1497,-0.5133,0,1,64.9818
74.0916,-19.0065,48.5282,3.1190,3.4294,-0.1497,-0.5133,0,1,64.9841
74.0966,-19.0408,48.5290,3.1176,3.4296,-0.1522,-0.5220,0,1,64.9892
74.0997,-19.0408,48.5290,3.1176,3.4296,-0.1522,-0.5220,0,1,64.9922
74.1037,-19.0408,48.5290,3.1176,3.4296,-0.1522,-0.5220,0,1,64.9962
74.1078,-19.0751,48.5298,3.1160,3.4298,-0.1494,-0.5124,0,1,65.0006
74.1117,-19.0751,48.5298,3.1160,3.4298,-0.1494,-0.5124,0,1,65.0045
74.1186,-19.1096,48.5306,3.1146,3.4757,-0.1394,-0.4845,0,1,65.0139
74.1239,-19.1096,48.5306,3.1146,3.4757,-0.1394,-0.4845,0,1,65.0163
74.1277,-19.1446,48.5315,3.1132,3.5194,-0.1301,-0.4579,0,1,65.0203
74.1317,-19.1446,48.5315,3.1132,3.5194,-0.1301,-0.4579,0,1,65.0244
74.1366,-19.1800,48.5325,3.1120,3.5610,-0.1281,-0.4560,0,1,65.0293
74.1397,-19.1800,48.5325,3.1120,3.5610,-0.1281,-0.4560,0,1,65.0325
74.1437,-19.1800,48.5325,3.1120,3.5610,-0.1281,-0.4560,0,1,65.0361
74.1477,-19.2158,48.5335,3.1107,3.6006,-0.1242,-0.4474,0,1,65.0403
74.1519,-19.2158,48.5335,3.1107,3.6006,-0.1242,-0.4474,0,1,65.0450
74.1568,-19.2519,48.5346,3.1095,3.6384,-0.1260,-0.4583,0,1,65.0495
74.1603,-19.2519,48.5346,3.1095,3.6384,-0.1260,-0.4583,0,1,65.0528
74.1637,-19.2519,48.5346,3.1095,3.6384,-0.1260,-0.4583,0,1,65.0562
74.1677,-19.2885,48.5357,3.1082,3.6743,-0.1246,-0.4580,0,1,65.0602
74.1718,-19.2885,48.5357,3.1082,3.6743,-0.1246,-0.4580,0,1,65.0645
74.1765,-19.3254,48.5369,3.1070,3.7086,-0.1280,-0.4747,0,1,65.0690
74.1797,-19.3254,48.5369,3.1070,3.7086,-0.1280,-0.4747,0,1,65.0725
74.1837,-19.3254,48.5369,3.1070,3.7086,-0.1280,-0.4747,0,1,65.0764
74.1879,-19.3626,48.5382,3.1056,3.7412,-0.1277,-0.4778,0,1,65.0809
74.1918,-19.3626,48.5382,3.1056,3.7412,-0.1277,-0.4778,0,1,65.0845
74.1969,-19.4001,48.5395,3.1044,3.7722,-0.1317,-0.4968,0,1,65.0900
74.1998,-19.4001,48.5395,3.1044,3.7722,-0.1317,-0.4968,0,1,65.0922
74.2037,-19.4001,48.5395,3.1044,3.7722,-0.1317,-0.4968,0,1,65.0963
74.2078,-19.4380,48.5409,3.1030,3.8018,-0.1317,-0.5007,0,1,65.1001
74.2118,-19.4380,48.5409,3.1030,3.8018,-0.1317,-0.5007,0,1,65.1047
74.2166,-19.4761,48.5423,3.1017,3.8300,-0.1358,-0.5202,0,1,65.1093
74.2198,-19.4761,48.5423,3.1017,3.8300,-0.1358,-0.5202,0,1,65.1124
74.2237,-19.4761,48.5423,3.1017,3.8300,-0.1358,-0.5202,0,1,65.1161
74.2277,-19.5145,48.5439,3.1003,3.8578,-0.1356,-0.5230,0,1,65.1202
74.2318,-19.5145,48.5439,3.1003,3.8578,-0.1356,-0.5230,0,1,65.1244
74.2366,-19.5532,48.5454,3.0990,3.8844,-0.1394,-0.5416,0,1,65.1293
74.2397,-19.5532,48.5454,3.0990,3.8844,-0.1394,-0.5416,0,1,65.1324
74.2437,-19.5532,48.5454,3.0990,3.8844,-0.1394,-0.5416,0,1,65.1363
74.2484,-19.5922,48.5470,3.0975,3.9096,-0.1392,-0.5442,0,1,65.1411
74.2517,-19.5922,48.5470,3.0975,3.9096,-0.1392,-0.5442,0,1,65.1441
74.2566,-19.6313,48.5487,3.0962,3.9336,-0.1430,-0.5625,0,1,65.1492
74.2596,-19.6313,48.5487,3.0962,3.9336,-0.1430,-0.5625,0,1,65.1521
74.2637,-19.6313,48.5487,3.0962,3.9336,-0.1430,-0.5625,0,1,65.1560
74.2677,-19.6707,48.5505,3.0947,3.9566,-0.1427,-0.5645,0,1,65.1601
74.2717,-19.6707,48.5505,3.0947,3.9566,-0.1427,-0.5645,0,1,65.1643
74.2766,-19.7104,48.5523,3.0933,3.9784,-0.1464,-0.5823,0,1,65.1692
74.2799,-19.7104,48.5523,3.0933,3.9784,-0.1464,-0.5823,0,1,65.1731
74.2840,-19.7104,48.5523,3.0933,3.9784,-0.1464,-0.5823,0,1,65.1767
74.2888,-19.7502,48.5542,3.0918,3.9991,-0.1459,-0.5836,0,1,65.1816
74.2917,-19.7502,48.5542,3.0918,3.9991,-0.1459,-0.5836,0,1,65.1845
74.2969,-19.7903,48.5561,3.0904,4.0189,-0.1495,-0.6008,0,1,65.1899
74.2999,-19.7903,48.5561,3.0904,4.0189,-0.1495,-0.6008,0,1,65.1926
74.3037,-19.7903,48.5561,3.0904,4.0189,-0.1495,-0.6008,0,1,65.1965
74.3078,-19.8305,48.5581,3.0888,4.0378,-0.1489,-0.6012,0,1,65.2003
74.3119,-19.8305,48.5581,3.0888,4.0378,-0.1489,-0.6012,0,1,65.2047
74.3165,-19.8709,48.5601,3.0874,4.0557,-0.1523,-0.6179,0,1,65.2091
74.3197,-19.8709,48.5601,3.0874,4.0557,-0.1523,-0.6179,0,1,65.2123
74.3237,-19.8709,48.5601,3.0874,4.0557,-0.1523,-0.6179,0,1,65.2161
74.3277,-19.9115,48.5623,3.0858,4.0728,-0.1516,-0.6175,0,1,65.2202
74.3317,-19.9115,48.5623,3.0858,4.0728,-0.1516,-0.6175,0,1,65.2243
74.3365,-19.9523,48.5645,3.0843,4.0891,-0.1550,-0.6336,0,1,65.2291
74.3397,-19.9523,48.5645,3.0843,4.0891,-0.1550,-0.6336,0,1,65.2323
74.3438,-19.9523,48.5645,3.0843,4.0891,-0.1550,-0.6336,0,1,65.2371
74.3492,-19.9932,48.5667,3.0827,4.1046,-0.1541,-0.6326,0,1,65.2418
74.3516,-19.9932,48.5667,3.0827,4.1046,-0.1541,-0.6326,0,1,65.2440
74.3565,-20.0342,48.5690,3.0812,4.1194,-0.1574,-0.6482,0,1,65.2490
74.3596,-20.0342,48.5690,3.0812,4.1194,-0.1574,-0.6482,0,1,65.2521
74.3638,-20.0342,48.5690,3.0812,4.1194,-0.1574,-0.6482,0,1,65.2570
74.3688,-20.0754,48.5714,3.0796,4.1335,-0.1564,-0.6465,0,1,65.2615
74.3716,-20.0754,48.5714,3.0796,4.1335,-0.1564,-0.6465,0,1,65.2643
74.3766,-20.1167,48.5739,3.0781,4.1469,-0.1596,-0.6616,0,1,65.2696
74.3798,-20.1167,48.5739,3.0781,4.1469,-0.1596,-0.6616,0,1,65.2729
74.3837,-20.1167,48.5739,3.0781,4.1469,-0.1596,-0.6616,0,1,65.2761
74.3878,-20.1582,48.5764,3.0764,4.1597,-0.1585,-0.6594,0,1,65.2811
74.3917,-20.1582,48.5764,3.0764,4.1597,-0.1585,-0.6594,0,1,65.2843
74.3965,-20.1998,48.5790,3.0749,4.1718,-0.1616,-0.6741,0,1,65.2892
74.3999,-20.1998,48.5790,3.0749,4.1718,-0.1616,-0.6741,0,1,65.2923
74.4037,-20.1998,48.5790,3.0749,4.1718,-0.1616,-0.6741,0,1,65.2969
74.4087,-20.2415,48.5817,3.0732,4.1834,-0.1605,-0.6713,0,1,65.3013
74.4116,-20.2415,48.5817,3.0732,4.1834,-0.1605,-0.6713,0,1,65.3041
74.4165,-20.2833,48.5844,3.0717,4.1944,-0.1635,-0.6856,0,1,65.3091
74.4197,-20.2833,48.5844,3.0717,4.1944,-0.1635,-0.6856,0,1,65.3121
74.4237,-20.2833,48.5844,3.0717,4.1944,-0.1635,-0.6856,0,1,65.3162
74.4276,-20.3252,48.5872,3.0700,4.2049,-0.1623,-0.6823,0,1,65.3202
74.4318,-20.3252,48.5872,3.0700,4.2049,-0.1623,-0.6823,0,1,65.3242
74.4366,-20.3672,48.5901,3.0684,4.2149,-0.1652,-0.6963,0,1,65.3294
74.4397,-20.3672,48.5901,3.0684,4.2149,-0.1652,-0.6963,0,1,65.3324
74.4438,-20.3672,48.5901,3.0684,4.2149,-0.1652,-0.6963,0,1,65.3370
74.4483,-20.4093,48.5930,3.0667,4.2254,-0.1636,-0.6914,0,1,65.3407
74.4517,-20.4093,48.5930,3.0667,4.2254,-0.1636,-0.6914,0,1,65.3441
74.4566,-20.4515,48.5960,3.0651,4.2354,-0.1663,-0.7042,0,1,65.3492
74.4598,-20.4515,48.5960,3.0651,4.2354,-0.1663,-0.7042,0,1,65.3523
74.4637,-20.4515,48.5960,3.0651,4.2354,-0.1663,-0.7042,0,1,65.3564
74.4679,-20.4937,48.5991,3.0634,4.2449,-0.1648,-0.6996,0,1,65.3609
74.4725,-20.4937,48.5991,3.0634,4.2449,-0.1648,-0.6996,0,1,65.3660
74.4770,-20.5361,48.6023,3.0621,4.2539,-0.0777,-0.3305,0,1,65.3699
74.4796,-20.5361,48.6023,3.0621,4.2539,-0.0777,-0.3305,0,1,65.3720
74.4837,-20.5361,48.6023,3.0621,4.2539,-0.0777,-0.3305,0,1,65.3761
74.4879,-20.5786,48.6054,3.0617,4.2625,-0.0141,-0.0602,0,1,65.3810
74.4917,-20.5786,48.6054,3.0617,4.2625,-0.0141,-0.0602,0,1,65.3841
74.4965,-20.6211,48.6085,3.0618,4.2707,0.0383,0.1637,0,1,65.3894
74.4997,-20.6211,48.6085,3.0618,4.2707,0.0383,0.1637,0,1,65.3922
74.5038,-20.6211,48.6085,3.0618,4.2707,0.0383,0.1637,0,1,65.3966
74.5080,-20.6638,48.6116,3.0624,4.2786,0.0747,0.3197,0,1,65.4006
74.5117,-20.6638,48.6116,3.0624,4.2786,0.0747,0.3197,0,1,65.4044
74.5165,-20.7065,48.6148,3.0633,4.2860,0.1060,0.4541,0,1,65.4089
74.5198,-20.7065,48.6148,3.0633,4.2860,0.1060,0.4541,0,1,65.4122
74.5237,-20.7065,48.6148,3.0633,4.2860,0.1060,0.4541,0,1,65.4167
74.5288,-20.7493,48.6179,3.0645,4.2931,0.1258,0.5401,0,1,65.4224
74.5326,-20.7493,48.6179,3.0645,4.2931,0.1258,0.5401,0,1,65.4253
74.5370,-20.7921,48.6210,3.0658,4.2999,0.1442,0.6203,0,1,65.4299
74.5397,-20.7921,48.6210,3.0658,4.2999,0.1442,0.6203,0,1,65.4325
74.5438,-20.7921,48.6210,3.0658,4.2999,0.1442,0.6203,0,1,65.4362
74.5477,-20.8348,48.6241,3.0674,4.2638,0.1591,0.6784,0,1,65.4401
74.5517,-20.8348,48.6241,3.0674,4.2638,0.1591,0.6784,0,1,65.4442
74.5567,-20.8771,48.6271,3.0690,4.2119,0.1781,0.7503,0,1,65.4492
74.5596,-20.8771,48.6271,3.0690,4.2119,0.1781,0.7503,0,1,65.4525
74.5638,-20.8771,48.6271,3.0690,4.2119,0.1781,0.7503,0,1,65.4564
74.5688,-20.9189,48.6300,3.0709,4.1699,0.1864,0.7774,0,1,65.4619
74.5717,-20.9189,48.6300,3.0709,4.1699,0.1864,0.7774,0,1,65.4648
74.5765,-20.9603,48.6329,3.0727,4.1359,0.1962,0.8116,0,1,65.4690
74.5797,-20.9603,48.6329,3.0727,4.1359,0.1962,0.8116,0,1,65.4721
74.5838,-20.9603,48.6329,3.0727,4.1359,0.1962,0.8116,0,1,65.4761
74.5877,-21.0015,48.6357,3.0748,4.1083,0.1976,0.8116,0,1,65.4802
74.5917,-21.0015,48.6357,3.0748,4.1083,0.1976,0.8116,0,1,65.4842
74.5970,-21.0423,48.6384,3.0767,4.0860,0.2018,0.8244,0,1,65.4900
74.5996,-21.0423,48.6384,3.0767,4.0860,0.2018,0.8244,0,1,65.4921
74.6037,-21.0423,48.6384,3.0767,4.0860,0.2018,0.8244,0,1,65.4963
74.6077,-21.0830,48.6411,3.0788,4.0680,0.1992,0.8102,0,1,65.5026
74.6125,-21.0830,48.6411,3.0788,4.0680,0.1992,0.8102,0,1,65.5053
74.6167,-21.1235,48.6437,3.0807,4.0533,0.2004,0.8123,0,1,65.5091
74.6197,-21.1235,48.6437,3.0807,4.0533,0.2004,0.8123,0,1,65.5126
74.6237,-21.1235,48.6437,3.0807,4.0533,0.2004,0.8123,0,1,65.5163
74.6287,-21.1639,48.6463,3.0828,4.0415,0.1960,0.7919,0,1,65.5215
74.6318,-21.1639,48.6463,3.0828,4.0415,0.1960,0.7919,0,1,65.5244
74.6365,-21.2042,48.6488,3.0846,4.0319,0.1960,0.7901,0,1,65.5289
74.6397,-21.2042,48.6488,3.0846,4.0319,0.1960,0.7901,0,1,65.5322
74.6437,-21.2042,48.6488,3.0846,4.0319,0.1960,0.7901,0,1,65.5365
74.6480,-21.2444,48.6512,3.0867,4.0241,0.1909,0.7683,0,1,65.5404
74.6517,-21.2444,48.6512,3.0867,4.0241,0.1909,0.7683,0,1,65.5441
74.6566,-21.2846,48.6535,3.0885,4.0178,0.1907,0.7661,0,1,65.5491
74.6597,-21.2846,48.6535,3.0885,4.0178,0.1907,0.7661,0,1,65.5524
74.6638,-21.2846,48.6535,3.0885,4.0178,0.1907,0.7661,0,1,65.5569
74.6686,-21.3247,48.6558,3.0905,4.0127,0.1858,0.7454,0,1,65.5612
74.6717,-21.3247,48.6558,3.0905,4.0127,0.1858,0.7454,0,1,65.5641
74.6765,-21.3647,48.6580,3.0922,4.0086,0.1858,0.7446,0,1,65.5690
74.6798,-21.3647,48.6580,3.0922,4.0086,0.1858,0.7446,0,1,65.5722
74.6837,-21.3647,48.6580,3.0922,4.0086,0.1858,0.7446,0,1,65.5761
74.6877,-21.4047,48.6601,3.0941,4.0053,0.1812,0.7259,0,1,65.5803
74.6918,-21.4047,48.6601,3.0941,4.0053,0.1812,0.7259,0,1,65.5845
74.6967,-21.4447,48.6622,3.0959,4.0026,0.1817,0.7271,0,1,65.5893
74.6997,-21.4447,48.6622,3.0959,4.0026,0.1817,0.7271,0,1,65.5920
74.7037,-21.4447,48.6622,3.0959,4.0026,0.1817,0.7271,0,1,65.5963
74.7082,-21.4847,48.6642,3.0977,4.0077,0.1751,0.7018,0,1,65.6011
74.7118,-21.4847,48.6642,3.0977,4.0077,0.1751,0.7018,0,1,65.6042
74.7165,-21.5248,48.6661,3.0994,4.0125,0.1742,0.6991,0,1,65.6088
74.7197,-21.5248,48.6661,3.0994,4.0125,0.1742,0.6991,0,1,65.6120
74.7238,-21.5248,48.6661,3.0994,4.0125,0.1742,0.6991,0,1,65.6164
74.7286,-21.5649,48.6680,3.1012,4.0172,0.1698,0.6820,0,1,65.6212
74.7318,-21.5649,48.6680,3.1012,4.0172,0.1698,0.6820,0,1,65.6242
74.7365,-21.6050,48.6698,3.1028,4.0216,0.1705,0.6857,0,1,65.6290
74.7397,-21.6050,48.6698,3.1028,4.0216,0.1705,0.6857,0,1,65.6323
74.7437,-21.6050,48.6698,3.1028,4.0216,0.1705,0.6857,0,1,65.6361
74.7478,-21.6452,48.6715,3.1046,4.0258,0.1672,0.6733,0,1,65.6401
74.7517,-21.6452,48.6715,3.1046,4.0258,0.1672,0.6733,0,1,65.6440
74.7565,-21.6855,48.6732,3.1062,4.0298,0.1689,0.6805,0,1,65.6492
74.7596,-21.6855,48.6732,3.1062,4.0298,0.1689,0.6805,0,1,65.6527
74.7638,-21.6855,48.6732,3.1062,4.0298,0.1689,0.6805,0,1,65.6562
74.7677,-21.7258,48.6748,3.1079,4.0336,0.1663,0.6706,0,1,65.6600
74.7717,-21.7258,48.6748,3.1079,4.0336,0.1663,0.6706,0,1,65.6643
74.7766,-21.7661,48.6763,3.1095,4.0373,0.1684,0.6797,0,1,65.6695
74.7797,-21.7661,48.6763,3.1095,4.0373,0.1684,0.6797,0,1,65.6722
74.7836,-21.7661,48.6763,3.1095,4.0373,0.1684,0.6797,0,1,65.6760
74.7880,-21.8064,48.6778,3.1113,4.0407,0.1661,0.6712,0,1,65.6809
74.7918,-21.8064,48.6778,3.1113,4.0407,0.1661,0.6712,0,1,65.6850
74.7969,-21.8468,48.6791,3.1129,4.0440,0.1685,0.6813,0,1,65.6895
74.7997,-21.8468,48.6791,3.1129,4.0440,0.1685,0.6813,0,1,65.6921
74.8037,-21.8468,48.6791,3.1129,4.0440,0.1685,0.6813,0,1,65.6961
74.8082,-21.8873,48.6805,3.1146,4.0472,0.1664,0.6735,0,1,65.7009
74.8118,-21.8873,48.6805,3.1146,4.0472,0.1664,0.6735,0,1,65.7043
74.8166,-21.9277,48.6817,3.1162,4.0501,0.1689,0.6840,0,1,65.7094
74.8207,-21.9277,48.6817,3.1162,4.0501,0.1689,0.6840,0,1,65.7134
74.8286,-21.9682,48.6829,3.1180,4.0530,0.1669,0.6764,0,1,65.7219
74.8319,-21.9682,48.6829,3.1180,4.0530,0.1669,0.6764,0,1,65.7242
74.8365,-22.0088,48.6840,3.1196,4.0557,0.1694,0.6871,0,1,65.7289
74.8397,-22.0088,48.6840,3.1196,4.0557,0.1694,0.6871,0,1,65.7322
74.8437,-22.0088,48.6840,3.1196,4.0557,0.1694,0.6871,0,1,65.7362
74.8477,-22.0493,48.6851,3.1214,4.0583,0.1674,0.6795,0,1,65.7402
74.8517,-22.0493,48.6851,3.1214,4.0583,0.1674,0.6795,0,1,65.7444
74.8571,-22.0899,48.6861,3.1230,4.0608,0.1700,0.6902,0,1,65.7498
74.8598,-22.0899,48.6861,3.1230,4.0608,0.1700,0.6902,0,1,65.7526
74.8637,-22.0899,48.6861,3.1230,4.0608,0.1700,0.6902,0,1,65.7562
74.8677,-22.1305,48.6870,3.1247,4.0631,0.1680,0.6825,0,1,65.7601
74.8717,-22.1305,48.6870,3.1247,4.0631,0.1680,0.6825,0,1,65.7641
74.8772,-22.1711,48.6878,3.1263,4.0653,0.1705,0.6931,0,1,65.7702
74.8805,-22.1711,48.6878,3.1263,4.0653,0.1705,0.6931,0,1,65.7737
74.8840,-22.1711,48.6878,3.1263,4.0653,0.1705,0.6931,0,1,65.7770
74.8889,-22.2118,48.6886,3.1281,4.0725,0.1668,0.6792,0,1,65.7820
74.8920,-22.2118,48.6886,3.1281,4.0725,0.1668,0.6792,0,1,65.7847
74.8966,-22.2526,48.6893,3.1297,4.0794,0.1680,0.6853,0,1,65.7891
74.8996,-22.2526,48.6893,3.1297,4.0794,0.1680,0.6853,0,1,65.7919
74.9037,-22.2526,48.6893,3.1297,4.0794,0.1680,0.6853,0,1,65.7960
74.9077,-22.2934,48.6900,3.1315,4.0860,0.1653,0.6752,0,1,65.8003
74.9117,-22.2934,48.6900,3.1315,4.0860,0.1653,0.6752,0,1,65.8042
74.9167,-22.3343,48.6906,3.1330,4.0922,0.1672,0.6842,0,1,65.8092
74.9200,-22.3343,48.6906,3.1330,4.0922,0.1672,0.6842,0,1,65.8128
74.9239,-22.3343,48.6906,3.1330,4.0922,0.1672,0.6842,0,1,65.8165
74.9277,-22.3752,48.6911,3.1348,4.0981,0.1650,0.6762,0,1,65.8202
74.9316,-22.3752,48.6911,3.1348,4.0981,0.1650,0.6762,0,1,65.8239
74.9365,-22.4162,48.6915,3.1364,4.1038,0.1673,0.6867,0,1,65.8288
74.9398,-22.4162,48.6915,3.1364,4.1038,0.1673,0.6867,0,1,65.8327
74.9437,-22.4162,48.6915,3.1364,4.1038,0.1673,0.6867,0,1,65.8361
74.9478,-22.4573,48.6919,3.1381,4.1092,0.1654,0.6797,0,1,65.8409
74.9518,-22.4573,48.6919,3.1381,4.1092,0.1654,0.6797,0,1,65.8447
74.9565,-22.4985,48.6922,3.1397,4.1213,0.1654,0.6817,0,1,65.8495
74.9598,-22.4985,48.6922,3.1397,4.1213,0.1654,0.6817,0,1,65.8526
74.9638,-22.4985,48.6922,3.1397,4.1213,0.1654,0.6817,0,1,65.8561
74.9677,-22.5397,48.6925,3.1414,4.1328,0.1620,0.6697,0,1,65.8612
74.9717,-22.5397,48.6925,3.1414,4.1328,0.1620,0.6697,0,1,65.8641
74.9767,-22.5811,48.6927,-3.1405,4.1438,0.0746,0.3093,0,1,65.8694
74.9796,-22.5811,48.6927,-3.1405,4.1438,0.0746,0.3093,0,1,65.8720
74.9838,-22.5811,48.6927,-3.1405,4.1438,0.0746,0.3093,0,1,65.8766
74.9877,-22.6226,48.6929,-3.1402,4.1543,0.0114,0.0474,0,1,65.8801
74.9918,-22.6226,48.6929,-3.1402,4.1543,0.0114,0.0474,0,1,65.8848
74.9965,-22.6642,48.6931,-3.1403,4.1643,-0.0404,-0.1684,0,1,65.8890
74.9997,-22.6642,48.6931,-3.1403,4.1643,-0.0404,-0.1684,0,1,65.8921
75.0037,-22.6642,48.6931,-3.1403,4.1643,-0.0404,-0.1684,0,1,65.8960
75.0077,-22.7059,48.6933,-3.1410,4.1738,-0.0760,-0.3172,0,1,65.9010
75.0118,-22.7059,48.6933,-3.1410,4.1738,-0.0760,-0.3172,0,1,65.9046
75.0166,-22.7477,48.6936,3.1414,4.1828,-0.1064,-0.4451,0,1,65.9093
75.0198,-22.7477,48.6936,3.1414,4.1828,-0.1064,-0.4451,0,1,65.9123
75.0238,-22.7477,48.6936,3.1414,4.1828,-0.1064,-0.4451,0,1,65.9172
75.0284,-22.7895,48.6938,3.1401,4.1927,-0.1254,-0.5256,0,1,65.9210
75.0317,-22.7895,48.6938,3.1401,4.1927,-0.1254,-0.5256,0,1,65.9240
75.0366,-22.8315,48.6941,3.1389,4.2022,-0.1430,-0.6008,0,1,65.9290
75.0398,-22.8315,48.6941,3.1389,4.2022,-0.1430,-0.6008,0,1,65.9327
75.0438,-22.8315,48.6941,3.1389,4.2022,-0.1430,-0.6008,0,1,65.9364
75.0477,-22.8736,48.6944,3.1373,4.2111,-0.1522,-0.6410,0,1,65.9402
75.0517,-22.8736,48.6944,3.1373,4.2111,-0.1522,-0.6410,0,1,65.9441
75.0569,-22.9157,48.6947,3.1358,4.2197,-0.1625,-0.6857,0,1,65.9500
75.0600,-22.9157,48.6947,3.1358,4.2197,-0.1625,-0.6857,0,1,65.9527
75.0637,-22.9157,48.6947,3.1358,4.2197,-0.1625,-0.6857,0,1,65.9562
75.0677,-22.9580,48.6951,3.1341,4.2279,-0.1662,-0.7027,0,1,65.9601
75.0718,-22.9580,48.6951,3.1341,4.2279,-0.1662,-0.7027,0,1,65.9642
75.0770,-23.0003,48.6954,3.1325,4.2356,-0.1724,-0.7301,0,1,65.9697
75.0800,-23.0003,48.6954,3.1325,4.2356,-0.1724,-0.7301,0,1,65.9729
75.0838,-23.0003,48.6954,3.1325,4.2356,-0.1724,-0.7301,0,1,65.9769
75.0894,-23.0427,48.6959,3.1307,4.2430,-0.1730,-0.7342,0,1,65.9831
75.0931,-23.0427,48.6959,3.1307,4.2430,-0.1730,-0.7342,0,1,65.9858
75.0965,-23.0851,48.6963,3.1290,4.2500,-0.1769,-0.7520,0,1,65.9889
75.0997,-23.0851,48.6963,3.1290,4.2500,-0.1769,-0.7520,0,1,65.9920
75.1037,-23.0851,48.6963,3.1290,4.2500,-0.1769,-0.7520,0,1,65.9961
75.1076,-23.1277,48.6969,3.1272,4.2567,-0.1760,-0.7492,0,1,66.0012
75.1120,-23.1277,48.6969,3.1272,4.2567,-0.1760,-0.7492,0,1,66.0051
75.1165,-23.1703,48.6974,3.1255,4.2631,-0.1788,-0.7621,0,1,66.0088
75.1198,-23.1703,48.6974,3.1255,4.2631,-0.1788,-0.7621,0,1,66.0120
75.1237,-23.1703,48.6974,3.1255,4.2631,-0.1788,-0.7621,0,1,66.0163
75.1284,-23.2129,48.6981,3.1236,4.2692,-0.1770,-0.7558,0,1,66.0215
75.1317,-23.2129,48.6981,3.1236,4.2692,-0.1770,-0.7558,0,1,66.0240
75.1369,-23.2556,48.6987,3.1219,4.2750,-0.1793,-0.7663,0,1,66.0297
75.1396,-23.2556,48.6987,3.1219,4.2750,-0.1793,-0.7663,0,1,66.0326
75.1438,-23.2556,48.6987,3.1219,4.2750,-0.1793,-0.7663,0,1,66.0365
75.1476,-23.2984,48.6995,3.1200,4.2805,-0.1772,-0.7584,0,1,66.0401
75.1516,-23.2984,48.6995,3.1200,4.2805,-0.1772,-0.7584,0,1,66.0441
75.1566,-23.3412,48.7003,3.1183,4.2858,-0.1792,-0.7680,0,1,66.0491
75.1597,-23.3412,48.7003,3.1183,4.2858,-0.1792,-0.7680,0,1,66.0522
75.1636,-23.3412,48.7003,3.1183,4.2858,-0.1792,-0.7680,0,1,66.0560
75.1679,-23.3841,48.7012,3.1165,4.2908,-0.1770,-0.7594,0,1,66.0609
75.1718,-23.3841,48.7012,3.1165,4.2908,-0.1770,-0.7594,0,1,66.0647
75.1767,-23.4270,48.7021,3.1148,4.2956,-0.1790,-0.7687,0,1,66.0694
75.1797,-23.4270,48.7021,3.1148,4.2956,-0.1790,-0.7687,0,1,66.0721
75.1837,-23.4270,48.7021,3.1148,4.2956,-0.1790,-0.7687,0,1,66.0762
75.1881,-23.4700,48.7031,3.1129,4.3001,-0.1767,-0.7600,0,1,66.0805
75.1918,-23.4700,48.7031,3.1129,4.3001,-0.1767,-0.7600,0,1,66.0847
75.1965,-23.5130,48.7041,3.1115,4.3044,-0.0869,-0.3742,0,1,66.0889
75.1996,-23.5130,48.7041,3.1115,4.3044,-0.0869,-0.3742,0,1,66.0923
75.2038,-23.5130,48.7041,3.1115,4.3044,-0.0869,-0.3742,0,1,66.0967
75.2093,-23.5561,48.7052,3.1111,4.3085,-0.0212,-0.0912,0,1,66.1024
75.2124,-23.5561,48.7052,3.1111,4.3085,-0.0212,-0.0912,0,1,66.1053
75.2166,-23.5992,48.7062,3.1111,4.3125,0.0332,0.1433,0,1,66.1092
75.2197,-23.5992,48.7062,3.1111,4.3125,0.0332,0.1433,0,1,66.1124
75.2237,-23.5992,48.7062,3.1111,4.3125,0.0332,0.1433,0,1,66.1164
75.2278,-23.6423,48.7072,3.1117,4.3162,0.0712,0.3073,0,1,66.1205
75.2317,-23.6423,48.7072,3.1117,4.3162,0.0712,0.3073,0,1,66.1241
75.2365,-23.6855,48.7082,3.1125,4.3210,0.1038,0.4483,0,1,66.1290
