t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
17.5793,-58.1217,30.6625,-1.1212,3.4994,-0.1467,-0.5135,0,1,10.5800
17.5858,-58.1066,30.6310,-1.1228,3.4994,-0.1476,-0.5167,0,1,10.5859
17.5900,-58.1066,30.6310,-1.1228,3.4994,-0.1476,-0.5167,0,1,10.5900
17.5961,-58.0914,30.5994,-1.1242,3.4994,-0.1527,-0.5344,0,1,10.5966
17.6009,-58.0914,30.5994,-1.1242,3.4994,-0.1527,-0.5344,0,1,10.6016
17.6073,-58.0764,30.5678,-1.1258,3.4994,-0.1517,-0.5307,0,1,10.6077
17.6140,-58.0613,30.5362,-1.1273,3.4994,-0.1553,-0.5436,0,1,10.6149
17.6190,-58.0613,30.5362,-1.1273,3.4994,-0.1553,-0.5436,0,1,10.6194
17.6248,-58.0463,30.5046,-1.1289,3.4994,-0.1533,-0.5365,0,1,10.6252
17.6295,-58.0463,30.5046,-1.1289,3.4994,-0.1533,-0.5365,0,1,10.6303
17.6365,-58.0313,30.4730,-1.1304,3.4994,-0.1563,-0.5470,0,1,10.6372
17.6407,-58.0313,30.4730,-1.1304,3.4994,-0.1563,-0.5470,0,1,10.6415
17.6476,-58.0164,30.4413,-1.1320,3.4994,-0.1538,-0.5383,0,1,10.6484
17.6548,-58.0015,30.4097,-1.1335,3.4994,-0.1565,-0.5477,0,1,10.6556
17.6595,-58.0015,30.4097,-1.1335,3.4994,-0.1565,-0.5477,0,1,10.6598
17.6662,-57.9867,30.3780,-1.1351,3.4994,-0.1538,-0.5383,0,1,10.6669
17.6711,-57.9867,30.3780,-1.1351,3.4994,-0.1538,-0.5383,0,1,10.6714
17.6776,-57.9719,30.3463,-1.1366,3.4994,-0.1564,-0.5472,0,1,10.6785
17.6852,-57.9572,30.3145,-1.1382,3.4994,-0.1536,-0.5376,0,1,10.6860
17.6906,-57.9572,30.3145,-1.1382,3.4994,-0.1536,-0.5376,0,1,10.6911
17.6989,-57.9425,30.2828,-1.1397,3.4994,-0.1561,-0.5464,0,1,10.6998
17.7065,-57.9278,30.2510,-1.1413,3.4994,-0.1534,-0.5367,0,1,10.7073
17.7142,-57.9134,30.2196,-1.1424,3.4043,-0.0539,-0.1834,0,1,10.7151
17.7192,-57.9134,30.2196,-1.1424,3.4043,-0.0539,-0.1834,0,1,10.7202
17.7268,-57.8993,30.1891,-1.1425,3.3214,0.0075,0.0250,0,1,10.7275
17.7341,-57.8855,30.1593,-1.1423,3.2543,0.0572,0.1863,0,1,10.7350
17.7397,-57.8855,30.1593,-1.1423,3.2543,0.0572,0.1863,0,1,10.7401
17.7470,-57.8719,30.1300,-1.1415,3.1999,0.0851,0.2722,0,1,10.7480
17.7539,-57.8585,30.1012,-1.1406,3.1559,0.1106,0.3492,0,1,10.7539
17.7580,-57.8585,30.1012,-1.1406,3.1559,0.1106,0.3492,0,1,10.7584
17.7644,-57.8452,30.0727,-1.1393,3.1202,0.1217,0.3796,0,1,10.7651
17.7691,-57.8452,30.0727,-1.1393,3.1202,0.1217,0.3796,0,1,10.7695
17.7754,-57.8321,30.0446,-1.1381,3.0914,0.1347,0.4165,0,1,10.7762
17.7803,-57.8321,30.0446,-1.1381,3.0914,0.1347,0.4165,0,1,10.7812
17.7868,-57.8191,30.0167,-1.1367,3.0680,0.1371,0.4207,0,1,10.7870
17.7908,-57.8191,30.0167,-1.1367,3.0680,0.1371,0.4207,0,1,10.7910
17.7981,-57.8061,29.9890,-1.1354,3.0490,0.1438,0.4385,0,1,10.7991
17.8045,-57.7932,29.9615,-1.1338,3.0337,0.1420,0.4308,0,1,10.8046
17.8088,-57.7932,29.9615,-1.1338,3.0337,0.1420,0.4308,0,1,10.8093
17.8150,-57.7805,29.9344,-1.1327,2.9386,0.0969,0.2847,0,1,10.8162
17.8206,-57.7805,29.9344,-1.1327,2.9386,0.0969,0.2847,0,1,10.8209
17.8265,-57.7682,29.9083,-1.1318,2.8435,0.0674,0.1917,0,1,10.8270
17.8311,-57.7682,29.9083,-1.1318,2.8435,0.0674,0.1917,0,1,10.8324
17.8395,-57.7563,29.8829,-1.1315,2.7611,-0.0126,-0.0347,0,1,10.8403
17.8467,-57.7448,29.8581,-1.1319,2.6943,-0.0543,-0.1464,0,1,10.8481
17.8563,-57.7336,29.8340,-1.1326,2.6402,-0.0879,-0.2321,0,1,10.8570
17.8639,-57.7226,29.8102,-1.1336,2.5965,-0.1007,-0.2614,0,1,10.8649
17.8702,-57.7226,29.8102,-1.1336,2.5965,-0.1007,-0.2614,0,1,10.8716
17.8772,-57.7118,29.7868,-1.1346,2.5610,-0.1151,-0.2947,0,1,10.8775
17.8841,-57.7012,29.7639,-1.1359,2.4799,-0.1207,-0.2994,0,1,10.8849
17.8891,-57.7012,29.7639,-1.1359,2.4799,-0.1207,-0.2994,0,1,10.8898
17.8966,-57.6910,29.7417,-1.1370,2.4143,-0.1308,-0.3157,0,1,10.8976
17.9031,-57.6810,29.7200,-1.1384,2.3611,-0.1258,-0.2971,0,1,10.9033
17.9072,-57.6810,29.7200,-1.1384,2.3611,-0.1258,-0.2971,0,1,10.9074
17.9139,-57.6713,29.6987,-1.1396,2.3180,-0.1289,-0.2989,0,1,10.9145
17.9183,-57.6713,29.6987,-1.1396,2.3180,-0.1289,-0.2989,0,1,10.9183
17.9248,-57.6618,29.6778,-1.1410,2.2831,-0.1208,-0.2759,0,1,10.9253
17.9297,-57.6618,29.6778,-1.1410,2.2831,-0.1208,-0.2759,0,1,10.9301
17.9356,-57.6524,29.6571,-1.1421,2.2549,-0.1222,-0.2755,0,1,10.9358
17.9397,-57.6524,29.6571,-1.1421,2.2549,-0.1222,-0.2755,0,1,10.9398
17.9467,-57.6431,29.6367,-1.1433,2.2320,-0.1140,-0.2545,0,1,10.9481
17.9548,-57.6339,29.6164,-1.1441,2.2135,-0.0220,-0.0486,0,1,10.9557
17.9601,-57.6339,29.6164,-1.1441,2.2135,-0.0220,-0.0486,0,1,10.9602
17.9683,-57.6248,29.5963,-1.1439,2.1985,0.0255,0.0561,0,1,10.9691
17.9754,-57.6157,29.5764,-1.1436,2.1864,0.0610,0.1334,0,1,10.9761
17.9800,-57.6157,29.5764,-1.1436,2.1864,0.0610,0.1334,0,1,10.9811
17.9875,-57.6065,29.5566,-1.1428,2.1765,0.0746,0.1624,0,1,10.9901
17.9963,-57.5975,29.5368,-1.1421,2.1686,0.0897,0.1945,0,1,10.9972
18.0037,-57.5884,29.5172,-1.1411,2.1621,0.0912,0.1973,0,1,11.0045
18.0086,-57.5884,29.5172,-1.1411,2.1621,0.0912,0.1973,0,1,11.0099
18.0171,-57.5793,29.4976,-1.1402,2.1569,0.0991,0.2138,0,1,11.0179
18.0243,-57.5702,29.4781,-1.1392,2.1527,0.0965,0.2077,0,1,11.0245
18.0292,-57.5702,29.4781,-1.1392,2.1527,0.0965,0.2077,0,1,11.0328
18.0402,-57.5611,29.4586,-1.1382,2.1493,0.1019,0.2190,0,1,11.0406
18.0476,-57.5520,29.4391,-1.1372,2.1465,0.0979,0.2101,0,1,11.0502
18.0602,-57.5432,29.4201,-1.1366,2.0514,-0.0062,-0.0127,0,1,11.0611
18.0673,-57.5348,29.4019,-1.1371,1.9563,-0.0509,-0.0996,0,1,11.0694
18.0773,-57.5268,29.3846,-1.1372,1.8612,0.0318,0.0592,0,1,11.0790
18.0847,-57.5191,29.3681,-1.1362,1.7661,0.1773,0.3131,0,1,11.0859
18.0906,-57.5191,29.3681,-1.1362,1.7661,0.1773,0.3131,0,1,11.0907
18.0985,-57.5116,29.3526,-1.1336,1.6710,0.3470,0.5798,0,1,11.0995
18.1065,-57.5044,29.3381,-1.1293,1.5759,0.5180,0.8164,0,1,11.1073
18.1152,-57.4975,29.3245,-1.1237,1.4808,0.5646,0.8361,0,1,11.1161
18.1234,-57.4909,29.3118,-1.1184,1.3857,0.4683,0.6489,0,1,11.1241
18.1275,-57.4909,29.3118,-1.1184,1.3857,0.4683,0.6489,0,1,11.1284
18.1354,-57.4848,29.2999,-1.1145,1.2906,0.3161,0.4080,0,1,11.1359
18.1397,-57.4848,29.2999,-1.1145,1.2906,0.3161,0.4080,0,1,11.1398
18.1453,-57.4791,29.2888,-1.1121,1.1955,0.1523,0.1821,0,1,11.1457
18.1549,-57.4739,29.2785,-1.1110,1.1004,0.1041,0.1146,0,1,11.1557
18.1598,-57.4739,29.2785,-1.1110,1.1004,0.1041,0.1146,0,1,11.1606
18.1681,-57.4690,29.2688,-1.1101,1.0908,0.0649,0.0708,0,1,11.1689
18.1744,-57.4641,29.2591,-1.1096,1.0830,0.0636,0.0689,0,1,11.1745
18.1785,-57.4641,29.2591,-1.1096,1.0830,0.0636,0.0689,0,1,11.1789
18.1852,-57.4592,29.2495,-1.1087,1.0767,0.1275,0.1373,0,1,11.1860
18.1943,-57.4542,29.2399,-1.1070,1.0716,0.2148,0.2302,0,1,11.1949
18.1997,-57.4542,29.2399,-1.1070,1.0716,0.2148,0.2302,0,1,11.2004
18.2069,-57.4491,29.2305,-1.1044,1.0675,0.3104,0.3313,0,1,11.2075
18.2137,-57.4440,29.2212,-1.1010,1.0641,0.3320,0.3533,0,1,11.2145
18.2184,-57.4440,29.2212,-1.1010,1.0641,0.3320,0.3533,0,1,11.2212
18.2250,-57.4387,29.2119,-1.0977,1.0614,0.3533,0.3750,0,1,11.2257
18.2298,-57.4387,29.2119,-1.0977,1.0614,0.3533,0.3750,0,1,11.2305
18.2382,-57.4335,29.2027,-1.0941,1.0592,0.3476,0.3682,0,1,11.2390
18.2454,-57.4281,29.1936,-1.0906,1.0575,0.3589,0.3795,0,1,11.2457
18.2499,-57.4281,29.1936,-1.0906,1.0575,0.3589,0.3795,0,1,11.2508
18.2589,-57.4228,29.1845,-1.0870,1.0560,0.3495,0.3691,0,1,11.2594
18.2668,-57.4174,29.1754,-1.0836,1.0549,0.3593,0.3790,0,1,11.2676
18.2755,-57.4120,29.1664,-1.0799,1.0539,0.3494,0.3682,0,1,11.2768
18.2814,-57.4120,29.1664,-1.0799,1.0539,0.3494,0.3682,0,1,11.2820
18.2898,-57.4065,29.1573,-1.0765,1.0532,0.3590,0.3781,0,1,11.2908
18.3004,-57.4011,29.1483,-1.0728,1.0525,0.3490,0.3673,0,1,11.3015
18.3098,-57.3956,29.1394,-1.0694,1.0520,0.3586,0.3773,0,1,11.3107
18.3194,-57.3901,29.1306,-1.0657,1.0164,0.3471,0.3528,0,1,11.3202
18.3269,-57.3848,29.1221,-1.0624,0.9875,0.3516,0.3472,0,1,11.3274
18.3362,-57.3796,29.1138,-1.0586,0.9641,0.4109,0.3962,0,1,11.3370
18.3410,-57.3796,29.1138,-1.0586,0.9641,0.4109,0.3962,0,1,11.3418
18.3510,-57.3744,29.1058,-1.0544,0.9451,0.4064,0.3841,0,1,11.3518
18.3584,-57.3693,29.0980,-1.0504,0.9298,0.4156,0.3864,0,1,11.3585
18.3654,-57.3641,29.0903,-1.0462,0.9174,0.3975,0.3646,0,1,11.3664
18.3710,-57.3641,29.0903,-1.0462,0.9174,0.3975,0.3646,0,1,11.3715
18.3798,-57.3591,29.0827,-1.0423,0.9063,0.4047,0.3668,0,1,11.3812
18.3881,-57.3540,29.0753,-1.0382,0.8974,0.3872,0.3474,0,1,11.3887
18.3981,-57.3489,29.0679,-1.0346,0.8901,0.3208,0.2855,0,1,11.3993
18.4064,-57.3440,29.0606,-1.0316,0.8843,0.3150,0.2785,0,1,11.4066
18.4111,-57.3440,29.0606,-1.0316,0.8843,0.3150,0.2785,0,1,11.4121
18.4205,-57.3390,29.0533,-1.0284,0.8795,0.2950,0.2594,0,1,11.4208
18.4276,-57.3341,29.0460,-1.0256,0.8757,0.3043,0.2665,0,1,11.4298
18.4388,-57.3291,29.0388,-1.0225,0.8725,0.2895,0.2526,0,1,11.4396
18.4458,-57.3242,29.0316,-1.0196,0.8700,0.3009,0.2618,0,1,11.4463
18.4505,-57.3242,29.0316,-1.0196,0.8700,0.3009,0.2618,0,1,11.4515
18.4600,-57.3192,29.0245,-1.0166,0.8680,0.2871,0.2492,0,1,11.4607
18.4678,-57.3143,29.0174,-1.0138,0.8663,0.2991,0.2592,0,1,11.4693
18.4781,-57.3093,29.0103,-1.0107,0.8650,0.2857,0.2471,0,1,11.4786
18.4857,-57.3043,29.0032,-1.0079,0.8639,0.2981,0.2575,0,1,11.4862
18.4899,-57.3043,29.0032,-1.0079,0.8639,0.2981,0.2575,0,1,11.4901
18.4997,-57.2993,28.9962,-1.0049,0.8630,0.2848,0.2458,0,1,11.5007
18.5087,-57.2943,28.9892,-1.0021,0.8623,0.2974,0.2564,0,1,11.5091
18.5183,-57.2893,28.9823,-0.9991,0.8278,0.2795,0.2314,0,1,11.5185
18.5249,-57.2846,28.9757,-0.9964,0.7998,0.2874,0.2299,0,1,11.5250
18.5293,-57.2846,28.9757,-0.9964,0.7998,0.2874,0.2299,0,1,11.5300
18.5382,-57.2799,28.9693,-0.9935,0.7772,0.2618,0.2034,0,1,11.5391
18.5469,-57.2754,28.9631,-0.9912,0.7588,0.1953,0.1482,0,1,11.5475
18.5556,-57.2711,28.9570,-0.9896,0.7440,0.1216,0.0905,0,1,11.5557
18.5595,-57.2711,28.9570,-0.9896,0.7440,0.1216,0.0905,0,1,11.5595
18.5675,-57.2668,28.9510,-0.9887,0.7319,0.0487,0.0357,0,1,11.5681
18.5757,-57.2628,28.9449,-0.9886,0.7222,-0.0222,-0.0160,0,1,11.5765
18.5859,-57.2588,28.9389,-0.9890,0.7143,-0.0192,-0.0137,0,1,11.5868
18.5911,-57.2588,28.9389,-0.9890,0.7143,-0.0192,-0.0137,0,1,11.5919
18.6005,-57.2549,28.9330,-0.9892,0.7079,-0.0411,-0.0291,0,1,11.6013
18.6096,-57.2511,28.9271,-0.9896,0.7028,-0.0243,-0.0171,0,1,11.6109
18.6191,-57.2473,28.9212,-0.9898,0.6986,-0.0425,-0.0297,0,1,11.6196
18.6264,-57.2435,28.9153,-0.9903,0.6952,-0.0245,-0.0170,0,1,11.6266
18.6307,-57.2435,28.9153,-0.9903,0.6952,-0.0245,-0.0170,0,1,11.6314
18.6422,-57.2397,28.9095,-0.9905,0.6924,-0.0425,-0.0294,0,1,11.6430
18.6507,-57.2360,28.9037,-0.9909,0.6902,-0.0243,-0.0168,0,1,11.6512
18.6598,-57.2323,28.8979,-0.9912,0.6884,-0.0424,-0.0292,0,1,11.6606
18.6700,-57.2285,28.8921,-0.9916,0.6870,-0.0241,-0.0166,0,1,11.6708
18.6778,-57.2248,28.8863,-0.9918,0.6896,-0.0420,-0.0290,0,1,11.6782
18.6856,-57.2211,28.8805,-0.9923,0.6920,-0.0245,-0.0170,0,1,11.6861
18.6955,-57.2173,28.8747,-0.9925,0.6944,-0.0422,-0.0293,0,1,11.6966
18.7009,-57.2173,28.8747,-0.9925,0.6944,-0.0422,-0.0293,0,1,11.7018
18.7102,-57.2136,28.8688,-0.9931,0.6967,-0.0939,-0.0654,0,1,11.7139
18.7231,-57.2099,28.8629,-0.9942,0.6988,-0.0871,-0.0609,0,1,11.7241
18.7337,-57.2062,28.8569,-0.9951,0.7008,-0.1080,-0.0757,0,1,11.7350
18.7426,-57.2025,28.8510,-0.9962,0.7028,-0.0922,-0.0648,0,1,11.7434
18.7554,-57.1989,28.8450,-0.9971,0.7046,-0.1101,-0.0776,0,1,11.7564
18.7649,-57.1952,28.8390,-0.9982,0.7064,-0.0934,-0.0660,0,1,11.7660
18.7742,-57.1915,28.8329,-0.9991,0.7081,-0.1108,-0.0784,0,1,11.7747
18.7820,-57.1878,28.8269,-1.0002,0.7097,-0.0940,-0.0667,0,1,11.7825
18.7908,-57.1841,28.8208,-1.0012,0.7083,-0.1113,-0.0788,0,1,11.7927
18.8004,-57.1804,28.8148,-1.0023,0.7072,-0.0938,-0.0663,0,1,11.8014
18.8103,-57.1767,28.8087,-1.0030,0.7062,-0.0409,-0.0289,0,1,11.8113
18.8192,-57.1730,28.8027,-1.0031,0.7055,0.0223,0.0157,0,1,11.8205
18.8299,-57.1692,28.7968,-1.0025,0.7049,0.0886,0.0624,0,1,11.8309
18.8400,-57.1653,28.7910,-1.0013,0.7044,0.1559,0.1098,0,1,11.8417
18.8511,-57.1612,28.7851,-0.9995,0.7153,0.2215,0.1584,0,1,11.8527
18.8630,-57.1571,28.7792,-0.9971,0.7257,0.2247,0.1630,0,1,11.8641
18.8727,-57.1528,28.7733,-0.9950,0.7355,0.1815,0.1335,0,1,11.8732
18.8795,-57.1485,28.7673,-0.9935,0.7449,0.1219,0.0908,0,1,11.8802
18.8860,-57.1443,28.7611,-0.9926,0.7539,0.0555,0.0418,0,1,11.8865
18.8946,-57.1401,28.7548,-0.9924,0.7624,-0.0147,-0.0112,0,1,11.8959
18.9006,-57.1401,28.7548,-0.9924,0.7624,-0.0147,-0.0112,0,1,11.9010
18.9076,-57.1359,28.7484,-0.9929,0.7705,-0.0872,-0.0672,0,1,11.9079
18.9155,-57.1318,28.7418,-0.9941,0.7783,-0.1617,-0.1259,0,1,11.9163
18.9207,-57.1318,28.7418,-0.9941,0.7783,-0.1617,-0.1259,0,1,11.9220
18.9298,-57.1277,28.7351,-0.9961,0.7856,-0.2378,-0.1868,0,1,11.9309
18.9378,-57.1237,28.7283,-0.9987,0.7926,-0.2459,-0.1949,0,1,11.9386
18.9456,-57.1197,28.7214,-1.0012,0.7993,-0.2691,-0.2151,0,1,11.9471
18.9550,-57.1158,28.7144,-1.0039,0.8057,-0.2605,-0.2099,0,1,11.9568
18.9612,-57.1158,28.7144,-1.0039,0.8057,-0.2605,-0.2099,0,1,11.9619
18.9677,-57.1118,28.7074,-1.0065,0.8117,-0.2774,-0.2252,0,1,11.9680
18.9746,-57.1078,28.7003,-1.0093,0.8175,-0.2665,-0.2179,0,1,11.9755
18.9803,-57.1078,28.7003,-1.0093,0.8175,-0.2665,-0.2179,0,1,11.9813
18.9894,-57.1038,28.6931,-1.0120,0.8230,-0.2821,-0.2321,0,1,11.9905
18.9970,-57.0999,28.6859,-1.0148,0.8283,-0.2708,-0.2243,0,1,11.9986
19.0053,-57.0959,28.6786,-1.0175,0.8332,-0.2857,-0.2381,0,1,12.0062
19.0110,-57.0959,28.6786,-1.0175,0.8332,-0.2857,-0.2381,0,1,12.0118
19.0219,-57.0919,28.6713,-1.0204,0.8380,-0.2744,-0.2299,0,1,12.0235
19.0302,-57.0879,28.6639,-1.0231,0.8425,-0.2889,-0.2434,0,1,12.0306
19.0370,-57.0839,28.6564,-1.0261,0.8468,-0.2776,-0.2351,0,1,12.0381
19.0457,-57.0799,28.6489,-1.0288,0.8589,-0.2920,-0.2508,0,1,12.0466
19.0509,-57.0799,28.6489,-1.0288,0.8589,-0.2920,-0.2508,0,1,12.0515
19.0592,-57.0758,28.6412,-1.0318,0.8772,-0.2844,-0.2494,0,1,12.0603
19.0676,-57.0717,28.6334,-1.0344,0.8946,-0.2325,-0.2080,0,1,12.0684
19.0749,-57.0674,28.6255,-1.0364,0.9111,-0.1630,-0.1485,0,1,12.0765
19.0846,-57.0629,28.6174,-1.0376,0.9269,-0.0845,-0.0784,0,1,12.0857
19.0896,-57.0629,28.6174,-1.0376,0.9269,-0.0845,-0.0784,0,1,12.0915
19.0968,-57.0583,28.6093,-1.0381,0.9419,0.0000,0.0000,0,1,12.0977
19.1051,-57.0535,28.6011,-1.0376,0.9563,0.0874,0.0835,0,1,12.1061
19.1105,-57.0535,28.6011,-1.0376,0.9563,0.0874,0.0835,0,1,12.1115
19.1179,-57.0486,28.5928,-1.0363,0.9699,0.1786,0.1732,0,1,12.1192
19.1256,-57.0434,28.5846,-1.0343,0.9829,0.2019,0.1984,0,1,12.1266
19.1337,-57.0381,28.5762,-1.0322,0.9952,0.2275,0.2264,0,1,12.1352
19.1396,-57.0381,28.5762,-1.0322,0.9952,0.2275,0.2264,0,1,12.1407
19.1480,-57.0327,28.5678,-1.0299,1.0070,0.2266,0.2281,0,1,12.1490
19.1577,-57.0272,28.5593,-1.0276,1.0182,0.2419,0.2463,0,1,12.1587
19.1647,-57.0215,28.5507,-1.0251,1.0289,0.2366,0.2435,0,1,12.1652
19.1693,-57.0215,28.5507,-1.0251,1.0289,0.2366,0.2435,0,1,12.1717
19.1784,-57.0159,28.5421,-1.0228,1.0391,0.2494,0.2592,0,1,12.1792
19.1850,-57.0101,28.5334,-1.0202,1.0488,0.2430,0.2548,0,1,12.1854
19.1898,-57.0101,28.5334,-1.0202,1.0488,0.2430,0.2548,0,1,12.1910
19.1996,-57.0043,28.5246,-1.0178,1.0580,0.2548,0.2696,0,1,12.2007
19.2069,-56.9983,28.5158,-1.0152,1.0668,0.2480,0.2646,0,1,12.2077
19.2173,-56.9923,28.5069,-1.0128,1.0752,0.2593,0.2788,0,1,12.2185
19.2248,-56.9863,28.4980,-1.0101,1.0832,0.2523,0.2733,0,1,12.2253
19.2299,-56.9863,28.4980,-1.0101,1.0832,0.2523,0.2733,0,1,12.2310
19.2375,-56.9802,28.4890,-1.0076,1.0908,0.2632,0.2871,0,1,12.2382
19.2447,-56.9740,28.4800,-1.0050,1.0980,0.2561,0.2812,0,1,12.2460
19.2543,-56.9677,28.4709,-1.0024,1.1049,0.2667,0.2947,0,1,12.2553
19.2598,-56.9677,28.4709,-1.0024,1.1049,0.2667,0.2947,0,1,12.2611
19.2691,-56.9614,28.4618,-0.9997,1.1115,0.2595,0.2885,0,1,12.2702
19.2789,-56.9551,28.4527,-0.9972,1.1177,0.2699,0.3016,0,1,12.2812
19.2869,-56.9486,28.4435,-0.9944,1.1237,0.2626,0.2951,0,1,12.2872
19.2932,-56.9421,28.4343,-0.9918,1.1294,0.2727,0.3080,0,1,12.2936
19.2980,-56.9421,28.4343,-0.9918,1.1294,0.2727,0.3080,0,1,12.2998
19.3071,-56.9356,28.4250,-0.9890,1.1348,0.2655,0.3012,0,1,12.3082
19.3152,-56.9290,28.4158,-0.9864,1.1399,0.2753,0.3139,0,1,12.3162
19.3207,-56.9290,28.4158,-0.9864,1.1399,0.2753,0.3139,0,1,12.3217
19.3307,-56.9223,28.4065,-0.9836,1.1509,0.2681,0.3086,0,1,12.3329
19.3454,-56.9156,28.3971,-0.9810,1.1613,0.2782,0.3231,0,1,12.3475
19.3556,-56.9087,28.3876,-0.9781,1.1713,0.2724,0.3190,0,1,12.3565
19.3603,-56.9087,28.3876,-0.9781,1.1713,0.2724,0.3190,0,1,12.3623
19.3716,-56.9018,28.3780,-0.9757,1.2070,0.2141,0.2584,0,1,12.3727
19.3818,-56.8946,28.3681,-0.9737,1.2411,0.2003,0.2486,0,1,12.3829
19.3902,-56.8873,28.3579,-0.9717,1.2735,0.1863,0.2373,0,1,12.3912
19.3988,-56.8797,28.3474,-0.9701,1.3043,0.1213,0.1582,0,1,12.4001
19.4070,-56.8721,28.3366,-0.9693,1.3337,0.0298,0.0398,0,1,12.4079
19.4146,-56.8645,28.3256,-0.9696,1.3411,-0.0892,-0.1196,0,1,12.4155
19.4198,-56.8645,28.3256,-0.9696,1.3411,-0.0892,-0.1196,0,1,12.4204
19.4268,-56.8570,28.3145,-0.9709,1.3481,-0.1348,-0.1817,0,1,12.4275
19.4313,-56.8570,28.3145,-0.9709,1.3481,-0.1348,-0.1817,0,1,12.4320
19.4381,-56.8494,28.3033,-0.9723,1.3548,-0.1674,-0.2268,0,1,12.4389
19.4476,-56.8419,28.2919,-0.9741,1.3691,-0.1725,-0.2362,0,1,12.4484
19.4549,-56.8344,28.2804,-0.9758,1.3828,-0.1866,-0.2581,0,1,12.4556
19.4605,-56.8344,28.2804,-0.9758,1.3828,-0.1866,-0.2581,0,1,12.4624
19.4697,-56.8268,28.2688,-0.9778,1.3958,-0.1855,-0.2590,0,1,12.4701
19.4763,-56.8192,28.2570,-0.9796,1.4082,-0.1959,-0.2759,0,1,12.4773
19.4837,-56.8115,28.2451,-0.9816,1.4199,-0.1927,-0.2737,0,1,12.4839
19.4878,-56.8115,28.2451,-0.9816,1.4199,-0.1927,-0.2737,0,1,12.4879
19.4948,-56.8038,28.2331,-0.9835,1.4312,-0.2017,-0.2886,0,1,12.4957
19.5007,-56.8038,28.2331,-0.9835,1.4312,-0.2017,-0.2886,0,1,12.5015
19.5072,-56.7961,28.2210,-0.9856,1.4419,-0.1976,-0.2849,0,1,12.5080
19.5144,-56.7883,28.2088,-0.9875,1.4521,-0.2058,-0.2988,0,1,12.5151
19.5194,-56.7883,28.2088,-0.9875,1.4521,-0.2058,-0.2988,0,1,12.5200
19.5260,-56.7806,28.1965,-0.9896,1.4618,-0.2013,-0.2942,0,1,12.5274
19.5307,-56.7806,28.1965,-0.9896,1.4618,-0.2013,-0.2942,0,1,12.5316
19.5373,-56.7728,28.1840,-0.9916,1.4710,-0.2091,-0.3075,0,1,12.5374
19.5436,-56.7649,28.1715,-0.9938,1.4798,-0.2043,-0.3024,0,1,12.5443
19.5487,-56.7649,28.1715,-0.9938,1.4798,-0.2043,-0.3024,0,1,12.5495
19.5573,-56.7571,28.1589,-0.9958,1.4882,-0.2119,-0.3153,0,1,12.5581
19.5655,-56.7492,28.1463,-0.9979,1.4962,-0.2070,-0.3097,0,1,12.5665
19.5704,-56.7492,28.1463,-0.9979,1.4962,-0.2070,-0.3097,0,1,12.5733
19.5798,-56.7413,28.1335,-0.9997,1.5038,-0.1353,-0.2035,0,1,12.5806
19.5865,-56.7334,28.1207,-1.0008,1.5111,-0.1093,-0.1651,0,1,12.5866
19.5962,-56.7253,28.1079,-1.0019,1.5123,-0.0866,-0.1310,0,1,12.5968
19.6012,-56.7253,28.1079,-1.0019,1.5123,-0.0866,-0.1310,0,1,12.6012
19.6066,-56.7173,28.0950,-1.0026,1.5214,-0.0847,-0.1289,0,1,12.6075
19.6149,-56.7092,28.0821,-1.0038,1.5300,-0.1536,-0.2350,0,1,12.6158
19.6199,-56.7092,28.0821,-1.0038,1.5300,-0.1536,-0.2350,0,1,12.6204
19.6269,-56.7012,28.0690,-1.0056,1.5382,-0.1795,-0.2761,0,1,12.6278
19.6350,-56.6931,28.0559,-1.0071,1.5460,-0.1227,-0.1897,0,1,12.6354
19.6398,-56.6931,28.0559,-1.0071,1.5460,-0.1227,-0.1897,0,1,12.6406
19.6471,-56.6850,28.0427,-1.0081,1.5534,-0.1035,-0.1607,0,1,12.6481
19.6546,-56.6768,28.0295,-1.0092,1.5605,-0.0850,-0.1326,0,1,12.6581
19.6647,-56.6686,28.0162,-1.0099,1.5673,-0.0845,-0.1325,0,1,12.6657
19.6702,-56.6686,28.0162,-1.0099,1.5673,-0.0845,-0.1325,0,1,12.6705
19.6765,-56.6603,28.0028,-1.0108,1.5737,-0.0754,-0.1187,0,1,12.6776
19.6865,-56.6520,27.9894,-1.0115,1.5798,-0.0797,-0.1259,0,1,12.6873
19.6938,-56.6437,27.9759,-1.0123,1.5856,-0.0731,-0.1159,0,1,12.6952
19.7000,-56.6437,27.9759,-1.0123,1.5856,-0.0731,-0.1159,0,1,12.7015
19.7071,-56.6354,27.9624,-1.0130,1.5912,-0.0786,-0.1250,0,1,12.7072
19.7131,-56.6271,27.9488,-1.0139,1.5965,-0.0727,-0.1160,0,1,12.7137
19.7179,-56.6271,27.9488,-1.0139,1.5965,-0.0727,-0.1160,0,1,12.7184
19.7239,-56.6187,27.9352,-1.0145,1.6015,-0.0785,-0.1257,0,1,12.7246
19.7291,-56.6187,27.9352,-1.0145,1.6015,-0.0785,-0.1257,0,1,12.7295
19.7352,-56.6103,27.9215,-1.0154,1.6063,-0.0728,-0.1170,0,1,12.7356
19.7393,-56.6103,27.9215,-1.0154,1.6063,-0.0728,-0.1170,0,1,12.7393
