t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
6.0391,-73.6224,48.9085,-0.7876,3.7588,0.2521,0.9476,0,1,1.6584
6.0420,-73.6224,48.9085,-0.7876,3.7588,0.2521,0.9476,0,1,1.6611
6.0475,-73.5958,48.8819,-0.7847,3.7597,0.3148,1.1834,0,1,1.6750
6.0524,-73.5958,48.8819,-0.7847,3.7597,0.3148,1.1834,0,1,1.6751
6.0572,-73.5692,48.8553,-0.7813,3.7645,0.3629,1.3661,0,1,1.6763
6.0680,-73.5692,48.8553,-0.7813,3.7645,0.3629,1.3661,0,1,1.6880
6.0742,-73.5424,48.8288,-0.7775,3.7691,0.3945,1.4869,0,1,1.6932
6.0782,-73.5156,48.8023,-0.7738,3.7735,0.3314,1.2504,0,1,1.6972
6.0820,-73.5156,48.8023,-0.7738,3.7735,0.3314,1.2504,0,1,1.7005
6.0862,-73.4886,48.7759,-0.7708,3.7777,0.2881,1.0883,0,1,1.7048
6.0901,-73.4886,48.7759,-0.7708,3.7777,0.2881,1.0883,0,1,1.7087
6.0949,-73.4616,48.7494,-0.7680,3.7817,0.2515,0.9511,0,1,1.7139
6.0982,-73.4616,48.7494,-0.7680,3.7817,0.2515,0.9511,0,1,1.7168
6.1022,-73.4616,48.7494,-0.7680,3.7817,0.2515,0.9511,0,1,1.7209
6.1059,-73.4345,48.7230,-0.7657,3.7855,0.2284,0.8647,0,1,1.7248
6.1100,-73.4345,48.7230,-0.7657,3.7855,0.2284,0.8647,0,1,1.7286
6.1149,-73.4074,48.6966,-0.7634,3.7891,0.2071,0.7848,0,1,1.7336
6.1181,-73.4074,48.6966,-0.7634,3.7891,0.2071,0.7848,0,1,1.7367
6.1220,-73.4074,48.6966,-0.7634,3.7891,0.2071,0.7848,0,1,1.7405
6.1262,-73.3801,48.6703,-0.7615,3.7935,0.1952,0.7406,0,1,1.7449
6.1301,-73.3801,48.6703,-0.7615,3.7935,0.1952,0.7406,0,1,1.7493
6.1353,-73.3528,48.6440,-0.7595,3.7976,0.1824,0.6928,0,1,1.7545
6.1381,-73.3528,48.6440,-0.7595,3.7976,0.1824,0.6928,0,1,1.7567
6.1422,-73.3528,48.6440,-0.7595,3.7976,0.1824,0.6928,0,1,1.7608
6.1460,-73.3253,48.6176,-0.7578,3.8016,0.1773,0.6740,0,1,1.7646
6.1501,-73.3253,48.6176,-0.7578,3.8016,0.1773,0.6740,0,1,1.7686
6.1550,-73.2978,48.5914,-0.7560,3.8054,0.1695,0.6452,0,1,1.7735
6.1581,-73.2978,48.5914,-0.7560,3.8054,0.1695,0.6452,0,1,1.7769
6.1620,-73.2978,48.5914,-0.7560,3.8054,0.1695,0.6452,0,1,1.7807
6.1661,-73.2703,48.5651,-0.7544,3.8090,0.1682,0.6406,0,1,1.7848
6.1701,-73.2703,48.5651,-0.7544,3.8090,0.1682,0.6406,0,1,1.7887
6.1750,-73.2426,48.5389,-0.7527,3.8124,0.1632,0.6222,0,1,1.7941
6.1780,-73.2426,48.5389,-0.7527,3.8124,0.1632,0.6222,0,1,1.7966
6.1821,-73.2426,48.5389,-0.7527,3.8124,0.1632,0.6222,0,1,1.8007
6.1861,-73.2149,48.5127,-0.7511,3.8157,0.1639,0.6253,0,1,1.8047
6.1900,-73.2149,48.5127,-0.7511,3.8157,0.1639,0.6253,0,1,1.8085
6.1952,-73.1871,48.4865,-0.7494,3.8188,0.1604,0.6126,0,1,1.8142
6.1982,-73.1871,48.4865,-0.7494,3.8188,0.1604,0.6126,0,1,1.8169
6.2021,-73.1871,48.4865,-0.7494,3.8188,0.1604,0.6126,0,1,1.8208
6.2061,-73.1592,48.4604,-0.7480,3.8231,0.1162,0.4444,0,1,1.8247
6.2101,-73.1592,48.4604,-0.7480,3.8231,0.1162,0.4444,0,1,1.8287
6.2150,-73.1313,48.4342,-0.7472,3.8272,0.0378,0.1447,0,1,1.8336
6.2181,-73.1313,48.4342,-0.7472,3.8272,0.0378,0.1447,0,1,1.8366
6.2221,-73.1313,48.4342,-0.7472,3.8272,0.0378,0.1447,0,1,1.8409
6.2270,-73.1034,48.4080,-0.7472,3.8310,-0.0166,-0.0636,0,1,1.8463
6.2311,-73.1034,48.4080,-0.7472,3.8310,-0.0166,-0.0636,0,1,1.8501
6.2351,-73.0755,48.3818,-0.7475,3.8347,-0.0612,-0.2345,0,1,1.8538
6.2381,-73.0755,48.3818,-0.7475,3.8347,-0.0612,-0.2345,0,1,1.8566
6.2421,-73.0755,48.3818,-0.7475,3.8347,-0.0612,-0.2345,0,1,1.8608
6.2461,-73.0475,48.3555,-0.7484,3.8383,-0.0900,-0.3453,0,1,1.8651
6.2501,-73.0475,48.3555,-0.7484,3.8383,-0.0900,-0.3453,0,1,1.8686
6.2550,-73.0195,48.3292,-0.7493,3.8416,-0.1152,-0.4426,0,1,1.8738
6.2580,-73.0195,48.3292,-0.7493,3.8416,-0.1152,-0.4426,0,1,1.8767
6.2621,-73.0195,48.3292,-0.7493,3.8416,-0.1152,-0.4426,0,1,1.8809
6.2662,-72.9915,48.3029,-0.7506,3.8448,-0.1295,-0.4979,0,1,1.8849
6.2700,-72.9915,48.3029,-0.7506,3.8448,-0.1295,-0.4979,0,1,1.8885
6.2750,-72.9635,48.2765,-0.7519,3.8479,-0.1439,-0.5537,0,1,1.8937
6.2780,-72.9635,48.2765,-0.7519,3.8479,-0.1439,-0.5537,0,1,1.8969
6.2822,-72.9635,48.2765,-0.7519,3.8479,-0.1439,-0.5537,0,1,1.9013
6.2952,-72.9355,48.2501,-0.7535,3.8508,-0.1501,-0.5781,0,1,1.9143
6.2992,-72.9075,48.2237,-0.7549,3.8535,-0.1585,-0.6109,0,1,1.9183
6.3020,-72.9075,48.2237,-0.7549,3.8535,-0.1585,-0.6109,0,1,1.9211
6.3106,-72.8795,48.1972,-0.7566,3.8562,-0.1603,-0.6183,0,1,1.9312
6.3175,-72.8515,48.1707,-0.7581,3.8587,-0.1655,-0.6388,0,1,1.9365
6.3204,-72.8515,48.1707,-0.7581,3.8587,-0.1655,-0.6388,0,1,1.9396
6.3344,-72.8235,48.1441,-0.7599,3.8611,-0.1650,-0.6371,0,1,1.9536
6.3398,-72.7955,48.1175,-0.7615,3.8633,-0.1685,-0.6511,0,1,1.9589
6.3428,-72.7955,48.1175,-0.7615,3.8633,-0.1685,-0.6511,0,1,1.9623
6.3558,-72.7676,48.0908,-0.7632,3.8655,-0.1668,-0.6449,0,1,1.9750
6.3590,-72.7676,48.0908,-0.7632,3.8655,-0.1668,-0.6449,0,1,1.9779
6.3666,-72.7396,48.0641,-0.7645,3.8676,-0.0776,-0.3003,0,1,1.9857
6.3703,-72.7396,48.0641,-0.7645,3.8676,-0.0776,-0.3003,0,1,1.9894
6.3750,-72.7116,48.0374,-0.7649,3.8695,-0.0146,-0.0566,0,1,1.9936
6.3781,-72.7116,48.0374,-0.7649,3.8695,-0.0146,-0.0566,0,1,1.9972
6.3821,-72.7116,48.0374,-0.7649,3.8695,-0.0146,-0.0566,0,1,2.0013
6.3884,-72.6836,48.0107,-0.7648,3.8714,0.0368,0.1426,0,1,2.0131
6.3982,-72.6555,47.9840,-0.7642,3.8732,0.0711,0.2756,0,1,2.0173
6.4021,-72.6555,47.9840,-0.7642,3.8732,0.0711,0.2756,0,1,2.0206
6.4060,-72.6274,47.9573,-0.7634,3.8749,0.1008,0.3906,0,1,2.0245
6.4102,-72.6274,47.9573,-0.7634,3.8749,0.1008,0.3906,0,1,2.0292
6.4150,-72.5993,47.9307,-0.7622,3.8777,0.1185,0.4594,0,1,2.0337
6.4181,-72.5993,47.9307,-0.7622,3.8777,0.1185,0.4594,0,1,2.0367
6.4221,-72.5993,47.9307,-0.7622,3.8777,0.1185,0.4594,0,1,2.0407
6.4260,-72.5711,47.9040,-0.7610,3.8804,0.1355,0.5258,0,1,2.0447
6.4301,-72.5711,47.9040,-0.7610,3.8804,0.1355,0.5258,0,1,2.0487
6.4349,-72.5429,47.8773,-0.7596,3.8829,0.1439,0.5586,0,1,2.0535
6.4380,-72.5429,47.8773,-0.7596,3.8829,0.1439,0.5586,0,1,2.0565
6.4420,-72.5429,47.8773,-0.7596,3.8829,0.1439,0.5586,0,1,2.0607
6.4461,-72.5147,47.8506,-0.7582,3.8853,0.1539,0.5980,0,1,2.0660
6.4510,-72.5147,47.8506,-0.7582,3.8853,0.1539,0.5980,0,1,2.0702
6.4555,-72.4864,47.8240,-0.7565,3.8876,0.1571,0.6106,0,1,2.0746
6.4583,-72.4864,47.8240,-0.7565,3.8876,0.1571,0.6106,0,1,2.0774
6.4626,-72.4864,47.8240,-0.7565,3.8876,0.1571,0.6106,0,1,2.0828
6.4686,-72.4581,47.7973,-0.7553,3.8898,0.0714,0.2777,0,1,2.0875
6.4719,-72.4581,47.7973,-0.7553,3.8898,0.0714,0.2777,0,1,2.0908
6.4752,-72.4299,47.7706,-0.7550,3.8919,0.0108,0.0419,0,1,2.0941
6.4787,-72.4299,47.7706,-0.7550,3.8919,0.0108,0.0419,0,1,2.0976
6.4822,-72.4299,47.7706,-0.7550,3.8919,0.0108,0.0419,0,1,2.1011
6.4866,-72.4016,47.7438,-0.7551,3.8939,-0.0390,-0.1520,0,1,2.1057
6.4901,-72.4016,47.7438,-0.7551,3.8939,-0.0390,-0.1520,0,1,2.1091
6.4949,-72.3733,47.7170,-0.7557,3.8958,-0.0723,-0.2816,0,1,2.1140
6.4982,-72.3733,47.7170,-0.7557,3.8958,-0.0723,-0.2816,0,1,2.1169
6.5022,-72.3733,47.7170,-0.7557,3.8958,-0.0723,-0.2816,0,1,2.1311
6.5175,-72.3450,47.6902,-0.7565,3.8976,-0.1012,-0.3945,0,1,2.1366
6.5322,-72.3168,47.6633,-0.7577,3.8994,-0.1186,-0.4624,0,1,2.1514
6.5468,-72.2885,47.6365,-0.7589,3.9010,-0.1355,-0.5287,0,1,2.1659
6.5501,-72.2885,47.6365,-0.7589,3.9010,-0.1355,-0.5287,0,1,2.1691
6.5553,-72.2603,47.6095,-0.7604,3.9026,-0.1438,-0.5613,0,1,2.1744
6.5693,-72.2320,47.5826,-0.7618,3.9041,-0.1539,-0.6010,0,1,2.1884
6.5725,-72.2320,47.5826,-0.7618,3.9041,-0.1539,-0.6010,0,1,2.2024
6.5877,-72.2038,47.5556,-0.7634,3.9055,-0.1571,-0.6137,0,1,2.2067
6.5906,-72.2038,47.5556,-0.7634,3.9055,-0.1571,-0.6137,0,1,2.2094
6.5952,-72.1756,47.5286,-0.7649,3.9068,-0.1634,-0.6386,0,1,2.2144
6.5985,-72.1756,47.5286,-0.7649,3.9068,-0.1634,-0.6386,0,1,2.2177
6.6020,-72.1756,47.5286,-0.7649,3.9068,-0.1634,-0.6386,0,1,2.2209
6.6060,-72.1474,47.5015,-0.7667,3.9081,-0.1638,-0.6403,0,1,2.2247
6.6101,-72.1474,47.5015,-0.7667,3.9081,-0.1638,-0.6403,0,1,2.2292
6.6156,-72.1193,47.4744,-0.7679,3.9093,-0.0758,-0.2962,0,1,2.2349
6.6279,-72.0911,47.4473,-0.7683,3.9105,-0.0133,-0.0522,0,1,2.2466
6.6303,-72.0911,47.4473,-0.7683,3.9105,-0.0133,-0.0522,0,1,2.2495
6.6349,-72.0628,47.4203,-0.7682,3.9116,0.0378,0.1478,0,1,2.2535
6.6380,-72.0628,47.4203,-0.7682,3.9116,0.0378,0.1478,0,1,2.2566
6.6420,-72.0628,47.4203,-0.7682,3.9116,0.0378,0.1478,0,1,2.2607
6.6467,-72.0346,47.3932,-0.7676,3.9137,0.0719,0.2814,0,1,2.2658
6.6499,-72.0346,47.3932,-0.7676,3.9137,0.0719,0.2814,0,1,2.2688
6.6550,-72.0063,47.3661,-0.7668,3.9157,0.1014,0.3972,0,1,2.2736
6.6581,-72.0063,47.3661,-0.7668,3.9157,0.1014,0.3972,0,1,2.2767
6.6621,-72.0063,47.3661,-0.7668,3.9157,0.1014,0.3972,0,1,2.2813
6.6664,-71.9780,47.3391,-0.7656,3.9175,0.1193,0.4673,0,1,2.2850
6.6701,-71.9780,47.3391,-0.7656,3.9175,0.1193,0.4673,0,1,2.2886
6.6749,-71.9496,47.3120,-0.7644,3.9193,0.1365,0.5349,0,1,2.2936
6.6780,-71.9496,47.3120,-0.7644,3.9193,0.1365,0.5349,0,1,2.2981
6.6828,-71.9496,47.3120,-0.7644,3.9193,0.1365,0.5349,0,1,2.3023
6.6879,-71.9213,47.2850,-0.7629,3.9142,0.1459,0.5712,0,1,2.3069
6.6907,-71.9213,47.2850,-0.7629,3.9142,0.1459,0.5712,0,1,2.3095
6.6949,-71.8929,47.2580,-0.7615,3.9101,0.1569,0.6134,0,1,2.3139
6.6984,-71.8929,47.2580,-0.7615,3.9101,0.1569,0.6134,0,1,2.3178
6.7021,-71.8929,47.2580,-0.7615,3.9101,0.1569,0.6134,0,1,2.3207
6.7088,-71.8646,47.2311,-0.7598,3.9067,0.1604,0.6268,0,1,2.3279
6.7116,-71.8646,47.2311,-0.7598,3.9067,0.1604,0.6268,0,1,2.3305
6.7159,-71.8363,47.2042,-0.7586,3.9040,0.0731,0.2854,0,1,2.3349
6.7309,-71.8080,47.1773,-0.7582,3.9018,0.0115,0.0448,0,1,2.3502
6.7462,-71.7797,47.1504,-0.7583,3.9000,-0.0391,-0.1525,0,1,2.3656
6.7518,-71.7515,47.1235,-0.7589,3.8985,-0.0728,-0.2837,0,1,2.3747
6.7558,-71.7233,47.0966,-0.7597,3.8974,-0.1021,-0.3979,0,1,2.3748
6.7696,-71.6952,47.0697,-0.7609,3.8964,-0.1196,-0.4662,0,1,2.3890
6.7733,-71.6952,47.0697,-0.7609,3.8964,-0.1196,-0.4662,0,1,2.3924
6.7777,-71.6670,47.0427,-0.7621,3.8956,-0.1367,-0.5326,0,1,2.4032
6.7901,-71.6389,47.0157,-0.7636,3.8950,-0.1451,-0.5650,0,1,2.4093
6.7955,-71.6109,46.9888,-0.7651,3.8945,-0.1552,-0.6045,0,1,2.4145
6.8014,-71.6109,46.9888,-0.7651,3.8945,-0.1552,-0.6045,0,1,2.4204
6.8057,-71.5828,46.9617,-0.7667,3.8941,-0.1584,-0.6167,0,1,2.4244
6.8081,-71.5828,46.9617,-0.7667,3.8941,-0.1584,-0.6167,0,1,2.4268
6.8105,-71.5828,46.9617,-0.7667,3.8941,-0.1584,-0.6167,0,1,2.4291
6.8156,-71.5548,46.9347,-0.7682,3.8938,-0.1646,-0.6411,0,1,2.4350
6.8257,-71.5268,46.9076,-0.7700,3.8935,-0.1649,-0.6422,0,1,2.4454
6.8293,-71.5268,46.9076,-0.7700,3.8935,-0.1649,-0.6422,0,1,2.4482
6.8318,-71.5268,46.9076,-0.7700,3.8935,-0.1649,-0.6422,0,1,2.4505
6.8352,-71.4988,46.8805,-0.7716,3.8947,-0.1688,-0.6573,0,1,2.4539
6.8380,-71.4988,46.8805,-0.7716,3.8947,-0.1688,-0.6573,0,1,2.4571
6.8421,-71.4988,46.8805,-0.7716,3.8947,-0.1688,-0.6573,0,1,2.4610
6.8465,-71.4709,46.8534,-0.7733,3.8957,-0.1673,-0.6518,0,1,2.4651
6.8501,-71.4709,46.8534,-0.7733,3.8957,-0.1673,-0.6518,0,1,2.4687
6.8635,-71.4430,46.8262,-0.7749,3.8968,-0.1702,-0.6633,0,1,2.4827
6.8680,-71.4151,46.7989,-0.7767,3.8978,-0.1681,-0.6553,0,1,2.4871
6.8824,-71.4151,46.7989,-0.7767,3.8978,-0.1681,-0.6553,0,1,2.5017
6.8877,-71.3873,46.7717,-0.7783,3.8987,-0.1706,-0.6651,0,1,2.5165
6.9023,-71.3595,46.7443,-0.7801,3.8996,-0.1682,-0.6559,0,1,2.5215
6.9175,-71.3317,46.7170,-0.7817,3.9005,-0.1705,-0.6649,0,1,2.5367
6.9323,-71.3039,46.6895,-0.7835,3.9013,-0.1679,-0.6552,0,1,2.5517
6.9428,-71.2762,46.6621,-0.7851,3.9020,-0.1701,-0.6639,0,1,2.5621
6.9482,-71.2486,46.6346,-0.7869,3.9028,-0.1676,-0.6541,0,1,2.5670
6.9506,-71.2486,46.6346,-0.7869,3.9028,-0.1676,-0.6541,0,1,2.5697
6.9551,-71.2209,46.6070,-0.7885,3.9035,-0.1698,-0.6628,0,1,2.5738
6.9583,-71.2209,46.6070,-0.7885,3.9035,-0.1698,-0.6628,0,1,2.5831
6.9688,-71.1933,46.5794,-0.7902,3.9042,-0.1673,-0.6531,0,1,2.5879
6.9718,-71.1933,46.5794,-0.7902,3.9042,-0.1673,-0.6531,0,1,2.5907
6.9762,-71.1658,46.5517,-0.7918,3.9048,-0.1695,-0.6618,0,1,2.5958
6.9799,-71.1658,46.5517,-0.7918,3.9048,-0.1695,-0.6618,0,1,2.5989
6.9824,-71.1658,46.5517,-0.7918,3.9048,-0.1695,-0.6618,0,1,2.6012
6.9861,-71.1383,46.5240,-0.7936,3.9054,-0.1670,-0.6522,0,1,2.6047
6.9900,-71.1383,46.5240,-0.7936,3.9054,-0.1670,-0.6522,0,1,2.6086
6.9950,-71.1108,46.4962,-0.7952,3.9060,-0.1693,-0.6611,0,1,2.6141
6.9980,-71.1108,46.4962,-0.7952,3.9060,-0.1693,-0.6611,0,1,2.6173
7.0023,-71.1108,46.4962,-0.7952,3.9060,-0.1693,-0.6611,0,1,2.6209
7.0061,-71.0834,46.4684,-0.7970,3.9065,-0.1668,-0.6515,0,1,2.6246
7.0100,-71.0834,46.4684,-0.7970,3.9065,-0.1668,-0.6515,0,1,2.6285
7.0149,-71.0560,46.4406,-0.7986,3.9070,-0.1691,-0.6606,0,1,2.6336
7.0181,-71.0560,46.4406,-0.7986,3.9070,-0.1691,-0.6606,0,1,2.6366
7.0221,-71.0560,46.4406,-0.7986,3.9070,-0.1691,-0.6606,0,1,2.6406
7.0260,-71.0286,46.4127,-0.8003,3.9075,-0.1666,-0.6511,0,1,2.6446
7.0301,-71.0286,46.4127,-0.8003,3.9075,-0.1666,-0.6511,0,1,2.6490
7.0352,-71.0013,46.3847,-0.8018,3.9080,-0.1226,-0.4793,0,1,2.6543
7.0380,-71.0013,46.3847,-0.8018,3.9080,-0.1226,-0.4793,0,1,2.6565
7.0421,-71.0013,46.3847,-0.8018,3.9080,-0.1226,-0.4793,0,1,2.6606
7.0461,-70.9740,46.3568,-0.8026,3.9096,-0.0433,-0.1691,0,1,2.6648
7.0501,-70.9740,46.3568,-0.8026,3.9096,-0.0433,-0.1691,0,1,2.6686
7.0548,-70.9466,46.3288,-0.8027,3.9110,0.0123,0.0482,0,1,2.6734
7.0581,-70.9466,46.3288,-0.8027,3.9110,0.0123,0.0482,0,1,2.6770
7.0621,-70.9466,46.3288,-0.8027,3.9110,0.0123,0.0482,0,1,2.6812
7.0665,-70.9193,46.3009,-0.8024,3.9124,0.0580,0.2271,0,1,2.6853
7.0701,-70.9193,46.3009,-0.8024,3.9124,0.0580,0.2271,0,1,2.6888
7.0748,-70.8919,46.2729,-0.8016,3.9137,0.0880,0.3444,0,1,2.6934
7.0781,-70.8919,46.2729,-0.8016,3.9137,0.0880,0.3444,0,1,2.6968
7.0821,-70.8919,46.2729,-0.8016,3.9137,0.0880,0.3444,0,1,2.7007
7.0862,-70.8645,46.2449,-0.8007,3.9150,0.1143,0.4473,0,1,2.7052
7.0901,-70.8645,46.2449,-0.8007,3.9150,0.1143,0.4473,0,1,2.7091
7.0952,-70.8371,46.2170,-0.7994,3.9162,0.1295,0.5070,0,1,2.7144
7.0983,-70.8371,46.2170,-0.7994,3.9162,0.1295,0.5070,0,1,2.7171
7.1021,-70.8371,46.2170,-0.7994,3.9162,0.1295,0.5070,0,1,2.7209
7.1065,-70.8097,46.1890,-0.7981,3.9173,0.1446,0.5665,0,1,2.7254
7.1102,-70.8097,46.1890,-0.7981,3.9173,0.1446,0.5665,0,1,2.7287
7.1150,-70.7822,46.1611,-0.7965,3.9184,0.1515,0.5936,0,1,2.7338
7.1180,-70.7822,46.1611,-0.7965,3.9184,0.1515,0.5936,0,1,2.7371
7.1220,-70.7822,46.1611,-0.7965,3.9184,0.1515,0.5936,0,1,2.7420
7.1280,-70.7547,46.1331,-0.7950,3.9194,0.1604,0.6287,0,1,2.7472
7.1311,-70.7547,46.1331,-0.7950,3.9194,0.1604,0.6287,0,1,2.7502
7.1356,-70.7272,46.1052,-0.7933,3.9204,0.1627,0.6377,0,1,2.7648
7.1501,-70.6997,46.0773,-0.7918,3.9214,0.1681,0.6594,0,1,2.7690
7.1649,-70.6721,46.0494,-0.7900,3.9222,0.1679,0.6584,0,1,2.7840
7.1800,-70.6445,46.0216,-0.7884,3.9231,0.1715,0.6730,0,1,2.7992
7.1832,-70.6445,46.0216,-0.7884,3.9231,0.1715,0.6730,0,1,2.8022
7.1877,-70.6168,45.9937,-0.7866,3.9239,0.1700,0.6669,0,1,2.8070
7.2010,-70.5891,45.9659,-0.7850,3.9247,0.1727,0.6778,0,1,2.8203
7.2060,-70.5614,45.9382,-0.7832,3.9254,0.1705,0.6691,0,1,2.8251
7.2118,-70.5614,45.9382,-0.7832,3.9254,0.1705,0.6691,0,1,2.8313
7.2171,-70.5336,45.9104,-0.7815,3.9261,0.1728,0.6783,0,1,2.8369
7.2220,-70.5336,45.9104,-0.7815,3.9261,0.1728,0.6783,0,1,2.8408
7.2266,-70.5058,45.8828,-0.7797,3.9268,0.1703,0.6685,0,1,2.8454
7.2302,-70.5058,45.8828,-0.7797,3.9268,0.1703,0.6685,0,1,2.8509
7.2404,-70.4779,45.8551,-0.7784,3.9274,0.0798,0.3134,0,1,2.8604
7.2457,-70.4501,45.8274,-0.7780,3.9280,0.0156,0.0614,0,1,2.8648
7.2488,-70.4501,45.8274,-0.7780,3.9280,0.0156,0.0614,0,1,2.8679
7.2519,-70.4501,45.8274,-0.7780,3.9280,0.0156,0.0614,0,1,2.8709
7.2562,-70.4222,45.7996,-0.7781,3.9295,-0.0367,-0.1443,0,1,2.8751
7.2586,-70.4222,45.7996,-0.7781,3.9295,-0.0367,-0.1443,0,1,2.8771
7.2622,-70.4222,45.7996,-0.7781,3.9295,-0.0367,-0.1443,0,1,2.8812
7.2661,-70.3944,45.7719,-0.7787,3.9309,-0.0718,-0.2824,0,1,2.8847
7.2700,-70.3944,45.7719,-0.7787,3.9309,-0.0718,-0.2824,0,1,2.8888
7.2750,-70.3666,45.7441,-0.7795,3.9323,-0.1021,-0.4014,0,1,2.8939
7.2780,-70.3666,45.7441,-0.7795,3.9323,-0.1021,-0.4014,0,1,2.8975
7.2822,-70.3666,45.7441,-0.7795,3.9323,-0.1021,-0.4014,0,1,2.9013
7.2868,-70.3387,45.7163,-0.7807,3.9335,-0.1204,-0.4736,0,1,2.9060
7.2900,-70.3387,45.7163,-0.7807,3.9335,-0.1204,-0.4736,0,1,2.9091
7.3012,-70.3109,45.6885,-0.7819,3.9347,-0.1379,-0.5427,0,1,2.9204
7.3055,-70.2831,45.6607,-0.7834,3.9358,-0.1466,-0.5771,0,1,2.9359
7.3216,-70.2553,45.6328,-0.7849,3.9368,-0.1569,-0.6178,0,1,2.9406
7.3261,-70.2275,45.6049,-0.7865,3.9379,-0.1602,-0.6310,0,1,2.9569
7.3424,-70.1997,45.5770,-0.7881,3.9388,-0.1665,-0.6560,0,1,2.9614
7.3471,-70.1720,45.5491,-0.7898,3.9397,-0.1669,-0.6575,0,1,2.9662
7.3503,-70.1720,45.5491,-0.7898,3.9397,-0.1669,-0.6575,0,1,2.9800
7.3653,-70.1442,45.5211,-0.7914,3.9406,-0.1710,-0.6738,0,1,2.9844
7.3685,-70.1442,45.5211,-0.7914,3.9406,-0.1710,-0.6738,0,1,2.9876
7.3718,-70.1442,45.5211,-0.7914,3.9406,-0.1710,-0.6738,0,1,2.9910
7.3857,-70.1165,45.4930,-0.7932,3.9414,-0.1698,-0.6691,0,1,3.0049
7.3888,-70.1165,45.4930,-0.7932,3.9414,-0.1698,-0.6691,0,1,3.0085
7.3928,-70.1165,45.4930,-0.7932,3.9414,-0.1698,-0.6691,0,1,3.0121
7.3973,-70.0889,45.4649,-0.7949,3.9427,-0.1726,-0.6806,0,1,3.0160
7.3998,-70.0889,45.4649,-0.7949,3.9427,-0.1726,-0.6806,0,1,3.0185
7.4021,-70.0889,45.4649,-0.7949,3.9427,-0.1726,-0.6806,0,1,3.0211
7.4184,-70.0336,45.4087,-0.7980,3.9450,-0.0805,-0.3174,0,1,3.0382
7.4224,-70.0336,45.4087,-0.7980,3.9450,-0.0805,-0.3174,0,1,3.0415
7.4261,-70.0059,45.3805,-0.7984,3.9461,-0.0164,-0.0648,0,1,3.0446
7.4301,-70.0059,45.3805,-0.7984,3.9461,-0.0164,-0.0648,0,1,3.0488
7.4348,-69.9783,45.3524,-0.7983,3.9471,0.0359,0.1419,0,1,3.0536
7.4380,-69.9783,45.3524,-0.7983,3.9471,0.0359,0.1419,0,1,3.0571
7.4423,-69.9783,45.3524,-0.7983,3.9471,0.0359,0.1419,0,1,3.0617
7.4478,-69.9505,45.3243,-0.7977,3.9481,0.0712,0.2810,0,1,3.0670
7.4629,-69.9228,45.2962,-0.7969,3.9490,0.1015,0.4010,0,1,3.0821
7.4765,-69.8951,45.2680,-0.7957,3.9499,0.1200,0.4740,0,1,3.0958
7.4811,-69.8673,45.2399,-0.7945,3.9508,0.1377,0.5440,0,1,3.1002
7.4853,-69.8396,45.2118,-0.7930,3.9516,0.1465,0.5791,0,1,3.1043
7.4939,-69.8396,45.2118,-0.7930,3.9516,0.1465,0.5791,0,1,3.1152
7.5009,-69.8117,45.1838,-0.7916,3.9524,0.1570,0.6204,0,1,3.1199
7.5039,-69.8117,45.1838,-0.7916,3.9524,0.1570,0.6204,0,1,3.1227
7.5092,-69.7839,45.1557,-0.7899,3.9531,0.1604,0.6341,0,1,3.1336
7.5190,-69.7560,45.1277,-0.7883,3.9538,0.1668,0.6594,0,1,3.1381
7.5220,-69.7560,45.1277,-0.7883,3.9538,0.1668,0.6594,0,1,3.1409
7.5275,-69.7281,45.0997,-0.7866,3.9545,0.1672,0.6612,0,1,3.1490
7.5326,-69.7281,45.0997,-0.7866,3.9545,0.1672,0.6612,0,1,3.1512
7.5359,-69.7002,45.0717,-0.7850,3.9551,0.1714,0.6779,0,1,3.1546
7.5382,-69.7002,45.0717,-0.7850,3.9551,0.1714,0.6779,0,1,3.1568
7.5421,-69.7002,45.0717,-0.7850,3.9551,0.1714,0.6779,0,1,3.1609
7.5465,-69.6722,45.0437,-0.7832,3.9557,0.1702,0.6733,0,1,3.1667
7.5517,-69.6722,45.0437,-0.7832,3.9557,0.1702,0.6733,0,1,3.1715
7.5582,-69.6442,45.0157,-0.7819,3.9563,0.0806,0.3188,0,1,3.1771
7.5621,-69.6442,45.0157,-0.7819,3.9563,0.0806,0.3188,0,1,3.1808
7.5661,-69.6162,44.9878,-0.7815,3.9568,0.0168,0.0664,0,1,3.1848
7.5700,-69.6162,44.9878,-0.7815,3.9568,0.0168,0.0664,0,1,3.1887
7.5751,-69.5883,44.9598,-0.7815,3.9574,-0.0355,-0.1405,0,1,3.1940
7.5781,-69.5883,44.9598,-0.7815,3.9574,-0.0355,-0.1405,0,1,3.1967
7.5820,-69.5883,44.9598,-0.7815,3.9574,-0.0355,-0.1405,0,1,3.2005
7.5860,-69.5603,44.9318,-0.7821,3.9579,-0.0707,-0.2799,0,1,3.2045
7.5900,-69.5603,44.9318,-0.7821,3.9579,-0.0707,-0.2799,0,1,3.2086
7.5949,-69.5324,44.9037,-0.7829,3.9587,-0.1011,-0.4002,0,1,3.2135
7.5980,-69.5324,44.9037,-0.7829,3.9587,-0.1011,-0.4002,0,1,3.2165
7.6021,-69.5324,44.9037,-0.7829,3.9587,-0.1011,-0.4002,0,1,3.2208
