t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
9.1599,-74.5267,49.8736,-0.8933,3.5961,0.6898,2.4806,0,1,1.2110
9.1639,-74.5267,49.8736,-0.8933,3.5961,0.6898,2.4806,0,1,1.2145
9.1688,-74.5042,49.8455,-0.8864,3.5991,0.7179,2.5836,0,1,1.2199
9.1720,-74.5042,49.8455,-0.8864,3.5991,0.7179,2.5836,0,1,1.2225
9.1759,-74.5042,49.8455,-0.8864,3.5991,0.7179,2.5836,0,1,1.2264
9.1800,-74.4815,49.8176,-0.8791,3.6051,0.7302,2.6323,0,1,1.2305
9.1838,-74.4815,49.8176,-0.8791,3.6051,0.7302,2.6323,0,1,1.2345
9.1888,-74.4585,49.7898,-0.8718,3.6108,0.7438,2.6856,0,1,1.2394
9.1918,-74.4585,49.7898,-0.8718,3.6108,0.7438,2.6856,0,1,1.2424
9.1959,-74.4585,49.7898,-0.8718,3.6108,0.7438,2.6856,0,1,1.2465
9.2000,-74.4354,49.7620,-0.8642,3.6162,0.7497,2.7111,0,1,1.2508
9.2040,-74.4354,49.7620,-0.8642,3.6162,0.7497,2.7111,0,1,1.2546
9.2089,-74.4120,49.7344,-0.8571,3.6214,0.6685,2.4210,0,1,1.2595
9.2120,-74.4120,49.7344,-0.8571,3.6214,0.6685,2.4210,0,1,1.2626
9.2159,-74.4120,49.7344,-0.8571,3.6214,0.6685,2.4210,0,1,1.2669
9.2199,-74.3884,49.7069,-0.8507,3.6264,0.6131,2.2232,0,1,1.2705
9.2239,-74.3884,49.7069,-0.8507,3.6264,0.6131,2.2232,0,1,1.2745
9.2295,-74.3647,49.6794,-0.8448,3.6311,0.5681,2.0629,0,1,1.2802
9.2318,-74.3647,49.6794,-0.8448,3.6311,0.5681,2.0629,0,1,1.2824
9.2360,-74.3647,49.6794,-0.8448,3.6311,0.5681,2.0629,0,1,1.2866
9.2400,-74.3408,49.6520,-0.8393,3.6356,0.5397,1.9622,0,1,1.2904
9.2440,-74.3408,49.6520,-0.8393,3.6356,0.5397,1.9622,0,1,1.2946
9.2487,-74.3168,49.6247,-0.8340,3.6398,0.5149,1.8743,0,1,1.2992
9.2519,-74.3168,49.6247,-0.8340,3.6398,0.5149,1.8743,0,1,1.3024
9.2564,-74.3168,49.6247,-0.8340,3.6398,0.5149,1.8743,0,1,1.3073
9.2618,-74.2925,49.5976,-0.8290,3.6439,0.5015,1.8274,0,1,1.3129
9.2643,-74.2925,49.5976,-0.8290,3.6439,0.5015,1.8274,0,1,1.3150
9.2689,-74.2681,49.5705,-0.8240,3.6478,0.4878,1.7793,0,1,1.3196
9.2719,-74.2681,49.5705,-0.8240,3.6478,0.4878,1.7793,0,1,1.3224
9.2758,-74.2681,49.5705,-0.8240,3.6478,0.4878,1.7793,0,1,1.3264
9.2799,-74.2436,49.5435,-0.8192,3.6515,0.4825,1.7618,0,1,1.3305
9.2838,-74.2436,49.5435,-0.8192,3.6515,0.4825,1.7618,0,1,1.3344
9.2888,-74.2188,49.5166,-0.8143,3.6550,0.4747,1.7351,0,1,1.3396
9.2919,-74.2188,49.5166,-0.8143,3.6550,0.4747,1.7351,0,1,1.3425
9.2960,-74.2188,49.5166,-0.8143,3.6550,0.4747,1.7351,0,1,1.3467
9.3003,-74.1940,49.4898,-0.8097,3.6583,0.4738,1.7333,0,1,1.3512
9.3039,-74.1940,49.4898,-0.8097,3.6583,0.4738,1.7333,0,1,1.3544
9.3086,-74.1689,49.4631,-0.8049,3.6615,0.4692,1.7179,0,1,1.3592
9.3120,-74.1689,49.4631,-0.8049,3.6615,0.4692,1.7179,0,1,1.3626
9.3160,-74.1689,49.4631,-0.8049,3.6615,0.4692,1.7179,0,1,1.3664
9.3200,-74.1437,49.4365,-0.8002,3.6646,0.4705,1.7241,0,1,1.3707
9.3239,-74.1437,49.4365,-0.8002,3.6646,0.4705,1.7241,0,1,1.3744
9.3291,-74.1184,49.4100,-0.7955,3.6675,0.4675,1.7145,0,1,1.3801
9.3319,-74.1184,49.4100,-0.7955,3.6675,0.4675,1.7145,0,1,1.3827
9.3360,-74.1184,49.4100,-0.7955,3.6675,0.4675,1.7145,0,1,1.3868
9.3402,-74.0929,49.3836,-0.7909,3.6702,0.4699,1.7247,0,1,1.3907
9.3439,-74.0929,49.3836,-0.7909,3.6702,0.4699,1.7247,0,1,1.3945
9.3488,-74.0673,49.3573,-0.7861,3.6728,0.4677,1.7177,0,1,1.3993
9.3520,-74.0673,49.3573,-0.7861,3.6728,0.4677,1.7177,0,1,1.4028
9.3559,-74.0673,49.3573,-0.7861,3.6728,0.4677,1.7177,0,1,1.4066
9.3599,-74.0415,49.3312,-0.7815,3.6753,0.4706,1.7297,0,1,1.4105
9.3641,-74.0415,49.3312,-0.7815,3.6753,0.4706,1.7297,0,1,1.4147
9.3687,-74.0155,49.3051,-0.7767,3.6808,0.4660,1.7153,0,1,1.4195
9.3720,-74.0155,49.3051,-0.7767,3.6808,0.4660,1.7153,0,1,1.4224
9.3758,-74.0155,49.3051,-0.7767,3.6808,0.4660,1.7153,0,1,1.4262
9.3798,-73.9895,49.2791,-0.7721,3.6859,0.4674,1.7227,0,1,1.4304
9.3840,-73.9895,49.2791,-0.7721,3.6859,0.4674,1.7227,0,1,1.4348
9.3888,-73.9632,49.2532,-0.7674,3.6909,0.4646,1.7147,0,1,1.4396
9.3917,-73.9632,49.2532,-0.7674,3.6909,0.4646,1.7147,0,1,1.4421
9.3959,-73.9632,49.2532,-0.7674,3.6909,0.4646,1.7147,0,1,1.4465
9.3997,-73.9368,49.2274,-0.7631,3.6956,0.3767,1.3921,0,1,1.4502
9.4040,-73.9368,49.2274,-0.7631,3.6956,0.3767,1.3921,0,1,1.4545
9.4087,-73.9103,49.2015,-0.7598,3.7000,0.3160,1.1693,0,1,1.4591
9.4120,-73.9103,49.2015,-0.7598,3.7000,0.3160,1.1693,0,1,1.4623
9.4159,-73.9103,49.2015,-0.7598,3.7000,0.3160,1.1693,0,1,1.4667
9.4210,-73.8837,49.1758,-0.7568,3.7043,0.2672,0.9898,0,1,1.4718
9.4239,-73.8837,49.1758,-0.7568,3.7043,0.2672,0.9898,0,1,1.4745
9.4286,-73.8570,49.1501,-0.7544,3.7084,0.2358,0.8744,0,1,1.4791
9.4319,-73.8570,49.1501,-0.7544,3.7084,0.2358,0.8744,0,1,1.4825
9.4360,-73.8570,49.1501,-0.7544,3.7084,0.2358,0.8744,0,1,1.4866
9.4400,-73.8302,49.1244,-0.7521,3.7122,0.2088,0.7750,0,1,1.4905
9.4439,-73.8302,49.1244,-0.7521,3.7122,0.2088,0.7750,0,1,1.4944
9.4492,-73.8033,49.0988,-0.7501,3.7159,0.1936,0.7194,0,1,1.4999
9.4519,-73.8033,49.0988,-0.7501,3.7159,0.1936,0.7194,0,1,1.5024
9.4561,-73.8033,49.0988,-0.7501,3.7159,0.1936,0.7194,0,1,1.5067
9.4599,-73.7764,49.0732,-0.7482,3.7165,0.1800,0.6689,0,1,1.5104
9.4640,-73.7764,49.0732,-0.7482,3.7165,0.1800,0.6689,0,1,1.5153
9.4687,-73.7493,49.0477,-0.7465,3.7171,0.1746,0.6489,0,1,1.5193
9.4719,-73.7493,49.0477,-0.7465,3.7171,0.1746,0.6489,0,1,1.5224
9.4758,-73.7493,49.0477,-0.7465,3.7171,0.1746,0.6489,0,1,1.5262
9.4799,-73.7222,49.0223,-0.7447,3.7176,0.1665,0.6191,0,1,1.5306
9.4839,-73.7222,49.0223,-0.7447,3.7176,0.1665,0.6191,0,1,1.5346
9.4890,-73.6951,48.9969,-0.7435,3.7181,0.0731,0.2717,0,1,1.5398
9.4919,-73.6951,48.9969,-0.7435,3.7181,0.0731,0.2717,0,1,1.5424
9.4958,-73.6951,48.9969,-0.7435,3.7181,0.0731,0.2717,0,1,1.5464
9.4999,-73.6679,48.9715,-0.7431,3.7186,0.0083,0.0308,0,1,1.5504
9.5039,-73.6679,48.9715,-0.7431,3.7186,0.0083,0.0308,0,1,1.5544
9.5086,-73.6408,48.9461,-0.7433,3.7191,-0.0438,-0.1627,0,1,1.5590
9.5118,-73.6408,48.9461,-0.7433,3.7191,-0.0438,-0.1627,0,1,1.5625
9.5160,-73.6408,48.9461,-0.7433,3.7191,-0.0438,-0.1627,0,1,1.5669
9.5207,-73.6136,48.9206,-0.7440,3.7195,-0.0775,-0.2884,0,1,1.5712
9.5240,-73.6136,48.9206,-0.7440,3.7195,-0.0775,-0.2884,0,1,1.5745
9.5287,-73.5865,48.8952,-0.7448,3.7199,-0.1064,-0.3958,0,1,1.5793
9.5320,-73.5865,48.8952,-0.7448,3.7199,-0.1064,-0.3958,0,1,1.5826
9.5359,-73.5865,48.8952,-0.7448,3.7199,-0.1064,-0.3958,0,1,1.5866
9.5401,-73.5593,48.8698,-0.7460,3.7203,-0.1230,-0.4575,0,1,1.5905
9.5439,-73.5593,48.8698,-0.7460,3.7203,-0.1230,-0.4575,0,1,1.5944
9.5489,-73.5321,48.8444,-0.7473,3.7207,-0.1391,-0.5174,0,1,1.5999
9.5520,-73.5321,48.8444,-0.7473,3.7207,-0.1391,-0.5174,0,1,1.6025
9.5558,-73.5321,48.8444,-0.7473,3.7207,-0.1391,-0.5174,0,1,1.6066
9.5600,-73.5050,48.8189,-0.7488,3.7236,-0.1460,-0.5437,0,1,1.6104
9.5640,-73.5050,48.8189,-0.7488,3.7236,-0.1460,-0.5437,0,1,1.6145
9.5687,-73.4778,48.7935,-0.7502,3.7264,-0.1550,-0.5775,0,1,1.6197
9.5721,-73.4778,48.7935,-0.7502,3.7264,-0.1550,-0.5775,0,1,1.6226
9.5760,-73.4778,48.7935,-0.7502,3.7264,-0.1550,-0.5775,0,1,1.6269
9.5798,-73.4506,48.7679,-0.7518,3.7291,-0.1569,-0.5852,0,1,1.6304
9.5839,-73.4506,48.7679,-0.7518,3.7291,-0.1569,-0.5852,0,1,1.6346
9.5888,-73.4235,48.7424,-0.7534,3.7316,-0.1623,-0.6055,0,1,1.6395
9.5920,-73.4235,48.7424,-0.7534,3.7316,-0.1623,-0.6055,0,1,1.6424
9.5960,-73.4235,48.7424,-0.7534,3.7316,-0.1623,-0.6055,0,1,1.6464
9.6002,-73.3963,48.7168,-0.7551,3.7340,-0.1617,-0.6036,0,1,1.6514
9.6040,-73.3963,48.7168,-0.7551,3.7340,-0.1617,-0.6036,0,1,1.6546
9.6088,-73.3691,48.6911,-0.7566,3.7363,-0.1652,-0.6172,0,1,1.6597
9.6121,-73.3691,48.6911,-0.7566,3.7363,-0.1652,-0.6172,0,1,1.6629
9.6161,-73.3691,48.6911,-0.7566,3.7363,-0.1652,-0.6172,0,1,1.6672
9.6200,-73.3420,48.6655,-0.7583,3.7385,-0.1633,-0.6106,0,1,1.6713
9.6240,-73.3420,48.6655,-0.7583,3.7385,-0.1633,-0.6106,0,1,1.6744
9.6289,-73.3149,48.6397,-0.7599,3.7406,-0.1660,-0.6209,0,1,1.6795
9.6319,-73.3149,48.6397,-0.7599,3.7406,-0.1660,-0.6209,0,1,1.6826
9.6359,-73.3149,48.6397,-0.7599,3.7406,-0.1660,-0.6209,0,1,1.6867
9.6400,-73.2877,48.6139,-0.7616,3.7426,-0.1636,-0.6121,0,1,1.6905
9.6439,-73.2877,48.6139,-0.7616,3.7426,-0.1636,-0.6121,0,1,1.6945
9.6491,-73.2606,48.5881,-0.7632,3.7444,-0.1659,-0.6211,0,1,1.7001
9.6522,-73.2606,48.5881,-0.7632,3.7444,-0.1659,-0.6211,0,1,1.7040
9.6560,-73.2606,48.5881,-0.7632,3.7444,-0.1659,-0.6211,0,1,1.7067
9.6600,-73.2336,48.5622,-0.7649,3.7462,-0.1632,-0.6114,0,1,1.7110
9.6639,-73.2336,48.5622,-0.7649,3.7462,-0.1632,-0.6114,0,1,1.7146
9.6688,-73.2065,48.5363,-0.7665,3.7479,-0.1654,-0.6200,0,1,1.7198
9.6719,-73.2065,48.5363,-0.7665,3.7479,-0.1654,-0.6200,0,1,1.7228
9.6760,-73.2065,48.5363,-0.7665,3.7479,-0.1654,-0.6200,0,1,1.7268
9.6801,-73.1795,48.5103,-0.7682,3.7496,-0.1627,-0.6101,0,1,1.7311
9.6838,-73.1795,48.5103,-0.7682,3.7496,-0.1627,-0.6101,0,1,1.7344
9.6892,-73.1525,48.4843,-0.7698,3.7511,-0.1649,-0.6186,0,1,1.7403
9.6923,-73.1525,48.4843,-0.7698,3.7511,-0.1649,-0.6186,0,1,1.7433
9.6960,-73.1525,48.4843,-0.7698,3.7511,-0.1649,-0.6186,0,1,1.7465
9.6999,-73.1255,48.4582,-0.7715,3.7526,-0.1622,-0.6087,0,1,1.7507
9.7040,-73.1255,48.4582,-0.7715,3.7526,-0.1622,-0.6087,0,1,1.7550
9.7090,-73.0985,48.4321,-0.7730,3.7540,-0.1645,-0.6174,0,1,1.7597
9.7118,-73.0985,48.4321,-0.7730,3.7540,-0.1645,-0.6174,0,1,1.7631
9.7159,-73.0985,48.4321,-0.7730,3.7540,-0.1645,-0.6174,0,1,1.7671
9.7208,-73.0716,48.4059,-0.7747,3.7554,-0.1618,-0.6077,0,1,1.7716
9.7238,-73.0716,48.4059,-0.7747,3.7554,-0.1618,-0.6077,0,1,1.7745
9.7288,-73.0447,48.3797,-0.7763,3.7566,-0.1641,-0.6165,0,1,1.7801
9.7318,-73.0447,48.3797,-0.7763,3.7566,-0.1641,-0.6165,0,1,1.7825
9.7359,-73.0447,48.3797,-0.7763,3.7566,-0.1641,-0.6165,0,1,1.7866
9.7403,-73.0179,48.3535,-0.7780,3.7578,-0.1615,-0.6070,0,1,1.7913
9.7440,-73.0179,48.3535,-0.7780,3.7578,-0.1615,-0.6070,0,1,1.7949
9.7491,-72.9910,48.3271,-0.7795,3.7614,-0.1631,-0.6136,0,1,1.8004
9.7526,-72.9910,48.3271,-0.7795,3.7614,-0.1631,-0.6136,0,1,1.8033
9.7558,-72.9910,48.3271,-0.7795,3.7614,-0.1631,-0.6136,0,1,1.8069
9.7598,-72.9642,48.3007,-0.7812,3.7648,-0.1602,-0.6030,0,1,1.8106
9.7638,-72.9642,48.3007,-0.7812,3.7648,-0.1602,-0.6030,0,1,1.8144
9.7693,-72.9374,48.2743,-0.7825,3.7681,-0.0710,-0.2677,0,1,1.8205
9.7723,-72.9374,48.2743,-0.7825,3.7681,-0.0710,-0.2677,0,1,1.8229
9.7759,-72.9374,48.2743,-0.7825,3.7681,-0.0710,-0.2677,0,1,1.8265
9.7799,-72.9105,48.2478,-0.7828,3.7712,-0.0088,-0.0330,0,1,1.8305
9.7839,-72.9105,48.2478,-0.7828,3.7712,-0.0088,-0.0330,0,1,1.8352
9.7890,-72.8836,48.2214,-0.7827,3.7741,0.0417,0.1575,0,1,1.8396
9.7918,-72.8836,48.2214,-0.7827,3.7741,0.0417,0.1575,0,1,1.8427
9.7959,-72.8836,48.2214,-0.7827,3.7741,0.0417,0.1575,0,1,1.8465
9.7998,-72.8567,48.1949,-0.7820,3.7769,0.0748,0.2827,0,1,1.8508
9.8040,-72.8567,48.1949,-0.7820,3.7769,0.0748,0.2827,0,1,1.8548
9.8093,-72.8298,48.1684,-0.7812,3.7796,0.1034,0.3908,0,1,1.8604
9.8123,-72.8298,48.1684,-0.7812,3.7796,0.1034,0.3908,0,1,1.8632
9.8159,-72.8298,48.1684,-0.7812,3.7796,0.1034,0.3908,0,1,1.8664
9.8199,-72.8028,48.1419,-0.7800,3.7821,0.1201,0.4542,0,1,1.8707
9.8240,-72.8028,48.1419,-0.7800,3.7821,0.1201,0.4542,0,1,1.8747
9.8287,-72.7758,48.1155,-0.7788,3.7846,0.1363,0.5160,0,1,1.8794
9.8318,-72.7758,48.1155,-0.7788,3.7846,0.1363,0.5160,0,1,1.8826
9.8359,-72.7758,48.1155,-0.7788,3.7846,0.1363,0.5160,0,1,1.8868
9.8411,-72.7487,48.0890,-0.7773,3.7869,0.1439,0.5448,0,1,1.8922
9.8439,-72.7487,48.0890,-0.7773,3.7869,0.1439,0.5448,0,1,1.8948
9.8488,-72.7216,48.0625,-0.7759,3.7891,0.1534,0.5811,0,1,1.8995
9.8519,-72.7216,48.0625,-0.7759,3.7891,0.1534,0.5811,0,1,1.9025
9.8563,-72.7216,48.0625,-0.7759,3.7891,0.1534,0.5811,0,1,1.9075
9.8602,-72.6945,48.0360,-0.7742,3.7912,0.1559,0.5910,0,1,1.9108
9.8639,-72.6945,48.0360,-0.7742,3.7912,0.1559,0.5910,0,1,1.9149
9.8694,-72.6674,48.0095,-0.7727,3.7932,0.1617,0.6134,0,1,1.9227
9.8750,-72.6674,48.0095,-0.7727,3.7932,0.1617,0.6134,0,1,1.9261
9.8796,-72.6401,47.9831,-0.7710,3.7951,0.1616,0.6131,0,1,1.9309
9.8827,-72.6401,47.9831,-0.7710,3.7951,0.1616,0.6131,0,1,1.9334
9.8851,-72.6401,47.9831,-0.7710,3.7951,0.1616,0.6131,0,1,1.9359
9.8889,-72.6129,47.9567,-0.7695,3.7964,0.1656,0.6286,0,1,1.9396
9.8918,-72.6129,47.9567,-0.7695,3.7964,0.1656,0.6286,0,1,1.9423
9.8959,-72.6129,47.9567,-0.7695,3.7964,0.1656,0.6286,0,1,1.9466
9.8999,-72.5856,47.9303,-0.7678,3.7976,0.1641,0.6233,0,1,1.9506
9.9039,-72.5856,47.9303,-0.7678,3.7976,0.1641,0.6233,0,1,1.9549
9.9089,-72.5583,47.9038,-0.7665,3.8004,0.0753,0.2861,0,1,1.9595
9.9119,-72.5583,47.9038,-0.7665,3.8004,0.0753,0.2861,0,1,1.9627
9.9160,-72.5583,47.9038,-0.7665,3.8004,0.0753,0.2861,0,1,1.9667
9.9199,-72.5310,47.8774,-0.7662,3.8032,0.0129,0.0489,0,1,1.9706
9.9239,-72.5310,47.8774,-0.7662,3.8032,0.0129,0.0489,0,1,1.9748
9.9290,-72.5037,47.8509,-0.7662,3.8057,-0.0380,-0.1445,0,1,1.9801
9.9320,-72.5037,47.8509,-0.7662,3.8057,-0.0380,-0.1445,0,1,1.9826
9.9360,-72.5037,47.8509,-0.7662,3.8057,-0.0380,-0.1445,0,1,1.9871
9.9412,-72.4764,47.8244,-0.7668,3.8082,-0.0716,-0.2726,0,1,1.9919
9.9437,-72.4764,47.8244,-0.7668,3.8082,-0.0716,-0.2726,0,1,1.9942
9.9489,-72.4491,47.7978,-0.7676,3.8105,-0.1006,-0.3835,0,1,1.9995
9.9520,-72.4491,47.7978,-0.7676,3.8105,-0.1006,-0.3835,0,1,2.0030
9.9559,-72.4491,47.7978,-0.7676,3.8105,-0.1006,-0.3835,0,1,2.0070
9.9599,-72.4218,47.7713,-0.7688,3.8128,-0.1178,-0.4493,0,1,2.0107
9.9639,-72.4218,47.7713,-0.7688,3.8128,-0.1178,-0.4493,0,1,2.0145
9.9693,-72.3944,47.7446,-0.7700,3.8149,-0.1346,-0.5134,0,1,2.0205
9.9730,-72.3944,47.7446,-0.7700,3.8149,-0.1346,-0.5134,0,1,2.0242
9.9763,-72.3944,47.7446,-0.7700,3.8149,-0.1346,-0.5134,0,1,2.0273
9.9808,-72.3671,47.7180,-0.7715,3.8169,-0.1426,-0.5442,0,1,2.0318
9.9840,-72.3671,47.7180,-0.7715,3.8169,-0.1426,-0.5442,0,1,2.0349
9.9889,-72.3398,47.6913,-0.7729,3.8188,-0.1524,-0.5821,0,1,2.0399
9.9923,-72.3398,47.6913,-0.7729,3.8188,-0.1524,-0.5821,0,1,2.0433
9.9959,-72.3398,47.6913,-0.7729,3.8188,-0.1524,-0.5821,0,1,2.0467
9.9999,-72.3125,47.6646,-0.7745,3.8207,-0.1553,-0.5934,0,1,2.0506
10.0039,-72.3125,47.6646,-0.7745,3.8207,-0.1553,-0.5934,0,1,2.0549
10.0091,-72.2852,47.6378,-0.7760,3.8224,-0.1614,-0.6170,0,1,2.0602
10.0122,-72.2852,47.6378,-0.7760,3.8224,-0.1614,-0.6170,0,1,2.0632
10.0160,-72.2852,47.6378,-0.7760,3.8224,-0.1614,-0.6170,0,1,2.0665
10.0198,-72.2580,47.6110,-0.7777,3.8241,-0.1615,-0.6177,0,1,2.0704
10.0239,-72.2580,47.6110,-0.7777,3.8241,-0.1615,-0.6177,0,1,2.0747
10.0289,-72.2307,47.5842,-0.7792,3.8257,-0.1656,-0.6336,0,1,2.0800
10.0318,-72.2307,47.5842,-0.7792,3.8257,-0.1656,-0.6336,0,1,2.0826
10.0360,-72.2307,47.5842,-0.7792,3.8257,-0.1656,-0.6336,0,1,2.0866
10.0402,-72.2035,47.5573,-0.7810,3.8272,-0.1643,-0.6288,0,1,2.0913
10.0440,-72.2035,47.5573,-0.7810,3.8272,-0.1643,-0.6288,0,1,2.0947
10.0488,-72.1763,47.5303,-0.7825,3.8286,-0.1674,-0.6408,0,1,2.0995
10.0519,-72.1763,47.5303,-0.7825,3.8286,-0.1674,-0.6408,0,1,2.1023
10.0559,-72.1763,47.5303,-0.7825,3.8286,-0.1674,-0.6408,0,1,2.1068
10.0601,-72.1492,47.5034,-0.7843,3.8300,-0.1653,-0.6332,0,1,2.1107
10.0639,-72.1492,47.5034,-0.7843,3.8300,-0.1653,-0.6332,0,1,2.1149
10.0688,-72.1220,47.4763,-0.7859,3.8313,-0.1679,-0.6432,0,1,2.1196
10.0720,-72.1220,47.4763,-0.7859,3.8313,-0.1679,-0.6432,0,1,2.1230
10.0759,-72.1220,47.4763,-0.7859,3.8313,-0.1679,-0.6432,0,1,2.1269
10.0800,-72.0949,47.4493,-0.7876,3.8326,-0.1655,-0.6343,0,1,2.1306
10.0839,-72.0949,47.4493,-0.7876,3.8326,-0.1655,-0.6343,0,1,2.1346
10.0894,-72.0678,47.4221,-0.7892,3.8337,-0.1678,-0.6435,0,1,2.1413
10.0931,-72.0678,47.4221,-0.7892,3.8337,-0.1678,-0.6435,0,1,2.1439
10.0959,-72.0678,47.4221,-0.7892,3.8337,-0.1678,-0.6435,0,1,2.1469
10.1001,-72.0407,47.3950,-0.7910,3.8349,-0.1653,-0.6340,0,1,2.1510
10.1039,-72.0407,47.3950,-0.7910,3.8349,-0.1653,-0.6340,0,1,2.1550
10.1090,-72.0137,47.3677,-0.7925,3.8375,-0.1671,-0.6413,0,1,2.1596
10.1120,-72.0137,47.3677,-0.7925,3.8375,-0.1671,-0.6413,0,1,2.1625
10.1158,-72.0137,47.3677,-0.7925,3.8375,-0.1671,-0.6413,0,1,2.1664
10.1199,-71.9867,47.3405,-0.7943,3.8401,-0.1643,-0.6308,0,1,2.1706
10.1239,-71.9867,47.3405,-0.7943,3.8401,-0.1643,-0.6308,0,1,2.1747
10.1295,-71.9597,47.3131,-0.7955,3.8425,-0.0746,-0.2868,0,1,2.1806
10.1323,-71.9597,47.3131,-0.7955,3.8425,-0.0746,-0.2868,0,1,2.1831
10.1360,-71.9597,47.3131,-0.7955,3.8425,-0.0746,-0.2868,0,1,2.1866
10.1399,-71.9327,47.2858,-0.7959,3.8448,-0.0115,-0.0443,0,1,2.1905
10.1439,-71.9327,47.2858,-0.7959,3.8448,-0.0115,-0.0443,0,1,2.1945
10.1488,-71.9056,47.2585,-0.7958,3.8470,0.0398,0.1531,0,1,2.1994
10.1519,-71.9056,47.2585,-0.7958,3.8470,0.0398,0.1531,0,1,2.2025
10.1559,-71.9056,47.2585,-0.7958,3.8470,0.0398,0.1531,0,1,2.2069
10.1601,-71.8785,47.2312,-0.7951,3.8490,0.0738,0.2841,0,1,2.2110
10.1639,-71.8785,47.2312,-0.7951,3.8490,0.0738,0.2841,0,1,2.2147
10.1688,-71.8514,47.2038,-0.7943,3.8510,0.1031,0.3971,0,1,2.2194
10.1719,-71.8514,47.2038,-0.7943,3.8510,0.1031,0.3971,0,1,2.2225
10.1759,-71.8514,47.2038,-0.7943,3.8510,0.1031,0.3971,0,1,2.2265
10.1799,-71.8243,47.1765,-0.7931,3.8529,0.1205,0.4644,0,1,2.2306
10.1839,-71.8243,47.1765,-0.7931,3.8529,0.1205,0.4644,0,1,2.2344
10.1887,-71.7971,47.1491,-0.7919,3.8547,0.1373,0.5294,0,1,2.2396
10.1929,-71.7971,47.1491,-0.7919,3.8547,0.1373,0.5294,0,1,2.2442
10.1962,-71.7971,47.1491,-0.7919,3.8547,0.1373,0.5294,0,1,2.2468
10.2003,-71.7699,47.1218,-0.7904,3.8564,0.1454,0.5607,0,1,2.2510
10.2039,-71.7699,47.1218,-0.7904,3.8564,0.1454,0.5607,0,1,2.2544
10.2105,-71.7427,47.0945,-0.7890,3.8581,0.1552,0.5989,0,1,2.2618
10.2134,-71.7427,47.0945,-0.7890,3.8581,0.1552,0.5989,0,1,2.2643
10.2163,-71.7427,47.0945,-0.7890,3.8581,0.1552,0.5989,0,1,2.2671
10.2203,-71.7155,47.0672,-0.7873,3.8596,0.1581,0.6102,0,1,2.2709
10.2240,-71.7155,47.0672,-0.7873,3.8596,0.1581,0.6102,0,1,2.2747
10.2294,-71.6882,47.0398,-0.7858,3.8611,0.1641,0.6336,0,1,2.2807
10.2322,-71.6882,47.0398,-0.7858,3.8611,0.1641,0.6336,0,1,2.2832
10.2360,-71.6882,47.0398,-0.7858,3.8611,0.1641,0.6336,0,1,2.2869
10.2397,-71.6608,47.0126,-0.7841,3.8625,0.1642,0.6341,0,1,2.2904
10.2440,-71.6608,47.0126,-0.7841,3.8625,0.1642,0.6341,0,1,2.2953
10.2491,-71.6335,46.9853,-0.7825,3.8639,0.1681,0.6497,0,1,2.3002
10.2521,-71.6335,46.9853,-0.7825,3.8639,0.1681,0.6497,0,1,2.3031
10.2561,-71.6335,46.9853,-0.7825,3.8639,0.1681,0.6497,0,1,2.3072
10.2603,-71.6061,46.9581,-0.7807,3.8651,0.1668,0.6445,0,1,2.3110
10.2639,-71.6061,46.9581,-0.7807,3.8651,0.1668,0.6445,0,1,2.3146
10.2688,-71.5786,46.9308,-0.7793,3.8664,0.1236,0.4778,0,1,2.3194
10.2719,-71.5786,46.9308,-0.7793,3.8664,0.1236,0.4778,0,1,2.3225
10.2759,-71.5786,46.9308,-0.7793,3.8664,0.1236,0.4778,0,1,2.3267
10.2805,-71.5512,46.9036,-0.7784,3.8675,0.0449,0.1736,0,1,2.3320
10.2842,-71.5512,46.9036,-0.7784,3.8675,0.0449,0.1736,0,1,2.3352
10.2887,-71.5237,46.8763,-0.7783,3.8686,-0.0101,-0.0391,0,1,2.3394
10.2919,-71.5237,46.8763,-0.7783,3.8686,-0.0101,-0.0391,0,1,2.3425
10.2959,-71.5237,46.8763,-0.7783,3.8686,-0.0101,-0.0391,0,1,2.3465
10.2999,-71.4963,46.8490,-0.7786,3.8697,-0.0555,-0.2146,0,1,2.3504
10.3039,-71.4963,46.8490,-0.7786,3.8697,-0.0555,-0.2146,0,1,2.3544
10.3092,-71.4689,46.8217,-0.7794,3.8721,-0.0850,-0.3291,0,1,2.3603
10.3120,-71.4689,46.8217,-0.7794,3.8721,-0.0850,-0.3291,0,1,2.3630
10.3158,-71.4689,46.8217,-0.7794,3.8721,-0.0850,-0.3291,0,1,2.3665
10.3199,-71.4414,46.7944,-0.7803,3.8721,-0.1112,-0.4308,0,1,2.3706
10.3239,-71.4414,46.7944,-0.7803,3.8721,-0.1112,-0.4308,0,1,2.3746
10.3290,-71.4140,46.7670,-0.7816,3.8721,-0.1264,-0.4896,0,1,2.3797
10.3320,-71.4140,46.7670,-0.7816,3.8721,-0.1264,-0.4896,0,1,2.3825
10.3359,-71.4140,46.7670,-0.7816,3.8721,-0.1264,-0.4896,0,1,2.3864
10.3399,-71.3866,46.7397,-0.7828,3.8733,-0.1415,-0.5481,0,1,2.3903
10.3440,-71.3866,46.7397,-0.7828,3.8733,-0.1415,-0.5481,0,1,2.3949
