t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
10.2994,-3.2255,0.6264,3.0225,4.4892,-0.4387,-1.9694,0,1,1.3236
10.3012,-3.2255,0.6264,3.0225,4.4892,-0.4387,-1.9694,0,1,1.3252
10.3040,-3.2255,0.6264,3.0225,4.4892,-0.4387,-1.9694,0,1,1.3275
10.3080,-3.2701,0.6314,3.0181,4.4897,-0.4727,-2.1224,0,1,1.3314
10.3120,-3.2701,0.6314,3.0181,4.4897,-0.4727,-2.1224,0,1,1.3357
10.3166,-3.3147,0.6366,3.0131,4.4902,-0.4952,-2.2235,0,1,1.3401
10.3199,-3.3147,0.6366,3.0131,4.4902,-0.4952,-2.2235,0,1,1.3434
10.3240,-3.3147,0.6366,3.0131,4.4902,-0.4952,-2.2235,0,1,1.3473
10.3281,-3.3593,0.6419,3.0081,4.4907,-0.5159,-2.3169,0,1,1.3519
10.3327,-3.3593,0.6419,3.0081,4.4907,-0.5159,-2.3169,0,1,1.3565
10.3366,-3.4039,0.6475,3.0028,4.4911,-0.5280,-2.3713,0,1,1.3601
10.3399,-3.4039,0.6475,3.0028,4.4911,-0.5280,-2.3713,0,1,1.3634
10.3440,-3.4039,0.6475,3.0028,4.4911,-0.5280,-2.3713,0,1,1.3675
10.3480,-3.4484,0.6532,2.9976,4.4915,-0.5406,-2.4282,0,1,1.3717
10.3520,-3.4484,0.6532,2.9976,4.4915,-0.5406,-2.4282,0,1,1.3754
10.3564,-3.4929,0.6592,2.9921,4.4919,-0.5464,-2.4542,0,1,1.3799
10.3620,-3.4929,0.6592,2.9921,4.4919,-0.5464,-2.4542,0,1,1.3868
10.3644,-3.4929,0.6592,2.9921,4.4919,-0.5464,-2.4542,0,1,1.3888
10.3693,-3.5374,0.6653,2.9866,4.4923,-0.5541,-2.4891,0,1,1.3933
10.3719,-3.5374,0.6653,2.9866,4.4923,-0.5541,-2.4891,0,1,1.3954
10.3764,-3.5819,0.6717,2.9810,4.4927,-0.5561,-2.4982,0,1,1.4000
10.3801,-3.5819,0.6717,2.9810,4.4927,-0.5561,-2.4982,0,1,1.4041
10.3840,-3.5819,0.6717,2.9810,4.4927,-0.5561,-2.4982,0,1,1.4075
10.3879,-3.6264,0.6783,2.9755,4.4930,-0.5609,-2.5202,0,1,1.4114
10.3944,-3.6264,0.6783,2.9755,4.4930,-0.5609,-2.5202,0,1,1.4183
10.3972,-3.6708,0.6851,2.9698,4.4934,-0.5607,-2.5194,0,1,1.4216
10.3999,-3.6708,0.6851,2.9698,4.4934,-0.5607,-2.5194,0,1,1.4235
10.4040,-3.6708,0.6851,2.9698,4.4934,-0.5607,-2.5194,0,1,1.4275
10.4080,-3.7152,0.6921,2.9643,4.4937,-0.5639,-2.5341,0,1,1.4319
10.4121,-3.7152,0.6921,2.9643,4.4937,-0.5639,-2.5341,0,1,1.4359
10.4165,-3.7595,0.6993,2.9585,4.4940,-0.5625,-2.5279,0,1,1.4399
10.4199,-3.7595,0.6993,2.9585,4.4940,-0.5625,-2.5279,0,1,1.4433
10.4277,-3.8038,0.7067,2.9530,4.4943,-0.5648,-2.5386,0,1,1.4528
10.4298,-3.8038,0.7067,2.9530,4.4943,-0.5648,-2.5386,0,1,1.4535
10.4319,-3.8038,0.7067,2.9530,4.4943,-0.5648,-2.5386,0,1,1.4554
10.4365,-3.8481,0.7144,2.9473,4.4945,-0.5628,-2.5295,0,1,1.4600
10.4400,-3.8481,0.7144,2.9473,4.4945,-0.5628,-2.5295,0,1,1.4635
10.4440,-3.8481,0.7144,2.9473,4.4945,-0.5628,-2.5295,0,1,1.4676
10.4480,-3.8924,0.7223,2.9417,4.4948,-0.5647,-2.5381,0,1,1.4714
10.4519,-3.8924,0.7223,2.9417,4.4948,-0.5647,-2.5381,0,1,1.4753
10.4596,-3.9366,0.7305,2.9360,4.4950,-0.5623,-2.5277,0,1,1.4834
10.4618,-3.9366,0.7305,2.9360,4.4950,-0.5623,-2.5277,0,1,1.4856
10.4639,-3.9366,0.7305,2.9360,4.4950,-0.5623,-2.5277,0,1,1.4875
10.4679,-3.9807,0.7389,2.9305,4.4953,-0.5640,-2.5355,0,1,1.4917
10.4720,-3.9807,0.7389,2.9305,4.4953,-0.5640,-2.5355,0,1,1.4954
10.4767,-4.0249,0.7475,2.9247,4.4955,-0.5616,-2.5246,0,1,1.5003
10.4800,-4.0249,0.7475,2.9247,4.4955,-0.5616,-2.5246,0,1,1.5035
10.4840,-4.0249,0.7475,2.9247,4.4955,-0.5616,-2.5246,0,1,1.5076
10.4902,-4.0689,0.7563,2.9192,4.4957,-0.5632,-2.5321,0,1,1.5150
10.4923,-4.0689,0.7563,2.9192,4.4957,-0.5632,-2.5321,0,1,1.5161
10.4967,-4.1130,0.7654,2.9135,4.4959,-0.5608,-2.5211,0,1,1.5205
10.5001,-4.1130,0.7654,2.9135,4.4959,-0.5608,-2.5211,0,1,1.5237
10.5039,-4.1130,0.7654,2.9135,4.4959,-0.5608,-2.5211,0,1,1.5272
10.5081,-4.1569,0.7747,2.9080,4.4961,-0.5624,-2.5287,0,1,1.5317
10.5120,-4.1569,0.7747,2.9080,4.4961,-0.5624,-2.5287,0,1,1.5355
10.5166,-4.2009,0.7843,2.9023,4.4963,-0.5600,-2.5179,0,1,1.5400
10.5217,-4.2009,0.7843,2.9023,4.4963,-0.5600,-2.5179,0,1,1.5470
10.5251,-4.2009,0.7843,2.9023,4.4963,-0.5600,-2.5179,0,1,1.5487
10.5285,-4.2448,0.7941,2.8967,4.4965,-0.5617,-2.5257,0,1,1.5522
10.5319,-4.2448,0.7941,2.8967,4.4965,-0.5617,-2.5257,0,1,1.5554
10.5364,-4.2886,0.8041,2.8911,4.4966,-0.5593,-2.5151,0,1,1.5599
10.5400,-4.2886,0.8041,2.8911,4.4966,-0.5593,-2.5151,0,1,1.5639
10.5439,-4.2886,0.8041,2.8911,4.4966,-0.5593,-2.5151,0,1,1.5677
10.5479,-4.3324,0.8144,2.8855,4.4968,-0.5611,-2.5232,0,1,1.5714
10.5534,-4.3324,0.8144,2.8855,4.4968,-0.5611,-2.5232,0,1,1.5786
10.5574,-4.3761,0.8250,2.8795,4.4970,-0.6526,-2.9347,0,1,1.5812
10.5601,-4.3761,0.8250,2.8795,4.4970,-0.6526,-2.9347,0,1,1.5836
10.5640,-4.3761,0.8250,2.8795,4.4970,-0.6526,-2.9347,0,1,1.5875
10.5681,-4.4197,0.8358,2.8726,4.4971,-0.7203,-3.2394,0,1,1.5915
10.5721,-4.4197,0.8358,2.8726,4.4971,-0.7203,-3.2394,0,1,1.5958
10.5765,-4.4633,0.8470,2.8652,4.4972,-0.7766,-3.4927,0,1,1.6000
10.5799,-4.4633,0.8470,2.8652,4.4972,-0.7766,-3.4927,0,1,1.6034
10.5858,-4.4633,0.8470,2.8652,4.4972,-0.7766,-3.4927,0,1,1.6096
10.5891,-4.5067,0.8585,2.8571,4.4974,-0.8165,-3.6721,0,1,1.6128
10.5920,-4.5067,0.8585,2.8571,4.4974,-0.8165,-3.6721,0,1,1.6157
10.5967,-4.5501,0.8703,2.8488,4.4975,-0.8508,-3.8264,0,1,1.6203
10.6000,-4.5501,0.8703,2.8488,4.4975,-0.8508,-3.8264,0,1,1.6237
10.6041,-4.5501,0.8703,2.8488,4.4975,-0.8508,-3.8264,0,1,1.6279
10.6079,-4.5934,0.8825,2.8401,4.4976,-0.8733,-3.9278,0,1,1.6314
10.6119,-4.5934,0.8825,2.8401,4.4976,-0.8733,-3.9278,0,1,1.6353
10.6197,-4.6367,0.8950,2.8314,4.4977,-0.8940,-4.0208,0,1,1.6438
10.6222,-4.6367,0.8950,2.8314,4.4977,-0.8940,-4.0208,0,1,1.6458
10.6239,-4.6367,0.8950,2.8314,4.4977,-0.8940,-4.0208,0,1,1.6475
10.6279,-4.6798,0.9078,2.8220,4.4978,-0.9997,-4.4963,0,1,1.6514
10.6320,-4.6798,0.9078,2.8220,4.4978,-0.9997,-4.4963,0,1,1.6556
10.6369,-4.7227,0.9211,2.8115,4.4979,-1.0780,-4.8486,0,1,1.6607
10.6400,-4.7227,0.9211,2.8115,4.4979,-1.0780,-4.8486,0,1,1.6635
10.6440,-4.7227,0.9211,2.8115,4.4979,-1.0780,-4.8486,0,1,1.6675
10.6500,-4.7656,0.9347,2.8008,4.4980,-1.0482,-4.7147,0,1,1.6754
10.6522,-4.7656,0.9347,2.8008,4.4980,-1.0482,-4.7147,0,1,1.6764
10.6567,-4.8084,0.9487,2.7905,4.4981,-1.0277,-4.6225,0,1,1.6803
10.6602,-4.8084,0.9487,2.7905,4.4981,-1.0277,-4.6225,0,1,1.6836
10.6640,-4.8084,0.9487,2.7905,4.4981,-1.0277,-4.6225,0,1,1.6875
10.6680,-4.8510,0.9630,2.7802,4.4982,-1.0072,-4.5308,0,1,1.6916
10.6720,-4.8510,0.9630,2.7802,4.4982,-1.0072,-4.5308,0,1,1.6954
10.6765,-4.8935,0.9777,2.7703,4.4983,-0.9944,-4.4731,0,1,1.7001
10.6812,-4.8935,0.9777,2.7703,4.4983,-0.9944,-4.4731,0,1,1.7065
10.6841,-4.8935,0.9777,2.7703,4.4983,-0.9944,-4.4731,0,1,1.7082
10.6881,-4.9359,0.9928,2.7600,4.4984,-1.0741,-4.8315,0,1,1.7118
10.6920,-4.9359,0.9928,2.7600,4.4984,-1.0741,-4.8315,0,1,1.7156
10.6966,-4.9781,1.0084,2.7489,4.4985,-1.1322,-5.0933,0,1,1.7202
10.7001,-4.9781,1.0084,2.7489,4.4985,-1.1322,-5.0933,0,1,1.7238
10.7041,-4.9781,1.0084,2.7489,4.4985,-1.1322,-5.0933,0,1,1.7276
10.7081,-5.0201,1.0244,2.7374,4.4985,-1.1808,-5.3118,0,1,1.7317
10.7132,-5.0201,1.0244,2.7374,4.4985,-1.1808,-5.3118,0,1,1.7375
10.7186,-5.0620,1.0408,2.7253,4.4986,-1.2144,-5.4632,0,1,1.7427
10.7207,-5.0620,1.0408,2.7253,4.4986,-1.2144,-5.4632,0,1,1.7453
10.7241,-5.0620,1.0408,2.7253,4.4986,-1.2144,-5.4632,0,1,1.7478
10.7280,-5.1037,1.0577,2.7131,4.4987,-1.2437,-5.5948,0,1,1.7517
10.7321,-5.1037,1.0577,2.7131,4.4987,-1.2437,-5.5948,0,1,1.7560
10.7369,-5.1452,1.0751,2.7005,4.4987,-1.2621,-5.6779,0,1,1.7606
10.7401,-5.1452,1.0751,2.7005,4.4987,-1.2621,-5.6779,0,1,1.7641
10.7475,-5.1865,1.0929,2.6879,4.4988,-1.2795,-5.7563,0,1,1.7719
10.7496,-5.1865,1.0929,2.6879,4.4988,-1.2795,-5.7563,0,1,1.7742
10.7529,-5.1865,1.0929,2.6879,4.4988,-1.2795,-5.7563,0,1,1.7769
10.7572,-5.2276,1.1112,2.6750,4.4989,-1.2888,-5.7980,0,1,1.7811
10.7600,-5.2276,1.1112,2.6750,4.4989,-1.2888,-5.7980,0,1,1.7834
10.7640,-5.2276,1.1112,2.6750,4.4989,-1.2888,-5.7980,0,1,1.7877
10.7680,-5.2685,1.1300,2.6621,4.4989,-1.2990,-5.8442,0,1,1.7917
10.7720,-5.2685,1.1300,2.6621,4.4989,-1.2990,-5.8442,0,1,1.7957
10.7784,-5.3091,1.1493,2.6490,4.4990,-1.3028,-5.8612,0,1,1.8023
10.7819,-5.3091,1.1493,2.6490,4.4990,-1.3028,-5.8612,0,1,1.8063
10.7852,-5.3091,1.1493,2.6490,4.4990,-1.3028,-5.8612,0,1,1.8095
10.7887,-5.3496,1.1690,2.6360,4.4990,-1.3089,-5.8886,0,1,1.8122
10.7920,-5.3496,1.1690,2.6360,4.4990,-1.3089,-5.8886,0,1,1.8155
10.7967,-5.3897,1.1892,2.6225,4.4991,-1.4033,-6.3134,0,1,1.8205
10.8001,-5.3897,1.1892,2.6225,4.4991,-1.4033,-6.3134,0,1,1.8240
10.8040,-5.3897,1.1892,2.6225,4.4991,-1.4033,-6.3134,0,1,1.8279
10.8094,-5.4296,1.2100,2.6080,4.4991,-1.4729,-6.6267,0,1,1.8344
10.8121,-5.4296,1.2100,2.6080,4.4991,-1.4729,-6.6267,0,1,1.8365
10.8172,-5.4692,1.2314,2.5931,4.4991,-1.5303,-6.8850,0,1,1.8410
10.8202,-5.4692,1.2314,2.5931,4.4991,-1.5303,-6.8850,0,1,1.8439
10.8240,-5.4692,1.2314,2.5931,4.4991,-1.5303,-6.8850,0,1,1.8475
10.8279,-5.5085,1.2533,2.5775,4.4992,-1.5707,-7.0668,0,1,1.8515
10.8320,-5.5085,1.2533,2.5775,4.4992,-1.5707,-7.0668,0,1,1.8557
10.8367,-5.5475,1.2758,2.5617,4.4992,-1.6051,-7.2216,0,1,1.8609
10.8447,-5.5475,1.2758,2.5617,4.4992,-1.6051,-7.2216,0,1,1.8688
10.8481,-5.5862,1.2988,2.5455,4.4993,-1.6274,-7.3222,0,1,1.8733
10.8520,-5.5862,1.2988,2.5455,4.4993,-1.6274,-7.3222,0,1,1.8757
10.8566,-5.6245,1.3223,2.5295,4.4993,-1.5539,-6.9913,0,1,1.8802
10.8599,-5.6245,1.3223,2.5295,4.4993,-1.5539,-6.9913,0,1,1.8833
10.8640,-5.6245,1.3223,2.5295,4.4993,-1.5539,-6.9913,0,1,1.8876
10.8681,-5.6625,1.3464,2.5143,4.4993,-1.4993,-6.7458,0,1,1.8925
10.8720,-5.6625,1.3464,2.5143,4.4993,-1.4993,-6.7458,0,1,1.8965
10.8769,-5.7002,1.3709,2.4995,4.4994,-1.4525,-6.5353,0,1,1.9007
10.8799,-5.7002,1.3709,2.4995,4.4994,-1.4525,-6.5353,0,1,1.9038
10.8840,-5.7002,1.3709,2.4995,4.4994,-1.4525,-6.5353,0,1,1.9077
10.8880,-5.7376,1.3960,2.4852,4.4994,-1.4193,-6.3861,0,1,1.9114
10.8919,-5.7376,1.3960,2.4852,4.4994,-1.4193,-6.3861,0,1,1.9155
10.8965,-5.7746,1.4215,2.4711,4.4994,-1.3896,-6.2525,0,1,1.9201
10.9000,-5.7746,1.4215,2.4711,4.4994,-1.3896,-6.2525,0,1,1.9240
10.9085,-5.8113,1.4476,2.4574,4.4994,-1.3701,-6.1645,0,1,1.9328
10.9120,-5.8113,1.4476,2.4574,4.4994,-1.3701,-6.1645,0,1,1.9356
10.9170,-5.8476,1.4742,2.4437,4.4995,-1.3512,-6.0795,0,1,1.9407
10.9200,-5.8476,1.4742,2.4437,4.4995,-1.3512,-6.0795,0,1,1.9434
10.9239,-5.8476,1.4742,2.4437,4.4995,-1.3512,-6.0795,0,1,1.9474
10.9280,-5.8836,1.5012,2.4303,4.4995,-1.3402,-6.0302,0,1,1.9516
10.9319,-5.8836,1.5012,2.4303,4.4995,-1.3402,-6.0302,0,1,1.9556
10.9385,-5.9192,1.5288,2.4169,4.4995,-1.3281,-5.9758,0,1,1.9624
10.9406,-5.9192,1.5288,2.4169,4.4995,-1.3281,-5.9758,0,1,1.9641
10.9440,-5.9192,1.5288,2.4169,4.4995,-1.3281,-5.9758,0,1,1.9676
10.9480,-5.9544,1.5568,2.4037,4.4995,-1.3225,-5.9505,0,1,1.9716
10.9521,-5.9544,1.5568,2.4037,4.4995,-1.3225,-5.9505,0,1,1.9757
10.9564,-5.9892,1.5853,2.3905,4.4996,-1.3146,-5.9150,0,1,1.9800
10.9599,-5.9892,1.5853,2.3905,4.4996,-1.3146,-5.9150,0,1,1.9833
10.9640,-5.9892,1.5853,2.3905,4.4996,-1.3146,-5.9150,0,1,1.9876
10.9679,-6.0237,1.6142,2.3774,4.4996,-1.3123,-5.9046,0,1,1.9927
10.9720,-6.0237,1.6142,2.3774,4.4996,-1.3123,-5.9046,0,1,1.9959
10.9766,-6.0577,1.6436,2.3642,4.4996,-1.3069,-5.8807,0,1,2.0000
10.9799,-6.0577,1.6436,2.3642,4.4996,-1.3069,-5.8807,0,1,2.0033
10.9840,-6.0577,1.6436,2.3642,4.4996,-1.3069,-5.8807,0,1,2.0076
10.9880,-6.0913,1.6735,2.3512,4.4996,-1.3066,-5.8793,0,1,2.0115
10.9919,-6.0913,1.6735,2.3512,4.4996,-1.3066,-5.8793,0,1,2.0154
10.9966,-6.1246,1.7038,2.3381,4.4996,-1.3028,-5.8623,0,1,2.0204
11.0012,-6.1246,1.7038,2.3381,4.4996,-1.3028,-5.8623,0,1,2.0261
11.0044,-6.1246,1.7038,2.3381,4.4996,-1.3028,-5.8623,0,1,2.0279
11.0080,-6.1574,1.7346,2.3252,4.4997,-1.3037,-5.8662,0,1,2.0315
11.0120,-6.1574,1.7346,2.3252,4.4997,-1.3037,-5.8662,0,1,2.0357
11.0168,-6.1899,1.7658,2.3121,4.4997,-1.3008,-5.8533,0,1,2.0404
11.0200,-6.1899,1.7658,2.3121,4.4997,-1.3008,-5.8533,0,1,2.0435
11.0240,-6.1899,1.7658,2.3121,4.4997,-1.3008,-5.8533,0,1,2.0475
11.0279,-6.2219,1.7974,2.2991,4.4997,-1.3024,-5.8603,0,1,2.0515
11.0337,-6.2219,1.7974,2.2991,4.4997,-1.3024,-5.8603,0,1,2.0583
11.0370,-6.2535,1.8295,2.2860,4.4997,-1.3000,-5.8497,0,1,2.0607
11.0400,-6.2535,1.8295,2.2860,4.4997,-1.3000,-5.8497,0,1,2.0636
11.0439,-6.2535,1.8295,2.2860,4.4997,-1.3000,-5.8497,0,1,2.0674
11.0480,-6.2846,1.8619,2.2731,4.4997,-1.3019,-5.8584,0,1,2.0716
11.0521,-6.2846,1.8619,2.2731,4.4997,-1.3019,-5.8584,0,1,2.0758
11.0565,-6.3153,1.8948,2.2600,4.4997,-1.2999,-5.8490,0,1,2.0801
11.0600,-6.3153,1.8948,2.2600,4.4997,-1.2999,-5.8490,0,1,2.0837
11.0660,-6.3153,1.8948,2.2600,4.4997,-1.2999,-5.8490,0,1,2.0900
11.0689,-6.3457,1.9281,2.2471,4.4997,-1.3020,-5.8586,0,1,2.0931
11.0721,-6.3457,1.9281,2.2471,4.4997,-1.3020,-5.8586,0,1,2.0959
11.0767,-6.3755,1.9617,2.2340,4.4998,-1.3000,-5.8498,0,1,2.1004
11.0800,-6.3755,1.9617,2.2340,4.4998,-1.3000,-5.8498,0,1,2.1036
11.0840,-6.3755,1.9617,2.2340,4.4998,-1.3000,-5.8498,0,1,2.1077
11.0881,-6.4049,1.9958,2.2211,4.4998,-1.3022,-5.8597,0,1,2.1119
11.0922,-6.4049,1.9958,2.2211,4.4998,-1.3022,-5.8597,0,1,2.1167
11.0970,-6.4339,2.0302,2.2080,4.4998,-1.3003,-5.8512,0,1,2.1224
11.1000,-6.4339,2.0302,2.2080,4.4998,-1.3003,-5.8512,0,1,2.1242
11.1043,-6.4339,2.0302,2.2080,4.4998,-1.3003,-5.8512,0,1,2.1290
11.1080,-6.4624,2.0650,2.1950,4.4998,-1.3026,-5.8613,0,1,2.1318
11.1120,-6.4624,2.0650,2.1950,4.4998,-1.3026,-5.8613,0,1,2.1357
11.1172,-6.4904,2.1002,2.1819,4.4998,-1.3007,-5.8528,0,1,2.1417
11.1211,-6.4904,2.1002,2.1819,4.4998,-1.3007,-5.8528,0,1,2.1450
11.1238,-6.4904,2.1002,2.1819,4.4998,-1.3007,-5.8528,0,1,2.1474
11.1280,-6.5180,2.1358,2.1690,4.4998,-1.3029,-5.8629,0,1,2.1521
11.1329,-6.5180,2.1358,2.1690,4.4998,-1.3029,-5.8629,0,1,2.1581
11.1372,-6.5451,2.1717,2.1559,4.4998,-1.3010,-5.8543,0,1,2.1615
11.1403,-6.5451,2.1717,2.1559,4.4998,-1.3010,-5.8543,0,1,2.1642
11.1439,-6.5451,2.1717,2.1559,4.4998,-1.3010,-5.8543,0,1,2.1673
11.1480,-6.5718,2.2079,2.1430,4.4998,-1.3032,-5.8643,0,1,2.1717
11.1521,-6.5718,2.2079,2.1430,4.4998,-1.3032,-5.8643,0,1,2.1757
11.1565,-6.5980,2.2445,2.1299,4.4998,-1.3013,-5.8557,0,1,2.1800
11.1611,-6.5980,2.2445,2.1299,4.4998,-1.3013,-5.8557,0,1,2.1858
11.1645,-6.5980,2.2445,2.1299,4.4998,-1.3013,-5.8557,0,1,2.1889
11.1689,-6.6237,2.2815,2.1169,4.4998,-1.3035,-5.8656,0,1,2.1930
11.1720,-6.6237,2.2815,2.1169,4.4998,-1.3035,-5.8656,0,1,2.1956
11.1765,-6.6489,2.3188,2.1038,4.4999,-1.3016,-5.8568,0,1,2.2000
11.1800,-6.6489,2.3188,2.1038,4.4999,-1.3016,-5.8568,0,1,2.2036
11.1840,-6.6489,2.3188,2.1038,4.4999,-1.3016,-5.8568,0,1,2.2076
11.1879,-6.6736,2.3564,2.0909,4.4999,-1.3037,-5.8666,0,1,2.2115
11.1937,-6.6736,2.3564,2.0909,4.4999,-1.3037,-5.8666,0,1,2.2187
11.1970,-6.6978,2.3943,2.0778,4.4999,-1.3018,-5.8578,0,1,2.2207
11.1999,-6.6978,2.3943,2.0778,4.4999,-1.3018,-5.8578,0,1,2.2253
11.2040,-6.6978,2.3943,2.0778,4.4999,-1.3018,-5.8578,0,1,2.2280
11.2080,-6.7215,2.4325,2.0648,4.4999,-1.3039,-5.8675,0,1,2.2317
11.2119,-6.7215,2.4325,2.0648,4.4999,-1.3039,-5.8675,0,1,2.2355
11.2167,-6.7448,2.4711,2.0517,4.4999,-1.3019,-5.8585,0,1,2.2404
11.2201,-6.7448,2.4711,2.0517,4.4999,-1.3019,-5.8585,0,1,2.2439
11.2257,-6.7448,2.4711,2.0517,4.4999,-1.3019,-5.8585,0,1,2.2506
11.2284,-6.7675,2.5099,2.0387,4.4999,-1.3041,-5.8681,0,1,2.2519
11.2321,-6.7675,2.5099,2.0387,4.4999,-1.3041,-5.8681,0,1,2.2565
11.2366,-6.7897,2.5490,2.0256,4.4999,-1.3021,-5.8591,0,1,2.2605
11.2400,-6.7897,2.5490,2.0256,4.4999,-1.3021,-5.8591,0,1,2.2635
11.2439,-6.7897,2.5490,2.0256,4.4999,-1.3021,-5.8591,0,1,2.2676
11.2480,-6.8114,2.5884,2.0127,4.4999,-1.3042,-5.8687,0,1,2.2717
11.2523,-6.8114,2.5884,2.0127,4.4999,-1.3042,-5.8687,0,1,2.2763
11.2586,-6.8326,2.6281,1.9996,4.4999,-1.3022,-5.8596,0,1,2.2827
11.2623,-6.8326,2.6281,1.9996,4.4999,-1.3022,-5.8596,0,1,2.2866
11.2651,-6.8326,2.6281,1.9996,4.4999,-1.3022,-5.8596,0,1,2.2887
11.2688,-6.8533,2.6681,1.9869,4.4999,-1.2104,-5.4467,0,1,2.2926
11.2719,-6.8533,2.6681,1.9869,4.4999,-1.2104,-5.4467,0,1,2.2955
11.2765,-6.8735,2.7083,1.9753,4.4999,-1.1424,-5.1408,0,1,2.3001
11.2800,-6.8735,2.7083,1.9753,4.4999,-1.1424,-5.1408,0,1,2.3035
11.2840,-6.8735,2.7083,1.9753,4.4999,-1.1424,-5.1408,0,1,2.3076
11.2880,-6.8933,2.7487,1.9641,4.4999,-1.0859,-4.8865,0,1,2.3124
11.2921,-6.8933,2.7487,1.9641,4.4999,-1.0859,-4.8865,0,1,2.3160
11.2973,-6.9126,2.7893,1.9535,4.4999,-1.0459,-4.7062,0,1,2.3213
11.3000,-6.9126,2.7893,1.9535,4.4999,-1.0459,-4.7062,0,1,2.3237
11.3039,-6.9126,2.7893,1.9535,4.4999,-1.0459,-4.7062,0,1,2.3274
11.3080,-6.9315,2.8302,1.9431,4.4999,-1.0114,-4.5513,0,1,2.3314
11.3120,-6.9315,2.8302,1.9431,4.4999,-1.0114,-4.5513,0,1,2.3355
11.3164,-6.9499,2.8712,1.9332,4.4999,-0.9888,-4.4493,0,1,2.3400
11.3210,-6.9499,2.8712,1.9332,4.4999,-0.9888,-4.4493,0,1,2.3456
11.3241,-6.9499,2.8712,1.9332,4.4999,-0.9888,-4.4493,0,1,2.3479
11.3279,-6.9679,2.9125,1.9234,4.4999,-0.9680,-4.3558,0,1,2.3514
11.3319,-6.9679,2.9125,1.9234,4.4999,-0.9680,-4.3558,0,1,2.3553
11.3365,-6.9854,2.9540,1.9138,4.4999,-0.9560,-4.3019,0,1,2.3600
11.3400,-6.9854,2.9540,1.9138,4.4999,-0.9560,-4.3019,0,1,2.3638
11.3439,-6.9854,2.9540,1.9138,4.4999,-0.9560,-4.3019,0,1,2.3674
11.3479,-7.0024,2.9956,1.9042,4.4999,-0.9435,-4.2459,0,1,2.3713
11.3528,-7.0024,2.9956,1.9042,4.4999,-0.9435,-4.2459,0,1,2.3774
11.3567,-7.0191,3.0374,1.8949,4.4999,-0.9380,-4.2211,0,1,2.3804
11.3600,-7.0191,3.0374,1.8949,4.4999,-0.9380,-4.2211,0,1,2.3835
11.3639,-7.0191,3.0374,1.8949,4.4999,-0.9380,-4.2211,0,1,2.3873
11.3679,-7.0352,3.0794,1.8852,4.4999,-1.0244,-4.6099,0,1,2.3915
11.3720,-7.0352,3.0794,1.8852,4.4999,-1.0244,-4.6099,0,1,2.3956
11.3765,-7.0509,3.1216,1.8745,4.4999,-1.0887,-4.8990,0,1,2.4000
11.3799,-7.0509,3.1216,1.8745,4.4999,-1.0887,-4.8990,0,1,2.4032
11.3854,-7.0509,3.1216,1.8745,4.4999,-1.0887,-4.8990,0,1,2.4101
11.3882,-7.0660,3.1640,1.8634,4.4999,-1.1427,-5.1422,0,1,2.4123
11.3919,-7.0660,3.1640,1.8634,4.4999,-1.1427,-5.1422,0,1,2.4156
11.3965,-7.0806,3.2065,1.8517,4.4992,-1.1832,-5.3235,0,1,2.4200
11.4000,-7.0806,3.2065,1.8517,4.4992,-1.1832,-5.3235,0,1,2.4236
11.4040,-7.0806,3.2065,1.8517,4.4992,-1.1832,-5.3235,0,1,2.4275
11.4080,-7.0948,3.2492,1.8397,4.4936,-1.2321,-5.5363,0,1,2.4316
11.4120,-7.0948,3.2492,1.8397,4.4936,-1.2321,-5.5363,0,1,2.4354
11.4180,-7.1083,3.2919,1.8269,4.4709,-1.3133,-5.8716,0,1,2.4420
11.4203,-7.1083,3.2919,1.8269,4.4709,-1.3133,-5.8716,0,1,2.4439
11.4241,-7.1083,3.2919,1.8269,4.4709,-1.3133,-5.8716,0,1,2.4478
11.4279,-7.1213,3.3347,1.8137,4.4602,-1.3451,-5.9993,0,1,2.4513
11.4319,-7.1213,3.3347,1.8137,4.4602,-1.3451,-5.9993,0,1,2.4555
11.4366,-7.1338,3.3774,1.7998,4.4338,-1.4103,-6.2531,0,1,2.4601
11.4400,-7.1338,3.3774,1.7998,4.4338,-1.4103,-6.2531,0,1,2.4635
11.4440,-7.1338,3.3774,1.7998,4.4338,-1.4103,-6.2531,0,1,2.4676
11.4481,-7.1456,3.4199,1.7854,4.4005,-1.4842,-6.5310,0,1,2.4721
11.4519,-7.1456,3.4199,1.7854,4.4005,-1.4842,-6.5310,0,1,2.4756
11.4567,-7.1568,3.4624,1.7703,4.3777,-1.5042,-6.5851,0,1,2.4803
11.4599,-7.1568,3.4624,1.7703,4.3777,-1.5042,-6.5851,0,1,2.4833
11.4639,-7.1568,3.4624,1.7703,4.3777,-1.5042,-6.5851,0,1,2.4873
11.4679,-7.1674,3.5047,1.7552,4.3479,-1.5442,-6.7139,0,1,2.4914
11.4720,-7.1674,3.5047,1.7552,4.3479,-1.5442,-6.7139,0,1,2.4955
11.4765,-7.1774,3.5469,1.7396,4.3255,-1.5461,-6.6874,0,1,2.4999
11.4816,-7.1774,3.5469,1.7396,4.3255,-1.5461,-6.6874,0,1,2.5063
11.4841,-7.1774,3.5469,1.7396,4.3255,-1.5461,-6.6874,0,1,2.5079
11.4879,-7.1867,3.5890,1.7243,4.3065,-1.5395,-6.6299,0,1,2.5116
