t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
4.5250,-74.1230,49.0815,-0.7761,3.0130,0.3797,1.1441,0,1,1.5649
4.5277,-74.1230,49.0815,-0.7761,3.0130,0.3797,1.1441,0,1,1.5687
4.5352,-74.1013,49.0604,-0.7724,3.0310,0.3816,1.1566,0,1,1.5762
4.5426,-74.0794,49.0393,-0.7685,3.0482,0.3793,1.1562,0,1,1.5825
4.5488,-74.0794,49.0393,-0.7685,3.0482,0.3793,1.1562,0,1,1.5955
4.5601,-74.0574,49.0182,-0.7647,3.0645,0.3834,1.1749,0,1,1.6001
4.5643,-74.0351,48.9970,-0.7608,3.0811,0.3820,1.1770,0,1,1.6061
4.5728,-74.0126,48.9758,-0.7571,3.1025,0.3834,1.1896,0,1,1.6132
4.5768,-74.0126,48.9758,-0.7571,3.1025,0.3834,1.1896,0,1,1.6162
4.5805,-73.9899,48.9545,-0.7532,3.1180,0.3838,1.1968,0,1,1.6215
4.5866,-73.9899,48.9545,-0.7532,3.1180,0.3838,1.1968,0,1,1.6315
4.5958,-73.9670,48.9332,-0.7494,3.1411,0.3849,1.2089,0,1,1.6355
4.6009,-73.9438,48.9119,-0.7455,3.1630,0.3825,1.2100,0,1,1.6420
4.6065,-73.9438,48.9119,-0.7455,3.1630,0.3825,1.2100,0,1,1.6470
4.6135,-73.9204,48.8904,-0.7417,3.1855,0.3856,1.2283,0,1,1.6575
4.6158,-73.9204,48.8904,-0.7417,3.1855,0.3856,1.2283,0,1,1.6576
4.6207,-73.8967,48.8689,-0.7378,3.2069,0.3847,1.2336,0,1,1.6604
4.6255,-73.8967,48.8689,-0.7378,3.2069,0.3847,1.2336,0,1,1.6663
4.6310,-73.8728,48.8473,-0.7340,3.2342,0.3854,1.2466,0,1,1.6711
4.6348,-73.8728,48.8473,-0.7340,3.2342,0.3854,1.2466,0,1,1.6745
4.6377,-73.8728,48.8473,-0.7340,3.2342,0.3854,1.2466,0,1,1.6776
4.6420,-73.8487,48.8257,-0.7301,3.2593,0.3839,1.2513,0,1,1.6902
4.6548,-73.8242,48.8039,-0.7263,3.2832,0.3884,1.2751,0,1,1.6956
4.6576,-73.8242,48.8039,-0.7263,3.2832,0.3884,1.2751,0,1,1.6989
4.6649,-73.7995,48.7821,-0.7224,3.3090,0.3868,1.2801,0,1,1.7050
4.6723,-73.7745,48.7602,-0.7185,3.3327,0.3919,1.3059,0,1,1.7119
4.6757,-73.7745,48.7602,-0.7185,3.3327,0.3919,1.3059,0,1,1.7215
4.6825,-73.7492,48.7382,-0.7146,3.3692,0.3842,1.2944,0,1,1.7288
4.6913,-73.7236,48.7161,-0.7108,3.4040,0.3845,1.3088,0,1,1.7347
4.6966,-73.7236,48.7161,-0.7108,3.4040,0.3845,1.3088,0,1,1.7392
4.7011,-73.6976,48.6938,-0.7070,3.4463,0.3773,1.3003,0,1,1.7420
4.7040,-73.6976,48.6938,-0.7070,3.4463,0.3773,1.3003,0,1,1.7440
4.7082,-73.6976,48.6938,-0.7070,3.4463,0.3773,1.3003,0,1,1.7601
4.7181,-73.6712,48.6713,-0.7033,3.4884,0.3768,1.3143,0,1,1.7601
4.7225,-73.6444,48.6487,-0.6994,3.5204,0.3802,1.3383,0,1,1.7675
4.7331,-73.6174,48.6260,-0.6959,3.5508,0.3080,1.0936,0,1,1.7727
4.7360,-73.6174,48.6260,-0.6959,3.5508,0.3080,1.0936,0,1,1.7764
4.7407,-73.5900,48.6031,-0.6931,3.5798,0.2591,0.9277,0,1,1.7838
4.7476,-73.5900,48.6031,-0.6931,3.5798,0.2591,0.9277,0,1,1.7874
4.7524,-73.5624,48.5800,-0.6907,3.6217,0.2158,0.7815,0,1,1.7944
4.7555,-73.5624,48.5800,-0.6907,3.6217,0.2158,0.7815,0,1,1.7955
4.7656,-73.5343,48.5567,-0.6888,3.6826,0.1816,0.6688,0,1,1.8077
4.7687,-73.5343,48.5567,-0.6888,3.6826,0.1816,0.6688,0,1,1.8085
4.7725,-73.5057,48.5330,-0.6870,3.7346,0.1573,0.5875,0,1,1.8135
4.7756,-73.5057,48.5330,-0.6870,3.7346,0.1573,0.5875,0,1,1.8215
4.7870,-73.4767,48.5091,-0.6856,3.7885,0.1428,0.5411,0,1,1.8285
4.7906,-73.4473,48.4848,-0.6842,3.8414,0.1304,0.5010,0,1,1.8303
4.7934,-73.4473,48.4848,-0.6842,3.8414,0.1304,0.5010,0,1,1.8344
4.7975,-73.4473,48.4848,-0.6842,3.8414,0.1304,0.5010,0,1,1.8400
4.8038,-73.4174,48.4603,-0.6830,3.8888,0.1268,0.4931,0,1,1.8436
4.8075,-73.4174,48.4603,-0.6830,3.8888,0.1268,0.4931,0,1,1.8472
4.8115,-73.3871,48.4356,-0.6817,3.9341,0.1225,0.4818,0,1,1.8591
4.8228,-73.3564,48.4105,-0.6805,3.9854,0.1212,0.4828,0,1,1.8627
4.8254,-73.3564,48.4105,-0.6805,3.9854,0.1212,0.4828,0,1,1.8659
4.8275,-73.3564,48.4105,-0.6805,3.9854,0.1212,0.4828,0,1,1.8670
4.8418,-73.3253,48.3852,-0.6793,4.0455,0.1156,0.4675,0,1,1.8815
4.8443,-73.3253,48.3852,-0.6793,4.0455,0.1156,0.4675,0,1,1.8876
4.8480,-73.3253,48.3852,-0.6793,4.0455,0.1156,0.4675,0,1,1.8877
4.8524,-73.2936,48.3595,-0.6782,4.1028,0.1156,0.4743,0,1,1.8920
4.8553,-73.2936,48.3595,-0.6782,4.1028,0.1156,0.4743,0,1,1.8950
4.8622,-73.2615,48.3336,-0.6770,4.1574,0.1143,0.4753,0,1,1.9051
4.8684,-73.2615,48.3336,-0.6770,4.1574,0.1143,0.4753,0,1,1.9095
4.8741,-73.2289,48.3073,-0.6759,4.2093,0.1174,0.4941,0,1,1.9174
4.8823,-73.1960,48.2808,-0.6746,4.2588,0.1180,0.5028,0,1,1.9252
4.8848,-73.1960,48.2808,-0.6746,4.2588,0.1180,0.5028,0,1,1.9256
4.8873,-73.1960,48.2808,-0.6746,4.2588,0.1180,0.5028,0,1,1.9270
4.8926,-73.1626,48.2539,-0.6735,4.3059,0.1224,0.5269,0,1,1.9351
4.9049,-73.1288,48.2269,-0.6722,4.3508,0.1238,0.5384,0,1,1.9445
4.9077,-73.1288,48.2269,-0.6722,4.3508,0.1238,0.5384,0,1,1.9538
4.9213,-73.0946,48.1996,-0.6710,4.3936,0.1285,0.5644,0,1,1.9611
4.9243,-73.0946,48.1996,-0.6710,4.3936,0.1285,0.5644,0,1,1.9641
4.9273,-73.0946,48.1996,-0.6710,4.3936,0.1285,0.5644,0,1,1.9674
4.9414,-73.0601,48.1721,-0.6696,4.4343,0.1300,0.5763,0,1,1.9873
4.9447,-73.0601,48.1721,-0.6696,4.4343,0.1300,0.5763,0,1,1.9875
4.9475,-73.0601,48.1721,-0.6696,4.4343,0.1300,0.5763,0,1,1.9904
4.9574,-73.0252,48.1444,-0.6684,4.4731,0.1346,0.6022,0,1,1.9974
4.9619,-72.9900,48.1165,-0.6670,4.5100,0.1360,0.6132,0,1,2.0017
4.9646,-72.9900,48.1165,-0.6670,4.5100,0.1360,0.6132,0,1,2.0041
4.9674,-72.9900,48.1165,-0.6670,4.5100,0.1360,0.6132,0,1,2.0068
4.9801,-72.9545,48.0884,-0.6656,4.5452,0.1405,0.6384,0,1,2.0197
4.9844,-72.9187,48.0601,-0.6642,4.5787,0.1415,0.6480,0,1,2.0241
4.9889,-72.9187,48.0601,-0.6642,4.5787,0.1415,0.6480,0,1,2.0375
5.0000,-72.8826,48.0317,-0.6628,4.6106,0.1458,0.6721,0,1,2.0397
5.0042,-72.8462,48.0032,-0.6613,4.6410,0.1466,0.6803,0,1,2.0441
5.0081,-72.8462,48.0032,-0.6613,4.6410,0.1466,0.6803,0,1,2.0557
5.0179,-72.8096,47.9745,-0.6598,4.6700,0.1506,0.7032,0,1,2.0578
5.0210,-72.7726,47.9456,-0.6583,4.6976,0.1511,0.7099,0,1,2.0605
5.0239,-72.7726,47.9456,-0.6583,4.6976,0.1511,0.7099,0,1,2.0664
5.0363,-72.7355,47.9167,-0.6568,4.7239,0.1549,0.7318,0,1,2.0759
5.0412,-72.6981,47.8877,-0.6552,4.7489,0.1552,0.7372,0,1,2.0820
5.0455,-72.6981,47.8877,-0.6552,4.7489,0.1552,0.7372,0,1,2.0860
5.0481,-72.6981,47.8877,-0.6552,4.7489,0.1552,0.7372,0,1,2.0878
5.0523,-72.6604,47.8585,-0.6537,4.7727,0.1588,0.7581,0,1,2.0919
5.0555,-72.6604,47.8585,-0.6537,4.7727,0.1588,0.7581,0,1,2.0955
5.0663,-72.6225,47.8293,-0.6520,4.7954,0.1590,0.7625,0,1,2.1064
5.0686,-72.6225,47.8293,-0.6520,4.7954,0.1590,0.7625,0,1,2.1098
5.0723,-72.5845,47.7999,-0.6505,4.8170,0.1625,0.7825,0,1,2.1123
5.0759,-72.5845,47.7999,-0.6505,4.8170,0.1625,0.7825,0,1,2.1159
5.0807,-72.5462,47.7705,-0.6488,4.8376,0.1625,0.7859,0,1,2.1205
5.0834,-72.5462,47.7705,-0.6488,4.8376,0.1625,0.7859,0,1,2.1234
5.0875,-72.5462,47.7705,-0.6488,4.8376,0.1625,0.7859,0,1,2.1269
5.0964,-72.5077,47.7411,-0.6472,4.8572,0.1658,0.8052,0,1,2.1380
5.1020,-72.4690,47.7116,-0.6455,4.8759,0.1656,0.8076,0,1,2.1420
5.1043,-72.4690,47.7116,-0.6455,4.8759,0.1656,0.8076,0,1,2.1439
5.1080,-72.4690,47.7116,-0.6455,4.8759,0.1656,0.8076,0,1,2.1478
5.1128,-72.4301,47.6820,-0.6439,4.8937,0.1688,0.8263,0,1,2.1522
5.1157,-72.4301,47.6820,-0.6439,4.8937,0.1688,0.8263,0,1,2.1556
5.1203,-72.3911,47.6524,-0.6421,4.9106,0.1686,0.8279,0,1,2.1599
5.1234,-72.3911,47.6524,-0.6421,4.9106,0.1686,0.8279,0,1,2.1679
5.1277,-72.3911,47.6524,-0.6421,4.9106,0.1686,0.8279,0,1,2.1686
5.1373,-72.3518,47.6227,-0.6405,4.9268,0.1717,0.8460,0,1,2.1771
5.1411,-72.3124,47.5930,-0.6387,4.9421,0.1714,0.8469,0,1,2.1808
5.1448,-72.3124,47.5930,-0.6387,4.9421,0.1714,0.8469,0,1,2.1841
5.1476,-72.3124,47.5930,-0.6387,4.9421,0.1714,0.8469,0,1,2.1869
5.1522,-72.2729,47.5633,-0.6371,4.9568,0.1744,0.8644,0,1,2.1916
5.1555,-72.2729,47.5633,-0.6371,4.9568,0.1744,0.8644,0,1,2.1986
5.1607,-72.2331,47.5335,-0.6352,4.9707,0.1739,0.8646,0,1,2.2008
5.1637,-72.2331,47.5335,-0.6352,4.9707,0.1739,0.8646,0,1,2.2039
5.1673,-72.2331,47.5335,-0.6352,4.9707,0.1739,0.8646,0,1,2.2069
5.1713,-72.1932,47.5037,-0.6336,4.9840,0.1769,0.8816,0,1,2.2110
5.1755,-72.1932,47.5037,-0.6336,4.9840,0.1769,0.8816,0,1,2.2149
5.1804,-72.1532,47.4739,-0.6317,4.9966,0.1764,0.8812,0,1,2.2201
5.1837,-72.1532,47.4739,-0.6317,4.9966,0.1764,0.8812,0,1,2.2232
5.1917,-72.1131,47.4442,-0.6300,5.0007,0.1827,0.9134,0,1,2.2320
5.1962,-72.1131,47.4442,-0.6300,5.0007,0.1827,0.9134,0,1,2.2358
5.2004,-72.0728,47.4144,-0.6281,5.0126,0.1811,0.9078,0,1,2.2399
5.2034,-72.0728,47.4144,-0.6281,5.0126,0.1811,0.9078,0,1,2.2434
5.2074,-72.0728,47.4144,-0.6281,5.0126,0.1811,0.9078,0,1,2.2469
5.2124,-72.0324,47.3847,-0.6263,5.0133,0.1879,0.9419,0,1,2.2520
5.2153,-72.0324,47.3847,-0.6263,5.0133,0.1879,0.9419,0,1,2.2546
5.2286,-71.9920,47.3550,-0.6244,5.0185,0.1879,0.9430,0,1,2.2684
5.2327,-71.9515,47.3253,-0.6226,5.0235,0.1912,0.9604,0,1,2.2732
5.2368,-71.9515,47.3253,-0.6226,5.0235,0.1912,0.9604,0,1,2.2770
5.2411,-71.9109,47.2958,-0.6205,5.0159,0.1961,0.9836,0,1,2.2806
5.2438,-71.9109,47.2958,-0.6205,5.0159,0.1961,0.9836,0,1,2.2832
5.2475,-71.9109,47.2958,-0.6205,5.0159,0.1961,0.9836,0,1,2.2870
5.2592,-71.8705,47.2664,-0.6186,4.9740,0.2197,1.0927,0,1,2.2995
5.2625,-71.8303,47.2374,-0.6162,4.9400,0.2305,1.1389,0,1,2.3028
5.2646,-71.8303,47.2374,-0.6162,4.9400,0.2305,1.1389,0,1,2.3043
5.2682,-71.8303,47.2374,-0.6162,4.9400,0.2305,1.1389,0,1,2.3082
5.2728,-71.7904,47.2086,-0.6139,4.9041,0.2442,1.1978,0,1,2.3134
5.2757,-71.7904,47.2086,-0.6139,4.9041,0.2442,1.1978,0,1,2.3154
5.2807,-71.7508,47.1802,-0.6113,4.8457,0.2622,1.2707,0,1,2.3216
5.2865,-71.7508,47.1802,-0.6113,4.8457,0.2622,1.2707,0,1,2.3293
5.2917,-71.7117,47.1522,-0.6086,4.7731,0.2893,1.3808,0,1,2.3325
5.2958,-71.7117,47.1522,-0.6086,4.7731,0.2893,1.3808,0,1,2.3356
5.3007,-71.6730,47.1247,-0.6056,4.7221,0.2944,1.3901,0,1,2.3414
5.3110,-71.6347,47.0974,-0.6031,4.6807,0.1866,0.8733,0,1,2.3507
5.3138,-71.6347,47.0974,-0.6031,4.6807,0.1866,0.8733,0,1,2.3531
5.3295,-71.5968,47.0705,-0.6018,4.6138,0.1129,0.5207,0,1,2.3691
5.3439,-71.5594,47.0441,-0.6008,4.5360,0.0526,0.2385,0,1,2.3836
5.3599,-71.5227,47.0181,-0.6007,4.4729,0.0067,0.0298,0,1,2.4015
5.3758,-71.4500,46.9667,-0.6015,4.4308,-0.0791,-0.3506,0,1,2.4155
5.3804,-71.4139,46.9413,-0.6023,4.3912,-0.1085,-0.4766,0,1,2.4223
5.3835,-71.4139,46.9413,-0.6023,4.3912,-0.1085,-0.4766,0,1,2.4306
5.3963,-71.3782,46.9161,-0.6036,4.3592,-0.1282,-0.5590,0,1,2.6389
5.4007,-71.3428,46.8912,-0.6049,4.2903,-0.1471,-0.6313,0,1,2.6396
5.4153,-71.3080,46.8666,-0.6069,4.2345,-0.2739,-1.1597,0,1,2.6397
5.4311,-71.2736,46.8422,-0.6102,4.2025,-0.3573,-1.5014,0,1,2.6397
5.4451,-71.2395,46.8178,-0.6140,4.1766,-0.4232,-1.7677,0,1,2.6397
5.4474,-71.2395,46.8178,-0.6140,4.1766,-0.4232,-1.7677,0,1,2.6398
5.4618,-71.2056,46.7936,-0.6185,4.1594,-0.4649,-1.9335,0,1,2.6427
5.4746,-71.2056,46.7936,-0.6185,4.1594,-0.4649,-1.9335,0,1,2.6428
5.4785,-71.1719,46.7693,-0.6233,4.1372,-0.5035,-2.0830,0,1,2.6776
5.5282,-71.0402,46.6729,-0.6454,4.0381,-0.5769,-2.3298,0,1,2.6777
5.5535,-70.9439,46.6003,-0.6626,4.0164,-0.5581,-2.2416,0,1,2.6777
5.5680,-70.9120,46.5758,-0.6680,4.0195,-0.5481,-2.2030,0,1,2.6777
5.5715,-70.8802,46.5512,-0.6735,4.0216,-0.5370,-2.1598,0,1,2.6778
5.5865,-70.8485,46.5264,-0.6788,4.0291,-0.5272,-2.1240,0,1,2.6778
5.5884,-70.8485,46.5264,-0.6788,4.0291,-0.5272,-2.1240,0,1,2.6778
5.5914,-70.8169,46.5014,-0.6841,4.0363,-0.5162,-2.0834,0,1,2.6778
5.6025,-70.7853,46.4762,-0.6892,4.0376,-0.5177,-2.0903,0,1,2.6779
5.6084,-70.7853,46.4762,-0.6892,4.0376,-0.5177,-2.0903,0,1,2.6779
5.6124,-70.7540,46.4510,-0.6946,4.0031,-0.5509,-2.2054,0,1,2.6779
5.6270,-70.7230,46.4257,-0.7000,3.9932,-0.5542,-2.2130,0,1,2.6779
5.6416,-70.6922,46.4004,-0.7057,3.9852,-0.5500,-2.1918,0,1,2.6817
5.6445,-70.6922,46.4004,-0.7057,3.9852,-0.5500,-2.1918,0,1,2.6873
5.6581,-70.6616,46.3749,-0.7110,3.9842,-0.5432,-2.1644,0,1,2.6978
5.6622,-70.6311,46.3492,-0.7165,3.9873,-0.5297,-2.1121,0,1,2.7019
5.6646,-70.6311,46.3492,-0.7165,3.9873,-0.5297,-2.1121,0,1,2.7047
5.6678,-70.6311,46.3492,-0.7165,3.9873,-0.5297,-2.1121,0,1,2.7159
5.6801,-70.6007,46.3234,-0.7217,3.9893,-0.5246,-2.0930,0,1,2.7196
5.6841,-70.5704,46.2974,-0.7269,3.9964,-0.5116,-2.0444,0,1,2.7349
5.6990,-70.5401,46.2712,-0.7319,4.0031,-0.5062,-2.0265,0,1,2.7419
5.7077,-70.5100,46.2448,-0.7370,4.0096,-0.4989,-2.0005,0,1,2.7485
5.7129,-70.4800,46.2182,-0.7419,4.0157,-0.4980,-1.9997,0,1,2.7559
5.7153,-70.4800,46.2182,-0.7419,4.0157,-0.4980,-1.9997,0,1,2.7560
5.7233,-70.4500,46.1914,-0.7469,4.0339,-0.4811,-1.9406,0,1,2.7635
5.7276,-70.4500,46.1914,-0.7469,4.0339,-0.4811,-1.9406,0,1,2.7670
5.7324,-70.4200,46.1643,-0.7516,4.0459,-0.4793,-1.9392,0,1,2.7751
5.7355,-70.4200,46.1643,-0.7516,4.0459,-0.4793,-1.9392,0,1,2.7753
5.7433,-70.3901,46.1369,-0.7564,4.0634,-0.4690,-1.9059,0,1,2.7832
5.7475,-70.3901,46.1369,-0.7564,4.0634,-0.4690,-1.9059,0,1,2.7878
5.7514,-70.3602,46.1094,-0.7611,4.0737,-0.4731,-1.9273,0,1,2.7912
5.7555,-70.3602,46.1094,-0.7611,4.0737,-0.4731,-1.9273,0,1,2.7951
5.7601,-70.3303,46.0815,-0.7658,4.0962,-0.4605,-1.8864,0,1,2.8000
5.7649,-70.3303,46.0815,-0.7658,4.0962,-0.4605,-1.8864,0,1,2.8066
5.7676,-70.3303,46.0815,-0.7658,4.0962,-0.4605,-1.8864,0,1,2.8071
5.7718,-70.3004,46.0534,-0.7704,4.1076,-0.4668,-1.9172,0,1,2.8133
5.7755,-70.3004,46.0534,-0.7704,4.1076,-0.4668,-1.9172,0,1,2.8152
5.7803,-70.2705,46.0251,-0.7751,4.1256,-0.4615,-1.9039,0,1,2.8209
5.7844,-70.2705,46.0251,-0.7751,4.1256,-0.4615,-1.9039,0,1,2.8238
5.7877,-70.2705,46.0251,-0.7751,4.1256,-0.4615,-1.9039,0,1,2.8275
5.7918,-70.2407,45.9965,-0.7796,4.1480,-0.4573,-1.8968,0,1,2.8319
5.7953,-70.2407,45.9965,-0.7796,4.1480,-0.4573,-1.8968,0,1,2.8352
5.8044,-70.2108,45.9675,-0.7842,4.1720,-0.4497,-1.8762,0,1,2.8453
5.8075,-70.2108,45.9675,-0.7842,4.1720,-0.4497,-1.8762,0,1,2.8480
5.8115,-70.1808,45.9383,-0.7883,4.1949,-0.3651,-1.5317,0,1,2.8513
5.8155,-70.1808,45.9383,-0.7883,4.1949,-0.3651,-1.5317,0,1,2.8549
5.8203,-70.1508,45.9089,-0.7916,4.2191,-0.3032,-1.2790,0,1,2.8608
5.8243,-70.1508,45.9089,-0.7916,4.2191,-0.3032,-1.2790,0,1,2.8638
5.8275,-70.1508,45.9089,-0.7916,4.2191,-0.3032,-1.2790,0,1,2.8696
5.8315,-70.1206,45.8791,-0.7944,4.2498,-0.2489,-1.0579,0,1,2.8710
5.8369,-70.1206,45.8791,-0.7944,4.2498,-0.2489,-1.0579,0,1,2.8774
5.8414,-70.0903,45.8491,-0.7966,4.2790,-0.2126,-0.9098,0,1,2.8809
5.8444,-70.0903,45.8491,-0.7966,4.2790,-0.2126,-0.9098,0,1,2.8840
5.8475,-70.0903,45.8491,-0.7966,4.2790,-0.2126,-0.9098,0,1,2.8867
5.8514,-70.0600,45.8188,-0.7987,4.3057,-0.1844,-0.7938,0,1,2.8910
5.8555,-70.0600,45.8188,-0.7987,4.3057,-0.1844,-0.7938,0,1,2.8951
5.8619,-70.0294,45.7882,-0.8004,4.3352,-0.1654,-0.7172,0,1,2.9038
5.8638,-70.0294,45.7882,-0.8004,4.3352,-0.1654,-0.7172,0,1,2.9038
5.8689,-70.0294,45.7882,-0.8004,4.3352,-0.1654,-0.7172,0,1,2.9094
5.8740,-69.9988,45.7573,-0.8020,4.3633,-0.1499,-0.6539,0,1,2.9138
5.8768,-69.9988,45.7573,-0.8020,4.3633,-0.1499,-0.6539,0,1,2.9160
5.8801,-69.9680,45.7262,-0.8034,4.3965,-0.1396,-0.6138,0,1,2.9200
5.8835,-69.9680,45.7262,-0.8034,4.3965,-0.1396,-0.6138,0,1,2.9235
5.8879,-69.9680,45.7262,-0.8034,4.3965,-0.1396,-0.6138,0,1,2.9275
5.8918,-69.9371,45.6947,-0.8048,4.4169,-0.1363,-0.6020,0,1,2.9347
5.8955,-69.9371,45.6947,-0.8048,4.4169,-0.1363,-0.6020,0,1,2.9355
5.9031,-69.9062,45.6631,-0.8061,4.4363,-0.1384,-0.6138,0,1,2.9431
5.9061,-69.9062,45.6631,-0.8061,4.4363,-0.1384,-0.6138,0,1,2.9462
5.9083,-69.9062,45.6631,-0.8061,4.4363,-0.1384,-0.6138,0,1,2.9476
5.9122,-69.8751,45.6313,-0.8076,4.4672,-0.1323,-0.5909,0,1,2.9517
5.9154,-69.8751,45.6313,-0.8076,4.4672,-0.1323,-0.5909,0,1,2.9554
5.9207,-69.8438,45.5991,-0.8088,4.4967,-0.1322,-0.5946,0,1,2.9607
5.9243,-69.8438,45.5991,-0.8088,4.4967,-0.1322,-0.5946,0,1,2.9681
5.9322,-69.8125,45.5667,-0.8102,4.5273,-0.1296,-0.5865,0,1,2.9718
5.9354,-69.8125,45.5667,-0.8102,4.5273,-0.1296,-0.5865,0,1,2.9748
5.9405,-69.7809,45.5340,-0.8114,4.5617,-0.1297,-0.5915,0,1,2.9805
5.9444,-69.7809,45.5340,-0.8114,4.5617,-0.1297,-0.5915,0,1,2.9840
5.9475,-69.7809,45.5340,-0.8114,4.5617,-0.1297,-0.5915,0,1,2.9874
5.9514,-69.7492,45.5010,-0.8128,4.5920,-0.1293,-0.5935,0,1,2.9908
5.9555,-69.7492,45.5010,-0.8128,4.5920,-0.1293,-0.5935,0,1,2.9990
5.9619,-69.7173,45.4677,-0.8140,4.6233,-0.1321,-0.6108,0,1,3.0019
5.9646,-69.7173,45.4677,-0.8140,4.6233,-0.1321,-0.6108,0,1,3.0047
5.9674,-69.7173,45.4677,-0.8140,4.6233,-0.1321,-0.6108,0,1,3.0069
5.9720,-69.6853,45.4342,-0.8154,4.6531,-0.1326,-0.6169,0,1,3.0113
5.9754,-69.6853,45.4342,-0.8154,4.6531,-0.1326,-0.6169,0,1,3.0145
5.9804,-69.6531,45.4004,-0.8167,4.6814,-0.1369,-0.6409,0,1,3.0207
5.9842,-69.6531,45.4004,-0.8167,4.6814,-0.1369,-0.6409,0,1,3.0238
5.9894,-69.6531,45.4004,-0.8167,4.6814,-0.1369,-0.6409,0,1,3.0334
5.9926,-69.6208,45.3663,-0.8181,4.7085,-0.1382,-0.6508,0,1,3.0336
5.9972,-69.6208,45.3663,-0.8181,4.7085,-0.1382,-0.6508,0,1,3.0382
6.0032,-69.5883,45.3320,-0.8195,4.7342,-0.1430,-0.6771,0,1,3.0432
6.0075,-69.5883,45.3320,-0.8195,4.7342,-0.1430,-0.6771,0,1,3.0474
6.0128,-69.5558,45.2975,-0.8210,4.7588,-0.1445,-0.6878,0,1,3.0523
6.0155,-69.5558,45.2975,-0.8210,4.7588,-0.1445,-0.6878,0,1,3.0572
6.0252,-69.5231,45.2627,-0.8224,4.7821,-0.1493,-0.7141,0,1,3.0656
6.0276,-69.5231,45.2627,-0.8224,4.7821,-0.1493,-0.7141,0,1,3.0671
6.0333,-69.4903,45.2278,-0.8239,4.8044,-0.1507,-0.7239,0,1,3.0746
6.0370,-69.4903,45.2278,-0.8239,4.8044,-0.1507,-0.7239,0,1,3.0792
6.0436,-69.4574,45.1926,-0.8254,4.8256,-0.1553,-0.7492,0,1,3.0836
6.0476,-69.4574,45.1926,-0.8254,4.8256,-0.1553,-0.7492,0,1,3.0872
6.0589,-69.4244,45.1572,-0.8270,4.8457,-0.1563,-0.7574,0,1,3.1018
6.0625,-69.3914,45.1217,-0.8285,4.8650,-0.1606,-0.7811,0,1,3.1084
6.0647,-69.3914,45.1217,-0.8285,4.8650,-0.1606,-0.7811,0,1,3.1086
6.0751,-69.3583,45.0859,-0.8302,4.8833,-0.1613,-0.7876,0,1,3.1150
6.0782,-69.3583,45.0859,-0.8302,4.8833,-0.1613,-0.7876,0,1,3.1178
6.0818,-69.3251,45.0500,-0.8318,4.9007,-0.1652,-0.8098,0,1,3.1216
6.0849,-69.3251,45.0500,-0.8318,4.9007,-0.1652,-0.8098,0,1,3.1285
6.0939,-69.2918,45.0139,-0.8335,4.9173,-0.1656,-0.8145,0,1,3.1379
6.0986,-69.2918,45.0139,-0.8335,4.9173,-0.1656,-0.8145,0,1,3.1433
6.1025,-69.2585,44.9776,-0.8351,4.9331,-0.1693,-0.8353,0,1,3.1447
6.1127,-69.2251,44.9412,-0.8369,4.9482,-0.1694,-0.8384,0,1,3.1550
6.1155,-69.2251,44.9412,-0.8369,4.9482,-0.1694,-0.8384,0,1,3.1552
6.1208,-69.1917,44.9046,-0.8385,4.9626,-0.1729,-0.8579,0,1,3.1641
6.1343,-69.1583,44.8678,-0.8403,4.9762,-0.1728,-0.8598,0,1,3.1801
6.1365,-69.1583,44.8678,-0.8403,4.9762,-0.1728,-0.8598,0,1,3.1802
6.1405,-69.1248,44.8309,-0.8420,4.9892,-0.1760,-0.8782,0,1,3.1938
6.1532,-69.0913,44.7938,-0.8438,5.0016,-0.1757,-0.8789,0,1,3.1938
6.1554,-69.0913,44.7938,-0.8438,5.0016,-0.1757,-0.8789,0,1,3.1949
6.1607,-69.0578,44.7566,-0.8455,5.0134,-0.1788,-0.8963,0,1,3.2003
6.1713,-69.0242,44.7193,-0.8474,5.0247,-0.1783,-0.8961,0,1,3.2108
6.1781,-69.0242,44.7193,-0.8474,5.0247,-0.1783,-0.8961,0,1,3.2188
6.1868,-68.9907,44.6818,-0.8491,5.0354,-0.1813,-0.9127,0,1,3.2325
6.1907,-68.9571,44.6442,-0.8510,5.0456,-0.1807,-0.9116,0,1,3.2463
6.2050,-68.9236,44.6065,-0.8527,5.0553,-0.1835,-0.9276,0,1,3.2464
6.2075,-68.9236,44.6065,-0.8527,5.0553,-0.1835,-0.9276,0,1,3.2471
6.2231,-68.8564,44.5306,-0.8564,5.0734,-0.1855,-0.9412,0,1,3.2628
6.2262,-68.8564,44.5306,-0.8564,5.0734,-0.1855,-0.9412,0,1,3.2657
6.2288,-68.8564,44.5306,-0.8564,5.0734,-0.1855,-0.9412,0,1,3.2742
6.2398,-68.8229,44.4925,-0.8583,5.0818,-0.1847,-0.9387,0,1,3.2896
6.2447,-68.7893,44.4543,-0.8601,5.0898,-0.1874,-0.9536,0,1,3.2897
6.2605,-68.7558,44.4159,-0.8621,5.0974,-0.1865,-0.9505,0,1,3.3005
6.2646,-68.7558,44.4159,-0.8621,5.0974,-0.1865,-0.9505,0,1,3.3125
6.2768,-68.7223,44.3775,-0.8639,5.1047,-0.1890,-0.9650,0,1,3.3164
6.2808,-68.6888,44.3389,-0.8658,5.1116,-0.1881,-0.9614,0,1,3.3203
