t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
73.6199,-34.2421,49.6912,2.9901,4.0070,-0.1745,-0.6993,0,1,69.7312
73.6241,-34.2421,49.6912,2.9901,4.0070,-0.1745,-0.6993,0,1,69.7355
73.6288,-34.2818,49.6972,2.9883,4.0095,-0.1723,-0.6908,0,1,69.7400
73.6320,-34.2818,49.6972,2.9883,4.0095,-0.1723,-0.6908,0,1,69.7431
73.6361,-34.2818,49.6972,2.9883,4.0095,-0.1723,-0.6908,0,1,69.7472
73.6401,-34.3214,49.7033,2.9866,4.0119,-0.1745,-0.6999,0,1,69.7512
73.6440,-34.3214,49.7033,2.9866,4.0119,-0.1745,-0.6999,0,1,69.7552
73.6491,-34.3611,49.7094,2.9848,4.0142,-0.1720,-0.6904,0,1,69.7604
73.6521,-34.3611,49.7094,2.9848,4.0142,-0.1720,-0.6904,0,1,69.7633
73.6561,-34.3611,49.7094,2.9848,4.0142,-0.1720,-0.6904,0,1,69.7675
73.6600,-34.4007,49.7156,2.9832,4.0164,-0.1740,-0.6990,0,1,69.7715
73.6641,-34.4007,49.7156,2.9832,4.0164,-0.1740,-0.6990,0,1,69.7751
73.6688,-34.4404,49.7218,2.9814,4.0185,-0.1715,-0.6892,0,1,69.7800
73.6720,-34.4404,49.7218,2.9814,4.0185,-0.1715,-0.6892,0,1,69.7832
73.6760,-34.4404,49.7218,2.9814,4.0185,-0.1715,-0.6892,0,1,69.7875
73.6799,-34.4796,49.7281,2.9796,3.9234,-0.2054,-0.8057,0,1,69.7913
73.6842,-34.4796,49.7281,2.9796,3.9234,-0.2054,-0.8057,0,1,69.7974
73.6928,-34.5184,49.7343,2.9775,3.9299,-0.1922,-0.7554,0,1,69.8046
73.6960,-34.5184,49.7343,2.9775,3.9299,-0.1922,-0.7554,0,1,69.8072
73.6999,-34.5572,49.7406,2.9759,3.9361,-0.1412,-0.5556,0,1,69.8115
73.7040,-34.5572,49.7406,2.9759,3.9361,-0.1412,-0.5556,0,1,69.8153
73.7089,-34.5961,49.7469,2.9745,3.9420,-0.1479,-0.5829,0,1,69.8204
73.7119,-34.5961,49.7469,2.9745,3.9420,-0.1479,-0.5829,0,1,69.8236
73.7160,-34.5961,49.7469,2.9745,3.9420,-0.1479,-0.5829,0,1,69.8274
73.7202,-34.6350,49.7533,2.9729,3.9476,-0.1492,-0.5891,0,1,69.8315
73.7240,-34.6350,49.7533,2.9729,3.9476,-0.1492,-0.5891,0,1,69.8358
73.7290,-34.6740,49.7598,2.9718,3.9529,-0.0637,-0.2518,0,1,69.8404
73.7321,-34.6740,49.7598,2.9718,3.9529,-0.0637,-0.2518,0,1,69.8432
73.7361,-34.6740,49.7598,2.9718,3.9529,-0.0637,-0.2518,0,1,69.8472
73.7399,-34.7130,49.7662,2.9716,3.9580,-0.0031,-0.0122,0,1,69.8510
73.7440,-34.7130,49.7662,2.9716,3.9580,-0.0031,-0.0122,0,1,69.8558
73.7491,-34.7521,49.7727,2.9717,3.9629,0.0465,0.1842,0,1,69.8605
73.7519,-34.7521,49.7727,2.9717,3.9629,0.0465,0.1842,0,1,69.8632
73.7559,-34.7521,49.7727,2.9717,3.9629,0.0465,0.1842,0,1,69.8672
73.7600,-34.7912,49.7791,2.9724,3.9675,0.0796,0.3157,0,1,69.8717
73.7639,-34.7912,49.7791,2.9724,3.9675,0.0796,0.3157,0,1,69.8755
73.7688,-34.8304,49.7856,2.9733,3.9719,0.1081,0.4295,0,1,69.8806
73.7720,-34.8304,49.7856,2.9733,3.9719,0.1081,0.4295,0,1,69.8833
73.7764,-34.8304,49.7856,2.9733,3.9719,0.1081,0.4295,0,1,69.8880
73.7798,-34.8691,49.7920,2.9746,3.8768,0.1316,0.5102,0,1,69.8912
73.7841,-34.8691,49.7920,2.9746,3.8768,0.1316,0.5102,0,1,69.8958
73.7888,-34.9074,49.7982,2.9759,3.8856,0.1451,0.5639,0,1,69.9000
73.7921,-34.9074,49.7982,2.9759,3.8856,0.1451,0.5639,0,1,69.9034
73.7960,-34.9074,49.7982,2.9759,3.8856,0.1451,0.5639,0,1,69.9072
73.8001,-34.9458,49.8045,2.9775,3.8939,0.1508,0.5873,0,1,69.9114
73.8039,-34.9458,49.8045,2.9775,3.8939,0.1508,0.5873,0,1,69.9150
73.8090,-34.9842,49.8107,2.9790,3.8878,0.1609,0.6257,0,1,69.9207
73.8121,-34.9842,49.8107,2.9790,3.8878,0.1609,0.6257,0,1,69.9237
73.8177,-34.9842,49.8107,2.9790,3.8878,0.1609,0.6257,0,1,69.9293
73.8212,-35.0226,49.8169,2.9807,3.8828,0.1637,0.6356,0,1,69.9327
73.8241,-35.0226,49.8169,2.9807,3.8828,0.1637,0.6356,0,1,69.9353
73.8292,-35.0609,49.8231,2.9819,3.8788,0.0753,0.2921,0,1,69.9410
73.8321,-35.0609,49.8231,2.9819,3.8788,0.0753,0.2921,0,1,69.9448
73.8398,-35.0992,49.8293,2.9823,3.8756,0.0131,0.0508,0,1,69.9522
73.8438,-35.0992,49.8293,2.9823,3.8756,0.0131,0.0508,0,1,69.9552
73.8495,-35.1374,49.8356,2.9822,3.8730,-0.0378,-0.1466,0,1,69.9617
73.8530,-35.1374,49.8356,2.9822,3.8730,-0.0378,-0.1466,0,1,69.9645
73.8562,-35.1374,49.8356,2.9822,3.8730,-0.0378,-0.1466,0,1,69.9679
73.8598,-35.1756,49.8418,2.9816,3.8708,-0.0717,-0.2775,0,1,69.9711
73.8639,-35.1756,49.8418,2.9816,3.8708,-0.0717,-0.2775,0,1,69.9751
73.8692,-35.2138,49.8481,2.9808,3.8691,-0.1011,-0.3911,0,1,69.9808
73.8721,-35.2138,49.8481,2.9808,3.8691,-0.1011,-0.3911,0,1,69.9835
73.8764,-35.2138,49.8481,2.9808,3.8691,-0.1011,-0.3911,0,1,69.9877
73.8802,-35.2515,49.8544,2.9795,3.7740,-0.1303,-0.4919,0,1,69.9918
73.8840,-35.2515,49.8544,2.9795,3.7740,-0.1303,-0.4919,0,1,69.9951
73.8889,-35.2888,49.8605,2.9782,3.7782,-0.1428,-0.5394,0,1,70.0002
73.8919,-35.2888,49.8605,2.9782,3.7782,-0.1428,-0.5394,0,1,70.0031
73.8960,-35.2888,49.8605,2.9782,3.7782,-0.1428,-0.5394,0,1,70.0074
73.9000,-35.3260,49.8668,2.9767,3.7822,-0.1476,-0.5581,0,1,70.0112
73.9040,-35.3260,49.8668,2.9767,3.7822,-0.1476,-0.5581,0,1,70.0158
73.9089,-35.3634,49.8731,2.9753,3.7860,-0.1551,-0.5871,0,1,70.0201
73.9120,-35.3634,49.8731,2.9753,3.7860,-0.1551,-0.5871,0,1,70.0234
73.9160,-35.3634,49.8731,2.9753,3.7860,-0.1551,-0.5871,0,1,70.0272
73.9200,-35.4007,49.8794,2.9736,3.7896,-0.1563,-0.5922,0,1,70.0312
73.9240,-35.4007,49.8794,2.9736,3.7896,-0.1563,-0.5922,0,1,70.0352
73.9289,-35.4381,49.8858,2.9721,3.7930,-0.1611,-0.6112,0,1,70.0401
73.9320,-35.4381,49.8858,2.9721,3.7930,-0.1611,-0.6112,0,1,70.0432
73.9361,-35.4381,49.8858,2.9721,3.7930,-0.1611,-0.6112,0,1,70.0476
73.9399,-35.4755,49.8922,2.9704,3.7963,-0.1604,-0.6090,0,1,70.0512
73.9440,-35.4755,49.8922,2.9704,3.7963,-0.1604,-0.6090,0,1,70.0552
73.9488,-35.5129,49.8986,2.9689,3.7994,-0.1639,-0.6229,0,1,70.0600
73.9520,-35.5129,49.8986,2.9689,3.7994,-0.1639,-0.6229,0,1,70.0631
73.9560,-35.5129,49.8986,2.9689,3.7994,-0.1639,-0.6229,0,1,70.0673
73.9600,-35.5504,49.9052,2.9672,3.8045,-0.1617,-0.6154,0,1,70.0712
73.9641,-35.5504,49.9052,2.9672,3.8045,-0.1617,-0.6154,0,1,70.0754
73.9690,-35.5878,49.9117,2.9656,3.8094,-0.1642,-0.6254,0,1,70.0804
73.9723,-35.5878,49.9117,2.9656,3.8094,-0.1642,-0.6254,0,1,70.0835
73.9760,-35.5878,49.9117,2.9656,3.8094,-0.1642,-0.6254,0,1,70.0872
73.9800,-35.6249,49.9183,2.9638,3.7143,-0.1871,-0.6948,0,1,70.0914
73.9840,-35.6249,49.9183,2.9638,3.7143,-0.1871,-0.6948,0,1,70.0952
73.9889,-35.6615,49.9248,2.9622,3.7234,-0.1358,-0.5055,0,1,70.1003
73.9919,-35.6615,49.9248,2.9622,3.7234,-0.1358,-0.5055,0,1,70.1030
73.9960,-35.6615,49.9248,2.9622,3.7234,-0.1358,-0.5055,0,1,70.1077
74.0004,-35.6982,49.9314,2.9610,3.7322,-0.0976,-0.3643,0,1,70.1118
74.0040,-35.6982,49.9314,2.9610,3.7322,-0.0976,-0.3643,0,1,70.1161
74.0088,-35.7350,49.9379,2.9603,3.7405,-0.0248,-0.0927,0,1,70.1200
74.0120,-35.7350,49.9379,2.9603,3.7405,-0.0248,-0.0927,0,1,70.1232
74.0160,-35.7350,49.9379,2.9603,3.7405,-0.0248,-0.0927,0,1,70.1272
74.0200,-35.7719,49.9445,2.9604,3.7484,0.0252,0.0945,0,1,70.1312
74.0239,-35.7719,49.9445,2.9604,3.7484,0.0252,0.0945,0,1,70.1351
74.0288,-35.8088,49.9511,2.9608,3.7559,0.0663,0.2489,0,1,70.1401
74.0318,-35.8088,49.9511,2.9608,3.7559,0.0663,0.2489,0,1,70.1431
74.0361,-35.8088,49.9511,2.9608,3.7559,0.0663,0.2489,0,1,70.1475
74.0399,-35.8458,49.9576,2.9617,3.7631,0.0924,0.3476,0,1,70.1511
74.0441,-35.8458,49.9576,2.9617,3.7631,0.0924,0.3476,0,1,70.1552
74.0488,-35.8829,49.9642,2.9626,3.7699,0.1155,0.4356,0,1,70.1604
74.0520,-35.8829,49.9642,2.9626,3.7699,0.1155,0.4356,0,1,70.1631
74.0560,-35.8829,49.9642,2.9626,3.7699,0.1155,0.4356,0,1,70.1673
74.0599,-35.9201,49.9707,2.9640,3.7765,0.1283,0.4844,0,1,70.1710
74.0641,-35.9201,49.9707,2.9640,3.7765,0.1283,0.4844,0,1,70.1755
74.0688,-35.9573,49.9773,2.9652,3.7827,0.1415,0.5353,0,1,70.1804
74.0720,-35.9573,49.9773,2.9652,3.7827,0.1415,0.5353,0,1,70.1837
74.0760,-35.9573,49.9773,2.9652,3.7827,0.1415,0.5353,0,1,70.1872
74.0799,-35.9946,49.9838,2.9667,3.7886,0.1469,0.5565,0,1,70.1917
74.0840,-35.9946,49.9838,2.9667,3.7886,0.1469,0.5565,0,1,70.1952
74.0889,-36.0319,49.9903,2.9682,3.7942,0.1547,0.5870,0,1,70.2002
74.0921,-36.0319,49.9903,2.9682,3.7942,0.1547,0.5870,0,1,70.2032
74.0962,-36.0319,49.9903,2.9682,3.7942,0.1547,0.5870,0,1,70.2075
74.0999,-36.0693,49.9968,2.9698,3.7996,0.1562,0.5933,0,1,70.2112
74.1040,-36.0693,49.9968,2.9698,3.7996,0.1562,0.5933,0,1,70.2153
74.1088,-36.1068,50.0032,2.9713,3.8047,0.1611,0.6130,0,1,70.2201
74.1120,-36.1068,50.0032,2.9713,3.8047,0.1611,0.6130,0,1,70.2231
74.1159,-36.1068,50.0032,2.9713,3.8047,0.1611,0.6130,0,1,70.2273
74.1199,-36.1443,50.0096,2.9730,3.8095,0.1605,0.6113,0,1,70.2310
74.1241,-36.1443,50.0096,2.9730,3.8095,0.1605,0.6113,0,1,70.2354
74.1290,-36.1819,50.0160,2.9742,3.8142,0.0732,0.2793,0,1,70.2402
74.1319,-36.1819,50.0160,2.9742,3.8142,0.0732,0.2793,0,1,70.2432
74.1360,-36.1819,50.0160,2.9742,3.8142,0.0732,0.2793,0,1,70.2471
74.1400,-36.2195,50.0225,2.9746,3.8186,0.0118,0.0450,0,1,70.2513
74.1440,-36.2195,50.0225,2.9746,3.8186,0.0118,0.0450,0,1,70.2552
74.1491,-36.2572,50.0290,2.9745,3.8228,-0.0383,-0.1466,0,1,70.2605
74.1520,-36.2572,50.0290,2.9745,3.8228,-0.0383,-0.1466,0,1,70.2632
74.1560,-36.2572,50.0290,2.9745,3.8228,-0.0383,-0.1466,0,1,70.2673
74.1600,-36.2949,50.0355,2.9739,3.8268,-0.0716,-0.2739,0,1,70.2712
74.1640,-36.2949,50.0355,2.9739,3.8268,-0.0716,-0.2739,0,1,70.2756
74.1689,-36.3326,50.0420,2.9731,3.8306,-0.1004,-0.3845,0,1,70.2801
74.1721,-36.3326,50.0420,2.9731,3.8306,-0.1004,-0.3845,0,1,70.2833
74.1761,-36.3326,50.0420,2.9731,3.8306,-0.1004,-0.3845,0,1,70.2875
74.1800,-36.3703,50.0486,2.9719,3.8212,-0.1189,-0.4544,0,1,70.2916
74.1840,-36.3703,50.0486,2.9719,3.8212,-0.1189,-0.4544,0,1,70.2954
74.1889,-36.4079,50.0551,2.9707,3.8135,-0.1368,-0.5216,0,1,70.3003
74.1920,-36.4079,50.0551,2.9707,3.8135,-0.1368,-0.5216,0,1,70.3036
74.1960,-36.4079,50.0551,2.9707,3.8135,-0.1368,-0.5216,0,1,70.3074
74.2000,-36.4454,50.0617,2.9692,3.8073,-0.1452,-0.5529,0,1,70.3117
74.2041,-36.4454,50.0617,2.9692,3.8073,-0.1452,-0.5529,0,1,70.3153
74.2090,-36.4829,50.0683,2.9678,3.8023,-0.1555,-0.5912,0,1,70.3202
74.2120,-36.4829,50.0683,2.9678,3.8023,-0.1555,-0.5912,0,1,70.3232
74.2161,-36.4829,50.0683,2.9678,3.8023,-0.1555,-0.5912,0,1,70.3275
74.2201,-36.5203,50.0750,2.9661,3.7983,-0.1583,-0.6014,0,1,70.3312
74.2241,-36.5203,50.0750,2.9661,3.7983,-0.1583,-0.6014,0,1,70.3358
74.2288,-36.5577,50.0817,2.9646,3.7950,-0.1644,-0.6240,0,1,70.3400
74.2321,-36.5577,50.0817,2.9646,3.7950,-0.1644,-0.6240,0,1,70.3437
74.2361,-36.5577,50.0817,2.9646,3.7950,-0.1644,-0.6240,0,1,70.3474
74.2400,-36.5950,50.0884,2.9629,3.7923,-0.1642,-0.6229,0,1,70.3513
74.2441,-36.5950,50.0884,2.9629,3.7923,-0.1642,-0.6229,0,1,70.3552
74.2488,-36.6323,50.0951,2.9613,3.7902,-0.1681,-0.6372,0,1,70.3602
74.2520,-36.6323,50.0951,2.9613,3.7902,-0.1681,-0.6372,0,1,70.3631
74.2561,-36.6323,50.0951,2.9613,3.7902,-0.1681,-0.6372,0,1,70.3675
74.2602,-36.6696,50.1019,2.9595,3.7884,-0.1664,-0.6304,0,1,70.3715
74.2642,-36.6696,50.1019,2.9595,3.7884,-0.1664,-0.6304,0,1,70.3756
74.2688,-36.7069,50.1087,2.9579,3.7870,-0.1692,-0.6408,0,1,70.3799
74.2721,-36.7069,50.1087,2.9579,3.7870,-0.1692,-0.6408,0,1,70.3836
74.2762,-36.7069,50.1087,2.9579,3.7870,-0.1692,-0.6408,0,1,70.3875
74.2802,-36.7441,50.1156,2.9562,3.7859,-0.1668,-0.6313,0,1,70.3914
74.2840,-36.7441,50.1156,2.9562,3.7859,-0.1668,-0.6313,0,1,70.3953
74.2890,-36.7813,50.1225,2.9549,3.7849,-0.0762,-0.2883,0,1,70.4003
74.2920,-36.7813,50.1225,2.9549,3.7849,-0.0762,-0.2883,0,1,70.4034
74.2960,-36.7813,50.1225,2.9549,3.7849,-0.0762,-0.2883,0,1,70.4072
74.3001,-36.8185,50.1294,2.9545,3.7874,-0.0130,-0.0491,0,1,70.4115
74.3040,-36.8185,50.1294,2.9545,3.7874,-0.0130,-0.0491,0,1,70.4152
74.3089,-36.8558,50.1363,2.9546,3.7898,0.0383,0.1452,0,1,70.4203
74.3120,-36.8558,50.1363,2.9546,3.7898,0.0383,0.1452,0,1,70.4234
74.3160,-36.8558,50.1363,2.9546,3.7898,0.0383,0.1452,0,1,70.4276
74.3202,-36.8931,50.1431,2.9552,3.7921,0.0721,0.2736,0,1,70.4326
74.3242,-36.8931,50.1431,2.9552,3.7921,0.0721,0.2736,0,1,70.4360
74.3296,-36.9304,50.1500,2.9560,3.7943,0.1013,0.3844,0,1,70.4410
74.3318,-36.9304,50.1500,2.9560,3.7943,0.1013,0.3844,0,1,70.4430
74.3360,-36.9304,50.1500,2.9560,3.7943,0.1013,0.3844,0,1,70.4474
74.3401,-36.9677,50.1568,2.9572,3.7963,0.1185,0.4498,0,1,70.4514
74.3441,-36.9677,50.1568,2.9572,3.7963,0.1185,0.4498,0,1,70.4554
74.3490,-37.0051,50.1636,2.9584,3.7983,0.1352,0.5135,0,1,70.4609
74.3521,-37.0051,50.1636,2.9584,3.7983,0.1352,0.5135,0,1,70.4636
74.3560,-37.0051,50.1636,2.9584,3.7983,0.1352,0.5135,0,1,70.4673
74.3601,-37.0425,50.1704,2.9599,3.8001,0.1431,0.5437,0,1,70.4714
74.3641,-37.0425,50.1704,2.9599,3.8001,0.1431,0.5437,0,1,70.4752
74.3694,-37.0799,50.1772,2.9613,3.8019,0.1528,0.5811,0,1,70.4807
74.3720,-37.0799,50.1772,2.9613,3.8019,0.1528,0.5811,0,1,70.4832
74.3760,-37.0799,50.1772,2.9613,3.8019,0.1528,0.5811,0,1,70.4872
74.3801,-37.1173,50.1839,2.9629,3.8036,0.1556,0.5919,0,1,70.4914
74.3841,-37.1173,50.1839,2.9629,3.8036,0.1556,0.5919,0,1,70.4958
74.3889,-37.1548,50.1906,2.9644,3.8052,0.1616,0.6150,0,1,70.5002
74.3921,-37.1548,50.1906,2.9644,3.8052,0.1616,0.6150,0,1,70.5033
74.3961,-37.1548,50.1906,2.9644,3.8052,0.1616,0.6150,0,1,70.5073
74.4000,-37.1922,50.1973,2.9661,3.8067,0.1616,0.6153,0,1,70.5112
74.4041,-37.1922,50.1973,2.9661,3.8067,0.1616,0.6153,0,1,70.5155
74.4089,-37.2297,50.2039,2.9677,3.8082,0.1657,0.6309,0,1,70.5201
74.4119,-37.2297,50.2039,2.9677,3.8082,0.1657,0.6309,0,1,70.5232
74.4161,-37.2297,50.2039,2.9677,3.8082,0.1657,0.6309,0,1,70.5276
74.4200,-37.2672,50.2105,2.9694,3.8096,0.1642,0.6257,0,1,70.5313
74.4240,-37.2672,50.2105,2.9694,3.8096,0.1642,0.6257,0,1,70.5352
74.4290,-37.3048,50.2170,2.9707,3.8109,0.0752,0.2866,0,1,70.5403
74.4320,-37.3048,50.2170,2.9707,3.8109,0.0752,0.2866,0,1,70.5431
74.4362,-37.3048,50.2170,2.9707,3.8109,0.0752,0.2866,0,1,70.5474
74.4401,-37.3423,50.2236,2.9710,3.8122,0.0126,0.0482,0,1,70.5512
74.4441,-37.3423,50.2236,2.9710,3.8122,0.0126,0.0482,0,1,70.5554
74.4489,-37.3799,50.2303,2.9710,3.8134,-0.0383,-0.1461,0,1,70.5602
74.4519,-37.3799,50.2303,2.9710,3.8134,-0.0383,-0.1461,0,1,70.5632
74.4562,-37.3799,50.2303,2.9710,3.8134,-0.0383,-0.1461,0,1,70.5674
74.4601,-37.4174,50.2369,2.9703,3.8145,-0.0720,-0.2747,0,1,70.5713
74.4640,-37.4174,50.2369,2.9703,3.8145,-0.0720,-0.2747,0,1,70.5752
74.4688,-37.4550,50.2436,2.9695,3.8156,-0.1012,-0.3860,0,1,70.5801
74.4722,-37.4550,50.2436,2.9695,3.8156,-0.1012,-0.3860,0,1,70.5833
74.4760,-37.4550,50.2436,2.9695,3.8156,-0.1012,-0.3860,0,1,70.5871
74.4798,-37.4925,50.2503,2.9683,3.8167,-0.1184,-0.4520,0,1,70.5913
74.4840,-37.4925,50.2503,2.9683,3.8167,-0.1184,-0.4520,0,1,70.5953
74.4888,-37.5301,50.2570,2.9671,3.8177,-0.1352,-0.5163,0,1,70.6001
74.4920,-37.5301,50.2570,2.9671,3.8177,-0.1352,-0.5163,0,1,70.6032
74.4962,-37.5301,50.2570,2.9671,3.8177,-0.1352,-0.5163,0,1,70.6074
74.5000,-37.5677,50.2637,2.9657,3.8186,-0.1432,-0.5470,0,1,70.6112
74.5040,-37.5677,50.2637,2.9657,3.8186,-0.1432,-0.5470,0,1,70.6151
74.5088,-37.6053,50.2705,2.9643,3.8195,-0.1531,-0.5849,0,1,70.6199
74.5120,-37.6053,50.2705,2.9643,3.8195,-0.1531,-0.5849,0,1,70.6237
74.5162,-37.6053,50.2705,2.9643,3.8195,-0.1531,-0.5849,0,1,70.6275
74.5200,-37.6425,50.2773,2.9625,3.7383,-0.1700,-0.6354,0,1,70.6313
74.5242,-37.6425,50.2773,2.9625,3.7383,-0.1700,-0.6354,0,1,70.6353
74.5287,-37.6789,50.2839,2.9609,3.6726,-0.1861,-0.6836,0,1,70.6399
74.5320,-37.6789,50.2839,2.9609,3.6726,-0.1861,-0.6836,0,1,70.6433
74.5362,-37.6789,50.2839,2.9609,3.6726,-0.1861,-0.6836,0,1,70.6475
74.5400,-37.7148,50.2905,2.9589,3.6194,-0.1893,-0.6853,0,1,70.6512
74.5443,-37.7148,50.2905,2.9589,3.6194,-0.1893,-0.6853,0,1,70.6559
74.5490,-37.7502,50.2970,2.9570,3.5763,-0.1950,-0.6974,0,1,70.6604
74.5522,-37.7502,50.2970,2.9570,3.5763,-0.1950,-0.6974,0,1,70.6637
74.5561,-37.7502,50.2970,2.9570,3.5763,-0.1950,-0.6974,0,1,70.6673
74.5601,-37.7851,50.3035,2.9550,3.5414,-0.1912,-0.6773,0,1,70.6712
74.5641,-37.7851,50.3035,2.9550,3.5414,-0.1912,-0.6773,0,1,70.6753
74.5688,-37.8198,50.3100,2.9535,3.5132,-0.0889,-0.3124,0,1,70.6801
74.5721,-37.8198,50.3100,2.9535,3.5132,-0.0889,-0.3124,0,1,70.6833
74.5760,-37.8198,50.3100,2.9535,3.5132,-0.0889,-0.3124,0,1,70.6878
74.5798,-37.8543,50.3164,2.9531,3.4903,-0.0203,-0.0708,0,1,70.6914
74.5842,-37.8543,50.3164,2.9531,3.4903,-0.0203,-0.0708,0,1,70.6959
74.5888,-37.8885,50.3227,2.9531,3.4717,0.0344,0.1196,0,1,70.7000
74.5919,-37.8885,50.3227,2.9531,3.4717,0.0344,0.1196,0,1,70.7031
74.5961,-37.8885,50.3227,2.9531,3.4717,0.0344,0.1196,0,1,70.7073
74.6010,-37.9225,50.3290,2.9537,3.4567,0.0688,0.2377,0,1,70.7124
74.6043,-37.9225,50.3290,2.9537,3.4567,0.0688,0.2377,0,1,70.7155
74.6091,-37.9565,50.3353,2.9545,3.4446,0.0983,0.3387,0,1,70.7204
74.6121,-37.9565,50.3353,2.9545,3.4446,0.0983,0.3387,0,1,70.7233
74.6160,-37.9565,50.3353,2.9545,3.4446,0.0983,0.3387,0,1,70.7274
74.6199,-37.9903,50.3415,2.9556,3.4347,0.1144,0.3929,0,1,70.7311
74.6240,-37.9903,50.3415,2.9556,3.4347,0.1144,0.3929,0,1,70.7352
74.6289,-38.0241,50.3477,2.9568,3.4268,0.1305,0.4471,0,1,70.7399
74.6321,-38.0241,50.3477,2.9568,3.4268,0.1305,0.4471,0,1,70.7433
74.6363,-38.0241,50.3477,2.9568,3.4268,0.1305,0.4471,0,1,70.7476
74.6400,-38.0577,50.3538,2.9582,3.4203,0.1368,0.4679,0,1,70.7513
74.6440,-38.0577,50.3538,2.9582,3.4203,0.1368,0.4679,0,1,70.7552
74.6489,-38.0914,50.3599,2.9595,3.4222,0.1448,0.4954,0,1,70.7607
74.6520,-38.0914,50.3599,2.9595,3.4222,0.1448,0.4954,0,1,70.7633
74.6561,-38.0914,50.3599,2.9595,3.4222,0.1448,0.4954,0,1,70.7672
74.6601,-38.1251,50.3660,2.9611,3.4240,0.1456,0.4986,0,1,70.7712
74.6641,-38.1251,50.3660,2.9611,3.4240,0.1456,0.4986,0,1,70.7752
74.6691,-38.1588,50.3721,2.9625,3.4257,0.1506,0.5160,0,1,70.7804
74.6719,-38.1588,50.3721,2.9625,3.4257,0.1506,0.5160,0,1,70.7832
74.6760,-38.1588,50.3721,2.9625,3.4257,0.1506,0.5160,0,1,70.7876
74.6801,-38.1925,50.3781,2.9640,3.4273,0.1494,0.5121,0,1,70.7914
74.6842,-38.1925,50.3781,2.9640,3.4273,0.1494,0.5121,0,1,70.7955
74.6888,-38.2263,50.3841,2.9653,3.4288,0.1075,0.3685,0,1,70.8001
74.6921,-38.2263,50.3841,2.9653,3.4288,0.1075,0.3685,0,1,70.8032
74.6962,-38.2263,50.3841,2.9653,3.4288,0.1075,0.3685,0,1,70.8073
74.7000,-38.2600,50.3902,2.9661,3.4303,0.0314,0.1076,0,1,70.8113
74.7041,-38.2600,50.3902,2.9661,3.4303,0.0314,0.1076,0,1,70.8158
74.7089,-38.2938,50.3963,2.9660,3.4317,-0.0193,-0.0661,0,1,70.8202
74.7120,-38.2938,50.3963,2.9660,3.4317,-0.0193,-0.0661,0,1,70.8233
74.7160,-38.2938,50.3963,2.9660,3.4317,-0.0193,-0.0661,0,1,70.8272
74.7200,-38.3276,50.4023,2.9657,3.4330,-0.0605,-0.2077,0,1,70.8313
74.7241,-38.3276,50.4023,2.9657,3.4330,-0.0605,-0.2077,0,1,70.8352
74.7289,-38.3614,50.4085,2.9649,3.4343,-0.0856,-0.2940,0,1,70.8400
74.7321,-38.3614,50.4085,2.9649,3.4343,-0.0856,-0.2940,0,1,70.8432
74.7361,-38.3614,50.4085,2.9649,3.4343,-0.0856,-0.2940,0,1,70.8475
74.7401,-38.3952,50.4146,2.9640,3.4355,-0.1082,-0.3718,0,1,70.8514
74.7439,-38.3952,50.4146,2.9640,3.4355,-0.1082,-0.3718,0,1,70.8551
74.7487,-38.4290,50.4208,2.9628,3.4366,-0.1198,-0.4116,0,1,70.8599
74.7520,-38.4290,50.4208,2.9628,3.4366,-0.1198,-0.4116,0,1,70.8632
74.7559,-38.4290,50.4208,2.9628,3.4366,-0.1198,-0.4116,0,1,70.8672
74.7599,-38.4628,50.4270,2.9616,3.4377,-0.1325,-0.4556,0,1,70.8710
74.7639,-38.4628,50.4270,2.9616,3.4377,-0.1325,-0.4556,0,1,70.8750
74.7690,-38.4966,50.4333,2.9602,3.4387,-0.1369,-0.4708,0,1,70.8804
74.7720,-38.4966,50.4333,2.9602,3.4387,-0.1369,-0.4708,0,1,70.8834
74.7760,-38.4966,50.4333,2.9602,3.4387,-0.1369,-0.4708,0,1,70.8872
74.7799,-38.5304,50.4395,2.9588,3.4397,-0.1445,-0.4972,0,1,70.8911
74.7841,-38.5304,50.4395,2.9588,3.4397,-0.1445,-0.4972,0,1,70.8953
74.7889,-38.5642,50.4459,2.9573,3.4407,-0.1452,-0.4997,0,1,70.9001
74.7919,-38.5642,50.4459,2.9573,3.4407,-0.1452,-0.4997,0,1,70.9030
74.7961,-38.5642,50.4459,2.9573,3.4407,-0.1452,-0.4997,0,1,70.9071
74.8001,-38.5980,50.4522,2.9562,3.4416,-0.0589,-0.2027,0,1,70.9114
74.8041,-38.5980,50.4522,2.9562,3.4416,-0.0589,-0.2027,0,1,70.9160
74.8089,-38.6319,50.4585,2.9560,3.4424,0.0000,0.0000,0,1,70.9203
74.8121,-38.6319,50.4585,2.9560,3.4424,0.0000,0.0000,0,1,70.9232
74.8161,-38.6319,50.4585,2.9560,3.4424,0.0000,0.0000,0,1,70.9272
74.8200,-38.6657,50.4647,2.9562,3.4432,0.0461,0.1589,0,1,70.9313
74.8240,-38.6657,50.4647,2.9562,3.4432,0.0461,0.1589,0,1,70.9351
74.8287,-38.6996,50.4710,2.9569,3.4440,0.0753,0.2595,0,1,70.9398
74.8319,-38.6996,50.4710,2.9569,3.4440,0.0753,0.2595,0,1,70.9434
