t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
4.6805,-74.7347,50.1242,-0.9037,3.3137,0.7298,2.4182,0,1,1.2089
4.6837,-74.7347,50.1242,-0.9037,3.3137,0.7298,2.4182,0,1,1.2120
4.6878,-74.7347,50.1242,-0.9037,3.3137,0.7298,2.4182,0,1,1.2169
4.6918,-74.7142,50.0981,-0.8964,3.3258,0.7150,2.3780,0,1,1.2206
4.6957,-74.7142,50.0981,-0.8964,3.3258,0.7150,2.3780,0,1,1.2241
4.7006,-74.6934,50.0720,-0.8894,3.3374,0.7105,2.3711,0,1,1.2291
4.7038,-74.6934,50.0720,-0.8894,3.3374,0.7105,2.3711,0,1,1.2325
4.7079,-74.6934,50.0720,-0.8894,3.3374,0.7105,2.3711,0,1,1.2363
4.7118,-74.6723,50.0461,-0.8822,3.3484,0.7042,2.3578,0,1,1.2401
4.7157,-74.6723,50.0461,-0.8822,3.3484,0.7042,2.3578,0,1,1.2440
4.7205,-74.6511,50.0201,-0.8753,3.3589,0.7054,2.3695,0,1,1.2489
4.7239,-74.6511,50.0201,-0.8753,3.3589,0.7054,2.3695,0,1,1.2527
4.7278,-74.6511,50.0201,-0.8753,3.3589,0.7054,2.3695,0,1,1.2561
4.7319,-74.6295,49.9943,-0.8682,3.3689,0.7032,2.3688,0,1,1.2603
4.7358,-74.6295,49.9943,-0.8682,3.3689,0.7032,2.3688,0,1,1.2643
4.7407,-74.6078,49.9685,-0.8612,3.3784,0.7071,2.3889,0,1,1.2693
4.7438,-74.6078,49.9685,-0.8612,3.3784,0.7071,2.3889,0,1,1.2722
4.7477,-74.6078,49.9685,-0.8612,3.3784,0.7071,2.3889,0,1,1.2760
4.7518,-74.5857,49.9428,-0.8540,3.3875,0.7066,2.3935,0,1,1.2801
4.7560,-74.5857,49.9428,-0.8540,3.3875,0.7066,2.3935,0,1,1.2845
4.7606,-74.5635,49.9173,-0.8470,3.3961,0.7117,2.4169,0,1,1.2893
4.7638,-74.5635,49.9173,-0.8470,3.3961,0.7117,2.4169,0,1,1.2924
4.7678,-74.5635,49.9173,-0.8470,3.3961,0.7117,2.4169,0,1,1.2963
4.7718,-74.5410,49.8918,-0.8398,3.3962,0.7212,2.4493,0,1,1.3006
4.7758,-74.5410,49.8918,-0.8398,3.3962,0.7212,2.4493,0,1,1.3042
4.7805,-74.5184,49.8665,-0.8326,3.3964,0.7326,2.4882,0,1,1.3088
4.7837,-74.5184,49.8665,-0.8326,3.3964,0.7326,2.4882,0,1,1.3120
4.7878,-74.5184,49.8665,-0.8326,3.3964,0.7326,2.4882,0,1,1.3163
4.7917,-74.4955,49.8413,-0.8252,3.3966,0.7360,2.5000,0,1,1.3203
4.7958,-74.4955,49.8413,-0.8252,3.3966,0.7360,2.5000,0,1,1.3244
4.8008,-74.4726,49.8163,-0.8182,3.3967,0.6516,2.2132,0,1,1.3295
4.8038,-74.4726,49.8163,-0.8182,3.3967,0.6516,2.2132,0,1,1.3326
4.8078,-74.4726,49.8163,-0.8182,3.3967,0.6516,2.2132,0,1,1.3363
4.8117,-74.4495,49.7914,-0.8123,3.3968,0.5036,1.7107,0,1,1.3403
4.8159,-74.4495,49.7914,-0.8123,3.3968,0.5036,1.7107,0,1,1.3442
4.8207,-74.4263,49.7665,-0.8079,3.3970,0.4015,1.3639,0,1,1.3491
4.8237,-74.4263,49.7665,-0.8079,3.3970,0.4015,1.3639,0,1,1.3527
4.8277,-74.4263,49.7665,-0.8079,3.3970,0.4015,1.3639,0,1,1.3562
4.8317,-74.4031,49.7417,-0.8043,3.4038,0.3197,1.0882,0,1,1.3601
4.8357,-74.4031,49.7417,-0.8043,3.4038,0.3197,1.0882,0,1,1.3642
4.8406,-74.3797,49.7169,-0.8014,3.4102,0.2660,0.9073,0,1,1.3691
4.8440,-74.3797,49.7169,-0.8014,3.4102,0.2660,0.9073,0,1,1.3728
4.8478,-74.3797,49.7169,-0.8014,3.4102,0.2660,0.9073,0,1,1.3762
4.8517,-74.3562,49.6922,-0.7989,3.4164,0.2237,0.7643,0,1,1.3800
4.8558,-74.3562,49.6922,-0.7989,3.4164,0.2237,0.7643,0,1,1.3846
4.8609,-74.3326,49.6674,-0.7969,3.4223,0.1986,0.6796,0,1,1.3898
4.8639,-74.3326,49.6674,-0.7969,3.4223,0.1986,0.6796,0,1,1.3927
4.8678,-74.3326,49.6674,-0.7969,3.4223,0.1986,0.6796,0,1,1.3961
4.8717,-74.3089,49.6427,-0.7949,3.4279,0.1768,0.6060,0,1,1.4003
4.8757,-74.3089,49.6427,-0.7949,3.4279,0.1768,0.6060,0,1,1.4043
4.8806,-74.2851,49.6180,-0.7933,3.4332,0.1664,0.5712,0,1,1.4090
4.8837,-74.2851,49.6180,-0.7933,3.4332,0.1664,0.5712,0,1,1.4121
4.8878,-74.2851,49.6180,-0.7933,3.4332,0.1664,0.5712,0,1,1.4168
4.8924,-74.2611,49.5934,-0.7916,3.4383,0.1551,0.5332,0,1,1.4215
4.8958,-74.2611,49.5934,-0.7916,3.4383,0.1551,0.5332,0,1,1.4246
4.9006,-74.2371,49.5688,-0.7902,3.4431,0.1521,0.5237,0,1,1.4291
4.9038,-74.2371,49.5688,-0.7902,3.4431,0.1521,0.5237,0,1,1.4322
4.9079,-74.2371,49.5688,-0.7902,3.4431,0.1521,0.5237,0,1,1.4365
4.9118,-74.2130,49.5441,-0.7886,3.4477,0.1460,0.5035,0,1,1.4402
4.9157,-74.2130,49.5441,-0.7886,3.4477,0.1460,0.5035,0,1,1.4441
4.9206,-74.1888,49.5196,-0.7872,3.4521,0.1467,0.5063,0,1,1.4490
4.9239,-74.1888,49.5196,-0.7872,3.4521,0.1467,0.5063,0,1,1.4525
4.9279,-74.1888,49.5196,-0.7872,3.4521,0.1467,0.5063,0,1,1.4565
4.9320,-74.1645,49.4950,-0.7857,3.4563,0.1431,0.4945,0,1,1.4603
4.9359,-74.1645,49.4950,-0.7857,3.4563,0.1431,0.4945,0,1,1.4651
4.9407,-74.1402,49.4704,-0.7843,3.4602,0.1454,0.5031,0,1,1.4697
4.9440,-74.1402,49.4704,-0.7843,3.4602,0.1454,0.5031,0,1,1.4725
4.9477,-74.1402,49.4704,-0.7843,3.4602,0.1454,0.5031,0,1,1.4761
4.9517,-74.1158,49.4459,-0.7828,3.4640,0.1429,0.4950,0,1,1.4802
4.9558,-74.1158,49.4459,-0.7828,3.4640,0.1429,0.4950,0,1,1.4843
4.9606,-74.0913,49.4214,-0.7814,3.4676,0.1459,0.5059,0,1,1.4891
4.9637,-74.0913,49.4214,-0.7814,3.4676,0.1459,0.5059,0,1,1.4920
4.9677,-74.0913,49.4214,-0.7814,3.4676,0.1459,0.5059,0,1,1.4960
4.9717,-74.0667,49.3969,-0.7799,3.4711,0.1438,0.4992,0,1,1.5001
4.9758,-74.0667,49.3969,-0.7799,3.4711,0.1438,0.4992,0,1,1.5043
4.9806,-74.0421,49.3724,-0.7785,3.4743,0.1471,0.5110,0,1,1.5090
4.9837,-74.0421,49.3724,-0.7785,3.4743,0.1471,0.5110,0,1,1.5123
4.9878,-74.0421,49.3724,-0.7785,3.4743,0.1471,0.5110,0,1,1.5163
4.9919,-74.0174,49.3479,-0.7770,3.4775,0.1451,0.5045,0,1,1.5205
4.9958,-74.0174,49.3479,-0.7770,3.4775,0.1451,0.5045,0,1,1.5243
5.0006,-73.9926,49.3235,-0.7756,3.4864,0.1466,0.5110,0,1,1.5289
5.0038,-73.9926,49.3235,-0.7756,3.4864,0.1466,0.5110,0,1,1.5321
5.0079,-73.9926,49.3235,-0.7756,3.4864,0.1466,0.5110,0,1,1.5371
5.0120,-73.9677,49.2990,-0.7741,3.4950,0.1436,0.5019,0,1,1.5404
5.0158,-73.9677,49.2990,-0.7741,3.4950,0.1436,0.5019,0,1,1.5444
5.0206,-73.9427,49.2745,-0.7727,3.5031,0.1461,0.5119,0,1,1.5491
5.0239,-73.9427,49.2745,-0.7727,3.5031,0.1461,0.5119,0,1,1.5529
5.0279,-73.9427,49.2745,-0.7727,3.5031,0.1461,0.5119,0,1,1.5564
5.0319,-73.9177,49.2500,-0.7712,3.5109,0.1439,0.5052,0,1,1.5603
5.0358,-73.9177,49.2500,-0.7712,3.5109,0.1439,0.5052,0,1,1.5642
5.0408,-73.8925,49.2254,-0.7698,3.5182,0.1469,0.5167,0,1,1.5693
5.0438,-73.8925,49.2254,-0.7698,3.5182,0.1469,0.5167,0,1,1.5724
5.0476,-73.8925,49.2254,-0.7698,3.5182,0.1469,0.5167,0,1,1.5761
5.0518,-73.8672,49.2009,-0.7683,3.5253,0.1449,0.5108,0,1,1.5811
5.0559,-73.8672,49.2009,-0.7683,3.5253,0.1449,0.5108,0,1,1.5847
5.0621,-73.8419,49.1763,-0.7669,3.5320,0.1480,0.5228,0,1,1.5912
5.0658,-73.8419,49.1763,-0.7669,3.5320,0.1480,0.5228,0,1,1.5948
5.0684,-73.8419,49.1763,-0.7669,3.5320,0.1480,0.5228,0,1,1.5971
5.0724,-73.8165,49.1518,-0.7653,3.5383,0.1461,0.5170,0,1,1.6012
5.0758,-73.8165,49.1518,-0.7653,3.5383,0.1461,0.5170,0,1,1.6045
5.0807,-73.7910,49.1272,-0.7639,3.5444,0.1493,0.5291,0,1,1.6095
5.0837,-73.7910,49.1272,-0.7639,3.5444,0.1493,0.5291,0,1,1.6122
5.0878,-73.7910,49.1272,-0.7639,3.5444,0.1493,0.5291,0,1,1.6164
5.0919,-73.7654,49.1026,-0.7624,3.5502,0.1473,0.5231,0,1,1.6204
5.0958,-73.7654,49.1026,-0.7624,3.5502,0.1473,0.5231,0,1,1.6242
5.1007,-73.7397,49.0781,-0.7610,3.5557,0.1505,0.5350,0,1,1.6292
5.1039,-73.7397,49.0781,-0.7610,3.5557,0.1505,0.5350,0,1,1.6326
5.1078,-73.7397,49.0781,-0.7610,3.5557,0.1505,0.5350,0,1,1.6361
5.1118,-73.7140,49.0535,-0.7594,3.5588,0.1490,0.5304,0,1,1.6402
5.1158,-73.7140,49.0535,-0.7594,3.5588,0.1490,0.5304,0,1,1.6445
5.1207,-73.6882,49.0290,-0.7580,3.5617,0.1525,0.5431,0,1,1.6492
5.1238,-73.6882,49.0290,-0.7580,3.5617,0.1525,0.5431,0,1,1.6524
5.1279,-73.6882,49.0290,-0.7580,3.5617,0.1525,0.5431,0,1,1.6563
5.1318,-73.6623,49.0044,-0.7564,3.5645,0.1506,0.5370,0,1,1.6604
5.1359,-73.6623,49.0044,-0.7564,3.5645,0.1506,0.5370,0,1,1.6643
5.1406,-73.6365,48.9799,-0.7552,3.5671,0.0628,0.2241,0,1,1.6690
5.1438,-73.6365,48.9799,-0.7552,3.5671,0.0628,0.2241,0,1,1.6723
5.1478,-73.6365,48.9799,-0.7552,3.5671,0.0628,0.2241,0,1,1.6767
5.1519,-73.6106,48.9553,-0.7550,3.5696,0.0028,0.0099,0,1,1.6803
5.1558,-73.6106,48.9553,-0.7550,3.5696,0.0028,0.0099,0,1,1.6843
5.1606,-73.5847,48.9307,-0.7552,3.5720,-0.0456,-0.1628,0,1,1.6892
5.1637,-73.5847,48.9307,-0.7552,3.5720,-0.0456,-0.1628,0,1,1.6922
5.1679,-73.5847,48.9307,-0.7552,3.5720,-0.0456,-0.1628,0,1,1.6964
5.1719,-73.5588,48.9061,-0.7559,3.5743,-0.0763,-0.2728,0,1,1.7004
5.1758,-73.5588,48.9061,-0.7559,3.5743,-0.0763,-0.2728,0,1,1.7049
5.1808,-73.5329,48.8815,-0.7567,3.5765,-0.1030,-0.3685,0,1,1.7105
5.1844,-73.5329,48.8815,-0.7567,3.5765,-0.1030,-0.3685,0,1,1.7131
5.1878,-73.5329,48.8815,-0.7567,3.5765,-0.1030,-0.3685,0,1,1.7162
5.1918,-73.5070,48.8568,-0.7579,3.5786,-0.1178,-0.4217,0,1,1.7203
5.1957,-73.5070,48.8568,-0.7579,3.5786,-0.1178,-0.4217,0,1,1.7242
5.2007,-73.4811,48.8321,-0.7590,3.5805,-0.1328,-0.4756,0,1,1.7293
5.2037,-73.4811,48.8321,-0.7590,3.5805,-0.1328,-0.4756,0,1,1.7322
5.2078,-73.4811,48.8321,-0.7590,3.5805,-0.1328,-0.4756,0,1,1.7364
5.2118,-73.4552,48.8073,-0.7605,3.5824,-0.1391,-0.4982,0,1,1.7403
5.2158,-73.4552,48.8073,-0.7605,3.5824,-0.1391,-0.4982,0,1,1.7444
5.2206,-73.4293,48.7826,-0.7618,3.5842,-0.1478,-0.5297,0,1,1.7489
5.2238,-73.4293,48.7826,-0.7618,3.5842,-0.1478,-0.5297,0,1,1.7523
5.2279,-73.4293,48.7826,-0.7618,3.5842,-0.1478,-0.5297,0,1,1.7564
5.2319,-73.4034,48.7577,-0.7634,3.5895,-0.1489,-0.5346,0,1,1.7603
5.2359,-73.4034,48.7577,-0.7634,3.5895,-0.1489,-0.5346,0,1,1.7643
5.2406,-73.3775,48.7329,-0.7648,3.5945,-0.1539,-0.5533,0,1,1.7692
5.2440,-73.3775,48.7329,-0.7648,3.5945,-0.1539,-0.5533,0,1,1.7725
5.2479,-73.3775,48.7329,-0.7648,3.5945,-0.1539,-0.5533,0,1,1.7765
5.2523,-73.3516,48.7079,-0.7665,3.5993,-0.1531,-0.5509,0,1,1.7812
5.2558,-73.3516,48.7079,-0.7665,3.5993,-0.1531,-0.5509,0,1,1.7842
5.2607,-73.3257,48.6829,-0.7679,3.6039,-0.1566,-0.5645,0,1,1.7892
5.2639,-73.3257,48.6829,-0.7679,3.6039,-0.1566,-0.5645,0,1,1.7922
5.2680,-73.3257,48.6829,-0.7679,3.6039,-0.1566,-0.5645,0,1,1.7965
5.2719,-73.2998,48.6578,-0.7696,3.6082,-0.1548,-0.5586,0,1,1.8004
5.2757,-73.2998,48.6578,-0.7696,3.6082,-0.1548,-0.5586,0,1,1.8042
5.2806,-73.2738,48.6327,-0.7710,3.6124,-0.1577,-0.5698,0,1,1.8091
5.2837,-73.2738,48.6327,-0.7710,3.6124,-0.1577,-0.5698,0,1,1.8123
5.2877,-73.2738,48.6327,-0.7710,3.6124,-0.1577,-0.5698,0,1,1.8160
5.2917,-73.2479,48.6075,-0.7727,3.6163,-0.1555,-0.5622,0,1,1.8203
5.2957,-73.2479,48.6075,-0.7727,3.6163,-0.1555,-0.5622,0,1,1.8240
5.3006,-73.2220,48.5823,-0.7742,3.6201,-0.1581,-0.5723,0,1,1.8292
5.3037,-73.2220,48.5823,-0.7742,3.6201,-0.1581,-0.5723,0,1,1.8321
5.3079,-73.2220,48.5823,-0.7742,3.6201,-0.1581,-0.5723,0,1,1.8369
5.3124,-73.1961,48.5570,-0.7758,3.6237,-0.1556,-0.5640,0,1,1.8413
5.3158,-73.1961,48.5570,-0.7758,3.6237,-0.1556,-0.5640,0,1,1.8441
5.3205,-73.1702,48.5316,-0.7773,3.6271,-0.1582,-0.5737,0,1,1.8489
5.3238,-73.1702,48.5316,-0.7773,3.6271,-0.1582,-0.5737,0,1,1.8525
5.3277,-73.1702,48.5316,-0.7773,3.6271,-0.1582,-0.5737,0,1,1.8562
5.3319,-73.1443,48.5062,-0.7790,3.6303,-0.1557,-0.5652,0,1,1.8603
5.3359,-73.1443,48.5062,-0.7790,3.6303,-0.1557,-0.5652,0,1,1.8644
5.3406,-73.1184,48.4807,-0.7805,3.6334,-0.1582,-0.5748,0,1,1.8692
5.3439,-73.1184,48.4807,-0.7805,3.6334,-0.1582,-0.5748,0,1,1.8724
5.3478,-73.1184,48.4807,-0.7805,3.6334,-0.1582,-0.5748,0,1,1.8762
5.3517,-73.0926,48.4551,-0.7821,3.6363,-0.1557,-0.5662,0,1,1.8803
5.3557,-73.0926,48.4551,-0.7821,3.6363,-0.1557,-0.5662,0,1,1.8840
5.3607,-73.0668,48.4295,-0.7836,3.6392,-0.1582,-0.5759,0,1,1.8892
5.3638,-73.0668,48.4295,-0.7836,3.6392,-0.1582,-0.5759,0,1,1.8922
5.3678,-73.0668,48.4295,-0.7836,3.6392,-0.1582,-0.5759,0,1,1.8964
5.3717,-73.0409,48.4038,-0.7852,3.6418,-0.1558,-0.5673,0,1,1.9000
5.3758,-73.0409,48.4038,-0.7852,3.6418,-0.1558,-0.5673,0,1,1.9046
5.3805,-73.0151,48.3781,-0.7867,3.6444,-0.1583,-0.5770,0,1,1.9089
5.3837,-73.0151,48.3781,-0.7867,3.6444,-0.1583,-0.5770,0,1,1.9123
5.3877,-73.0151,48.3781,-0.7867,3.6444,-0.1583,-0.5770,0,1,1.9162
5.3917,-72.9894,48.3523,-0.7884,3.6468,-0.1559,-0.5684,0,1,1.9206
5.3958,-72.9894,48.3523,-0.7884,3.6468,-0.1559,-0.5684,0,1,1.9242
5.4008,-72.9636,48.3265,-0.7899,3.6491,-0.1585,-0.5782,0,1,1.9295
5.4037,-72.9636,48.3265,-0.7899,3.6491,-0.1585,-0.5782,0,1,1.9320
5.4078,-72.9636,48.3265,-0.7899,3.6491,-0.1585,-0.5782,0,1,1.9365
5.4117,-72.9379,48.3006,-0.7915,3.6513,-0.1560,-0.5697,0,1,1.9402
5.4167,-72.9379,48.3006,-0.7915,3.6513,-0.1560,-0.5697,0,1,1.9451
5.4206,-72.9121,48.2747,-0.7930,3.6568,-0.1576,-0.5764,0,1,1.9490
5.4239,-72.9121,48.2747,-0.7930,3.6568,-0.1576,-0.5764,0,1,1.9524
5.4278,-72.9121,48.2747,-0.7930,3.6568,-0.1576,-0.5764,0,1,1.9562
5.4318,-72.8864,48.2486,-0.7947,3.6620,-0.1546,-0.5663,0,1,1.9602
5.4358,-72.8864,48.2486,-0.7947,3.6620,-0.1546,-0.5663,0,1,1.9643
5.4411,-72.8607,48.2226,-0.7958,3.6670,-0.0665,-0.2440,0,1,1.9701
5.4440,-72.8607,48.2226,-0.7958,3.6670,-0.0665,-0.2440,0,1,1.9727
5.4477,-72.8607,48.2226,-0.7958,3.6670,-0.0665,-0.2440,0,1,1.9761
5.4519,-72.8349,48.1965,-0.7961,3.6696,-0.0055,-0.0201,0,1,1.9823
5.4569,-72.8349,48.1965,-0.7961,3.6696,-0.0055,-0.0201,0,1,1.9856
5.4609,-72.8091,48.1704,-0.7960,3.6721,0.0439,0.1611,0,1,1.9898
5.4639,-72.8091,48.1704,-0.7960,3.6721,0.0439,0.1611,0,1,1.9928
5.4679,-72.8091,48.1704,-0.7960,3.6721,0.0439,0.1611,0,1,1.9969
5.4723,-72.7832,48.1443,-0.7953,3.6745,0.0758,0.2784,0,1,2.0010
5.4756,-72.7832,48.1443,-0.7953,3.6745,0.0758,0.2784,0,1,2.0044
5.4805,-72.7574,48.1181,-0.7945,3.6768,0.1033,0.3800,0,1,2.0089
5.4839,-72.7574,48.1181,-0.7945,3.6768,0.1033,0.3800,0,1,2.0123
5.4878,-72.7574,48.1181,-0.7945,3.6768,0.1033,0.3800,0,1,2.0162
5.4919,-72.7315,48.0920,-0.7933,3.6790,0.1191,0.4380,0,1,2.0205
5.4957,-72.7315,48.0920,-0.7933,3.6790,0.1191,0.4380,0,1,2.0241
5.5006,-72.7056,48.0659,-0.7921,3.6811,0.1347,0.4957,0,1,2.0297
5.5037,-72.7056,48.0659,-0.7921,3.6811,0.1347,0.4957,0,1,2.0323
5.5078,-72.7056,48.0659,-0.7921,3.6811,0.1347,0.4957,0,1,2.0364
5.5120,-72.6796,48.0398,-0.7906,3.6831,0.1415,0.5212,0,1,2.0404
5.5158,-72.6796,48.0398,-0.7906,3.6831,0.1415,0.5212,0,1,2.0442
5.5206,-72.6536,48.0137,-0.7892,3.6849,0.1506,0.5550,0,1,2.0493
5.5238,-72.6536,48.0137,-0.7892,3.6849,0.1506,0.5550,0,1,2.0522
5.5277,-72.6536,48.0137,-0.7892,3.6849,0.1506,0.5550,0,1,2.0563
5.5319,-72.6276,47.9876,-0.7876,3.6867,0.1527,0.5630,0,1,2.0602
5.5358,-72.6276,47.9876,-0.7876,3.6867,0.1527,0.5630,0,1,2.0644
5.5408,-72.6015,47.9615,-0.7863,3.6884,0.1125,0.4151,0,1,2.0693
5.5438,-72.6015,47.9615,-0.7863,3.6884,0.1125,0.4151,0,1,2.0721
5.5478,-72.6015,47.9615,-0.7863,3.6884,0.1125,0.4151,0,1,2.0762
5.5520,-72.5755,47.9354,-0.7855,3.6901,0.0367,0.1353,0,1,2.0806
5.5558,-72.5755,47.9354,-0.7855,3.6901,0.0367,0.1353,0,1,2.0842
5.5607,-72.5494,47.9092,-0.7855,3.6916,-0.0154,-0.0567,0,1,2.0893
5.5637,-72.5494,47.9092,-0.7855,3.6916,-0.0154,-0.0567,0,1,2.0921
5.5679,-72.5494,47.9092,-0.7855,3.6916,-0.0154,-0.0567,0,1,2.0964
5.5718,-72.5234,47.8830,-0.7858,3.6957,-0.0579,-0.2138,0,1,2.1002
5.5758,-72.5234,47.8830,-0.7858,3.6957,-0.0579,-0.2138,0,1,2.1043
5.5805,-72.4973,47.8568,-0.7866,3.6996,-0.0850,-0.3143,0,1,2.1088
5.5838,-72.4973,47.8568,-0.7866,3.6996,-0.0850,-0.3143,0,1,2.1122
5.5878,-72.4973,47.8568,-0.7866,3.6996,-0.0850,-0.3143,0,1,2.1164
5.5918,-72.4713,47.8305,-0.7872,3.7033,-0.0182,-0.0675,0,1,2.1207
5.5958,-72.4713,47.8305,-0.7872,3.7033,-0.0182,-0.0675,0,1,2.1242
5.6011,-72.4451,47.8043,-0.7870,3.7068,0.0273,0.1014,0,1,2.1299
5.6037,-72.4451,47.8043,-0.7870,3.7068,0.0273,0.1014,0,1,2.1325
5.6078,-72.4451,47.8043,-0.7870,3.7068,0.0273,0.1014,0,1,2.1363
5.6119,-72.4189,47.7780,-0.7866,3.7102,0.0656,0.2434,0,1,2.1402
5.6158,-72.4189,47.7780,-0.7866,3.7102,0.0656,0.2434,0,1,2.1442
5.6207,-72.3927,47.7518,-0.7858,3.7134,0.0897,0.3333,0,1,2.1494
5.6237,-72.3927,47.7518,-0.7858,3.7134,0.0897,0.3333,0,1,2.1521
5.6278,-72.3927,47.7518,-0.7858,3.7134,0.0897,0.3333,0,1,2.1564
5.6318,-72.3664,47.7255,-0.7848,3.7165,0.1119,0.4158,0,1,2.1608
5.6358,-72.3664,47.7255,-0.7848,3.7165,0.1119,0.4158,0,1,2.1644
5.6412,-72.3400,47.6993,-0.7836,3.7194,0.1239,0.4609,0,1,2.1702
5.6437,-72.3400,47.6993,-0.7836,3.7194,0.1239,0.4609,0,1,2.1725
5.6478,-72.3400,47.6993,-0.7836,3.7194,0.1239,0.4609,0,1,2.1762
5.6518,-72.3137,47.6730,-0.7824,3.7221,0.1370,0.5099,0,1,2.1803
5.6558,-72.3137,47.6730,-0.7824,3.7221,0.1370,0.5099,0,1,2.1845
5.6606,-72.2872,47.6468,-0.7809,3.7248,0.1423,0.5300,0,1,2.1891
5.6638,-72.2872,47.6468,-0.7809,3.7248,0.1423,0.5300,0,1,2.1944
5.6725,-72.2608,47.6206,-0.7798,3.7273,0.0590,0.2197,0,1,2.2017
5.6762,-72.2608,47.6206,-0.7798,3.7273,0.0590,0.2197,0,1,2.2050
5.6810,-72.2343,47.5943,-0.7796,3.7297,0.0011,0.0040,0,1,2.2097
5.6836,-72.2343,47.5943,-0.7796,3.7297,0.0011,0.0040,0,1,2.2124
5.6878,-72.2343,47.5943,-0.7796,3.7297,0.0011,0.0040,0,1,2.2165
5.6919,-72.2079,47.5680,-0.7797,3.7320,-0.0462,-0.1725,0,1,2.2205
5.6957,-72.2079,47.5680,-0.7797,3.7320,-0.0462,-0.1725,0,1,2.2244
5.7007,-72.1814,47.5417,-0.7805,3.7341,-0.0770,-0.2874,0,1,2.2292
5.7038,-72.1814,47.5417,-0.7805,3.7341,-0.0770,-0.2874,0,1,2.2322
5.7078,-72.1814,47.5417,-0.7805,3.7341,-0.0770,-0.2874,0,1,2.2363
5.7118,-72.1550,47.5153,-0.7813,3.7362,-0.1039,-0.3880,0,1,2.2403
5.7158,-72.1550,47.5153,-0.7813,3.7362,-0.1039,-0.3880,0,1,2.2441
5.7208,-72.1285,47.4889,-0.7825,3.7382,-0.1193,-0.4460,0,1,2.2494
5.7238,-72.1285,47.4889,-0.7825,3.7382,-0.1193,-0.4460,0,1,2.2522
5.7277,-72.1285,47.4889,-0.7825,3.7382,-0.1193,-0.4460,0,1,2.2563
5.7318,-72.1021,47.4624,-0.7837,3.7400,-0.1348,-0.5042,0,1,2.2601
5.7358,-72.1021,47.4624,-0.7837,3.7400,-0.1348,-0.5042,0,1,2.2643
5.7405,-72.0756,47.4360,-0.7851,3.7418,-0.1418,-0.5305,0,1,2.2691
5.7438,-72.0756,47.4360,-0.7851,3.7418,-0.1418,-0.5305,0,1,2.2721
5.7478,-72.0756,47.4360,-0.7851,3.7418,-0.1418,-0.5305,0,1,2.2761
5.7517,-72.0492,47.4095,-0.7865,3.7435,-0.1510,-0.5652,0,1,2.2801
5.7558,-72.0492,47.4095,-0.7865,3.7435,-0.1510,-0.5652,0,1,2.2844
5.7607,-72.0228,47.3829,-0.7881,3.7476,-0.1528,-0.5728,0,1,2.2892
5.7638,-72.0228,47.3829,-0.7881,3.7476,-0.1528,-0.5728,0,1,2.2922
5.7677,-72.0228,47.3829,-0.7881,3.7476,-0.1528,-0.5728,0,1,2.2961
5.7722,-71.9964,47.3563,-0.7893,3.7515,-0.0674,-0.2527,0,1,2.3007
5.7757,-71.9964,47.3563,-0.7893,3.7515,-0.0674,-0.2527,0,1,2.3042
5.7806,-71.9699,47.3297,-0.7896,3.7552,-0.0076,-0.0286,0,1,2.3090
5.7837,-71.9699,47.3297,-0.7896,3.7552,-0.0076,-0.0286,0,1,2.3122
5.7879,-71.9699,47.3297,-0.7896,3.7552,-0.0076,-0.0286,0,1,2.3166
5.7920,-71.9434,47.3031,-0.7895,3.7588,0.0412,0.1547,0,1,2.3207
5.7958,-71.9434,47.3031,-0.7895,3.7588,0.0412,0.1547,0,1,2.3242
5.8008,-71.9168,47.2765,-0.7888,3.7621,0.0732,0.2752,0,1,2.3291
5.8039,-71.9168,47.2765,-0.7888,3.7621,0.0732,0.2752,0,1,2.3325
5.8078,-71.9168,47.2765,-0.7888,3.7621,0.0732,0.2752,0,1,2.3363
5.8117,-71.8902,47.2499,-0.7880,3.7653,0.1010,0.3804,0,1,2.3400
5.8157,-71.8902,47.2499,-0.7880,3.7653,0.1010,0.3804,0,1,2.3441
5.8210,-71.8635,47.2233,-0.7868,3.7666,0.1175,0.4426,0,1,2.3499
5.8237,-71.8635,47.2233,-0.7868,3.7666,0.1175,0.4426,0,1,2.3527
5.8279,-71.8635,47.2233,-0.7868,3.7666,0.1175,0.4426,0,1,2.3563
5.8318,-71.8369,47.1967,-0.7857,3.7678,0.1338,0.5041,0,1,2.3602
5.8358,-71.8369,47.1967,-0.7857,3.7678,0.1338,0.5041,0,1,2.3644
5.8407,-71.8101,47.1701,-0.7842,3.7690,0.1414,0.5329,0,1,2.3692
5.8439,-71.8101,47.1701,-0.7842,3.7690,0.1414,0.5329,0,1,2.3723
5.8477,-71.8101,47.1701,-0.7842,3.7690,0.1414,0.5329,0,1,2.3761
5.8517,-71.7834,47.1435,-0.7828,3.7701,0.1510,0.5695,0,1,2.3802
5.8558,-71.7834,47.1435,-0.7828,3.7701,0.1510,0.5695,0,1,2.3846
5.8606,-71.7566,47.1170,-0.7812,3.7711,0.1537,0.5797,0,1,2.3890
5.8637,-71.7566,47.1170,-0.7812,3.7711,0.1537,0.5797,0,1,2.3920
5.8677,-71.7566,47.1170,-0.7812,3.7711,0.1537,0.5797,0,1,2.3962
5.8718,-71.7298,47.0904,-0.7797,3.7721,0.1598,0.6026,0,1,2.4004
