t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
4.6913,-74.5089,49.6505,-0.8557,4.0282,0.8589,3.4598,0,1,1.2040
4.6960,-74.4831,49.6195,-0.8472,4.0281,0.8607,3.4670,0,1,1.2086
4.6993,-74.4831,49.6195,-0.8472,4.0281,0.8607,3.4670,0,1,1.2122
4.7033,-74.4831,49.6195,-0.8472,4.0281,0.8607,3.4670,0,1,1.2161
4.7072,-74.4571,49.5887,-0.8385,4.0280,0.8580,3.4560,0,1,1.2199
4.7114,-74.4571,49.5887,-0.8385,4.0280,0.8580,3.4560,0,1,1.2240
4.7162,-74.4308,49.5582,-0.8300,4.0280,0.8600,3.4640,0,1,1.2289
4.7194,-74.4308,49.5582,-0.8300,4.0280,0.8600,3.4640,0,1,1.2320
4.7233,-74.4308,49.5582,-0.8300,4.0280,0.8600,3.4640,0,1,1.2359
4.7273,-74.4043,49.5279,-0.8214,4.0279,0.8575,3.4537,0,1,1.2399
4.7312,-74.4043,49.5279,-0.8214,4.0279,0.8575,3.4537,0,1,1.2443
4.7363,-74.3774,49.4978,-0.8129,4.0342,0.8481,3.4213,0,1,1.2492
4.7392,-74.3774,49.4978,-0.8129,4.0342,0.8481,3.4213,0,1,1.2521
4.7433,-74.3774,49.4978,-0.8129,4.0342,0.8481,3.4213,0,1,1.2559
4.7473,-74.3503,49.4679,-0.8044,4.0403,0.8381,3.3860,0,1,1.2598
4.7514,-74.3503,49.4679,-0.8044,4.0403,0.8381,3.3860,0,1,1.2641
4.7562,-74.3229,49.4382,-0.7964,4.0461,0.7446,3.0126,0,1,1.2688
4.7593,-74.3229,49.4382,-0.7964,4.0461,0.7446,3.0126,0,1,1.2718
4.7633,-74.3229,49.4382,-0.7964,4.0461,0.7446,3.0126,0,1,1.2759
4.7674,-74.2953,49.4086,-0.7894,4.0515,0.6781,2.7474,0,1,1.2802
4.7713,-74.2953,49.4086,-0.7894,4.0515,0.6781,2.7474,0,1,1.2841
4.7760,-74.2674,49.3791,-0.7829,4.0634,0.6154,2.5005,0,1,1.2885
4.7792,-74.2674,49.3791,-0.7829,4.0634,0.6154,2.5005,0,1,1.2918
4.7835,-74.2674,49.3791,-0.7829,4.0634,0.6154,2.5005,0,1,1.2962
4.7874,-74.2392,49.3498,-0.7770,4.0747,0.5733,2.3362,0,1,1.3000
4.7913,-74.2392,49.3498,-0.7770,4.0747,0.5733,2.3362,0,1,1.3038
4.7960,-74.2108,49.3205,-0.7714,4.0855,0.5396,2.2044,0,1,1.3087
4.7993,-74.2108,49.3205,-0.7714,4.0855,0.5396,2.2044,0,1,1.3123
4.8034,-74.2108,49.3205,-0.7714,4.0855,0.5396,2.2044,0,1,1.3162
4.8074,-74.1821,49.2913,-0.7665,4.0957,0.4304,1.7630,0,1,1.3202
4.8113,-74.1821,49.2913,-0.7665,4.0957,0.4304,1.7630,0,1,1.3239
4.8161,-74.1533,49.2622,-0.7627,4.1055,0.3524,1.4469,0,1,1.3288
4.8192,-74.1533,49.2622,-0.7627,4.1055,0.3524,1.4469,0,1,1.3317
4.8232,-74.1533,49.2622,-0.7627,4.1055,0.3524,1.4469,0,1,1.3357
4.8272,-74.1242,49.2332,-0.7594,4.1148,0.2908,1.1967,0,1,1.3400
4.8315,-74.1242,49.2332,-0.7594,4.1148,0.2908,1.1967,0,1,1.3446
4.8362,-74.0949,49.2041,-0.7568,4.1236,0.2493,1.0279,0,1,1.3489
4.8394,-74.0949,49.2041,-0.7568,4.1236,0.2493,1.0279,0,1,1.3519
4.8434,-74.0949,49.2041,-0.7568,4.1236,0.2493,1.0279,0,1,1.3559
4.8472,-74.0655,49.1752,-0.7544,4.1321,0.2155,0.8903,0,1,1.3598
4.8513,-74.0655,49.1752,-0.7544,4.1321,0.2155,0.8903,0,1,1.3641
4.8560,-74.0359,49.1463,-0.7524,4.1401,0.1950,0.8075,0,1,1.3685
4.8593,-74.0359,49.1463,-0.7524,4.1401,0.1950,0.8075,0,1,1.3720
4.8633,-74.0359,49.1463,-0.7524,4.1401,0.1950,0.8075,0,1,1.3760
4.8673,-74.0062,49.1174,-0.7505,4.1477,0.1772,0.7348,0,1,1.3800
4.8713,-74.0062,49.1174,-0.7505,4.1477,0.1772,0.7348,0,1,1.3840
4.8761,-73.9763,49.0886,-0.7489,4.1550,0.1686,0.7007,0,1,1.3887
4.8793,-73.9763,49.0886,-0.7489,4.1550,0.1686,0.7007,0,1,1.3919
4.8834,-73.9763,49.0886,-0.7489,4.1550,0.1686,0.7007,0,1,1.3962
4.8874,-73.9463,49.0599,-0.7471,4.1620,0.1596,0.6642,0,1,1.3999
4.8913,-73.9463,49.0599,-0.7471,4.1620,0.1596,0.6642,0,1,1.4041
4.8959,-73.9161,49.0311,-0.7456,4.1686,0.1576,0.6568,0,1,1.4087
4.8993,-73.9161,49.0311,-0.7456,4.1686,0.1576,0.6568,0,1,1.4121
4.9033,-73.9161,49.0311,-0.7456,4.1686,0.1576,0.6568,0,1,1.4160
4.9073,-73.8858,49.0025,-0.7440,4.1749,0.1532,0.6397,0,1,1.4204
4.9113,-73.8858,49.0025,-0.7440,4.1749,0.1532,0.6397,0,1,1.4240
4.9162,-73.8554,48.9738,-0.7425,4.1809,0.1546,0.6463,0,1,1.4288
4.9191,-73.8554,48.9738,-0.7425,4.1809,0.1546,0.6463,0,1,1.4317
4.9234,-73.8554,48.9738,-0.7425,4.1809,0.1546,0.6463,0,1,1.4366
4.9273,-73.8249,48.9452,-0.7409,4.1866,0.1526,0.6388,0,1,1.4404
4.9314,-73.8249,48.9452,-0.7409,4.1866,0.1526,0.6388,0,1,1.4442
4.9361,-73.7942,48.9166,-0.7395,4.1948,0.1541,0.6463,0,1,1.4488
4.9394,-73.7942,48.9166,-0.7395,4.1948,0.1541,0.6463,0,1,1.4520
4.9434,-73.7942,48.9166,-0.7395,4.1948,0.1541,0.6463,0,1,1.4561
4.9472,-73.7634,48.8881,-0.7379,4.2027,0.1522,0.6398,0,1,1.4599
4.9515,-73.7634,48.8881,-0.7379,4.2027,0.1522,0.6398,0,1,1.4642
4.9561,-73.7326,48.8595,-0.7364,4.2102,0.1552,0.6535,0,1,1.4691
4.9593,-73.7326,48.8595,-0.7364,4.2102,0.1552,0.6535,0,1,1.4740
4.9634,-73.7326,48.8595,-0.7364,4.2102,0.1552,0.6535,0,1,1.4764
4.9673,-73.7016,48.8310,-0.7348,4.2173,0.1544,0.6510,0,1,1.4804
4.9713,-73.7016,48.8310,-0.7348,4.2173,0.1544,0.6510,0,1,1.4838
4.9765,-73.6705,48.8024,-0.7333,4.2241,0.1579,0.6671,0,1,1.4896
4.9793,-73.6705,48.8024,-0.7333,4.2241,0.1579,0.6671,0,1,1.4918
4.9833,-73.6705,48.8024,-0.7333,4.2241,0.1579,0.6671,0,1,1.4961
4.9872,-73.6392,48.7739,-0.7316,4.2306,0.1574,0.6658,0,1,1.5002
4.9913,-73.6392,48.7739,-0.7316,4.2306,0.1574,0.6658,0,1,1.5042
4.9961,-73.6079,48.7454,-0.7301,4.2368,0.1611,0.6824,0,1,1.5088
4.9993,-73.6079,48.7454,-0.7301,4.2368,0.1611,0.6824,0,1,1.5119
5.0032,-73.6079,48.7454,-0.7301,4.2368,0.1611,0.6824,0,1,1.5159
5.0072,-73.5765,48.7170,-0.7284,4.2426,0.1605,0.6810,0,1,1.5198
5.0112,-73.5765,48.7170,-0.7284,4.2426,0.1605,0.6810,0,1,1.5238
5.0161,-73.5450,48.6885,-0.7270,4.2482,0.1185,0.5035,0,1,1.5289
5.0193,-73.5450,48.6885,-0.7270,4.2482,0.1185,0.5035,0,1,1.5321
5.0233,-73.5450,48.6885,-0.7270,4.2482,0.1185,0.5035,0,1,1.5361
5.0278,-73.5134,48.6600,-0.7262,4.2536,0.0407,0.1732,0,1,1.5408
5.0313,-73.5134,48.6600,-0.7262,4.2536,0.0407,0.1732,0,1,1.5439
5.0361,-73.4819,48.6315,-0.7262,4.2586,-0.0153,-0.0650,0,1,1.5488
5.0394,-73.4819,48.6315,-0.7262,4.2586,-0.0153,-0.0650,0,1,1.5522
5.0432,-73.4819,48.6315,-0.7262,4.2586,-0.0153,-0.0650,0,1,1.5558
5.0473,-73.4502,48.6030,-0.7265,4.2635,-0.0617,-0.2632,0,1,1.5600
5.0514,-73.4502,48.6030,-0.7265,4.2635,-0.0617,-0.2632,0,1,1.5644
5.0562,-73.4186,48.5744,-0.7273,4.2681,-0.0933,-0.3981,0,1,1.5690
5.0593,-73.4186,48.5744,-0.7273,4.2681,-0.0933,-0.3981,0,1,1.5720
5.0632,-73.4186,48.5744,-0.7273,4.2681,-0.0933,-0.3981,0,1,1.5759
5.0672,-73.3869,48.5458,-0.7283,4.2724,-0.1207,-0.5158,0,1,1.5800
5.0712,-73.3869,48.5458,-0.7283,4.2724,-0.1207,-0.5158,0,1,1.5841
5.0760,-73.3551,48.5171,-0.7297,4.2766,-0.1375,-0.5881,0,1,1.5887
5.0792,-73.3551,48.5171,-0.7297,4.2766,-0.1375,-0.5881,0,1,1.5918
5.0833,-73.3551,48.5171,-0.7297,4.2766,-0.1375,-0.5881,0,1,1.5961
5.0873,-73.3234,48.4884,-0.7311,4.2736,-0.1543,-0.6596,0,1,1.6001
5.0913,-73.3234,48.4884,-0.7311,4.2736,-0.1543,-0.6596,0,1,1.6041
5.0960,-73.2917,48.4598,-0.7328,4.2712,-0.1629,-0.6957,0,1,1.6085
5.0992,-73.2917,48.4598,-0.7328,4.2712,-0.1629,-0.6957,0,1,1.6117
5.1033,-73.2917,48.4598,-0.7328,4.2712,-0.1629,-0.6957,0,1,1.6162
5.1072,-73.2601,48.4311,-0.7344,4.2693,-0.1729,-0.7380,0,1,1.6200
5.1113,-73.2601,48.4311,-0.7344,4.2693,-0.1729,-0.7380,0,1,1.6239
5.1161,-73.2285,48.4024,-0.7362,4.2677,-0.1762,-0.7519,0,1,1.6289
5.1195,-73.2285,48.4024,-0.7362,4.2677,-0.1762,-0.7519,0,1,1.6326
5.1233,-73.2285,48.4024,-0.7362,4.2677,-0.1762,-0.7519,0,1,1.6359
5.1273,-73.1969,48.3737,-0.7379,4.2664,-0.1822,-0.7773,0,1,1.6399
5.1312,-73.1969,48.3737,-0.7379,4.2664,-0.1822,-0.7773,0,1,1.6438
5.1363,-73.1654,48.3450,-0.7398,4.2654,-0.1825,-0.7785,0,1,1.6490
5.1392,-73.1654,48.3450,-0.7398,4.2654,-0.1825,-0.7785,0,1,1.6518
5.1432,-73.1654,48.3450,-0.7398,4.2654,-0.1825,-0.7785,0,1,1.6557
5.1473,-73.1339,48.3163,-0.7416,4.2646,-0.1863,-0.7943,0,1,1.6600
5.1515,-73.1339,48.3163,-0.7416,4.2646,-0.1863,-0.7943,0,1,1.6648
5.1560,-73.1024,48.2875,-0.7435,4.2639,-0.1849,-0.7886,0,1,1.6688
5.1592,-73.1024,48.2875,-0.7435,4.2639,-0.1849,-0.7886,0,1,1.6717
5.1632,-73.1024,48.2875,-0.7435,4.2639,-0.1849,-0.7886,0,1,1.6758
5.1673,-73.0710,48.2587,-0.7453,4.2633,-0.1875,-0.7993,0,1,1.6800
5.1713,-73.0710,48.2587,-0.7453,4.2633,-0.1875,-0.7993,0,1,1.6839
5.1760,-73.0396,48.2298,-0.7472,4.2629,-0.1853,-0.7900,0,1,1.6886
5.1794,-73.0396,48.2298,-0.7472,4.2629,-0.1853,-0.7900,0,1,1.6922
5.1832,-73.0396,48.2298,-0.7472,4.2629,-0.1853,-0.7900,0,1,1.6965
5.1872,-73.0083,48.2009,-0.7490,4.2625,-0.1873,-0.7982,0,1,1.6999
5.1912,-73.0083,48.2009,-0.7490,4.2625,-0.1873,-0.7982,0,1,1.7038
5.1962,-72.9770,48.1720,-0.7510,4.2623,-0.1847,-0.7873,0,1,1.7087
5.1994,-72.9770,48.1720,-0.7510,4.2623,-0.1847,-0.7873,0,1,1.7119
5.2034,-72.9770,48.1720,-0.7510,4.2623,-0.1847,-0.7873,0,1,1.7161
5.2074,-72.9457,48.1430,-0.7527,4.2620,-0.1864,-0.7945,0,1,1.7199
5.2114,-72.9457,48.1430,-0.7527,4.2620,-0.1864,-0.7945,0,1,1.7243
5.2162,-72.9145,48.1139,-0.7547,4.2652,-0.1826,-0.7789,0,1,1.7291
5.2192,-72.9145,48.1139,-0.7547,4.2652,-0.1826,-0.7789,0,1,1.7321
5.2233,-72.9145,48.1139,-0.7547,4.2652,-0.1826,-0.7789,0,1,1.7360
5.2273,-72.8833,48.0848,-0.7564,4.2682,-0.1834,-0.7828,0,1,1.7399
5.2312,-72.8833,48.0848,-0.7564,4.2682,-0.1834,-0.7828,0,1,1.7437
5.2362,-72.8521,48.0556,-0.7583,4.2710,-0.1802,-0.7697,0,1,1.7489
5.2394,-72.8521,48.0556,-0.7583,4.2710,-0.1802,-0.7697,0,1,1.7520
5.2433,-72.8521,48.0556,-0.7583,4.2710,-0.1802,-0.7697,0,1,1.7560
5.2474,-72.8210,48.0264,-0.7600,4.2737,-0.1815,-0.7757,0,1,1.7603
5.2514,-72.8210,48.0264,-0.7600,4.2737,-0.1815,-0.7757,0,1,1.7643
5.2561,-72.7899,47.9971,-0.7619,4.2763,-0.1787,-0.7643,0,1,1.7687
5.2594,-72.7899,47.9971,-0.7619,4.2763,-0.1787,-0.7643,0,1,1.7719
5.2633,-72.7899,47.9971,-0.7619,4.2763,-0.1787,-0.7643,0,1,1.7759
5.2673,-72.7588,47.9677,-0.7636,4.2788,-0.1804,-0.7717,0,1,1.7801
5.2713,-72.7588,47.9677,-0.7636,4.2788,-0.1804,-0.7717,0,1,1.7840
5.2765,-72.7278,47.9382,-0.7655,4.2811,-0.1778,-0.7613,0,1,1.7898
5.2800,-72.7278,47.9382,-0.7655,4.2811,-0.1778,-0.7613,0,1,1.7930
5.2833,-72.7278,47.9382,-0.7655,4.2811,-0.1778,-0.7613,0,1,1.7964
5.2873,-72.6967,47.9087,-0.7672,4.2834,-0.1797,-0.7697,0,1,1.8003
5.2914,-72.6967,47.9087,-0.7672,4.2834,-0.1797,-0.7697,0,1,1.8046
5.2973,-72.6658,47.8791,-0.7691,4.2855,-0.1774,-0.7601,0,1,1.8102
5.2997,-72.6658,47.8791,-0.7691,4.2855,-0.1774,-0.7601,0,1,1.8128
5.3033,-72.6658,47.8791,-0.7691,4.2855,-0.1774,-0.7601,0,1,1.8161
5.3073,-72.6348,47.8495,-0.7708,4.2875,-0.1794,-0.7690,0,1,1.8206
5.3113,-72.6348,47.8495,-0.7708,4.2875,-0.1794,-0.7690,0,1,1.8244
5.3160,-72.6039,47.8197,-0.7726,4.2895,-0.1771,-0.7598,0,1,1.8287
5.3192,-72.6039,47.8197,-0.7726,4.2895,-0.1771,-0.7598,0,1,1.8319
5.3233,-72.6039,47.8197,-0.7726,4.2895,-0.1771,-0.7598,0,1,1.8362
5.3274,-72.5730,47.7899,-0.7743,4.2913,-0.1792,-0.7692,0,1,1.8401
5.3312,-72.5730,47.7899,-0.7743,4.2913,-0.1792,-0.7692,0,1,1.8439
5.3362,-72.5422,47.7601,-0.7762,4.2931,-0.1771,-0.7603,0,1,1.8489
5.3395,-72.5422,47.7601,-0.7762,4.2931,-0.1771,-0.7603,0,1,1.8524
5.3434,-72.5422,47.7601,-0.7762,4.2931,-0.1771,-0.7603,0,1,1.8562
5.3474,-72.5114,47.7302,-0.7779,4.2947,-0.1793,-0.7698,0,1,1.8601
5.3514,-72.5114,47.7302,-0.7779,4.2947,-0.1793,-0.7698,0,1,1.8642
5.3560,-72.4806,47.7002,-0.7798,4.2963,-0.1772,-0.7611,0,1,1.8687
5.3593,-72.4806,47.7002,-0.7798,4.2963,-0.1772,-0.7611,0,1,1.8719
5.3632,-72.4806,47.7002,-0.7798,4.2963,-0.1772,-0.7611,0,1,1.8757
5.3672,-72.4499,47.6701,-0.7815,4.2978,-0.1793,-0.7708,0,1,1.8797
5.3713,-72.4499,47.6701,-0.7815,4.2978,-0.1793,-0.7708,0,1,1.8841
5.3761,-72.4192,47.6400,-0.7833,4.2993,-0.1773,-0.7622,0,1,1.8889
5.3793,-72.4192,47.6400,-0.7833,4.2993,-0.1773,-0.7622,0,1,1.8918
5.3832,-72.4192,47.6400,-0.7833,4.2993,-0.1773,-0.7622,0,1,1.8958
5.3873,-72.3886,47.6098,-0.7850,4.3006,-0.1795,-0.7719,0,1,1.9001
5.3913,-72.3886,47.6098,-0.7850,4.3006,-0.1795,-0.7719,0,1,1.9038
5.3960,-72.3580,47.5796,-0.7869,4.3020,-0.1774,-0.7633,0,1,1.9087
5.3993,-72.3580,47.5796,-0.7869,4.3020,-0.1774,-0.7633,0,1,1.9120
5.4034,-72.3580,47.5796,-0.7869,4.3020,-0.1774,-0.7633,0,1,1.9162
5.4075,-72.3275,47.5493,-0.7886,4.3062,-0.1784,-0.7684,0,1,1.9203
5.4114,-72.3275,47.5493,-0.7886,4.3062,-0.1784,-0.7684,0,1,1.9240
5.4160,-72.2969,47.5189,-0.7904,4.3103,-0.1756,-0.7569,0,1,1.9287
5.4194,-72.2969,47.5189,-0.7904,4.3103,-0.1756,-0.7569,0,1,1.9321
5.4233,-72.2969,47.5189,-0.7904,4.3103,-0.1756,-0.7569,0,1,1.9358
5.4274,-72.2664,47.4884,-0.7921,4.3144,-0.1771,-0.7643,0,1,1.9400
5.4313,-72.2664,47.4884,-0.7921,4.3144,-0.1771,-0.7643,0,1,1.9443
5.4371,-72.2360,47.4578,-0.7940,4.3184,-0.1747,-0.7545,0,1,1.9502
5.4400,-72.2360,47.4578,-0.7940,4.3184,-0.1747,-0.7545,0,1,1.9531
5.4433,-72.2360,47.4578,-0.7940,4.3184,-0.1747,-0.7545,0,1,1.9561
5.4473,-72.2055,47.4272,-0.7956,4.3222,-0.1767,-0.7637,0,1,1.9598
5.4513,-72.2055,47.4272,-0.7956,4.3222,-0.1767,-0.7637,0,1,1.9640
5.4560,-72.1751,47.3965,-0.7975,4.3258,-0.1746,-0.7552,0,1,1.9687
5.4593,-72.1751,47.3965,-0.7975,4.3258,-0.1746,-0.7552,0,1,1.9718
5.4633,-72.1751,47.3965,-0.7975,4.3258,-0.1746,-0.7552,0,1,1.9759
5.4673,-72.1447,47.3657,-0.7992,4.3292,-0.1768,-0.7653,0,1,1.9801
5.4714,-72.1447,47.3657,-0.7992,4.3292,-0.1768,-0.7653,0,1,1.9843
5.4761,-72.1143,47.3348,-0.8010,4.3324,-0.1748,-0.7575,0,1,1.9887
5.4793,-72.1143,47.3348,-0.8010,4.3324,-0.1748,-0.7575,0,1,1.9919
5.4833,-72.1143,47.3348,-0.8010,4.3324,-0.1748,-0.7575,0,1,1.9958
5.4873,-72.0840,47.3038,-0.8027,4.3355,-0.1772,-0.7681,0,1,2.0001
5.4914,-72.0840,47.3038,-0.8027,4.3355,-0.1772,-0.7681,0,1,2.0040
5.4961,-72.0537,47.2728,-0.8045,4.3385,-0.1753,-0.7606,0,1,2.0090
5.4993,-72.0537,47.2728,-0.8045,4.3385,-0.1753,-0.7606,0,1,2.0122
5.5033,-72.0537,47.2728,-0.8045,4.3385,-0.1753,-0.7606,0,1,2.0168
5.5076,-72.0234,47.2417,-0.8062,4.3413,-0.1777,-0.7714,0,1,2.0206
5.5113,-72.0234,47.2417,-0.8062,4.3413,-0.1777,-0.7714,0,1,2.0246
5.5163,-71.9932,47.2105,-0.8081,4.3440,-0.1759,-0.7639,0,1,2.0296
5.5197,-71.9932,47.2105,-0.8081,4.3440,-0.1759,-0.7639,0,1,2.0332
5.5238,-71.9932,47.2105,-0.8081,4.3440,-0.1759,-0.7639,0,1,2.0370
5.5282,-71.9630,47.1793,-0.8097,4.3466,-0.1782,-0.7747,0,1,2.0412
5.5313,-71.9630,47.1793,-0.8097,4.3466,-0.1782,-0.7747,0,1,2.0443
5.5368,-71.9328,47.1480,-0.8116,4.3490,-0.1764,-0.7672,0,1,2.0497
5.5396,-71.9328,47.1480,-0.8116,4.3490,-0.1764,-0.7672,0,1,2.0530
5.5432,-71.9328,47.1480,-0.8116,4.3490,-0.1764,-0.7672,0,1,2.0562
5.5473,-71.9027,47.1166,-0.8133,4.3532,-0.1780,-0.7749,0,1,2.0599
5.5512,-71.9027,47.1166,-0.8133,4.3532,-0.1780,-0.7749,0,1,2.0638
5.5563,-71.8726,47.0851,-0.8151,4.3572,-0.1757,-0.7655,0,1,2.0695
5.5592,-71.8726,47.0851,-0.8151,4.3572,-0.1757,-0.7655,0,1,2.0723
5.5633,-71.8726,47.0851,-0.8151,4.3572,-0.1757,-0.7655,0,1,2.0762
5.5675,-71.8425,47.0535,-0.8165,4.3611,-0.0856,-0.3732,0,1,2.0803
5.5714,-71.8425,47.0535,-0.8165,4.3611,-0.0856,-0.3732,0,1,2.0846
5.5761,-71.8124,47.0220,-0.8169,4.3647,-0.0194,-0.0847,0,1,2.0889
5.5792,-71.8124,47.0220,-0.8169,4.3647,-0.0194,-0.0847,0,1,2.0918
5.5833,-71.8124,47.0220,-0.8169,4.3647,-0.0194,-0.0847,0,1,2.0958
5.5872,-71.7822,46.9904,-0.8169,4.3682,0.0353,0.1543,0,1,2.1006
5.5914,-71.7822,46.9904,-0.8169,4.3682,0.0353,0.1543,0,1,2.1041
5.5960,-71.7521,46.9588,-0.8163,4.3715,0.0736,0.3218,0,1,2.1086
5.5994,-71.7521,46.9588,-0.8163,4.3715,0.0736,0.3218,0,1,2.1121
5.6033,-71.7521,46.9588,-0.8163,4.3715,0.0736,0.3218,0,1,2.1167
5.6072,-71.7219,46.9271,-0.8155,4.3746,0.1065,0.4658,0,1,2.1199
5.6113,-71.7219,46.9271,-0.8155,4.3746,0.1065,0.4658,0,1,2.1239
5.6161,-71.6917,46.8955,-0.8142,4.3776,0.1277,0.5590,0,1,2.1287
5.6192,-71.6917,46.8955,-0.8142,4.3776,0.1277,0.5590,0,1,2.1318
5.6234,-71.6917,46.8955,-0.8142,4.3776,0.1277,0.5590,0,1,2.1361
5.6273,-71.6618,46.8642,-0.8129,4.2825,0.1553,0.6650,0,1,2.1399
5.6314,-71.6618,46.8642,-0.8129,4.2825,0.1553,0.6650,0,1,2.1444
5.6363,-71.6321,46.8332,-0.8112,4.2899,0.1631,0.6997,0,1,2.1491
5.6392,-71.6321,46.8332,-0.8112,4.2899,0.1631,0.6997,0,1,2.1521
5.6433,-71.6321,46.8332,-0.8112,4.2899,0.1631,0.6997,0,1,2.1559
5.6472,-71.6025,46.8022,-0.8098,4.2970,0.1268,0.5449,0,1,2.1598
5.6513,-71.6025,46.8022,-0.8098,4.2970,0.1268,0.5449,0,1,2.1639
5.6562,-71.5727,46.7711,-0.8085,4.3037,0.1435,0.6177,0,1,2.1691
5.6593,-71.5727,46.7711,-0.8085,4.3037,0.1435,0.6177,0,1,2.1720
5.6633,-71.5727,46.7711,-0.8085,4.3037,0.1435,0.6177,0,1,2.1759
5.6672,-71.5429,46.7400,-0.8070,4.3100,0.1524,0.6570,0,1,2.1799
5.6713,-71.5429,46.7400,-0.8070,4.3100,0.1524,0.6570,0,1,2.1844
5.6760,-71.5131,46.7089,-0.8055,4.3161,0.1626,0.7020,0,1,2.1886
5.6793,-71.5131,46.7089,-0.8055,4.3161,0.1626,0.7020,0,1,2.1919
5.6832,-71.5131,46.7089,-0.8055,4.3161,0.1626,0.7020,0,1,2.1958
5.6873,-71.4831,46.6778,-0.8037,4.3219,0.1665,0.7198,0,1,2.2003
5.6913,-71.4831,46.6778,-0.8037,4.3219,0.1665,0.7198,0,1,2.2040
5.6961,-71.4531,46.6466,-0.8024,4.3274,0.0816,0.3531,0,1,2.2089
5.6992,-71.4531,46.6466,-0.8024,4.3274,0.0816,0.3531,0,1,2.2120
5.7033,-71.4531,46.6466,-0.8024,4.3274,0.0816,0.3531,0,1,2.2166
5.7074,-71.4231,46.6154,-0.8020,4.3326,0.0191,0.0829,0,1,2.2202
5.7113,-71.4231,46.6154,-0.8020,4.3326,0.0191,0.0829,0,1,2.2238
5.7161,-71.3931,46.5841,-0.8020,4.3376,-0.0330,-0.1431,0,1,2.2287
5.7193,-71.3931,46.5841,-0.8020,4.3376,-0.0330,-0.1431,0,1,2.2324
5.7232,-71.3931,46.5841,-0.8020,4.3376,-0.0330,-0.1431,0,1,2.2361
5.7272,-71.3634,46.5532,-0.8027,4.2425,-0.0776,-0.3294,0,1,2.2399
5.7314,-71.3634,46.5532,-0.8027,4.2425,-0.0776,-0.3294,0,1,2.2441
5.7362,-71.3340,46.5225,-0.8035,4.2518,-0.1065,-0.4530,0,1,2.2491
5.7393,-71.3340,46.5225,-0.8035,4.2518,-0.1065,-0.4530,0,1,2.2526
5.7433,-71.3340,46.5225,-0.8035,4.2518,-0.1065,-0.4530,0,1,2.2559
5.7474,-71.3046,46.4917,-0.8048,4.2625,-0.1245,-0.5308,0,1,2.2599
5.7513,-71.3046,46.4917,-0.8048,4.2625,-0.1245,-0.5308,0,1,2.2638
5.7563,-71.2751,46.4609,-0.8060,4.2726,-0.1416,-0.6049,0,1,2.2692
5.7592,-71.2751,46.4609,-0.8060,4.2726,-0.1416,-0.6049,0,1,2.2719
5.7633,-71.2751,46.4609,-0.8060,4.2726,-0.1416,-0.6049,0,1,2.2761
5.7674,-71.2456,46.4299,-0.8076,4.2823,-0.1507,-0.6452,0,1,2.2800
5.7713,-71.2456,46.4299,-0.8076,4.2823,-0.1507,-0.6452,0,1,2.2846
5.7760,-71.2160,46.3989,-0.8088,4.2889,-0.0706,-0.3026,0,1,2.2886
5.7794,-71.2160,46.3989,-0.8088,4.2889,-0.0706,-0.3026,0,1,2.2920
5.7833,-71.2160,46.3989,-0.8088,4.2889,-0.0706,-0.3026,0,1,2.2959
5.7873,-71.1863,46.3679,-0.8091,4.2952,-0.0118,-0.0508,0,1,2.3006
5.7913,-71.1863,46.3679,-0.8091,4.2952,-0.0118,-0.0508,0,1,2.3042
5.7963,-71.1566,46.3369,-0.8090,4.3012,0.0374,0.1610,0,1,2.3090
5.7993,-71.1566,46.3369,-0.8090,4.3012,0.0374,0.1610,0,1,2.3120
5.8033,-71.1566,46.3369,-0.8090,4.3012,0.0374,0.1610,0,1,2.3164
5.8073,-71.1268,46.3058,-0.8084,4.3070,0.0718,0.3092,0,1,2.3199
5.8112,-71.1268,46.3058,-0.8084,4.3070,0.0718,0.3092,0,1,2.3240
5.8160,-71.0970,46.2747,-0.8076,4.3124,0.1019,0.4393,0,1,2.3286
5.8194,-71.0970,46.2747,-0.8076,4.3124,0.1019,0.4393,0,1,2.3323
5.8233,-71.0970,46.2747,-0.8076,4.3124,0.1019,0.4393,0,1,2.3363
5.8274,-71.0674,46.2440,-0.8063,4.2173,0.1357,0.5724,0,1,2.3402
5.8313,-71.0674,46.2440,-0.8063,4.2173,0.1357,0.5724,0,1,2.3445
5.8365,-71.0381,46.2136,-0.8049,4.2271,0.1490,0.6300,0,1,2.3501
5.8399,-71.0381,46.2136,-0.8049,4.2271,0.1490,0.6300,0,1,2.3530
5.8432,-71.0381,46.2136,-0.8049,4.2271,0.1490,0.6300,0,1,2.3559
5.8474,-71.0087,46.1831,-0.8033,4.2363,0.1553,0.6578,0,1,2.3601
5.8513,-71.0087,46.1831,-0.8033,4.2363,0.1553,0.6578,0,1,2.3640
5.8562,-70.9792,46.1526,-0.8018,4.2451,0.1634,0.6938,0,1,2.3692
5.8593,-70.9792,46.1526,-0.8018,4.2451,0.1634,0.6938,0,1,2.3723
5.8633,-70.9792,46.1526,-0.8018,4.2451,0.1634,0.6938,0,1,2.3761
5.8673,-70.9497,46.1221,-0.8001,4.2535,0.1658,0.7051,0,1,2.3800
5.8713,-70.9497,46.1221,-0.8001,4.2535,0.1658,0.7051,0,1,2.3844
