t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
77.4548,-47.6684,51.6357,2.8978,5.2000,0.2122,1.1033,0,1,72.1208
77.4624,-47.7189,51.6482,2.9000,5.2000,0.2140,1.1126,0,1,72.1293
77.4656,-47.7189,51.6482,2.9000,5.2000,0.2140,1.1126,0,1,72.1344
77.4674,-47.7189,51.6482,2.9000,5.2000,0.2140,1.1126,0,1,72.1345
77.4708,-47.7694,51.6608,2.9021,5.2000,0.2181,1.1342,0,1,72.1366
77.4755,-47.7694,51.6608,2.9021,5.2000,0.2181,1.1342,0,1,72.1419
77.4803,-47.8199,51.6732,2.9044,5.2000,0.2178,1.1324,0,1,72.1459
77.4826,-47.8199,51.6732,2.9044,5.2000,0.2178,1.1324,0,1,72.1480
77.4868,-47.8199,51.6732,2.9044,5.2000,0.2178,1.1324,0,1,72.1544
77.4978,-47.8704,51.6856,2.9065,5.2000,0.2203,1.1456,0,1,72.1637
77.5011,-47.9209,51.6980,2.9088,5.2000,0.2187,1.1374,0,1,72.1683
77.5032,-47.9209,51.6980,2.9088,5.2000,0.2187,1.1374,0,1,72.1690
77.5067,-47.9209,51.6980,2.9088,5.2000,0.2187,1.1374,0,1,72.1726
77.5109,-47.9714,51.7102,2.9109,5.2000,0.2203,1.1458,0,1,72.1764
77.5147,-47.9714,51.7102,2.9109,5.2000,0.2203,1.1458,0,1,72.1802
77.5193,-48.0220,51.7224,2.9131,5.2000,0.2181,1.1341,0,1,72.1846
77.5272,-48.0220,51.7224,2.9131,5.2000,0.2181,1.1341,0,1,72.1974
77.5336,-48.0725,51.7345,2.9152,5.2000,0.2192,1.1401,0,1,72.2001
77.5359,-48.0725,51.7345,2.9152,5.2000,0.2192,1.1401,0,1,72.2030
77.5396,-48.1231,51.7465,2.9175,5.2000,0.2167,1.1268,0,1,72.2059
77.5452,-48.1231,51.7465,2.9175,5.2000,0.2167,1.1268,0,1,72.2116
77.5502,-48.1737,51.7585,2.9196,5.2000,0.2176,1.1317,0,1,72.2156
77.5523,-48.1737,51.7585,2.9196,5.2000,0.2176,1.1317,0,1,72.2178
77.5549,-48.1737,51.7585,2.9196,5.2000,0.2176,1.1317,0,1,72.2214
77.5630,-48.2244,51.7703,2.9218,5.2000,0.2150,1.1178,0,1,72.2296
77.5667,-48.2244,51.7703,2.9218,5.2000,0.2150,1.1178,0,1,72.2325
77.5707,-48.2750,51.7821,2.9239,5.2000,0.2159,1.1225,0,1,72.2361
77.5747,-48.2750,51.7821,2.9239,5.2000,0.2159,1.1225,0,1,72.2403
77.5797,-48.3257,51.7938,2.9261,5.2000,0.2132,1.1087,0,1,72.2459
77.5828,-48.3257,51.7938,2.9261,5.2000,0.2132,1.1087,0,1,72.2481
77.5900,-48.3764,51.8054,2.9282,5.2000,0.2142,1.1136,0,1,72.2562
77.5923,-48.3764,51.8054,2.9282,5.2000,0.2142,1.1136,0,1,72.2590
77.5947,-48.3764,51.8054,2.9282,5.2000,0.2142,1.1136,0,1,72.2643
77.6026,-48.4271,51.8168,2.9304,5.2000,0.2116,1.1002,0,1,72.2684
77.6067,-48.4271,51.8168,2.9304,5.2000,0.2116,1.1002,0,1,72.2720
77.6107,-48.4778,51.8282,2.9324,5.2000,0.2126,1.1056,0,1,72.2762
77.6147,-48.4778,51.8282,2.9324,5.2000,0.2126,1.1056,0,1,72.2803
77.6221,-48.5286,51.8395,2.9346,5.2000,0.2101,1.0928,0,1,72.2876
77.6242,-48.5286,51.8395,2.9346,5.2000,0.2101,1.0928,0,1,72.2924
77.6266,-48.5286,51.8395,2.9346,5.2000,0.2101,1.0928,0,1,72.2925
77.6317,-48.5794,51.8507,2.9367,5.2000,0.2113,1.0987,0,1,72.2975
77.6347,-48.5794,51.8507,2.9367,5.2000,0.2113,1.0987,0,1,72.3003
77.6392,-48.6302,51.8618,2.9388,5.2000,0.2089,1.0864,0,1,72.3043
77.6427,-48.6302,51.8618,2.9388,5.2000,0.2089,1.0864,0,1,72.3083
77.6468,-48.6302,51.8618,2.9388,5.2000,0.2089,1.0864,0,1,72.3122
77.6549,-48.6810,51.8728,2.9409,5.2000,0.2102,1.0929,0,1,72.3213
77.6594,-48.7318,51.8837,2.9430,5.2000,0.2079,1.0811,0,1,72.3250
77.6628,-48.7318,51.8837,2.9430,5.2000,0.2079,1.0811,0,1,72.3283
77.6666,-48.7318,51.8837,2.9430,5.2000,0.2079,1.0811,0,1,72.3320
77.6708,-48.7827,51.8945,2.9450,5.2000,0.2093,1.0882,0,1,72.3362
77.6747,-48.7827,51.8945,2.9450,5.2000,0.2093,1.0882,0,1,72.3403
77.6794,-48.8336,51.9052,2.9472,5.2000,0.2071,1.0769,0,1,72.3454
77.6864,-48.8336,51.9052,2.9472,5.2000,0.2071,1.0769,0,1,72.3518
77.6883,-48.8336,51.9052,2.9472,5.2000,0.2071,1.0769,0,1,72.3548
77.6911,-48.8845,51.9158,2.9492,5.2000,0.2085,1.0843,0,1,72.3567
77.6948,-48.8845,51.9158,2.9492,5.2000,0.2085,1.0843,0,1,72.3606
77.6995,-48.9354,51.9263,2.9514,5.2000,0.2064,1.0735,0,1,72.3649
77.7027,-48.9354,51.9263,2.9514,5.2000,0.2064,1.0735,0,1,72.3680
77.7067,-48.9354,51.9263,2.9514,5.2000,0.2064,1.0735,0,1,72.3723
77.7106,-48.9864,51.9367,2.9533,5.2000,0.2079,1.0813,0,1,72.3762
77.7203,-49.0374,51.9470,2.9555,5.2000,0.2059,1.0708,0,1,72.3863
77.7228,-49.0374,51.9470,2.9555,5.2000,0.2059,1.0708,0,1,72.3884
77.7268,-49.0374,51.9470,2.9555,5.2000,0.2059,1.0708,0,1,72.3929
77.7307,-49.0884,51.9572,2.9575,5.2000,0.2075,1.0789,0,1,72.3962
77.7348,-49.0884,51.9572,2.9575,5.2000,0.2075,1.0789,0,1,72.4006
77.7397,-49.1394,51.9672,2.9596,5.2000,0.2055,1.0687,0,1,72.4055
77.7427,-49.1394,51.9672,2.9596,5.2000,0.2055,1.0687,0,1,72.4080
77.7517,-49.1904,51.9772,2.9616,5.2000,0.2071,1.0771,0,1,72.4193
77.7563,-49.1904,51.9772,2.9616,5.2000,0.2071,1.0771,0,1,72.4218
77.7598,-49.2415,51.9871,2.9638,5.2000,0.2052,1.0670,0,1,72.4254
77.7627,-49.2415,51.9871,2.9638,5.2000,0.2052,1.0670,0,1,72.4281
77.7668,-49.2415,51.9871,2.9638,5.2000,0.2052,1.0670,0,1,72.4322
77.7706,-49.2925,51.9969,2.9657,5.2000,0.2069,1.0756,0,1,72.4360
77.7748,-49.2925,51.9969,2.9657,5.2000,0.2069,1.0756,0,1,72.4406
77.7830,-49.3436,52.0065,2.9679,5.2000,0.2050,1.0658,0,1,72.4502
77.7869,-49.3436,52.0065,2.9679,5.2000,0.2050,1.0658,0,1,72.4527
77.7915,-49.3947,52.0161,2.9698,5.2000,0.2066,1.0746,0,1,72.4573
77.7947,-49.3947,52.0161,2.9698,5.2000,0.2066,1.0746,0,1,72.4600
77.8000,-49.4459,52.0255,2.9720,5.2000,0.2048,1.0649,0,1,72.4658
77.8027,-49.4459,52.0255,2.9720,5.2000,0.2048,1.0649,0,1,72.4680
77.8067,-49.4459,52.0255,2.9720,5.2000,0.2048,1.0649,0,1,72.4725
77.8153,-49.4970,52.0349,2.9740,5.2000,0.2065,1.0737,0,1,72.4818
77.8199,-49.5482,52.0441,2.9761,5.2000,0.2046,1.0641,0,1,72.4858
77.8227,-49.5482,52.0441,2.9761,5.2000,0.2046,1.0641,0,1,72.4883
77.8267,-49.5482,52.0441,2.9761,5.2000,0.2046,1.0641,0,1,72.4921
77.8306,-49.5994,52.0533,2.9781,5.2000,0.2064,1.0731,0,1,72.4959
77.8349,-49.5994,52.0533,2.9781,5.2000,0.2064,1.0731,0,1,72.5009
77.8398,-49.6506,52.0623,2.9802,5.2000,0.2045,1.0636,0,1,72.5062
77.8462,-49.6506,52.0623,2.9802,5.2000,0.2045,1.0636,0,1,72.5124
77.8481,-49.6506,52.0623,2.9802,5.2000,0.2045,1.0636,0,1,72.5138
77.8529,-49.7018,52.0712,2.9822,5.2000,0.2063,1.0727,0,1,72.5195
77.8565,-49.7018,52.0712,2.9822,5.2000,0.2063,1.0727,0,1,72.5227
77.8607,-49.7531,52.0801,2.9843,5.2000,0.2045,1.0632,0,1,72.5262
77.8628,-49.7531,52.0801,2.9843,5.2000,0.2045,1.0632,0,1,72.5280
77.8668,-49.7531,52.0801,2.9843,5.2000,0.2045,1.0632,0,1,72.5326
77.8710,-49.8043,52.0888,2.9863,5.2000,0.2062,1.0723,0,1,72.5368
77.8784,-49.8043,52.0888,2.9863,5.2000,0.2062,1.0723,0,1,72.5450
77.8816,-49.8556,52.0974,2.9884,5.2000,0.2044,1.0629,0,1,72.5522
77.8836,-49.8556,52.0974,2.9884,5.2000,0.2044,1.0629,0,1,72.5538
77.8909,-49.9069,52.1059,2.9904,5.2000,0.2062,1.0721,0,1,72.5568
77.8949,-49.9069,52.1059,2.9904,5.2000,0.2062,1.0721,0,1,72.5611
77.9001,-49.9582,52.1143,2.9925,5.2000,0.2044,1.0627,0,1,72.5669
77.9031,-49.9582,52.1143,2.9925,5.2000,0.2044,1.0627,0,1,72.5690
77.9084,-49.9582,52.1143,2.9925,5.2000,0.2044,1.0627,0,1,72.5765
77.9114,-50.0096,52.1226,2.9945,5.2000,0.2061,1.0719,0,1,72.5769
77.9147,-50.0096,52.1226,2.9945,5.2000,0.2061,1.0719,0,1,72.5835
77.9211,-50.0609,52.1308,2.9966,5.2000,0.2043,1.0625,0,1,72.5871
77.9232,-50.0609,52.1308,2.9966,5.2000,0.2043,1.0625,0,1,72.5886
77.9267,-50.0609,52.1308,2.9966,5.2000,0.2043,1.0625,0,1,72.5924
77.9308,-50.1123,52.1389,2.9986,5.2000,0.2061,1.0718,0,1,72.5968
77.9349,-50.1123,52.1389,2.9986,5.2000,0.2061,1.0718,0,1,72.6004
77.9402,-50.1637,52.1469,3.0007,5.2000,0.2043,1.0624,0,1,72.6076
77.9431,-50.1637,52.1469,3.0007,5.2000,0.2043,1.0624,0,1,72.6087
77.9467,-50.1637,52.1469,3.0007,5.2000,0.2043,1.0624,0,1,72.6129
77.9520,-50.2151,52.1548,3.0027,5.2000,0.2061,1.0717,0,1,72.6179
77.9550,-50.2151,52.1548,3.0027,5.2000,0.2061,1.0717,0,1,72.6205
77.9597,-50.2665,52.1625,3.0048,5.2000,0.2043,1.0623,0,1,72.6257
77.9627,-50.2665,52.1625,3.0048,5.2000,0.2043,1.0623,0,1,72.6284
77.9666,-50.2665,52.1625,3.0048,5.2000,0.2043,1.0623,0,1,72.6324
77.9764,-50.3179,52.1702,3.0068,5.2000,0.2061,1.0716,0,1,72.6457
77.9796,-50.3694,52.1778,3.0089,5.2000,0.2043,1.0623,0,1,72.6458
77.9828,-50.3694,52.1778,3.0089,5.2000,0.2043,1.0623,0,1,72.6497
77.9868,-50.3694,52.1778,3.0089,5.2000,0.2043,1.0623,0,1,72.6526
77.9914,-50.4208,52.1852,3.0109,5.2000,0.2061,1.0715,0,1,72.6573
77.9948,-50.4208,52.1852,3.0109,5.2000,0.2061,1.0715,0,1,72.6604
77.9992,-50.4723,52.1926,3.0130,5.2000,0.2043,1.0622,0,1,72.6645
78.0071,-50.4723,52.1926,3.0130,5.2000,0.2043,1.0622,0,1,72.6740
78.0121,-50.5238,52.1998,3.0150,5.2000,0.2061,1.0715,0,1,72.6788
78.0147,-50.5238,52.1998,3.0150,5.2000,0.2061,1.0715,0,1,72.6800
78.0198,-50.5753,52.2070,3.0172,5.2000,0.2043,1.0622,0,1,72.6872
78.0244,-50.5753,52.2070,3.0172,5.2000,0.2043,1.0622,0,1,72.6900
78.0270,-50.5753,52.2070,3.0172,5.2000,0.2043,1.0622,0,1,72.6925
78.0309,-50.6268,52.2140,3.0191,5.2000,0.2061,1.0715,0,1,72.6966
78.0409,-50.6784,52.2209,3.0213,5.2000,0.2043,1.0622,0,1,72.7066
78.0435,-50.6784,52.2209,3.0213,5.2000,0.2043,1.0622,0,1,72.7115
78.0499,-50.7299,52.2278,3.0229,5.2000,0.1112,0.5782,0,1,72.7167
78.0560,-50.7299,52.2278,3.0229,5.2000,0.1112,0.5782,0,1,72.7215
78.0600,-50.7813,52.2346,3.0236,5.1674,0.0459,0.2370,0,1,72.7257
78.0629,-50.7813,52.2346,3.0236,5.1674,0.0459,0.2370,0,1,72.7284
78.0722,-50.8325,52.2414,3.0238,5.1629,-0.0157,-0.0809,0,1,72.7415
78.0772,-50.8325,52.2414,3.0238,5.1629,-0.0157,-0.0809,0,1,72.7433
78.0812,-50.8837,52.2481,3.0233,5.1593,-0.0617,-0.3183,0,1,72.7468
78.0836,-50.8837,52.2481,3.0233,5.1593,-0.0617,-0.3183,0,1,72.7491
78.0867,-50.8837,52.2481,3.0233,5.1593,-0.0617,-0.3183,0,1,72.7519
78.0907,-50.9348,52.2548,3.0226,5.1612,-0.1022,-0.5275,0,1,72.7563
78.0948,-50.9348,52.2548,3.0226,5.1612,-0.1022,-0.5275,0,1,72.7605
78.1016,-50.9860,52.2615,3.0213,5.1631,-0.1308,-0.6756,0,1,72.7673
78.1039,-50.9860,52.2615,3.0213,5.1631,-0.1308,-0.6756,0,1,72.7742
78.1077,-50.9860,52.2615,3.0213,5.1631,-0.1308,-0.6756,0,1,72.7743
78.1118,-51.0372,52.2682,3.0200,5.1648,-0.1563,-0.8073,0,1,72.7773
78.1149,-51.0372,52.2682,3.0200,5.1648,-0.1563,-0.8073,0,1,72.7804
78.1194,-51.0883,52.2749,3.0182,5.1406,-0.1728,-0.8885,0,1,72.7846
78.1228,-51.0883,52.2749,3.0182,5.1406,-0.1728,-0.8885,0,1,72.7882
78.1267,-51.0883,52.2749,3.0182,5.1406,-0.1728,-0.8885,0,1,72.7922
78.1352,-51.1392,52.2815,3.0165,5.1306,-0.1891,-0.9703,0,1,72.8023
78.1395,-51.1901,52.2882,3.0145,5.1225,-0.1982,-1.0154,0,1,72.8049
78.1428,-51.1901,52.2882,3.0145,5.1225,-0.1982,-1.0154,0,1,72.8082
78.1466,-51.1901,52.2882,3.0145,5.1225,-0.1982,-1.0154,0,1,72.8117
78.1508,-51.2409,52.2949,3.0125,5.1262,-0.2067,-1.0597,0,1,72.8167
78.1547,-51.2409,52.2949,3.0125,5.1262,-0.2067,-1.0597,0,1,72.8199
78.1593,-51.2917,52.3016,3.0104,5.1297,-0.2096,-1.0752,0,1,72.8247
78.1651,-51.2917,52.3016,3.0104,5.1297,-0.2096,-1.0752,0,1,72.8310
78.1678,-51.2917,52.3016,3.0104,5.1297,-0.2096,-1.0752,0,1,72.8332
78.1730,-51.3426,52.3083,3.0083,5.1300,-0.2152,-1.1038,0,1,72.8386
78.1751,-51.3426,52.3083,3.0083,5.1300,-0.2152,-1.1038,0,1,72.8405
78.1797,-51.3934,52.3152,3.0061,5.1258,-0.2170,-1.1121,0,1,72.8454
78.1826,-51.3934,52.3152,3.0061,5.1258,-0.2170,-1.1121,0,1,72.8481
78.1868,-51.3934,52.3152,3.0061,5.1258,-0.2170,-1.1121,0,1,72.8529
78.1906,-51.4442,52.3220,3.0040,5.1293,-0.2190,-1.1232,0,1,72.8559
78.1948,-51.4442,52.3220,3.0040,5.1293,-0.2190,-1.1232,0,1,72.8635
78.2000,-51.4950,52.3289,3.0017,5.1327,-0.2169,-1.1133,0,1,72.8679
78.2046,-51.4950,52.3289,3.0017,5.1327,-0.2169,-1.1133,0,1,72.8708
78.2106,-51.5459,52.3359,2.9996,5.1359,-0.2180,-1.1197,0,1,72.8763
78.2147,-51.5459,52.3359,2.9996,5.1359,-0.2180,-1.1197,0,1,72.8802
78.2194,-51.5968,52.3430,2.9974,5.1389,-0.2153,-1.1067,0,1,72.8855
78.2227,-51.5968,52.3430,2.9974,5.1389,-0.2153,-1.1067,0,1,72.8883
78.2334,-51.6476,52.3501,2.9953,5.1268,-0.2222,-1.1391,0,1,72.9004
78.2374,-51.6476,52.3501,2.9953,5.1268,-0.2222,-1.1391,0,1,72.9035
78.2407,-51.6983,52.3573,2.9930,5.1194,-0.2220,-1.1367,0,1,72.9063
78.2431,-51.6983,52.3573,2.9930,5.1194,-0.2220,-1.1367,0,1,72.9084
78.2467,-51.6983,52.3573,2.9930,5.1194,-0.2220,-1.1367,0,1,72.9131
78.2508,-51.7490,52.3646,2.9908,5.1233,-0.2201,-1.1278,0,1,72.9165
78.2547,-51.7490,52.3646,2.9908,5.1233,-0.2201,-1.1278,0,1,72.9199
78.2633,-51.7998,52.3719,2.9886,5.1269,-0.2152,-1.1035,0,1,72.9300
78.2671,-51.7998,52.3719,2.9886,5.1269,-0.2152,-1.1035,0,1,72.9328
78.2707,-51.8505,52.3794,2.9865,5.1304,-0.2143,-1.0996,0,1,72.9361
78.2747,-51.8505,52.3794,2.9865,5.1304,-0.2143,-1.0996,0,1,72.9404
78.2795,-51.9012,52.3869,2.9842,5.1102,-0.2212,-1.1305,0,1,72.9453
78.2828,-51.9012,52.3869,2.9842,5.1102,-0.2212,-1.1305,0,1,72.9479
78.2866,-51.9012,52.3869,2.9842,5.1102,-0.2212,-1.1305,0,1,72.9518
78.2945,-51.9517,52.3945,2.9821,5.1139,-0.2184,-1.1170,0,1,72.9625
78.2966,-51.9517,52.3945,2.9821,5.1139,-0.2184,-1.1170,0,1,72.9626
78.3000,-52.0023,52.4022,2.9799,5.1174,-0.2129,-1.0895,0,1,72.9656
78.3029,-52.0023,52.4022,2.9799,5.1174,-0.2129,-1.0895,0,1,72.9687
78.3068,-52.0023,52.4022,2.9799,5.1174,-0.2129,-1.0895,0,1,72.9726
78.3112,-52.0529,52.4099,2.9779,5.1214,-0.2113,-1.0822,0,1,72.9771
78.3149,-52.0529,52.4099,2.9779,5.1214,-0.2113,-1.0822,0,1,72.9802
78.3191,-52.1035,52.4178,2.9757,5.1251,-0.2069,-1.0602,0,1,72.9845
78.3270,-52.1035,52.4178,2.9757,5.1251,-0.2069,-1.0602,0,1,72.9939
78.3309,-52.1541,52.4258,2.9737,5.1287,-0.2065,-1.0591,0,1,72.9964
78.3347,-52.1541,52.4258,2.9737,5.1287,-0.2065,-1.0591,0,1,73.0000
78.3393,-52.2048,52.4339,2.9716,5.1320,-0.2031,-1.0421,0,1,73.0047
78.3426,-52.2048,52.4339,2.9716,5.1320,-0.2031,-1.0421,0,1,73.0079
78.3467,-52.2048,52.4339,2.9716,5.1320,-0.2031,-1.0421,0,1,73.0121
78.3508,-52.2555,52.4421,2.9696,5.1353,-0.2035,-1.0452,0,1,73.0162
78.3548,-52.2555,52.4421,2.9696,5.1353,-0.2035,-1.0452,0,1,73.0235
78.3603,-52.3062,52.4504,2.9675,5.1384,-0.2008,-1.0316,0,1,73.0272
78.3644,-52.3062,52.4504,2.9675,5.1384,-0.2008,-1.0316,0,1,73.0304
78.3670,-52.3062,52.4504,2.9675,5.1384,-0.2008,-1.0316,0,1,73.0325
78.3708,-52.3569,52.4588,2.9656,5.1413,-0.2018,-1.0375,0,1,73.0363
78.3747,-52.3569,52.4588,2.9656,5.1413,-0.2018,-1.0375,0,1,73.0404
78.3883,-52.4076,52.4673,2.9635,5.1441,-0.1995,-1.0263,0,1,73.0562
78.3914,-52.4583,52.4759,2.9616,5.1467,-0.2009,-1.0340,0,1,73.0568
78.4041,-52.5091,52.4846,2.9595,5.1493,-0.1989,-1.0242,0,1,73.0699
78.4068,-52.5091,52.4846,2.9595,5.1493,-0.1989,-1.0242,0,1,73.0823
78.4203,-52.5598,52.4934,2.9576,5.1517,-0.2006,-1.0332,0,1,73.0894
78.4316,-52.6106,52.5024,2.9555,5.1540,-0.1987,-1.0243,0,1,73.0973
78.4348,-52.6106,52.5024,2.9555,5.1540,-0.1987,-1.0243,0,1,73.1011
78.4399,-52.6613,52.5114,2.9536,5.1562,-0.2005,-1.0340,0,1,73.1112
78.4498,-52.7121,52.5205,2.9515,5.1583,-0.1988,-1.0257,0,1,73.1191
78.4519,-52.7121,52.5205,2.9515,5.1583,-0.1988,-1.0257,0,1,73.1192
78.4549,-52.7121,52.5205,2.9515,5.1583,-0.1988,-1.0257,0,1,73.1215
78.4604,-52.7628,52.5297,2.9496,5.1602,-0.2007,-1.0358,0,1,73.1277
78.4645,-52.7628,52.5297,2.9496,5.1602,-0.2007,-1.0358,0,1,73.1300
78.4667,-52.7628,52.5297,2.9496,5.1602,-0.2007,-1.0358,0,1,73.1322
78.4707,-52.8136,52.5391,2.9475,5.1621,-0.1991,-1.0278,0,1,73.1361
78.4747,-52.8136,52.5391,2.9475,5.1621,-0.1991,-1.0278,0,1,73.1400
78.4793,-52.8644,52.5485,2.9456,5.1639,-0.2010,-1.0382,0,1,73.1447
78.4841,-52.8644,52.5485,2.9456,5.1639,-0.2010,-1.0382,0,1,73.1514
78.4867,-52.8644,52.5485,2.9456,5.1639,-0.2010,-1.0382,0,1,73.1523
78.4922,-52.9151,52.5580,2.9435,5.1656,-0.1994,-1.0302,0,1,73.1582
78.4953,-52.9151,52.5580,2.9435,5.1656,-0.1994,-1.0302,0,1,73.1610
78.4995,-52.9659,52.5677,2.9416,5.1673,-0.2014,-1.0407,0,1,73.1647
78.5027,-52.9659,52.5677,2.9416,5.1673,-0.2014,-1.0407,0,1,73.1679
78.5067,-52.9659,52.5677,2.9416,5.1673,-0.2014,-1.0407,0,1,73.1722
78.5106,-53.0166,52.5774,2.9395,5.1688,-0.1998,-1.0328,0,1,73.1762
78.5186,-53.0166,52.5774,2.9395,5.1688,-0.1998,-1.0328,0,1,73.1852
78.5228,-53.0674,52.5873,2.9376,5.1703,-0.2018,-1.0433,0,1,73.1886
78.5267,-53.0674,52.5873,2.9376,5.1703,-0.2018,-1.0433,0,1,73.1920
78.5307,-53.1181,52.5972,2.9355,5.1717,-0.2002,-1.0353,0,1,73.1963
78.5348,-53.1181,52.5972,2.9355,5.1717,-0.2002,-1.0353,0,1,73.2002
78.5398,-53.1689,52.6073,2.9335,5.1731,-0.2022,-1.0458,0,1,73.2059
78.5432,-53.1689,52.6073,2.9335,5.1731,-0.2022,-1.0458,0,1,73.2093
78.5499,-53.2196,52.6174,2.9314,5.1744,-0.2006,-1.0378,0,1,73.2163
78.5519,-53.2196,52.6174,2.9314,5.1744,-0.2006,-1.0378,0,1,73.2174
78.5553,-53.2196,52.6174,2.9314,5.1744,-0.2006,-1.0378,0,1,73.2225
78.5610,-53.2703,52.6277,2.9295,5.1756,-0.2025,-1.0481,0,1,73.2270
78.5644,-53.2703,52.6277,2.9295,5.1756,-0.2025,-1.0481,0,1,73.2302
78.5672,-53.2703,52.6277,2.9295,5.1756,-0.2025,-1.0481,0,1,73.2326
78.5718,-53.3210,52.6380,2.9274,5.1767,-0.2009,-1.0400,0,1,73.2374
78.5760,-53.3210,52.6380,2.9274,5.1767,-0.2009,-1.0400,0,1,73.2434
78.5838,-53.3717,52.6485,2.9255,5.1778,-0.2028,-1.0503,0,1,73.2525
78.5867,-53.3717,52.6485,2.9255,5.1778,-0.2028,-1.0503,0,1,73.2554
78.5911,-53.4224,52.6591,2.9234,5.1789,-0.2012,-1.0421,0,1,73.2633
78.5948,-53.4224,52.6591,2.9234,5.1789,-0.2012,-1.0421,0,1,73.2634
78.6025,-53.4731,52.6698,2.9214,5.1799,-0.2032,-1.0523,0,1,73.2680
78.6048,-53.4731,52.6698,2.9214,5.1799,-0.2032,-1.0523,0,1,73.2701
78.6067,-53.4731,52.6698,2.9214,5.1799,-0.2032,-1.0523,0,1,73.2720
78.6161,-53.5238,52.6805,2.9193,5.1809,-0.2015,-1.0440,0,1,73.2855
78.6211,-53.5744,52.6914,2.9174,5.1818,-0.2034,-1.0542,0,1,73.2868
78.6235,-53.5744,52.6914,2.9174,5.1818,-0.2034,-1.0542,0,1,73.2889
78.6268,-53.5744,52.6914,2.9174,5.1818,-0.2034,-1.0542,0,1,73.2946
78.6357,-53.6251,52.7024,2.9153,5.1826,-0.2018,-1.0458,0,1,73.3015
78.6396,-53.6757,52.7135,2.9133,5.1835,-0.2037,-1.0558,0,1,73.3063
78.6515,-53.7263,52.7247,2.9112,5.1842,-0.2020,-1.0474,0,1,73.3210
78.6547,-53.7263,52.7247,2.9112,5.1842,-0.2020,-1.0474,0,1,73.3215
78.6596,-53.7769,52.7360,2.9093,5.1850,-0.2039,-1.0573,0,1,73.3252
78.6714,-53.8275,52.7474,2.9072,5.1857,-0.2022,-1.0488,0,1,73.3369
78.6748,-53.8275,52.7474,2.9072,5.1857,-0.2022,-1.0488,0,1,73.3404
78.6796,-53.8781,52.7589,2.9052,5.1864,-0.2041,-1.0587,0,1,73.3452
78.6828,-53.8781,52.7589,2.9052,5.1864,-0.2041,-1.0587,0,1,73.3519
78.6868,-53.8781,52.7589,2.9052,5.1864,-0.2041,-1.0587,0,1,73.3523
78.6908,-53.9286,52.7705,2.9031,5.1870,-0.2024,-1.0501,0,1,73.3587
78.6948,-53.9286,52.7705,2.9031,5.1870,-0.2024,-1.0501,0,1,73.3614
78.6994,-53.9792,52.7822,2.9011,5.1876,-0.2043,-1.0599,0,1,73.3668
78.7050,-53.9792,52.7822,2.9011,5.1876,-0.2043,-1.0599,0,1,73.3771
78.7118,-54.0297,52.7940,2.8990,5.1882,-0.2026,-1.0512,0,1,73.3777
78.7147,-54.0297,52.7940,2.8990,5.1882,-0.2026,-1.0512,0,1,73.3801
78.7248,-54.0802,52.8059,2.8971,5.1888,-0.2045,-1.0610,0,1,73.3906
78.7270,-54.0802,52.8059,2.8971,5.1888,-0.2045,-1.0610,0,1,73.3925
78.7309,-54.1307,52.8179,2.8950,5.1893,-0.2028,-1.0523,0,1,73.3966
78.7346,-54.1307,52.8179,2.8950,5.1893,-0.2028,-1.0523,0,1,73.4005
78.7437,-54.1811,52.8300,2.8930,5.1898,-0.2046,-1.0620,0,1,73.4111
78.7468,-54.1811,52.8300,2.8930,5.1898,-0.2046,-1.0620,0,1,73.4122
78.7507,-54.2316,52.8423,2.8909,5.1903,-0.2029,-1.0532,0,1,73.4190
78.7563,-54.2316,52.8423,2.8909,5.1903,-0.2029,-1.0532,0,1,73.4220
78.7598,-54.2820,52.8546,2.8889,5.1908,-0.2048,-1.0629,0,1,73.4253
78.7626,-54.2820,52.8546,2.8889,5.1908,-0.2048,-1.0629,0,1,73.4279
78.7668,-54.2820,52.8546,2.8889,5.1908,-0.2048,-1.0629,0,1,73.4335
78.7770,-54.3324,52.8670,2.8868,5.1912,-0.2030,-1.0540,0,1,73.4432
78.7806,-54.3828,52.8795,2.8849,5.1916,-0.2049,-1.0637,0,1,73.4467
78.7829,-54.3828,52.8795,2.8849,5.1916,-0.2049,-1.0637,0,1,73.4496
78.7869,-54.3828,52.8795,2.8849,5.1916,-0.2049,-1.0637,0,1,73.4534
78.7917,-54.4331,52.8922,2.8827,5.1920,-0.2032,-1.0548,0,1,73.4574
78.7949,-54.4331,52.8922,2.8827,5.1920,-0.2032,-1.0548,0,1,73.4604
78.7993,-54.4835,52.9049,2.8808,5.1924,-0.2050,-1.0644,0,1,73.4649
78.8062,-54.4835,52.9049,2.8808,5.1924,-0.2050,-1.0644,0,1,73.4719
78.8101,-54.5338,52.9178,2.8786,5.1928,-0.2033,-1.0555,0,1,73.4759
78.8126,-54.5338,52.9178,2.8786,5.1928,-0.2033,-1.0555,0,1,73.4784
78.8153,-54.5338,52.9178,2.8786,5.1928,-0.2033,-1.0555,0,1,73.4819
78.8198,-54.5841,52.9307,2.8767,5.1931,-0.2051,-1.0651,0,1,73.4850
78.8226,-54.5841,52.9307,2.8767,5.1931,-0.2051,-1.0651,0,1,73.4877
