t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
5.3354,-74.5766,49.6044,-0.8825,2.9253,0.3867,1.1312,0,1,1.2969
5.3426,-74.5579,49.5819,-0.8787,2.9295,0.3903,1.1435,0,1,1.3046
5.3481,-74.5391,49.5595,-0.8747,2.9268,0.3914,1.1457,0,1,1.3099
5.3509,-74.5391,49.5595,-0.8747,2.9268,0.3914,1.1457,0,1,1.3123
5.3533,-74.5391,49.5595,-0.8747,2.9268,0.3914,1.1457,0,1,1.3147
5.3656,-74.5203,49.5372,-0.8708,2.9090,0.4059,1.1809,0,1,1.3278
5.3699,-74.5015,49.5151,-0.8666,2.8947,0.4073,1.1789,0,1,1.3334
5.3730,-74.5015,49.5151,-0.8666,2.8947,0.4073,1.1789,0,1,1.3351
5.3778,-74.4826,49.4931,-0.8626,2.8975,0.4036,1.1695,0,1,1.3406
5.3823,-74.4826,49.4931,-0.8626,2.8975,0.4036,1.1695,0,1,1.3444
5.3856,-74.4826,49.4931,-0.8626,2.8975,0.4036,1.1695,0,1,1.3471
5.3895,-74.4637,49.4712,-0.8586,2.9011,0.3955,1.1475,0,1,1.3536
5.3929,-74.4637,49.4712,-0.8586,2.9011,0.3955,1.1475,0,1,1.3544
5.4034,-74.4446,49.4493,-0.8547,2.9046,0.3956,1.1490,0,1,1.3651
5.4059,-74.4446,49.4493,-0.8547,2.9046,0.3956,1.1490,0,1,1.3674
5.4100,-74.4254,49.4274,-0.8507,2.9064,0.3914,1.1376,0,1,1.3717
5.4164,-74.4254,49.4274,-0.8507,2.9064,0.3914,1.1376,0,1,1.3786
5.4216,-74.4061,49.4057,-0.8468,2.9090,0.3936,1.1449,0,1,1.3860
5.4249,-74.4061,49.4057,-0.8468,2.9090,0.3936,1.1449,0,1,1.3869
5.4290,-74.3867,49.3840,-0.8428,2.9115,0.3899,1.1352,0,1,1.3933
5.4340,-74.3867,49.3840,-0.8428,2.9115,0.3899,1.1352,0,1,1.3977
5.4387,-74.3673,49.3623,-0.8390,2.9164,0.3914,1.1416,0,1,1.4007
5.4417,-74.3673,49.3623,-0.8390,2.9164,0.3914,1.1416,0,1,1.4028
5.4450,-74.3673,49.3623,-0.8390,2.9164,0.3914,1.1416,0,1,1.4067
5.4489,-74.3476,49.3407,-0.8350,2.9219,0.3873,1.1315,0,1,1.4103
5.4532,-74.3476,49.3407,-0.8350,2.9219,0.3873,1.1315,0,1,1.4248
5.4629,-74.3279,49.3191,-0.8312,2.9273,0.3899,1.1414,0,1,1.4249
5.4650,-74.3279,49.3191,-0.8312,2.9273,0.3899,1.1414,0,1,1.4320
5.4793,-74.3081,49.2975,-0.8273,2.9324,0.3869,1.1346,0,1,1.4410
5.4821,-74.3081,49.2975,-0.8273,2.9324,0.3869,1.1346,0,1,1.4436
5.4850,-74.3081,49.2975,-0.8273,2.9324,0.3869,1.1346,0,1,1.4476
5.4961,-74.2881,49.2760,-0.8235,2.9409,0.3883,1.1421,0,1,1.4601
5.4994,-74.2680,49.2545,-0.8195,2.9491,0.3848,1.1349,0,1,1.4615
5.5018,-74.2680,49.2545,-0.8195,2.9491,0.3848,1.1349,0,1,1.4631
5.5049,-74.2680,49.2545,-0.8195,2.9491,0.3848,1.1349,0,1,1.4664
5.5097,-74.2477,49.2330,-0.8157,2.9568,0.3881,1.1474,0,1,1.4719
5.5129,-74.2477,49.2330,-0.8157,2.9568,0.3881,1.1474,0,1,1.4743
5.5222,-74.2273,49.2116,-0.8118,2.9669,0.3843,1.1403,0,1,1.4879
5.5309,-74.2067,49.1901,-0.8080,2.9764,0.3874,1.1531,0,1,1.4923
5.5333,-74.2067,49.1901,-0.8080,2.9764,0.3874,1.1531,0,1,1.4947
5.5375,-74.1861,49.1687,-0.8041,2.9816,0.3872,1.1546,0,1,1.4989
5.5408,-74.1861,49.1687,-0.8041,2.9816,0.3872,1.1546,0,1,1.5027
5.5450,-74.1861,49.1687,-0.8041,2.9816,0.3872,1.1546,0,1,1.5067
5.5488,-74.1652,49.1472,-0.8003,2.9940,0.3884,1.1628,0,1,1.5153
5.5530,-74.1652,49.1472,-0.8003,2.9940,0.3884,1.1628,0,1,1.5154
5.5589,-74.1442,49.1258,-0.7963,3.0079,0.3840,1.1549,0,1,1.5205
5.5615,-74.1442,49.1258,-0.7963,3.0079,0.3840,1.1549,0,1,1.5230
5.5649,-74.1442,49.1258,-0.7963,3.0079,0.3840,1.1549,0,1,1.5260
5.5688,-74.1231,49.1044,-0.7925,3.0130,0.3912,1.1787,0,1,1.5299
5.5731,-74.1231,49.1044,-0.7925,3.0130,0.3912,1.1787,0,1,1.5345
5.5777,-74.1018,49.0830,-0.7885,3.0219,0.3893,1.1763,0,1,1.5393
5.5853,-74.1018,49.0830,-0.7885,3.0219,0.3893,1.1763,0,1,1.5475
5.5894,-74.0804,49.0616,-0.7847,3.0303,0.3934,1.1921,0,1,1.5513
5.5928,-74.0804,49.0616,-0.7847,3.0303,0.3934,1.1921,0,1,1.5549
5.5979,-74.0588,49.0403,-0.7807,3.0458,0.3878,1.1811,0,1,1.5595
5.6009,-74.0588,49.0403,-0.7807,3.0458,0.3878,1.1811,0,1,1.5622
5.6050,-74.0588,49.0403,-0.7807,3.0458,0.3878,1.1811,0,1,1.5667
5.6090,-74.0370,49.0188,-0.7769,3.0652,0.3870,1.1862,0,1,1.5704
5.6129,-74.0370,49.0188,-0.7769,3.0652,0.3870,1.1862,0,1,1.5778
5.6208,-74.0150,48.9974,-0.7730,3.0836,0.3831,1.1813,0,1,1.5826
5.6249,-74.0150,48.9974,-0.7730,3.0836,0.3831,1.1813,0,1,1.5864
5.6289,-73.9927,48.9759,-0.7692,3.1006,0.3864,1.1981,0,1,1.5903
5.6328,-73.9927,48.9759,-0.7692,3.1006,0.3864,1.1981,0,1,1.5940
5.6381,-73.9703,48.9543,-0.7653,3.1200,0.3834,1.1962,0,1,1.6003
5.6409,-73.9703,48.9543,-0.7653,3.1200,0.3834,1.1962,0,1,1.6022
5.6449,-73.9703,48.9543,-0.7653,3.1200,0.3834,1.1962,0,1,1.6090
5.6489,-73.9477,48.9328,-0.7615,3.1372,0.3877,1.2162,0,1,1.6129
5.6547,-73.9477,48.9328,-0.7615,3.1372,0.3877,1.2162,0,1,1.6184
5.6624,-73.9248,48.9111,-0.7576,3.1536,0.3871,1.2209,0,1,1.6241
5.6648,-73.9248,48.9111,-0.7576,3.1536,0.3871,1.2209,0,1,1.6262
5.6690,-73.9017,48.8895,-0.7538,3.1746,0.3891,1.2352,0,1,1.6307
5.6728,-73.9017,48.8895,-0.7538,3.1746,0.3891,1.2352,0,1,1.6340
5.6834,-73.8784,48.8678,-0.7498,3.2002,0.3842,1.2293,0,1,1.6466
5.6856,-73.8784,48.8678,-0.7498,3.2002,0.3842,1.2293,0,1,1.6476
5.6901,-73.8548,48.8459,-0.7461,3.2245,0.3864,1.2460,0,1,1.6525
5.6933,-73.8548,48.8459,-0.7461,3.2245,0.3864,1.2460,0,1,1.6549
5.7002,-73.8310,48.8241,-0.7421,3.2494,0.3842,1.2483,0,1,1.6621
5.7032,-73.8310,48.8241,-0.7421,3.2494,0.3842,1.2483,0,1,1.6650
5.7060,-73.8310,48.8241,-0.7421,3.2494,0.3842,1.2483,0,1,1.6674
5.7106,-73.8069,48.8021,-0.7383,3.2689,0.3908,1.2775,0,1,1.6748
5.7131,-73.8069,48.8021,-0.7383,3.2689,0.3908,1.2775,0,1,1.6748
5.7193,-73.7826,48.7801,-0.7343,3.2874,0.3923,1.2895,0,1,1.6807
5.7216,-73.7826,48.7801,-0.7343,3.2874,0.3923,1.2895,0,1,1.6836
5.7248,-73.7826,48.7801,-0.7343,3.2874,0.3923,1.2895,0,1,1.6865
5.7289,-73.7580,48.7580,-0.7305,3.3151,0.3923,1.3006,0,1,1.6902
5.7329,-73.7580,48.7580,-0.7305,3.3151,0.3923,1.3006,0,1,1.6946
5.7380,-73.7332,48.7359,-0.7265,3.3500,0.3848,1.2891,0,1,1.6996
5.7408,-73.7332,48.7359,-0.7265,3.3500,0.3848,1.2891,0,1,1.7055
5.7450,-73.7332,48.7359,-0.7265,3.3500,0.3848,1.2891,0,1,1.7068
5.7500,-73.7079,48.7136,-0.7228,3.3873,0.3827,1.2963,0,1,1.7144
5.7565,-73.7079,48.7136,-0.7228,3.3873,0.3827,1.2963,0,1,1.7185
5.7604,-73.6823,48.6911,-0.7189,3.4228,0.3795,1.2991,0,1,1.7219
5.7627,-73.6823,48.6911,-0.7189,3.4228,0.3795,1.2991,0,1,1.7242
5.7655,-73.6823,48.6911,-0.7189,3.4228,0.3795,1.2991,0,1,1.7271
5.7694,-73.6564,48.6685,-0.7152,3.4607,0.3804,1.3164,0,1,1.7309
5.7729,-73.6564,48.6685,-0.7152,3.4607,0.3804,1.3164,0,1,1.7377
5.7792,-73.6301,48.6457,-0.7113,3.4988,0.3782,1.3231,0,1,1.7431
5.7812,-73.6301,48.6457,-0.7113,3.4988,0.3782,1.3231,0,1,1.7432
5.7852,-73.6301,48.6457,-0.7113,3.4988,0.3782,1.3231,0,1,1.7468
5.7896,-73.6034,48.6227,-0.7079,3.5416,0.3028,1.0726,0,1,1.7518
5.7931,-73.6034,48.6227,-0.7079,3.5416,0.3028,1.0726,0,1,1.7546
5.7980,-73.5763,48.5995,-0.7052,3.5901,0.2494,0.8954,0,1,1.7593
5.8011,-73.5763,48.5995,-0.7052,3.5901,0.2494,0.8954,0,1,1.7627
5.8098,-73.5489,48.5760,-0.7028,3.6383,0.2075,0.7549,0,1,1.7716
5.8129,-73.5489,48.5760,-0.7028,3.6383,0.2075,0.7549,0,1,1.7748
5.8184,-73.5210,48.5523,-0.7010,3.6841,0.1813,0.6678,0,1,1.7802
5.8207,-73.5210,48.5523,-0.7010,3.6841,0.1813,0.6678,0,1,1.7823
5.8248,-73.5210,48.5523,-0.7010,3.6841,0.1813,0.6678,0,1,1.7861
5.8288,-73.4927,48.5283,-0.6992,3.7284,0.1599,0.5961,0,1,1.7920
5.8334,-73.4927,48.5283,-0.6992,3.7284,0.1599,0.5961,0,1,1.7958
5.8380,-73.4641,48.5041,-0.6977,3.7744,0.1475,0.5568,0,1,1.8016
5.8409,-73.4641,48.5041,-0.6977,3.7744,0.1475,0.5568,0,1,1.8023
5.8449,-73.4641,48.5041,-0.6977,3.7744,0.1475,0.5568,0,1,1.8134
5.8514,-73.4350,48.4796,-0.6963,3.8217,0.1356,0.5183,0,1,1.8140
5.8559,-73.4350,48.4796,-0.6963,3.8217,0.1356,0.5183,0,1,1.8179
5.8598,-73.4056,48.4549,-0.6950,3.8667,0.1314,0.5081,0,1,1.8225
5.8731,-73.3758,48.4299,-0.6936,3.9096,0.1265,0.4944,0,1,1.8350
5.8781,-73.3456,48.4047,-0.6924,3.9574,0.1251,0.4949,0,1,1.8489
5.8914,-73.3150,48.3792,-0.6911,4.0028,0.1223,0.4895,0,1,1.8528
5.8940,-73.3150,48.3792,-0.6911,4.0028,0.1223,0.4895,0,1,1.8555
5.8983,-73.2841,48.3535,-0.6900,4.0493,0.1235,0.5001,0,1,1.8606
5.9109,-73.2527,48.3275,-0.6887,4.0935,0.1226,0.5018,0,1,1.8728
5.9148,-73.2527,48.3275,-0.6887,4.0935,0.1226,0.5018,0,1,1.8771
5.9206,-73.2210,48.3013,-0.6875,4.1314,0.1271,0.5252,0,1,1.8826
5.9239,-73.2210,48.3013,-0.6875,4.1314,0.1271,0.5252,0,1,1.8864
5.9303,-73.1890,48.2749,-0.6862,4.1739,0.1266,0.5283,0,1,1.8921
5.9341,-73.1890,48.2749,-0.6862,4.1739,0.1266,0.5283,0,1,1.8980
5.9380,-73.1566,48.2483,-0.6850,4.2227,0.1276,0.5387,0,1,1.8996
5.9408,-73.1566,48.2483,-0.6850,4.2227,0.1276,0.5387,0,1,1.9023
5.9450,-73.1566,48.2483,-0.6850,4.2227,0.1276,0.5387,0,1,1.9069
5.9496,-73.1237,48.2213,-0.6836,4.2691,0.1265,0.5400,0,1,1.9111
5.9528,-73.1237,48.2213,-0.6836,4.2691,0.1265,0.5400,0,1,1.9140
5.9577,-73.0905,48.1942,-0.6824,4.3134,0.1294,0.5581,0,1,1.9189
5.9610,-73.0905,48.1942,-0.6824,4.3134,0.1294,0.5581,0,1,1.9226
5.9649,-73.0905,48.1942,-0.6824,4.3134,0.1294,0.5581,0,1,1.9296
5.9738,-73.0569,48.1668,-0.6810,4.3556,0.1296,0.5643,0,1,1.9359
5.9791,-73.0230,48.1391,-0.6798,4.3957,0.1333,0.5861,0,1,1.9414
5.9828,-73.0230,48.1391,-0.6798,4.3957,0.1333,0.5861,0,1,1.9447
5.9863,-73.0230,48.1391,-0.6798,4.3957,0.1333,0.5861,0,1,1.9482
5.9910,-72.9887,48.1113,-0.6784,4.4339,0.1340,0.5943,0,1,1.9528
5.9937,-72.9887,48.1113,-0.6784,4.4339,0.1340,0.5943,0,1,1.9551
6.0016,-72.9541,48.0833,-0.6771,4.4704,0.1381,0.6174,0,1,1.9644
6.0055,-72.9541,48.0833,-0.6771,4.4704,0.1381,0.6174,0,1,1.9679
6.0100,-72.9192,48.0551,-0.6756,4.5051,0.1389,0.6258,0,1,1.9717
6.0128,-72.9192,48.0551,-0.6756,4.5051,0.1389,0.6258,0,1,1.9743
6.0206,-72.8840,48.0267,-0.6743,4.5381,0.1430,0.6491,0,1,1.9819
6.0234,-72.8840,48.0267,-0.6743,4.5381,0.1430,0.6491,0,1,1.9851
6.0279,-72.8485,47.9982,-0.6728,4.5696,0.1438,0.6569,0,1,1.9895
6.0302,-72.8485,47.9982,-0.6728,4.5696,0.1438,0.6569,0,1,1.9916
6.0330,-72.8485,47.9982,-0.6728,4.5696,0.1438,0.6569,0,1,1.9959
6.0379,-72.8127,47.9695,-0.6714,4.5996,0.1478,0.6797,0,1,2.0009
6.0422,-72.8127,47.9695,-0.6714,4.5996,0.1478,0.6797,0,1,2.0050
6.0465,-72.8127,47.9695,-0.6714,4.5996,0.1478,0.6797,0,1,2.0080
6.0501,-72.7767,47.9407,-0.6699,4.6281,0.1484,0.6866,0,1,2.0115
6.0528,-72.7767,47.9407,-0.6699,4.6281,0.1484,0.6866,0,1,2.0139
6.0577,-72.7404,47.9118,-0.6684,4.6553,0.1522,0.7086,0,1,2.0202
6.0648,-72.7404,47.9118,-0.6684,4.6553,0.1522,0.7086,0,1,2.0282
6.0692,-72.7038,47.8828,-0.6668,4.6812,0.1526,0.7144,0,1,2.0317
6.0728,-72.7038,47.8828,-0.6668,4.6812,0.1526,0.7144,0,1,2.0345
6.0778,-72.6670,47.8536,-0.6654,4.7059,0.1563,0.7356,0,1,2.0393
6.0809,-72.6670,47.8536,-0.6654,4.7059,0.1563,0.7356,0,1,2.0424
6.0849,-72.6670,47.8536,-0.6654,4.7059,0.1563,0.7356,0,1,2.0472
6.0893,-72.6300,47.8244,-0.6637,4.7294,0.1565,0.7403,0,1,2.0511
6.0929,-72.6300,47.8244,-0.6637,4.7294,0.1565,0.7403,0,1,2.0543
6.0982,-72.5928,47.7950,-0.6622,4.7517,0.1601,0.7606,0,1,2.0607
6.1008,-72.5928,47.7950,-0.6622,4.7517,0.1601,0.7606,0,1,2.0630
6.1050,-72.5928,47.7950,-0.6622,4.7517,0.1601,0.7606,0,1,2.0669
6.1092,-72.5554,47.7656,-0.6605,4.7731,0.1601,0.7644,0,1,2.0714
6.1129,-72.5554,47.7656,-0.6605,4.7731,0.1601,0.7644,0,1,2.0741
6.1177,-72.5177,47.7361,-0.6590,4.7934,0.1635,0.7839,0,1,2.0790
6.1209,-72.5177,47.7361,-0.6590,4.7934,0.1635,0.7839,0,1,2.0820
6.1304,-72.4799,47.7065,-0.6573,4.8127,0.1635,0.7867,0,1,2.0923
6.1336,-72.4799,47.7065,-0.6573,4.8127,0.1635,0.7867,0,1,2.0955
6.1377,-72.4418,47.6769,-0.6557,4.8311,0.1668,0.8056,0,1,2.0993
6.1409,-72.4418,47.6769,-0.6557,4.8311,0.1668,0.8056,0,1,2.1024
6.1449,-72.4418,47.6769,-0.6557,4.8311,0.1668,0.8056,0,1,2.1061
6.1489,-72.4036,47.6472,-0.6540,4.8487,0.1665,0.8075,0,1,2.1104
6.1530,-72.4036,47.6472,-0.6540,4.8487,0.1665,0.8075,0,1,2.1145
6.1632,-72.3652,47.6174,-0.6524,4.8654,0.1697,0.8258,0,1,2.1254
6.1662,-72.3652,47.6174,-0.6524,4.8654,0.1697,0.8258,0,1,2.1281
6.1706,-72.3266,47.5876,-0.6506,4.8813,0.1694,0.8269,0,1,2.1320
6.1732,-72.3266,47.5876,-0.6506,4.8813,0.1694,0.8269,0,1,2.1344
6.1788,-72.2879,47.5578,-0.6490,4.8964,0.1725,0.8445,0,1,2.1406
6.1813,-72.2879,47.5578,-0.6490,4.8964,0.1725,0.8445,0,1,2.1425
6.1850,-72.2879,47.5578,-0.6490,4.8964,0.1725,0.8445,0,1,2.1461
6.1889,-72.2490,47.5280,-0.6472,4.9109,0.1721,0.8449,0,1,2.1537
6.1957,-72.2490,47.5280,-0.6472,4.9109,0.1721,0.8449,0,1,2.1591
6.1999,-72.2099,47.4981,-0.6455,4.9246,0.1750,0.8620,0,1,2.1615
6.2022,-72.2099,47.4981,-0.6455,4.9246,0.1750,0.8620,0,1,2.1636
6.2048,-72.2099,47.4981,-0.6455,4.9246,0.1750,0.8620,0,1,2.1664
6.2087,-72.1707,47.4682,-0.6437,4.9377,0.1745,0.8618,0,1,2.1706
6.2129,-72.1707,47.4682,-0.6437,4.9377,0.1745,0.8618,0,1,2.1746
6.2175,-72.1313,47.4383,-0.6420,4.9502,0.1774,0.8784,0,1,2.1787
6.2209,-72.1313,47.4383,-0.6420,4.9502,0.1774,0.8784,0,1,2.1855
6.2254,-72.1313,47.4383,-0.6420,4.9502,0.1774,0.8784,0,1,2.1872
6.2304,-72.0918,47.4084,-0.6401,4.9621,0.1768,0.8775,0,1,2.1922
6.2337,-72.0918,47.4084,-0.6401,4.9621,0.1768,0.8775,0,1,2.1956
6.2377,-72.0522,47.3785,-0.6384,4.9734,0.1797,0.8936,0,1,2.1996
6.2408,-72.0522,47.3785,-0.6384,4.9734,0.1797,0.8936,0,1,2.2020
6.2449,-72.0522,47.3785,-0.6384,4.9734,0.1797,0.8936,0,1,2.2065
6.2489,-72.0124,47.3485,-0.6366,4.9818,0.1800,0.8966,0,1,2.2103
6.2559,-72.0124,47.3485,-0.6366,4.9818,0.1800,0.8966,0,1,2.2186
6.2590,-71.9725,47.3186,-0.6348,4.9877,0.1845,0.9200,0,1,2.2206
6.2617,-71.9725,47.3186,-0.6348,4.9877,0.1845,0.9200,0,1,2.2235
6.2652,-71.9725,47.3186,-0.6348,4.9877,0.1845,0.9200,0,1,2.2268
6.2690,-71.9325,47.2888,-0.6329,4.9897,0.1864,0.9301,0,1,2.2303
6.2730,-71.9325,47.2888,-0.6329,4.9897,0.1864,0.9301,0,1,2.2344
6.2778,-71.8925,47.2590,-0.6311,4.9913,0.1914,0.9552,0,1,2.2393
6.2808,-71.8925,47.2590,-0.6311,4.9913,0.1914,0.9552,0,1,2.2421
6.2892,-71.8925,47.2590,-0.6311,4.9913,0.1914,0.9552,0,1,2.2532
6.2950,-71.8525,47.2293,-0.6290,4.9641,0.2047,1.0161,0,1,2.2568
6.2976,-71.8127,47.1999,-0.6270,4.9421,0.2167,1.0708,0,1,2.2592
6.3009,-71.8127,47.1999,-0.6270,4.9421,0.2167,1.0708,0,1,2.2623
6.3049,-71.8127,47.1999,-0.6270,4.9421,0.2167,1.0708,0,1,2.2666
6.3093,-71.7730,47.1706,-0.6247,4.9314,0.2170,1.0699,0,1,2.2709
6.3128,-71.7730,47.1706,-0.6247,4.9314,0.2170,1.0699,0,1,2.2740
6.3180,-71.7334,47.1416,-0.6225,4.8750,0.2435,1.1869,0,1,2.2808
6.3211,-71.7334,47.1416,-0.6225,4.8750,0.2435,1.1869,0,1,2.2836
6.3252,-71.7334,47.1416,-0.6225,4.8750,0.2435,1.1869,0,1,2.2896
6.3303,-71.6941,47.1129,-0.6200,4.8509,0.2441,1.1842,0,1,2.2919
6.3328,-71.6941,47.1129,-0.6200,4.8509,0.2441,1.1842,0,1,2.2940
6.3378,-71.6551,47.0845,-0.6176,4.8059,0.2595,1.2472,0,1,2.2993
6.3409,-71.6551,47.0845,-0.6176,4.8059,0.2595,1.2472,0,1,2.3023
6.3453,-71.6551,47.0845,-0.6176,4.8059,0.2595,1.2472,0,1,2.3070
6.3529,-71.6165,47.0565,-0.6148,4.7410,0.2778,1.3168,0,1,2.3145
6.3577,-71.5782,47.0289,-0.6120,4.6885,0.2904,1.3615,0,1,2.3203
6.3618,-71.5782,47.0289,-0.6120,4.6885,0.2904,1.3615,0,1,2.3238
6.3648,-71.5782,47.0289,-0.6120,4.6885,0.2904,1.3615,0,1,2.3265
6.3690,-71.5404,47.0017,-0.6090,4.6357,0.2959,1.3717,0,1,2.3304
6.3730,-71.5404,47.0017,-0.6090,4.6357,0.2959,1.3717,0,1,2.3344
6.3783,-71.5029,46.9749,-0.6065,4.5752,0.1914,0.8758,0,1,2.3402
6.3813,-71.5029,46.9749,-0.6065,4.5752,0.1914,0.8758,0,1,2.3475
6.3850,-71.5029,46.9749,-0.6065,4.5752,0.1914,0.8758,0,1,2.3476
6.3908,-71.4659,46.9484,-0.6051,4.5189,0.1143,0.5167,0,1,2.3522
6.3927,-71.4659,46.9484,-0.6051,4.5189,0.1143,0.5167,0,1,2.3543
7.7431,-71.4294,46.9223,-0.6042,4.4724,0.0466,0.2084,0,1,3.7050
7.7460,-71.4294,46.9223,-0.6042,4.4724,0.0466,0.2084,0,1,3.7075
7.7498,-71.3931,46.8964,-0.6044,4.4325,-0.1134,-0.5027,0,1,3.7112
7.7529,-71.3931,46.8964,-0.6044,4.4325,-0.1134,-0.5027,0,1,3.7150
7.7580,-71.3574,46.8707,-0.6063,4.3744,-0.2356,-1.0308,0,1,3.7232
7.7632,-71.3574,46.8707,-0.6063,4.3744,-0.2356,-1.0308,0,1,3.7264
7.7649,-71.3574,46.8707,-0.6063,4.3744,-0.2356,-1.0308,0,1,3.7265
7.7690,-71.3220,46.8453,-0.6091,4.3274,-0.3344,-1.4472,0,1,3.7305
7.7730,-71.3220,46.8453,-0.6091,4.3274,-0.3344,-1.4472,0,1,3.7345
7.7775,-71.2871,46.8201,-0.6129,4.2894,-0.4048,-1.7365,0,1,3.7388
7.7809,-71.2871,46.8201,-0.6129,4.2894,-0.4048,-1.7365,0,1,3.7427
7.7849,-71.2871,46.8201,-0.6129,4.2894,-0.4048,-1.7365,0,1,3.7464
7.7890,-71.2524,46.7950,-0.6171,4.2767,-0.4560,-1.9501,0,1,3.7504
7.7963,-71.2524,46.7950,-0.6171,4.2767,-0.4560,-1.9501,0,1,3.7603
7.8018,-71.2179,46.7700,-0.6220,4.2468,-0.4976,-2.1130,0,1,3.7634
7.8051,-71.2179,46.7700,-0.6220,4.2468,-0.4976,-2.1130,0,1,3.7667
7.8088,-71.1837,46.7450,-0.6271,4.2226,-0.5315,-2.2444,0,1,3.7699
7.8128,-71.1837,46.7450,-0.6271,4.2226,-0.5315,-2.2444,0,1,3.7740
7.8179,-71.1498,46.7201,-0.6326,4.1855,-0.5604,-2.3455,0,1,3.7796
7.8209,-71.1498,46.7201,-0.6326,4.1855,-0.5604,-2.3455,0,1,3.7824
7.8250,-71.1498,46.7201,-0.6326,4.1855,-0.5604,-2.3455,0,1,3.7871
7.8291,-71.1162,46.6953,-0.6382,4.1763,-0.5692,-2.3770,0,1,3.7907
7.8329,-71.1162,46.6953,-0.6382,4.1763,-0.5692,-2.3770,0,1,3.7946
7.8379,-71.0826,46.6704,-0.6439,4.1763,-0.5644,-2.3571,0,1,3.7993
7.8409,-71.0826,46.6704,-0.6439,4.1763,-0.5644,-2.3571,0,1,3.8025
7.8449,-71.0826,46.6704,-0.6439,4.1763,-0.5644,-2.3571,0,1,3.8060
7.8491,-71.0492,46.6454,-0.6495,4.1746,-0.5652,-2.3595,0,1,3.8104
7.8529,-71.0492,46.6454,-0.6495,4.1746,-0.5652,-2.3595,0,1,3.8153
7.8594,-71.0159,46.6203,-0.6552,4.1731,-0.5608,-2.3403,0,1,3.8213
7.8618,-71.0159,46.6203,-0.6552,4.1731,-0.5608,-2.3403,0,1,3.8248
7.8648,-71.0159,46.6203,-0.6552,4.1731,-0.5608,-2.3403,0,1,3.8263
7.8688,-70.9827,46.5950,-0.6607,4.1738,-0.5588,-2.3325,0,1,3.8310
7.8729,-70.9827,46.5950,-0.6607,4.1738,-0.5588,-2.3325,0,1,3.8344
7.8783,-70.9496,46.5696,-0.6664,4.1590,-0.5668,-2.3573,0,1,3.8403
7.8811,-70.9496,46.5696,-0.6664,4.1590,-0.5668,-2.3573,0,1,3.8424
7.8852,-70.9496,46.5696,-0.6664,4.1590,-0.5668,-2.3573,0,1,3.8505
7.8895,-70.9167,46.5442,-0.6720,4.1614,-0.5600,-2.3303,0,1,3.8522
7.8929,-70.9167,46.5442,-0.6720,4.1614,-0.5600,-2.3303,0,1,3.8562
7.8987,-70.8840,46.5186,-0.6777,4.1535,-0.5605,-2.3281,0,1,3.8613
7.9022,-70.8840,46.5186,-0.6777,4.1535,-0.5605,-2.3281,0,1,3.8640
7.9061,-70.8840,46.5186,-0.6777,4.1535,-0.5605,-2.3281,0,1,3.8678
7.9103,-70.8514,46.4929,-0.6833,4.1395,-0.5708,-2.3628,0,1,3.8719
7.9132,-70.8514,46.4929,-0.6833,4.1395,-0.5708,-2.3628,0,1,3.8749
7.9249,-70.8192,46.4672,-0.6892,4.1038,-0.5961,-2.4462,0,1,3.8867
7.9289,-70.7873,46.4416,-0.6951,4.0750,-0.6122,-2.4948,0,1,3.8922
7.9339,-70.7873,46.4416,-0.6951,4.0750,-0.6122,-2.4948,0,1,3.8986
7.9426,-70.7558,46.4160,-0.7014,4.0516,-0.6132,-2.4843,0,1,3.9043
7.9455,-70.7558,46.4160,-0.7014,4.0516,-0.6132,-2.4843,0,1,3.9074
7.9495,-70.7245,46.3903,-0.7073,4.0465,-0.5971,-2.4160,0,1,3.9195
7.9604,-70.6933,46.3644,-0.7132,4.0499,-0.5709,-2.3122,0,1,3.9224
7.9626,-70.6933,46.3644,-0.7132,4.0499,-0.5709,-2.3122,0,1,3.9254
7.9649,-70.6933,46.3644,-0.7132,4.0499,-0.5709,-2.3122,0,1,3.9273
7.9712,-70.6623,46.3383,-0.7188,4.0501,-0.5587,-2.2626,0,1,3.9333
7.9753,-70.6623,46.3383,-0.7188,4.0501,-0.5587,-2.2626,0,1,3.9373
7.9790,-70.6314,46.3121,-0.7244,4.0575,-0.5373,-2.1803,0,1,3.9403
7.9812,-70.6314,46.3121,-0.7244,4.0575,-0.5373,-2.1803,0,1,3.9428
7.9849,-70.6314,46.3121,-0.7244,4.0575,-0.5373,-2.1803,0,1,3.9493
7.9920,-70.6006,46.2856,-0.7295,4.0741,-0.5148,-2.0972,0,1,3.9587
7.9982,-70.5698,46.2588,-0.7347,4.0899,-0.4957,-2.0275,0,1,3.9627
8.0009,-70.5698,46.2588,-0.7347,4.0899,-0.4957,-2.0275,0,1,3.9629
8.0049,-70.5698,46.2588,-0.7347,4.0899,-0.4957,-2.0275,0,1,3.9675
8.0113,-70.5390,46.2318,-0.7395,4.1036,-0.4881,-2.0031,0,1,3.9736
8.0147,-70.5390,46.2318,-0.7395,4.1036,-0.4881,-2.0031,0,1,3.9781
8.0238,-70.5082,46.2045,-0.7444,4.1172,-0.4795,-1.9741,0,1,3.9895
8.0303,-70.4775,46.1770,-0.7491,4.1302,-0.4779,-1.9740,0,1,3.9921
