t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
20.1268,-22.0860,8.9824,-1.7354,2.9500,0.6427,1.8960,0,1,17.0689
20.1300,-22.0860,8.9824,-1.7354,2.9500,0.6427,1.8960,0,1,17.0721
20.1339,-22.0860,8.9824,-1.7354,2.9500,0.6427,1.8960,0,1,17.0759
20.1379,-22.0906,8.9532,-1.7290,2.9665,0.6340,1.8809,0,1,17.0800
20.1420,-22.0906,8.9532,-1.7290,2.9665,0.6340,1.8809,0,1,17.0844
20.1466,-22.0950,8.9238,-1.7227,2.9822,0.6346,1.8924,0,1,17.0891
20.1500,-22.0950,8.9238,-1.7227,2.9822,0.6346,1.8924,0,1,17.0923
20.1540,-22.0950,8.9238,-1.7227,2.9822,0.6346,1.8924,0,1,17.1004
20.1612,-22.0993,8.8942,-1.7163,2.9971,0.6318,1.8936,0,1,17.1036
20.1635,-22.0993,8.8942,-1.7163,2.9971,0.6318,1.8936,0,1,17.1058
20.1669,-22.1034,8.8644,-1.7100,3.0130,0.6347,1.9124,0,1,17.1092
20.1701,-22.1034,8.8644,-1.7100,3.0130,0.6347,1.9124,0,1,17.1127
20.1740,-22.1034,8.8644,-1.7100,3.0130,0.6347,1.9124,0,1,17.1164
20.1780,-22.1073,8.8345,-1.7036,3.0281,0.6337,1.9188,0,1,17.1201
20.1821,-22.1073,8.8345,-1.7036,3.0281,0.6337,1.9188,0,1,17.1242
20.1894,-22.1111,8.8044,-1.6973,3.0431,0.6385,1.9431,0,1,17.1319
20.1918,-22.1111,8.8044,-1.6973,3.0431,0.6385,1.9431,0,1,17.1341
20.1952,-22.1111,8.8044,-1.6973,3.0431,0.6385,1.9431,0,1,17.1389
20.1998,-22.1147,8.7741,-1.6909,3.0603,0.6361,1.9467,0,1,17.1420
20.2018,-22.1147,8.7741,-1.6909,3.0603,0.6361,1.9467,0,1,17.1440
20.2065,-22.1181,8.7435,-1.6846,3.0858,0.6323,1.9510,0,1,17.1486
20.2100,-22.1181,8.7435,-1.6846,3.0858,0.6323,1.9510,0,1,17.1521
20.2140,-22.1181,8.7435,-1.6846,3.0858,0.6323,1.9510,0,1,17.1563
20.2209,-22.1214,8.7127,-1.6783,3.1117,0.6264,1.9493,0,1,17.1645
20.2240,-22.1214,8.7127,-1.6783,3.1117,0.6264,1.9493,0,1,17.1664
20.2268,-22.1246,8.6816,-1.6721,3.1362,0.6293,1.9735,0,1,17.1692
20.2299,-22.1246,8.6816,-1.6721,3.1362,0.6293,1.9735,0,1,17.1724
20.2340,-22.1246,8.6816,-1.6721,3.1362,0.6293,1.9735,0,1,17.1761
20.2379,-22.1275,8.6503,-1.6657,3.1608,0.6283,1.9858,0,1,17.1800
20.2418,-22.1275,8.6503,-1.6657,3.1608,0.6283,1.9858,0,1,17.1839
20.2467,-22.1303,8.6187,-1.6594,3.1814,0.6367,2.0257,0,1,17.1889
20.2519,-22.1303,8.6187,-1.6594,3.1814,0.6367,2.0257,0,1,17.1952
20.2541,-22.1303,8.6187,-1.6594,3.1814,0.6367,2.0257,0,1,17.1965
20.2580,-22.1329,8.5869,-1.6530,3.2011,0.6402,2.0493,0,1,17.2001
20.2619,-22.1329,8.5869,-1.6530,3.2011,0.6402,2.0493,0,1,17.2047
20.2666,-22.1353,8.5548,-1.6467,3.2278,0.6411,2.0692,0,1,17.2089
20.2699,-22.1353,8.5548,-1.6467,3.2278,0.6411,2.0692,0,1,17.2122
20.2739,-22.1353,8.5548,-1.6467,3.2278,0.6411,2.0692,0,1,17.2159
20.2778,-22.1376,8.5225,-1.6402,3.2582,0.6352,2.0695,0,1,17.2199
20.2850,-22.1376,8.5225,-1.6402,3.2582,0.6352,2.0695,0,1,17.2282
20.2890,-22.1397,8.4898,-1.6339,3.2873,0.6378,2.0966,0,1,17.2312
20.2909,-22.1397,8.4898,-1.6339,3.2873,0.6378,2.0966,0,1,17.2335
20.2939,-22.1397,8.4898,-1.6339,3.2873,0.6378,2.0966,0,1,17.2362
20.2979,-22.1416,8.4569,-1.6275,3.3168,0.6364,2.1109,0,1,17.2399
20.3019,-22.1416,8.4569,-1.6275,3.3168,0.6364,2.1109,0,1,17.2440
20.3067,-22.1433,8.4236,-1.6212,3.3450,0.6420,2.1474,0,1,17.2490
20.3098,-22.1433,8.4236,-1.6212,3.3450,0.6420,2.1474,0,1,17.2520
20.3183,-22.1449,8.3900,-1.6147,3.3861,0.6303,2.1343,0,1,17.2616
20.3219,-22.1449,8.3900,-1.6147,3.3861,0.6303,2.1343,0,1,17.2642
20.3269,-22.1462,8.3559,-1.6088,3.4268,0.5520,1.8916,0,1,17.2692
20.3298,-22.1462,8.3559,-1.6088,3.4268,0.5520,1.8916,0,1,17.2718
20.3339,-22.1462,8.3559,-1.6088,3.4268,0.5520,1.8916,0,1,17.2759
20.3379,-22.1475,8.3215,-1.6036,3.4694,0.4982,1.7286,0,1,17.2802
20.3420,-22.1475,8.3215,-1.6036,3.4694,0.4982,1.7286,0,1,17.2845
20.3466,-22.1486,8.2866,-1.5988,3.5136,0.4556,1.6007,0,1,17.2907
20.3501,-22.1486,8.2866,-1.5988,3.5136,0.4556,1.6007,0,1,17.2928
20.3540,-22.1486,8.2866,-1.5988,3.5136,0.4556,1.6007,0,1,17.2963
20.3579,-22.1497,8.2513,-1.5944,3.5558,0.4306,1.5313,0,1,17.3003
20.3619,-22.1497,8.2513,-1.5944,3.5558,0.4306,1.5313,0,1,17.3041
20.3665,-22.1505,8.2155,-1.5901,3.5949,0.4124,1.4825,0,1,17.3086
20.3699,-22.1505,8.2155,-1.5901,3.5949,0.4124,1.4825,0,1,17.3119
20.3738,-22.1505,8.2155,-1.5901,3.5949,0.4124,1.4825,0,1,17.3159
20.3780,-22.1513,8.1794,-1.5861,3.6331,0.4042,1.4686,0,1,17.3223
20.3834,-22.1513,8.1794,-1.5861,3.6331,0.4042,1.4686,0,1,17.3262
20.3872,-22.1519,8.1429,-1.5821,3.6696,0.3971,1.4573,0,1,17.3295
20.3899,-22.1519,8.1429,-1.5821,3.6696,0.3971,1.4573,0,1,17.3321
20.3939,-22.1519,8.1429,-1.5821,3.6696,0.3971,1.4573,0,1,17.3359
20.3979,-22.1524,8.1060,-1.5782,3.7043,0.3976,1.4730,0,1,17.3399
20.4019,-22.1524,8.1060,-1.5782,3.7043,0.3976,1.4730,0,1,17.3439
20.4064,-22.1527,8.0688,-1.5741,3.7374,0.3966,1.4821,0,1,17.3485
20.4120,-22.1527,8.0688,-1.5741,3.7374,0.3966,1.4821,0,1,17.3550
20.4139,-22.1527,8.0688,-1.5741,3.7374,0.3966,1.4821,0,1,17.3560
20.4179,-22.1529,8.0313,-1.5702,3.7689,0.4012,1.5121,0,1,17.3600
20.4219,-22.1529,8.0313,-1.5702,3.7689,0.4012,1.5121,0,1,17.3639
20.4264,-22.1529,7.9934,-1.5661,3.7989,0.4029,1.5305,0,1,17.3684
20.4299,-22.1529,7.9934,-1.5661,3.7989,0.4029,1.5305,0,1,17.3718
20.4338,-22.1529,7.9934,-1.5661,3.7989,0.4029,1.5305,0,1,17.3757
20.4378,-22.1528,7.9553,-1.5621,3.8275,0.4093,1.5665,0,1,17.3800
20.4420,-22.1528,7.9553,-1.5621,3.8275,0.4093,1.5665,0,1,17.3860
20.4480,-22.1526,7.9169,-1.5579,3.8547,0.4120,1.5881,0,1,17.3902
20.4498,-22.1526,7.9169,-1.5579,3.8547,0.4120,1.5881,0,1,17.3918
20.4539,-22.1526,7.9169,-1.5579,3.8547,0.4120,1.5881,0,1,17.3964
20.4579,-22.1522,7.8782,-1.5539,3.8807,0.4190,1.6260,0,1,17.3999
20.4618,-22.1522,7.8782,-1.5539,3.8807,0.4190,1.6260,0,1,17.4038
20.4664,-22.1516,7.8393,-1.5496,3.9054,0.4220,1.6479,0,1,17.4085
20.4699,-22.1516,7.8393,-1.5496,3.9054,0.4220,1.6479,0,1,17.4127
20.4739,-22.1516,7.8393,-1.5496,3.9054,0.4220,1.6479,0,1,17.4195
20.4780,-22.1509,7.8001,-1.5454,3.9289,0.4290,1.6853,0,1,17.4204
20.4819,-22.1509,7.8001,-1.5454,3.9289,0.4290,1.6853,0,1,17.4240
20.4866,-22.1501,7.7607,-1.5410,3.9513,0.4318,1.7060,0,1,17.4290
20.4900,-22.1501,7.7607,-1.5410,3.9513,0.4318,1.7060,0,1,17.4321
20.4939,-22.1501,7.7607,-1.5410,3.9513,0.4318,1.7060,0,1,17.4358
20.4979,-22.1491,7.7211,-1.5367,3.9726,0.4385,1.7422,0,1,17.4398
20.5019,-22.1491,7.7211,-1.5367,3.9726,0.4385,1.7422,0,1,17.4441
20.5072,-22.1479,7.6813,-1.5323,3.9929,0.4411,1.7611,0,1,17.4506
20.5099,-22.1479,7.6813,-1.5323,3.9929,0.4411,1.7611,0,1,17.4526
20.5140,-22.1479,7.6813,-1.5323,3.9929,0.4411,1.7611,0,1,17.4562
20.5179,-22.1465,7.6413,-1.5279,4.0123,0.4475,1.7955,0,1,17.4598
20.5221,-22.1465,7.6413,-1.5279,4.0123,0.4475,1.7955,0,1,17.4643
20.5264,-22.1450,7.6011,-1.5233,4.0307,0.4497,1.8125,0,1,17.4684
20.5298,-22.1450,7.6011,-1.5233,4.0307,0.4497,1.8125,0,1,17.4719
20.5338,-22.1450,7.6011,-1.5233,4.0307,0.4497,1.8125,0,1,17.4758
20.5380,-22.1433,7.5608,-1.5189,4.0483,0.4558,1.8452,0,1,17.4825
20.5418,-22.1433,7.5608,-1.5189,4.0483,0.4558,1.8452,0,1,17.4847
20.5467,-22.1414,7.5202,-1.5142,4.0650,0.4576,1.8602,0,1,17.4889
20.5499,-22.1414,7.5202,-1.5142,4.0650,0.4576,1.8602,0,1,17.4919
20.5540,-22.1414,7.5202,-1.5142,4.0650,0.4576,1.8602,0,1,17.4961
20.5579,-22.1394,7.4796,-1.5097,4.0809,0.4634,1.8912,0,1,17.5001
20.5618,-22.1394,7.4796,-1.5097,4.0809,0.4634,1.8912,0,1,17.5039
20.5664,-22.1371,7.4387,-1.5050,4.0961,0.4649,1.9044,0,1,17.5085
20.5700,-22.1371,7.4387,-1.5050,4.0961,0.4649,1.9044,0,1,17.5142
20.5753,-22.1371,7.4387,-1.5050,4.0961,0.4649,1.9044,0,1,17.5177
20.5782,-22.1347,7.3978,-1.5004,4.1106,0.4704,1.9337,0,1,17.5204
20.5818,-22.1347,7.3978,-1.5004,4.1106,0.4704,1.9337,0,1,17.5237
20.5865,-22.1321,7.3567,-1.4956,4.1243,0.4717,1.9453,0,1,17.5286
20.5901,-22.1321,7.3567,-1.4956,4.1243,0.4717,1.9453,0,1,17.5326
20.5940,-22.1321,7.3567,-1.4956,4.1243,0.4717,1.9453,0,1,17.5361
20.5980,-22.1293,7.3155,-1.4909,4.1374,0.4769,1.9731,0,1,17.5400
20.6020,-22.1293,7.3155,-1.4909,4.1374,0.4769,1.9731,0,1,17.5463
20.6069,-22.1263,7.2741,-1.4861,4.1499,0.4779,1.9831,0,1,17.5499
20.6100,-22.1263,7.2741,-1.4861,4.1499,0.4779,1.9831,0,1,17.5523
20.6140,-22.1263,7.2741,-1.4861,4.1499,0.4779,1.9831,0,1,17.5560
20.6179,-22.1232,7.2327,-1.4813,4.1618,0.4829,2.0096,0,1,17.5601
20.6221,-22.1232,7.2327,-1.4813,4.1618,0.4829,2.0096,0,1,17.5645
20.6267,-22.1198,7.1912,-1.4764,4.1731,0.4836,2.0181,0,1,17.5690
20.6299,-22.1198,7.1912,-1.4764,4.1731,0.4836,2.0181,0,1,17.5722
20.6342,-22.1198,7.1912,-1.4764,4.1731,0.4836,2.0181,0,1,17.5791
20.6381,-22.1163,7.1495,-1.4717,4.1839,0.4884,2.0433,0,1,17.5817
20.6419,-22.1163,7.1495,-1.4717,4.1839,0.4884,2.0433,0,1,17.5841
20.6468,-22.1125,7.1078,-1.4667,4.1942,0.4889,2.0504,0,1,17.5892
20.6501,-22.1125,7.1078,-1.4667,4.1942,0.4889,2.0504,0,1,17.5923
20.6541,-22.1125,7.1078,-1.4667,4.1942,0.4889,2.0504,0,1,17.5964
20.6580,-22.1086,7.0660,-1.4619,4.2040,0.4935,2.0745,0,1,17.6003
20.6623,-22.1086,7.0660,-1.4619,4.2040,0.4935,2.0745,0,1,17.6047
20.6692,-22.1044,7.0241,-1.4568,4.2133,0.4938,2.0804,0,1,17.6118
20.6714,-22.1044,7.0241,-1.4568,4.2133,0.4938,2.0804,0,1,17.6139
20.6740,-22.1044,7.0241,-1.4568,4.2133,0.4938,2.0804,0,1,17.6165
20.6780,-22.1000,6.9822,-1.4520,4.2222,0.4982,2.1033,0,1,17.6204
20.6821,-22.1000,6.9822,-1.4520,4.2222,0.4982,2.1033,0,1,17.6243
20.6864,-22.0955,6.9402,-1.4469,4.2306,0.4983,2.1081,0,1,17.6286
20.6902,-22.0955,6.9402,-1.4469,4.2306,0.4983,2.1081,0,1,17.6325
20.6941,-22.0955,6.9402,-1.4469,4.2306,0.4983,2.1081,0,1,17.6363
20.6982,-22.0907,6.8981,-1.4423,4.2387,0.4123,1.7477,0,1,17.6424
20.7018,-22.0907,6.8981,-1.4423,4.2387,0.4123,1.7477,0,1,17.6448
20.7066,-22.0859,6.8559,-1.4386,4.2464,0.3500,1.4863,0,1,17.6498
20.7098,-22.0859,6.8559,-1.4386,4.2464,0.3500,1.4863,0,1,17.6519
20.7140,-22.0859,6.8559,-1.4386,4.2464,0.3500,1.4863,0,1,17.6562
20.7181,-22.0809,6.8137,-1.4352,4.2537,0.2988,1.2710,0,1,17.6604
20.7220,-22.0809,6.8137,-1.4352,4.2537,0.2988,1.2710,0,1,17.6651
20.7265,-22.0758,6.7715,-1.4325,4.2606,0.2637,1.1234,0,1,17.6688
20.7300,-22.0758,6.7715,-1.4325,4.2606,0.2637,1.1234,0,1,17.6744
20.7339,-22.0758,6.7715,-1.4325,4.2606,0.2637,1.1234,0,1,17.6802
20.7434,-22.0705,6.7292,-1.4300,4.2673,0.2337,0.9971,0,1,17.6859
20.7463,-22.0651,6.6868,-1.4278,4.2736,0.2150,0.9188,0,1,17.6884
20.7500,-22.0651,6.6868,-1.4278,4.2736,0.2150,0.9188,0,1,17.6921
20.7541,-22.0651,6.6868,-1.4278,4.2736,0.2150,0.9188,0,1,17.6971
20.7583,-22.0595,6.6444,-1.4257,4.2796,0.1977,0.8460,0,1,17.7006
20.7620,-22.0595,6.6444,-1.4257,4.2796,0.1977,0.8460,0,1,17.7066
20.7692,-22.0539,6.6019,-1.4238,4.2853,0.1888,0.8091,0,1,17.7117
20.7722,-22.0539,6.6019,-1.4238,4.2853,0.1888,0.8091,0,1,17.7148
20.7748,-22.0539,6.6019,-1.4238,4.2853,0.1888,0.8091,0,1,17.7170
20.7781,-22.0481,6.5594,-1.4219,4.2908,0.1789,0.7678,0,1,17.7202
20.7820,-22.0481,6.5594,-1.4219,4.2908,0.1789,0.7678,0,1,17.7241
20.7865,-22.0422,6.5169,-1.4202,4.2959,0.1757,0.7548,0,1,17.7287
20.7901,-22.0422,6.5169,-1.4202,4.2959,0.1757,0.7548,0,1,17.7325
20.7972,-22.0362,6.4744,-1.4184,4.3009,0.1701,0.7315,0,1,17.7397
20.7991,-22.0362,6.4744,-1.4184,4.3009,0.1701,0.7315,0,1,17.7415
20.8018,-22.0362,6.4744,-1.4184,4.3009,0.1701,0.7315,0,1,17.7450
20.8065,-22.0301,6.4318,-1.4168,4.3056,0.1700,0.7320,0,1,17.7487
20.8099,-22.0301,6.4318,-1.4168,4.3056,0.1700,0.7320,0,1,17.7520
20.8140,-22.0301,6.4318,-1.4168,4.3056,0.1700,0.7320,0,1,17.7565
20.8179,-22.0239,6.3891,-1.4150,4.3101,0.1667,0.7187,0,1,17.7601
20.8219,-22.0239,6.3891,-1.4150,4.3101,0.1667,0.7187,0,1,17.7641
20.8272,-22.0176,6.3465,-1.4134,4.3144,0.1684,0.7264,0,1,17.7742
20.8348,-22.0176,6.3465,-1.4134,4.3144,0.1684,0.7264,0,1,17.7770
20.8380,-22.0112,6.3038,-1.4117,4.3184,0.1663,0.7182,0,1,17.7809
20.8420,-22.0112,6.3038,-1.4117,4.3184,0.1663,0.7182,0,1,17.7845
20.8465,-22.0047,6.2611,-1.4101,4.3223,0.1688,0.7296,0,1,17.7892
20.8499,-22.0047,6.2611,-1.4101,4.3223,0.1688,0.7296,0,1,17.7923
20.8539,-22.0047,6.2611,-1.4101,4.3223,0.1688,0.7296,0,1,17.7959
20.8580,-21.9981,6.2183,-1.4083,4.3260,0.1673,0.7237,0,1,17.8025
20.8633,-21.9981,6.2183,-1.4083,4.3260,0.1673,0.7237,0,1,17.8058
20.8669,-21.9914,6.1756,-1.4067,4.3295,0.1701,0.7366,0,1,17.8093
20.8699,-21.9914,6.1756,-1.4067,4.3295,0.1701,0.7366,0,1,17.8121
20.8741,-21.9914,6.1756,-1.4067,4.3295,0.1701,0.7366,0,1,17.8166
20.8778,-21.9846,6.1328,-1.4049,4.3329,0.1689,0.7316,0,1,17.8203
20.8819,-21.9846,6.1328,-1.4049,4.3329,0.1689,0.7316,0,1,17.8242
20.8864,-21.9778,6.0900,-1.4033,4.3361,0.1718,0.7449,0,1,17.8287
20.8900,-21.9778,6.0900,-1.4033,4.3361,0.1718,0.7449,0,1,17.8346
20.8942,-21.9778,6.0900,-1.4033,4.3361,0.1718,0.7449,0,1,17.8370
20.8979,-21.9708,6.0472,-1.4015,4.3391,0.1705,0.7400,0,1,17.8402
20.9018,-21.9708,6.0472,-1.4015,4.3391,0.1705,0.7400,0,1,17.8438
20.9066,-21.9638,6.0044,-1.3999,4.3420,0.1735,0.7532,0,1,17.8491
20.9099,-21.9638,6.0044,-1.3999,4.3420,0.1735,0.7532,0,1,17.8521
20.9138,-21.9638,6.0044,-1.3999,4.3420,0.1735,0.7532,0,1,17.8558
20.9178,-21.9567,5.9615,-1.3981,4.3448,0.1722,0.7480,0,1,17.8598
20.9239,-21.9567,5.9615,-1.3981,4.3448,0.1722,0.7480,0,1,17.8673
20.9266,-21.9495,5.9186,-1.3964,4.3474,0.1750,0.7608,0,1,17.8689
20.9299,-21.9495,5.9186,-1.3964,4.3474,0.1750,0.7608,0,1,17.8725
20.9339,-21.9495,5.9186,-1.3964,4.3474,0.1750,0.7608,0,1,17.8761
20.9379,-21.9422,5.8758,-1.3946,4.3499,0.1736,0.7552,0,1,17.8801
20.9420,-21.9422,5.8758,-1.3946,4.3499,0.1736,0.7552,0,1,17.8842
20.9463,-21.9348,5.8329,-1.3929,4.3523,0.1764,0.7675,0,1,17.8885
20.9499,-21.9348,5.8329,-1.3929,4.3523,0.1764,0.7675,0,1,17.8923
20.9576,-21.9274,5.7900,-1.3911,4.3545,0.1748,0.7614,0,1,17.9001
20.9599,-21.9274,5.7900,-1.3911,4.3545,0.1748,0.7614,0,1,17.9023
20.9619,-21.9274,5.7900,-1.3911,4.3545,0.1748,0.7614,0,1,17.9041
20.9664,-21.9199,5.7471,-1.3894,4.3567,0.1775,0.7733,0,1,17.9084
20.9699,-21.9199,5.7471,-1.3894,4.3567,0.1775,0.7733,0,1,17.9119
20.9739,-21.9199,5.7471,-1.3894,4.3567,0.1775,0.7733,0,1,17.9161
20.9778,-21.9122,5.7042,-1.3876,4.3588,0.1759,0.7667,0,1,17.9199
20.9818,-21.9122,5.7042,-1.3876,4.3588,0.1759,0.7667,0,1,17.9239
20.9867,-21.9046,5.6613,-1.3859,4.3607,0.1784,0.7782,0,1,17.9303
20.9905,-21.9046,5.6613,-1.3859,4.3607,0.1784,0.7782,0,1,17.9330
20.9939,-21.9046,5.6613,-1.3859,4.3607,0.1784,0.7782,0,1,17.9361
20.9980,-21.8968,5.6184,-1.3840,4.3626,0.1768,0.7711,0,1,17.9400
21.0018,-21.8968,5.6184,-1.3840,4.3626,0.1768,0.7711,0,1,17.9437
21.0065,-21.8889,5.5754,-1.3823,4.3644,0.1792,0.7823,0,1,17.9489
21.0099,-21.8889,5.5754,-1.3823,4.3644,0.1792,0.7823,0,1,17.9519
21.0138,-21.8889,5.5754,-1.3823,4.3644,0.1792,0.7823,0,1,17.9558
21.0197,-21.8810,5.5325,-1.3804,4.3661,0.1775,0.7749,0,1,17.9630
21.0220,-21.8810,5.5325,-1.3804,4.3661,0.1775,0.7749,0,1,17.9645
21.0265,-21.8730,5.4896,-1.3787,4.3677,0.1799,0.7858,0,1,17.9686
21.0299,-21.8730,5.4896,-1.3787,4.3677,0.1799,0.7858,0,1,17.9718
21.0339,-21.8730,5.4896,-1.3787,4.3677,0.1799,0.7858,0,1,17.9758
21.0380,-21.8649,5.4467,-1.3769,4.3692,0.1781,0.7781,0,1,17.9807
21.0419,-21.8649,5.4467,-1.3769,4.3692,0.1781,0.7781,0,1,17.9839
21.0462,-21.8567,5.4037,-1.3752,4.3707,0.1805,0.7888,0,1,17.9881
21.0520,-21.8567,5.4037,-1.3752,4.3707,0.1805,0.7888,0,1,17.9957
21.0541,-21.8567,5.4037,-1.3752,4.3707,0.1805,0.7888,0,1,17.9966
21.0578,-21.8485,5.3608,-1.3733,4.3721,0.1786,0.7809,0,1,18.0000
21.0619,-21.8485,5.3608,-1.3733,4.3721,0.1786,0.7809,0,1,18.0039
21.0664,-21.8402,5.3179,-1.3716,4.3734,0.1809,0.7913,0,1,18.0085
21.0699,-21.8402,5.3179,-1.3716,4.3734,0.1809,0.7913,0,1,18.0120
21.0739,-21.8402,5.3179,-1.3716,4.3734,0.1809,0.7913,0,1,18.0159
21.0778,-21.8317,5.2749,-1.3697,4.3747,0.1790,0.7832,0,1,18.0198
21.0835,-21.8317,5.2749,-1.3697,4.3747,0.1790,0.7832,0,1,18.0271
21.0867,-21.8233,5.2320,-1.3683,4.3759,0.0881,0.3857,0,1,18.0288
21.0900,-21.8233,5.2320,-1.3683,4.3759,0.0881,0.3857,0,1,18.0324
21.0939,-21.8233,5.2320,-1.3683,4.3759,0.0881,0.3857,0,1,18.0358
21.0979,-21.8148,5.1891,-1.3678,4.3770,0.0214,0.0936,0,1,18.0399
21.1019,-21.8148,5.1891,-1.3678,4.3770,0.0214,0.0936,0,1,18.0440
21.1068,-21.8064,5.1461,-1.3678,4.3781,-0.0339,-0.1485,0,1,18.0490
21.1102,-21.8064,5.1461,-1.3678,4.3781,-0.0339,-0.1485,0,1,18.0524
21.1169,-21.7979,5.1032,-1.3684,4.3786,-0.0726,-0.3180,0,1,18.0594
21.1187,-21.7979,5.1032,-1.3684,4.3786,-0.0726,-0.3180,0,1,18.0612
21.1219,-21.7979,5.1032,-1.3684,4.3786,-0.0726,-0.3180,0,1,18.0641
21.1267,-21.7895,5.0603,-1.3693,4.3578,-0.1063,-0.4631,0,1,18.0689
21.1301,-21.7895,5.0603,-1.3693,4.3578,-0.1063,-0.4631,0,1,18.0721
21.1341,-21.7895,5.0603,-1.3693,4.3578,-0.1063,-0.4631,0,1,18.0763
21.1380,-21.7811,5.0176,-1.3705,4.3445,-0.1279,-0.5556,0,1,18.0803
21.1420,-21.7811,5.0176,-1.3705,4.3445,-0.1279,-0.5556,0,1,18.0843
21.1492,-21.7727,4.9750,-1.3718,4.3341,-0.1483,-0.6428,0,1,18.0917
21.1516,-21.7727,4.9750,-1.3718,4.3341,-0.1483,-0.6428,0,1,18.0938
21.1538,-21.7727,4.9750,-1.3718,4.3341,-0.1483,-0.6428,0,1,18.0959
21.1580,-21.7644,4.9326,-1.3738,4.3139,-0.2623,-1.1314,0,1,18.1001
21.1619,-21.7644,4.9326,-1.3738,4.3139,-0.2623,-1.1314,0,1,18.1039
21.1666,-21.7563,4.8903,-1.3769,4.3049,-0.3403,-1.4650,0,1,18.1088
21.1700,-21.7563,4.8903,-1.3769,4.3049,-0.3403,-1.4650,0,1,18.1122
21.1740,-21.7563,4.8903,-1.3769,4.3049,-0.3403,-1.4650,0,1,18.1162
21.1801,-21.7482,4.8480,-1.3806,4.2941,-0.4050,-1.7392,0,1,18.1236
21.1821,-21.7482,4.8480,-1.3806,4.2941,-0.4050,-1.7392,0,1,18.1244
21.1866,-21.7404,4.8063,-1.3852,4.1990,-0.4977,-2.0897,0,1,18.1288
21.1901,-21.7404,4.8063,-1.3852,4.1990,-0.4977,-2.0897,0,1,18.1323
21.1940,-21.7404,4.8063,-1.3852,4.1990,-0.4977,-2.0897,0,1,18.1360
21.1981,-21.7328,4.7655,-1.3901,4.1039,-0.4471,-1.8347,0,1,18.1404
21.2020,-21.7328,4.7655,-1.3901,4.1039,-0.4471,-1.8347,0,1,18.1445
21.2065,-21.7254,4.7256,-1.3938,4.0088,-0.2895,-1.1607,0,1,18.1488
21.2101,-21.7254,4.7256,-1.3938,4.0088,-0.2895,-1.1607,0,1,18.1542
21.2139,-21.7254,4.7256,-1.3938,4.0088,-0.2895,-1.1607,0,1,18.1565
21.2181,-21.7181,4.6867,-1.3960,3.9137,-0.1823,-0.7136,0,1,18.1605
21.2222,-21.7181,4.6867,-1.3960,3.9137,-0.1823,-0.7136,0,1,18.1643
21.2266,-21.7110,4.6487,-1.3980,3.8186,-0.2276,-0.8691,0,1,18.1687
21.2301,-21.7110,4.6487,-1.3980,3.8186,-0.2276,-0.8691,0,1,18.1724
21.2341,-21.7110,4.6487,-1.3980,3.8186,-0.2276,-0.8691,0,1,18.1764
21.2379,-21.7042,4.6116,-1.4005,3.7235,-0.2533,-0.9430,0,1,18.1805
21.2419,-21.7042,4.6116,-1.4005,3.7235,-0.2533,-0.9430,0,1,18.1864
21.2466,-21.6977,4.5754,-1.4030,3.6284,-0.2785,-1.0106,0,1,18.1891
21.2501,-21.6977,4.5754,-1.4030,3.6284,-0.2785,-1.0106,0,1,18.1923
21.2540,-21.6977,4.5754,-1.4030,3.6284,-0.2785,-1.0106,0,1,18.1963
21.2580,-21.6914,4.5402,-1.4064,3.5333,-0.4179,-1.4767,0,1,18.2002
21.2621,-21.6914,4.5402,-1.4064,3.5333,-0.4179,-1.4767,0,1,18.2044
21.2666,-21.6855,4.5058,-1.4117,3.4382,-0.6374,-2.1916,0,1,18.2089
21.2702,-21.6855,4.5058,-1.4117,3.4382,-0.6374,-2.1916,0,1,18.2124
21.2769,-21.6801,4.4723,-1.4189,3.3431,-0.7838,-2.6204,0,1,18.2198
21.2786,-21.6801,4.4723,-1.4189,3.3431,-0.7838,-2.6204,0,1,18.2208
21.2820,-21.6801,4.4723,-1.4189,3.3431,-0.7838,-2.6204,0,1,18.2243
21.2866,-21.6750,4.4398,-1.4272,3.2480,-0.8935,-2.9022,0,1,18.2288
21.2899,-21.6750,4.4398,-1.4272,3.2480,-0.8935,-2.9022,0,1,18.2322
21.2940,-21.6750,4.4398,-1.4272,3.2480,-0.8935,-2.9022,0,1,18.2361
21.2981,-21.6703,4.4081,-1.4367,3.1529,-0.9609,-3.0295,0,1,18.2402
21.3019,-21.6703,4.4081,-1.4367,3.1529,-0.9609,-3.0295,0,1,18.2442
21.3090,-21.6660,4.3774,-1.4460,3.0578,-0.8867,-2.7115,0,1,18.2513
21.3107,-21.6660,4.3774,-1.4460,3.0578,-0.8867,-2.7115,0,1,18.2530
21.3140,-21.6660,4.3774,-1.4460,3.0578,-0.8867,-2.7115,0,1,18.2561
21.3179,-21.6618,4.3475,-1.4541,2.9627,-0.7167,-2.1235,0,1,18.2600
21.3222,-21.6618,4.3475,-1.4541,2.9627,-0.7167,-2.1235,0,1,18.2645
21.3267,-21.6579,4.3187,-1.4603,2.8676,-0.5460,-1.5657,0,1,18.2690
21.3300,-21.6579,4.3187,-1.4603,2.8676,-0.5460,-1.5657,0,1,18.2722
21.3340,-21.6579,4.3187,-1.4603,2.8676,-0.5460,-1.5657,0,1,18.2764
