t,x,y,yaw,speed,yaw_rate,a_lat,collision,timer_state,elapsed_time
7.1439,-74.5605,49.8741,-0.8977,3.6113,0.4720,1.7045,0,1,1.2039
7.1488,-74.5383,49.8456,-0.8931,3.6193,0.4656,1.6853,0,1,1.2087
7.1519,-74.5383,49.8456,-0.8931,3.6193,0.4656,1.6853,0,1,1.2119
7.1562,-74.5383,49.8456,-0.8931,3.6193,0.4656,1.6853,0,1,1.2167
7.1597,-74.5161,49.8176,-0.8875,3.5242,0.6811,2.4003,0,1,1.2200
7.1639,-74.5161,49.8176,-0.8875,3.5242,0.6811,2.4003,0,1,1.2239
7.1687,-74.4939,49.7901,-0.8806,3.5431,0.6814,2.4142,0,1,1.2286
7.1720,-74.4939,49.7901,-0.8806,3.5431,0.6814,2.4142,0,1,1.2320
7.1759,-74.4939,49.7901,-0.8806,3.5431,0.6814,2.4142,0,1,1.2358
7.1799,-74.4714,49.7626,-0.8741,3.5611,0.6031,2.1479,0,1,1.2402
7.1839,-74.4714,49.7626,-0.8741,3.5611,0.6031,2.1479,0,1,1.2441
7.1892,-74.4487,49.7351,-0.8684,3.5783,0.5513,1.9728,0,1,1.2493
7.1919,-74.4487,49.7351,-0.8684,3.5783,0.5513,1.9728,0,1,1.2518
7.1960,-74.4487,49.7351,-0.8684,3.5783,0.5513,1.9728,0,1,1.2561
7.1999,-74.4257,49.7075,-0.8630,3.5946,0.5108,1.8362,0,1,1.2598
7.2041,-74.4257,49.7075,-0.8630,3.5946,0.5108,1.8362,0,1,1.2640
7.2086,-74.4025,49.6800,-0.8581,3.6102,0.4868,1.7574,0,1,1.2685
7.2118,-74.4025,49.6800,-0.8581,3.6102,0.4868,1.7574,0,1,1.2721
7.2159,-74.4025,49.6800,-0.8581,3.6102,0.4868,1.7574,0,1,1.2762
7.2211,-74.3791,49.6524,-0.8533,3.6250,0.4666,1.6915,0,1,1.2816
7.2241,-74.3791,49.6524,-0.8533,3.6250,0.4666,1.6915,0,1,1.2844
7.2292,-74.3554,49.6249,-0.8488,3.6392,0.4574,1.6644,0,1,1.2897
7.2318,-74.3554,49.6249,-0.8488,3.6392,0.4574,1.6644,0,1,1.2921
7.2359,-74.3554,49.6249,-0.8488,3.6392,0.4574,1.6644,0,1,1.2959
7.2399,-74.3315,49.5974,-0.8442,3.6526,0.4479,1.6360,0,1,1.2998
7.2438,-74.3315,49.5974,-0.8442,3.6526,0.4479,1.6360,0,1,1.3037
7.2487,-74.3074,49.5698,-0.8398,3.6654,0.4463,1.6359,0,1,1.3089
7.2519,-74.3074,49.5698,-0.8398,3.6654,0.4463,1.6359,0,1,1.3120
7.2559,-74.3074,49.5698,-0.8398,3.6654,0.4463,1.6359,0,1,1.3161
7.2598,-74.2830,49.5423,-0.8352,3.6776,0.4422,1.6264,0,1,1.3198
7.2640,-74.2830,49.5423,-0.8352,3.6776,0.4422,1.6264,0,1,1.3241
7.2688,-74.2585,49.5149,-0.8309,3.6893,0.4444,1.6396,0,1,1.3289
7.2719,-74.2585,49.5149,-0.8309,3.6893,0.4444,1.6396,0,1,1.3318
7.2759,-74.2585,49.5149,-0.8309,3.6893,0.4444,1.6396,0,1,1.3358
7.2800,-74.2337,49.4874,-0.8264,3.7003,0.4430,1.6392,0,1,1.3404
7.2838,-74.2337,49.4874,-0.8264,3.7003,0.4430,1.6392,0,1,1.3441
7.2888,-74.2088,49.4600,-0.8220,3.7109,0.4469,1.6584,0,1,1.3488
7.2920,-74.2088,49.4600,-0.8220,3.7109,0.4469,1.6584,0,1,1.3521
7.2960,-74.2088,49.4600,-0.8220,3.7109,0.4469,1.6584,0,1,1.3562
7.3000,-74.1836,49.4327,-0.8175,3.7209,0.4466,1.6616,0,1,1.3601
7.3039,-74.1836,49.4327,-0.8175,3.7209,0.4466,1.6616,0,1,1.3638
7.3086,-74.1583,49.4054,-0.8131,3.7305,0.4512,1.6831,0,1,1.3685
7.3119,-74.1583,49.4054,-0.8131,3.7305,0.4512,1.6831,0,1,1.3719
7.3159,-74.1583,49.4054,-0.8131,3.7305,0.4512,1.6831,0,1,1.3761
7.3199,-74.1328,49.3781,-0.8085,3.7396,0.4512,1.6873,0,1,1.3798
7.3238,-74.1328,49.3781,-0.8085,3.7396,0.4512,1.6873,0,1,1.3839
7.3287,-74.1071,49.3509,-0.8040,3.7483,0.4559,1.7090,0,1,1.3889
7.3319,-74.1071,49.3509,-0.8040,3.7483,0.4559,1.7090,0,1,1.3921
7.3359,-74.1071,49.3509,-0.8040,3.7483,0.4559,1.7090,0,1,1.3958
7.3399,-74.0812,49.3237,-0.7994,3.7565,0.4560,1.7129,0,1,1.3999
7.3439,-74.0812,49.3237,-0.7994,3.7565,0.4560,1.7129,0,1,1.4039
7.3489,-74.0551,49.2966,-0.7949,3.7644,0.4606,1.7341,0,1,1.4093
7.3520,-74.0551,49.2966,-0.7949,3.7644,0.4606,1.7341,0,1,1.4121
7.3559,-74.0551,49.2966,-0.7949,3.7644,0.4606,1.7341,0,1,1.4159
7.3600,-74.0292,49.2699,-0.7897,3.6693,0.5485,2.0125,0,1,1.4200
7.3640,-74.0292,49.2699,-0.7897,3.6693,0.5485,2.0125,0,1,1.4240
7.3686,-74.0035,49.2436,-0.7844,3.6878,0.5155,1.9011,0,1,1.4285
7.3719,-74.0035,49.2436,-0.7844,3.6878,0.5155,1.9011,0,1,1.4317
7.3759,-74.0035,49.2436,-0.7844,3.6878,0.5155,1.9011,0,1,1.4358
7.3799,-73.9775,49.2174,-0.7793,3.7053,0.4887,1.8107,0,1,1.4402
7.3839,-73.9775,49.2174,-0.7793,3.7053,0.4887,1.8107,0,1,1.4440
7.3887,-73.9513,49.1911,-0.7749,3.7171,0.3909,1.4532,0,1,1.4486
7.3919,-73.9513,49.1911,-0.7749,3.7171,0.3909,1.4532,0,1,1.4517
7.3960,-73.9513,49.1911,-0.7749,3.7171,0.3909,1.4532,0,1,1.4560
7.4000,-73.9250,49.1648,-0.7714,3.7283,0.3230,1.2042,0,1,1.4603
7.4039,-73.9250,49.1648,-0.7714,3.7283,0.3230,1.2042,0,1,1.4637
7.4088,-73.8985,49.1385,-0.7684,3.7389,0.2692,1.0067,0,1,1.4686
7.4119,-73.8985,49.1385,-0.7684,3.7389,0.2692,1.0067,0,1,1.4723
7.4159,-73.8985,49.1385,-0.7684,3.7389,0.2692,1.0067,0,1,1.4760
7.4200,-73.8718,49.1122,-0.7660,3.7491,0.2343,0.8783,0,1,1.4799
7.4239,-73.8718,49.1122,-0.7660,3.7491,0.2343,0.8783,0,1,1.4840
7.4287,-73.8450,49.0859,-0.7637,3.7587,0.2052,0.7711,0,1,1.4891
7.4320,-73.8450,49.0859,-0.7637,3.7587,0.2052,0.7711,0,1,1.4921
7.4359,-73.8450,49.0859,-0.7637,3.7587,0.2052,0.7711,0,1,1.4959
7.4400,-73.8181,49.0596,-0.7618,3.7679,0.1885,0.7103,0,1,1.4999
7.4438,-73.8181,49.0596,-0.7618,3.7679,0.1885,0.7103,0,1,1.5041
7.4487,-73.7910,49.0333,-0.7599,3.7767,0.1730,0.6532,0,1,1.5089
7.4520,-73.7910,49.0333,-0.7599,3.7767,0.1730,0.6532,0,1,1.5120
7.4560,-73.7910,49.0333,-0.7599,3.7767,0.1730,0.6532,0,1,1.5159
7.4600,-73.7642,49.0074,-0.7581,3.6816,0.2162,0.7960,0,1,1.5200
7.4638,-73.7642,49.0074,-0.7581,3.6816,0.2162,0.7960,0,1,1.5239
7.4686,-73.7376,48.9819,-0.7560,3.6945,0.1910,0.7056,0,1,1.5285
7.4719,-73.7376,48.9819,-0.7560,3.6945,0.1910,0.7056,0,1,1.5318
7.4759,-73.7376,48.9819,-0.7560,3.6945,0.1910,0.7056,0,1,1.5360
7.4800,-73.7109,48.9563,-0.7544,3.7067,0.1336,0.4951,0,1,1.5402
7.4839,-73.7109,48.9563,-0.7544,3.7067,0.1336,0.4951,0,1,1.5439
7.4887,-73.6841,48.9306,-0.7534,3.7184,0.0478,0.1778,0,1,1.5486
7.4918,-73.6841,48.9306,-0.7534,3.7184,0.0478,0.1778,0,1,1.5517
7.4960,-73.6841,48.9306,-0.7534,3.7184,0.0478,0.1778,0,1,1.5562
7.5000,-73.6571,48.9049,-0.7533,3.7295,-0.0113,-0.0420,0,1,1.5599
7.5039,-73.6571,48.9049,-0.7533,3.7295,-0.0113,-0.0420,0,1,1.5639
7.5087,-73.6301,48.8791,-0.7536,3.7401,-0.0585,-0.2188,0,1,1.5691
7.5120,-73.6301,48.8791,-0.7536,3.7401,-0.0585,-0.2188,0,1,1.5721
7.5159,-73.6301,48.8791,-0.7536,3.7401,-0.0585,-0.2188,0,1,1.5759
7.5199,-73.6030,48.8532,-0.7544,3.7502,-0.0888,-0.3330,0,1,1.5798
7.5240,-73.6030,48.8532,-0.7544,3.7502,-0.0888,-0.3330,0,1,1.5839
7.5300,-73.5759,48.8273,-0.7554,3.7650,-0.1145,-0.4311,0,1,1.5901
7.5318,-73.5759,48.8273,-0.7554,3.7650,-0.1145,-0.4311,0,1,1.5917
7.5359,-73.5759,48.8273,-0.7554,3.7650,-0.1145,-0.4311,0,1,1.5958
7.5399,-73.5486,48.8012,-0.7567,3.7790,-0.1289,-0.4869,0,1,1.6000
7.5439,-73.5486,48.8012,-0.7567,3.7790,-0.1289,-0.4869,0,1,1.6043
7.5487,-73.5212,48.7751,-0.7580,3.7924,-0.1427,-0.5413,0,1,1.6088
7.5518,-73.5212,48.7751,-0.7580,3.7924,-0.1427,-0.5413,0,1,1.6117
7.5559,-73.5212,48.7751,-0.7580,3.7924,-0.1427,-0.5413,0,1,1.6159
7.5601,-73.4942,48.7492,-0.7596,3.6973,-0.1572,-0.5812,0,1,1.6201
7.5639,-73.4942,48.7492,-0.7596,3.6973,-0.1572,-0.5812,0,1,1.6240
7.5687,-73.4674,48.7235,-0.7611,3.7146,-0.1607,-0.5970,0,1,1.6287
7.5719,-73.4674,48.7235,-0.7611,3.7146,-0.1607,-0.5970,0,1,1.6319
7.5760,-73.4674,48.7235,-0.7611,3.7146,-0.1607,-0.5970,0,1,1.6363
7.5801,-73.4405,48.6978,-0.7628,3.7311,-0.1590,-0.5931,0,1,1.6406
7.5839,-73.4405,48.6978,-0.7628,3.7311,-0.1590,-0.5931,0,1,1.6440
7.5887,-73.4135,48.6719,-0.7643,3.7468,-0.1612,-0.6041,0,1,1.6486
7.5921,-73.4135,48.6719,-0.7643,3.7468,-0.1612,-0.6041,0,1,1.6521
7.5960,-73.4135,48.6719,-0.7643,3.7468,-0.1612,-0.6041,0,1,1.6562
7.6000,-73.3865,48.6458,-0.7660,3.7617,-0.1587,-0.5972,0,1,1.6601
7.6038,-73.3865,48.6458,-0.7660,3.7617,-0.1587,-0.5972,0,1,1.6639
7.6089,-73.3594,48.6197,-0.7672,3.7759,-0.0738,-0.2787,0,1,1.6691
7.6120,-73.3594,48.6197,-0.7672,3.7759,-0.0738,-0.2787,0,1,1.6720
7.6159,-73.3594,48.6197,-0.7672,3.7759,-0.0738,-0.2787,0,1,1.6758
7.6200,-73.3321,48.5935,-0.7675,3.7895,-0.0137,-0.0521,0,1,1.6799
7.6239,-73.3321,48.5935,-0.7675,3.7895,-0.0137,-0.0521,0,1,1.6840
7.6287,-73.3047,48.5672,-0.7675,3.8024,0.0353,0.1342,0,1,1.6889
7.6320,-73.3047,48.5672,-0.7675,3.8024,0.0353,0.1342,0,1,1.6918
7.6360,-73.3047,48.5672,-0.7675,3.8024,0.0353,0.1342,0,1,1.6961
7.6400,-73.2772,48.5408,-0.7669,3.8147,0.0680,0.2593,0,1,1.7005
7.6440,-73.2772,48.5408,-0.7669,3.8147,0.0680,0.2593,0,1,1.7042
7.6486,-73.2496,48.5144,-0.7661,3.8264,0.0962,0.3682,0,1,1.7086
7.6520,-73.2496,48.5144,-0.7661,3.8264,0.0962,0.3682,0,1,1.7120
7.6559,-73.2496,48.5144,-0.7661,3.8264,0.0962,0.3682,0,1,1.7160
7.6600,-73.2219,48.4879,-0.7650,3.8375,0.1132,0.4344,0,1,1.7200
7.6640,-73.2219,48.4879,-0.7650,3.8375,0.1132,0.4344,0,1,1.7241
7.6686,-73.1941,48.4614,-0.7639,3.8481,0.1296,0.4987,0,1,1.7288
7.6720,-73.1941,48.4614,-0.7639,3.8481,0.1296,0.4987,0,1,1.7322
7.6760,-73.1941,48.4614,-0.7639,3.8481,0.1296,0.4987,0,1,1.7360
7.6799,-73.1662,48.4348,-0.7625,3.8582,0.1377,0.5312,0,1,1.7401
7.6840,-73.1662,48.4348,-0.7625,3.8582,0.1377,0.5312,0,1,1.7440
7.6887,-73.1382,48.4082,-0.7611,3.8679,0.1475,0.5704,0,1,1.7489
7.6921,-73.1382,48.4082,-0.7611,3.8679,0.1475,0.5704,0,1,1.7520
7.6960,-73.1382,48.4082,-0.7611,3.8679,0.1475,0.5704,0,1,1.7561
7.7001,-73.1101,48.3815,-0.7595,3.8770,0.1506,0.5840,0,1,1.7602
7.7039,-73.1101,48.3815,-0.7595,3.8770,0.1506,0.5840,0,1,1.7641
7.7089,-73.0820,48.3548,-0.7581,3.8857,0.1568,0.6093,0,1,1.7690
7.7119,-73.0820,48.3548,-0.7581,3.8857,0.1568,0.6093,0,1,1.7720
7.7161,-73.0820,48.3548,-0.7581,3.8857,0.1568,0.6093,0,1,1.7761
7.7200,-73.0537,48.3281,-0.7564,3.8940,0.1573,0.6126,0,1,1.7799
7.7241,-73.0537,48.3281,-0.7564,3.8940,0.1573,0.6126,0,1,1.7843
7.7286,-73.0254,48.3013,-0.7552,3.9018,0.0719,0.2806,0,1,1.7887
7.7319,-73.0254,48.3013,-0.7552,3.9018,0.0719,0.2806,0,1,1.7919
7.7360,-73.0254,48.3013,-0.7552,3.9018,0.0719,0.2806,0,1,1.7962
7.7401,-72.9970,48.2745,-0.7549,3.9093,0.0112,0.0439,0,1,1.8004
7.7440,-72.9970,48.2745,-0.7549,3.9093,0.0112,0.0439,0,1,1.8039
7.7488,-72.9686,48.2476,-0.7550,3.9165,-0.0385,-0.1509,0,1,1.8089
7.7520,-72.9686,48.2476,-0.7550,3.9165,-0.0385,-0.1509,0,1,1.8119
7.7559,-72.9686,48.2476,-0.7550,3.9165,-0.0385,-0.1509,0,1,1.8160
7.7600,-72.9402,48.2206,-0.7556,3.9233,-0.0719,-0.2821,0,1,1.8200
7.7640,-72.9402,48.2206,-0.7556,3.9233,-0.0719,-0.2821,0,1,1.8242
7.7688,-72.9117,48.1936,-0.7564,3.9297,-0.1008,-0.3961,0,1,1.8289
7.7726,-72.9117,48.1936,-0.7564,3.9297,-0.1008,-0.3961,0,1,1.8334
7.7758,-72.9117,48.1936,-0.7564,3.9297,-0.1008,-0.3961,0,1,1.8360
7.7799,-72.8832,48.1665,-0.7576,3.9359,-0.1183,-0.4656,0,1,1.8400
7.7840,-72.8832,48.1665,-0.7576,3.9359,-0.1183,-0.4656,0,1,1.8439
7.7886,-72.8547,48.1393,-0.7588,3.9418,-0.1351,-0.5327,0,1,1.8486
7.7920,-72.8547,48.1393,-0.7588,3.9418,-0.1351,-0.5327,0,1,1.8520
7.7960,-72.8547,48.1393,-0.7588,3.9418,-0.1351,-0.5327,0,1,1.8562
7.8000,-72.8261,48.1121,-0.7602,3.9474,-0.1435,-0.5666,0,1,1.8601
7.8039,-72.8261,48.1121,-0.7602,3.9474,-0.1435,-0.5666,0,1,1.8640
7.8087,-72.7975,48.0848,-0.7616,3.9527,-0.1536,-0.6069,0,1,1.8687
7.8119,-72.7975,48.0848,-0.7616,3.9527,-0.1536,-0.6069,0,1,1.8718
7.8160,-72.7975,48.0848,-0.7616,3.9527,-0.1536,-0.6069,0,1,1.8760
7.8199,-72.7690,48.0575,-0.7633,3.9578,-0.1568,-0.6207,0,1,1.8800
7.8239,-72.7690,48.0575,-0.7633,3.9578,-0.1568,-0.6207,0,1,1.8840
7.8288,-72.7404,48.0301,-0.7648,3.9626,-0.1631,-0.6461,0,1,1.8890
7.8319,-72.7404,48.0301,-0.7648,3.9626,-0.1631,-0.6461,0,1,1.8920
7.8359,-72.7404,48.0301,-0.7648,3.9626,-0.1631,-0.6461,0,1,1.8958
7.8400,-72.7118,48.0026,-0.7665,3.9672,-0.1635,-0.6488,0,1,1.9000
7.8439,-72.7118,48.0026,-0.7665,3.9672,-0.1635,-0.6488,0,1,1.9039
7.8487,-72.6832,47.9750,-0.7681,3.9758,-0.1667,-0.6626,0,1,1.9087
7.8520,-72.6832,47.9750,-0.7681,3.9758,-0.1667,-0.6626,0,1,1.9119
7.8559,-72.6832,47.9750,-0.7681,3.9758,-0.1667,-0.6626,0,1,1.9159
7.8597,-72.6546,47.9474,-0.7698,3.9839,-0.1650,-0.6574,0,1,1.9198
7.8640,-72.6546,47.9474,-0.7698,3.9839,-0.1650,-0.6574,0,1,1.9243
7.8687,-72.6259,47.9197,-0.7714,3.9916,-0.1676,-0.6690,0,1,1.9288
7.8719,-72.6259,47.9197,-0.7714,3.9916,-0.1676,-0.6690,0,1,1.9319
7.8761,-72.6259,47.9197,-0.7714,3.9916,-0.1676,-0.6690,0,1,1.9359
7.8798,-72.5972,47.8918,-0.7732,3.9990,-0.1656,-0.6622,0,1,1.9400
7.8840,-72.5972,47.8918,-0.7732,3.9990,-0.1656,-0.6622,0,1,1.9439
7.8886,-72.5685,47.8639,-0.7747,4.0060,-0.1680,-0.6728,0,1,1.9487
7.8919,-72.5685,47.8639,-0.7747,4.0060,-0.1680,-0.6728,0,1,1.9520
7.8960,-72.5685,47.8639,-0.7747,4.0060,-0.1680,-0.6728,0,1,1.9564
7.8999,-72.5398,47.8359,-0.7765,4.0127,-0.1658,-0.6654,0,1,1.9601
7.9038,-72.5398,47.8359,-0.7765,4.0127,-0.1658,-0.6654,0,1,1.9638
7.9089,-72.5111,47.8079,-0.7781,4.0191,-0.1681,-0.6757,0,1,1.9690
7.9119,-72.5111,47.8079,-0.7781,4.0191,-0.1681,-0.6757,0,1,1.9718
7.9159,-72.5111,47.8079,-0.7781,4.0191,-0.1681,-0.6757,0,1,1.9760
7.9201,-72.4824,47.7797,-0.7798,4.0252,-0.1660,-0.6681,0,1,1.9799
7.9240,-72.4824,47.7797,-0.7798,4.0252,-0.1660,-0.6681,0,1,1.9842
7.9287,-72.4537,47.7514,-0.7814,4.0309,-0.1683,-0.6784,0,1,1.9889
7.9320,-72.4537,47.7514,-0.7814,4.0309,-0.1683,-0.6784,0,1,1.9921
7.9360,-72.4537,47.7514,-0.7814,4.0309,-0.1683,-0.6784,0,1,1.9959
7.9400,-72.4250,47.7231,-0.7832,4.0364,-0.1662,-0.6708,0,1,2.0001
7.9440,-72.4250,47.7231,-0.7832,4.0364,-0.1662,-0.6708,0,1,2.0038
7.9488,-72.3963,47.6947,-0.7848,4.0417,-0.1685,-0.6812,0,1,2.0090
7.9521,-72.3963,47.6947,-0.7848,4.0417,-0.1685,-0.6812,0,1,2.0119
7.9560,-72.3963,47.6947,-0.7848,4.0417,-0.1685,-0.6812,0,1,2.0161
7.9598,-72.3676,47.6662,-0.7865,4.0467,-0.1665,-0.6736,0,1,2.0199
7.9640,-72.3676,47.6662,-0.7865,4.0467,-0.1665,-0.6736,0,1,2.0243
7.9686,-72.3389,47.6376,-0.7881,4.0514,-0.1689,-0.6841,0,1,2.0285
7.9719,-72.3389,47.6376,-0.7881,4.0514,-0.1689,-0.6841,0,1,2.0319
7.9759,-72.3389,47.6376,-0.7881,4.0514,-0.1689,-0.6841,0,1,2.0358
7.9798,-72.3102,47.6089,-0.7899,4.0560,-0.1668,-0.6766,0,1,2.0398
7.9840,-72.3102,47.6089,-0.7899,4.0560,-0.1668,-0.6766,0,1,2.0440
7.9894,-72.2816,47.5802,-0.7915,4.0603,-0.1692,-0.6871,0,1,2.0500
7.9919,-72.2816,47.5802,-0.7915,4.0603,-0.1692,-0.6871,0,1,2.0520
7.9960,-72.2816,47.5802,-0.7915,4.0603,-0.1692,-0.6871,0,1,2.0566
7.9999,-72.2529,47.5514,-0.7932,4.0644,-0.1672,-0.6796,0,1,2.0598
8.0039,-72.2529,47.5514,-0.7932,4.0644,-0.1672,-0.6796,0,1,2.0677
8.0110,-72.2243,47.5225,-0.7948,4.0683,-0.1696,-0.6902,0,1,2.0710
8.0130,-72.2243,47.5225,-0.7948,4.0683,-0.1696,-0.6902,0,1,2.0731
8.0158,-72.2243,47.5225,-0.7948,4.0683,-0.1696,-0.6902,0,1,2.0758
8.0199,-72.1957,47.4936,-0.7966,4.0720,-0.1676,-0.6826,0,1,2.0807
8.0239,-72.1957,47.4936,-0.7966,4.0720,-0.1676,-0.6826,0,1,2.0841
8.0288,-72.1671,47.4646,-0.7982,4.0756,-0.1701,-0.6932,0,1,2.0888
8.0319,-72.1671,47.4646,-0.7982,4.0756,-0.1701,-0.6932,0,1,2.0920
8.0360,-72.1671,47.4646,-0.7982,4.0756,-0.1701,-0.6932,0,1,2.0959
8.0400,-72.1386,47.4355,-0.8000,4.0771,-0.1687,-0.6878,0,1,2.1001
8.0440,-72.1386,47.4355,-0.8000,4.0771,-0.1687,-0.6878,0,1,2.1039
8.0490,-72.1100,47.4063,-0.8016,4.0785,-0.1716,-0.7000,0,1,2.1091
8.0520,-72.1100,47.4063,-0.8016,4.0785,-0.1716,-0.7000,0,1,2.1121
8.0560,-72.1100,47.4063,-0.8016,4.0785,-0.1716,-0.7000,0,1,2.1162
8.0599,-72.0816,47.3771,-0.8034,4.0799,-0.1699,-0.6931,0,1,2.1199
8.0639,-72.0816,47.3771,-0.8034,4.0799,-0.1699,-0.6931,0,1,2.1240
8.0688,-72.0531,47.3479,-0.8047,4.0812,-0.0799,-0.3262,0,1,2.1287
8.0720,-72.0531,47.3479,-0.8047,4.0812,-0.0799,-0.3262,0,1,2.1319
8.0760,-72.0531,47.3479,-0.8047,4.0812,-0.0799,-0.3262,0,1,2.1359
8.0800,-72.0246,47.3186,-0.8051,4.0825,-0.0153,-0.0625,0,1,2.1399
8.0839,-72.0246,47.3186,-0.8051,4.0825,-0.0153,-0.0625,0,1,2.1440
8.0888,-71.9961,47.2894,-0.8051,4.0836,0.0377,0.1540,0,1,2.1491
8.0920,-71.9961,47.2894,-0.8051,4.0836,0.0377,0.1540,0,1,2.1520
8.0960,-71.9961,47.2894,-0.8051,4.0836,0.0377,0.1540,0,1,2.1558
8.1000,-71.9676,47.2602,-0.8044,4.0848,0.0738,0.3014,0,1,2.1600
8.1040,-71.9676,47.2602,-0.8044,4.0848,0.0738,0.3014,0,1,2.1639
8.1087,-71.9391,47.2309,-0.8036,4.0859,0.1048,0.4283,0,1,2.1687
8.1121,-71.9391,47.2309,-0.8036,4.0859,0.1048,0.4283,0,1,2.1720
8.1160,-71.9391,47.2309,-0.8036,4.0859,0.1048,0.4283,0,1,2.1763
8.1200,-71.9105,47.2017,-0.8024,4.0869,0.1240,0.5070,0,1,2.1802
8.1240,-71.9105,47.2017,-0.8024,4.0869,0.1240,0.5070,0,1,2.1841
8.1287,-71.8820,47.1724,-0.8011,4.0879,0.1422,0.5813,0,1,2.1888
8.1320,-71.8820,47.1724,-0.8011,4.0879,0.1422,0.5813,0,1,2.1921
8.1360,-71.8820,47.1724,-0.8011,4.0879,0.1422,0.5813,0,1,2.1959
8.1399,-71.8534,47.1432,-0.7996,4.0888,0.1516,0.6198,0,1,2.2000
8.1440,-71.8534,47.1432,-0.7996,4.0888,0.1516,0.6198,0,1,2.2039
8.1491,-71.8248,47.1140,-0.7981,4.0897,0.1623,0.6637,0,1,2.2093
8.1520,-71.8248,47.1140,-0.7981,4.0897,0.1623,0.6637,0,1,2.2121
8.1560,-71.8248,47.1140,-0.7981,4.0897,0.1623,0.6637,0,1,2.2162
8.1599,-71.7962,47.0847,-0.7963,4.0942,0.1655,0.6774,0,1,2.2199
8.1639,-71.7962,47.0847,-0.7963,4.0942,0.1655,0.6774,0,1,2.2239
8.1688,-71.7675,47.0555,-0.7947,4.0985,0.1714,0.7025,0,1,2.2287
8.1719,-71.7675,47.0555,-0.7947,4.0985,0.1714,0.7025,0,1,2.2321
8.1761,-71.7675,47.0555,-0.7947,4.0985,0.1714,0.7025,0,1,2.2362
8.1799,-71.7387,47.0263,-0.7929,4.1027,0.1717,0.7043,0,1,2.2401
8.1840,-71.7387,47.0263,-0.7929,4.1027,0.1717,0.7043,0,1,2.2441
8.1887,-71.7099,46.9970,-0.7913,4.1066,0.1755,0.7207,0,1,2.2487
8.1919,-71.7099,46.9970,-0.7913,4.1066,0.1755,0.7207,0,1,2.2520
8.1960,-71.7099,46.9970,-0.7913,4.1066,0.1755,0.7207,0,1,2.2561
8.2000,-71.6810,46.9678,-0.7895,4.1103,0.1743,0.7163,0,1,2.2601
8.2040,-71.6810,46.9678,-0.7895,4.1103,0.1743,0.7163,0,1,2.2640
8.2087,-71.6521,46.9386,-0.7878,4.1139,0.1770,0.7282,0,1,2.2688
8.2119,-71.6521,46.9386,-0.7878,4.1139,0.1770,0.7282,0,1,2.2720
8.2161,-71.6521,46.9386,-0.7878,4.1139,0.1770,0.7282,0,1,2.2766
8.2200,-71.6231,46.9094,-0.7859,4.1173,0.1750,0.7206,0,1,2.2801
8.2240,-71.6231,46.9094,-0.7859,4.1173,0.1750,0.7206,0,1,2.2841
8.2288,-71.5940,46.8802,-0.7843,4.1205,0.1773,0.7304,0,1,2.2888
8.2321,-71.5940,46.8802,-0.7843,4.1205,0.1773,0.7304,0,1,2.2922
8.2360,-71.5940,46.8802,-0.7843,4.1205,0.1773,0.7304,0,1,2.2959
8.2399,-71.5649,46.8510,-0.7824,4.1236,0.1749,0.7214,0,1,2.3000
8.2439,-71.5649,46.8510,-0.7824,4.1236,0.1749,0.7214,0,1,2.3040
8.2494,-71.5357,46.8219,-0.7807,4.1265,0.1770,0.7303,0,1,2.3096
8.2519,-71.5357,46.8219,-0.7807,4.1265,0.1770,0.7303,0,1,2.3120
8.2559,-71.5357,46.8219,-0.7807,4.1265,0.1770,0.7303,0,1,2.3160
8.2600,-71.5064,46.7928,-0.7789,4.1293,0.1746,0.7208,0,1,2.3200
8.2639,-71.5064,46.7928,-0.7789,4.1293,0.1746,0.7208,0,1,2.3239
8.2688,-71.4771,46.7637,-0.7772,4.1320,0.1766,0.7295,0,1,2.3287
8.2720,-71.4771,46.7637,-0.7772,4.1320,0.1766,0.7295,0,1,2.3319
8.2759,-71.4771,46.7637,-0.7772,4.1320,0.1766,0.7295,0,1,2.3360
8.2799,-71.4478,46.7346,-0.7754,4.1345,0.1741,0.7199,0,1,2.3400
8.2839,-71.4478,46.7346,-0.7754,4.1345,0.1741,0.7199,0,1,2.3440
8.2888,-71.4183,46.7055,-0.7737,4.1369,0.1761,0.7287,0,1,2.3488
8.2920,-71.4183,46.7055,-0.7737,4.1369,0.1761,0.7287,0,1,2.3518
8.2960,-71.4183,46.7055,-0.7737,4.1369,0.1761,0.7287,0,1,2.3559
8.3000,-71.3888,46.6765,-0.7719,4.1392,0.1737,0.7192,0,1,2.3601
8.3039,-71.3888,46.6765,-0.7719,4.1392,0.1737,0.7192,0,1,2.3639
8.3091,-71.3593,46.6475,-0.7705,4.1414,0.0834,0.3456,0,1,2.3694
8.3119,-71.3593,46.6475,-0.7705,4.1414,0.0834,0.3456,0,1,2.3720
8.3159,-71.3593,46.6475,-0.7705,4.1414,0.0834,0.3456,0,1,2.3760
8.3200,-71.3297,46.6185,-0.7701,4.1435,0.0182,0.0754,0,1,2.3800
8.3240,-71.3297,46.6185,-0.7701,4.1435,0.0182,0.0754,0,1,2.3841
8.3287,-71.3002,46.5894,-0.7701,4.1454,-0.0355,-0.1470,0,1,2.3886
8.3320,-71.3002,46.5894,-0.7701,4.1454,-0.0355,-0.1470,0,1,2.3922
